#NEXT_T5_EW_PS_B2_C7_S4_0205165708
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2126.736,0.02955858,0.06704433,-0.03273551,0.1045536,0.06782396,359.3296,0.001183749,-0.001824804,0.9999976,-0.6894292,-0.689429,10,DwellButton,5.910987,
2126.752,0.02952732,0.06712792,-0.03276877,0.08867363,0.04219316,359.3302,0.0007364085,-0.001547646,0.9999985,-0.6894292,-0.689429,10,MixedRealityCamera,5.904451,
2126.769,0.02953825,0.06717651,-0.03282759,0.05778293,0.01833886,359.3217,0.0003200732,-0.001008502,0.9999995,-0.6894292,-0.689429,10,MixedRealityCamera,5.910158,
2126.785,0.02954578,0.06721659,-0.0329048,0.05381944,0.01348061,359.3209,0.0002352809,-0.0009393262,0.9999995,-0.6894292,-0.689429,10,MixedRealityCamera,5.90976,
2126.802,0.02955715,0.06723478,-0.0329665,0.03221135,0.007968137,359.3165,0.0001390702,-0.0005621941,0.9999998,-0.6894292,-0.689429,10,MixedRealityCamera,5.921623,
2126.818,0.02956968,0.06723318,-0.03299377,0.02765382,-0.004993384,359.3364,-8.715099E-05,-0.0004826502,0.9999999,-0.6894292,-0.689429,10,MixedRealityCamera,5.915993,
2126.835,0.02960558,0.06724799,-0.03303136,0.03035151,359.9899,359.3518,-0.000175865,-0.0005297338,0.9999998,-0.6894292,-0.689429,10,MixedRealityCamera,5.910689,
2126.852,0.0296039,0.06729241,-0.0330424,0.02717371,359.9855,359.3502,-0.0002534739,-0.0004742707,0.9999999,-0.6894292,-0.689429,10,MixedRealityCamera,5.910092,
2126.868,0.02964829,0.06724281,-0.03310171,0.04525267,-0.003122126,359.3149,-5.449136E-05,-0.0007898079,0.9999997,-0.6894292,-0.689429,10,MixedRealityCamera,5.904816,
2126.886,0.02971299,0.06724977,-0.03315091,0.06710687,0.01353273,359.307,0.0002361905,-0.001171236,0.9999993,-0.6894292,-0.689429,10,MixedRealityCamera,5.900931,
2126.902,0.02977248,0.06719562,-0.03324139,0.09499691,0.02791978,359.3128,0.0004872914,-0.001658008,0.9999985,-0.6894292,-0.689429,10,MixedRealityCamera,5.890957,
2126.918,0.02984781,0.06720342,-0.03335724,0.1161432,0.02846768,359.3224,0.0004968537,-0.00202708,0.9999978,-0.6894292,-0.689429,10,MixedRealityCamera,5.876465,
2126.935,0.02988803,0.06717189,-0.03346626,0.1125623,0.03415275,359.3239,0.0005960767,-0.001964581,0.9999979,-0.6894292,-0.689429,10,MixedRealityCamera,5.882966,
2126.952,0.02989362,0.0671443,-0.03355253,0.08976577,0.02296192,359.3282,0.0004007606,-0.001566708,0.9999987,-0.6894292,-0.689429,10,MixedRealityCamera,5.89129,
2126.969,0.02987992,0.06708898,-0.0336813,0.09737543,359.9913,359.3327,-0.0001519816,-0.001699521,0.9999986,-0.6894292,-0.689429,10,MixedRealityCamera,5.863375,
2126.985,0.02981334,0.06707583,-0.03377113,0.1135243,359.9399,359.3158,-0.001048642,-0.001981371,0.9999975,-0.6894292,-0.689429,10,MixedRealityCamera,5.815745,
2127.002,0.02977169,0.06702653,-0.03388582,0.1141697,359.8895,359.3197,-0.001928525,-0.001992635,0.9999961,-0.6894292,-0.689429,10,MixedRealityCamera,5.779944,
2127.018,0.02970127,0.0669945,-0.03401132,0.115519,359.8357,359.3167,-0.002868015,-0.002016186,0.9999939,-0.6894292,-0.689429,10,MixedRealityCamera,5.741566,
2127.035,0.0296446,0.06692844,-0.03410883,0.1101274,359.7858,359.3212,-0.00373859,-0.001922084,0.9999912,-0.6894292,-0.689429,10,MixedRealityCamera,5.710932,
2127.052,0.02957832,0.06691577,-0.03421403,0.1327832,359.7444,359.3488,-0.004460682,-0.002317502,0.9999874,-0.6894292,-0.689429,10,MixedRealityCamera,5.6659,
2127.069,0.02951781,0.06680936,-0.03430918,0.1831016,359.6803,359.3875,-0.005579673,-0.003195721,0.9999793,-0.6894292,-0.689429,10,MixedRealityCamera,5.584723,
2127.085,0.02940281,0.0666971,-0.034415,0.2702335,359.6231,359.372,-0.006578378,-0.004716446,0.9999672,-0.6894292,-0.689429,10,MixedRealityCamera,5.480906,
2127.102,0.02928263,0.06656937,-0.03455604,0.3440613,359.5359,359.3742,-0.008099531,-0.006004965,0.9999492,-0.6894292,-0.689429,10,MixedRealityCamera,5.366515,
2127.118,0.02913153,0.06637961,-0.0346215,0.431509,359.4251,359.3632,-0.0100337,-0.007531182,0.9999213,-0.6894292,-0.689429,10,MixedRealityCamera,5.225773,
2127.135,0.028881,0.0661848,-0.03464296,0.5230606,359.2911,359.3606,-0.01237133,-0.009129003,0.9998818,-0.6894292,-0.689429,10,MixedRealityCamera,5.066316,
2127.151,0.02871672,0.06599096,-0.03470053,0.6315809,359.1565,359.352,-0.01472003,-0.01102294,0.9998309,-0.6894292,-0.689429,10,MixedRealityCamera,4.894289,
2127.168,0.02845049,0.06568727,-0.03472646,0.7775986,359.0287,359.3568,-0.0169496,-0.01357124,0.9997643,-0.6894292,-0.689429,10,MixedRealityCamera,4.697946,
