#NEXT_T2_EW_PW_B3_C1_S4_0205170316
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2503.054,-0.00528405,0.05252322,-0.04528571,359.5304,0.09179681,0.2683832,0.001602102,0.008195971,0.9999651,0.975,-4.26186E-08,10,DwellButton,5.535306,
2503.071,-0.005405196,0.05256909,-0.04526069,359.5208,0.09524965,0.252896,0.001662361,0.008363897,0.9999636,0.975,-4.26186E-08,10,MixedRealityCamera,5.53396,
2503.087,-0.005543656,0.05258644,-0.04521193,359.5086,0.1172593,0.266421,0.002046485,0.00857595,0.9999611,0.975,-4.26186E-08,10,MixedRealityCamera,5.514697,
2503.104,-0.005675859,0.05252083,-0.04520188,359.5547,0.1486374,0.2654122,0.002594131,0.007771292,0.9999664,0.975,-4.26186E-08,10,MixedRealityCamera,5.477937,
2503.12,-0.005810754,0.05246596,-0.04519922,359.5978,0.1723835,0.2616277,0.003008581,0.007020264,0.9999709,0.975,-4.26186E-08,10,MixedRealityCamera,5.449386,
2503.136,-0.005904676,0.05241095,-0.04513685,359.6086,0.2254889,0.2576581,0.003935421,0.006830696,0.9999689,0.975,-4.26186E-08,10,MixedRealityCamera,5.395903,
2503.154,-0.006041425,0.052334,-0.04504179,359.6282,0.2656504,0.2691849,0.004636359,0.006489372,0.9999682,0.975,-4.26186E-08,10,MixedRealityCamera,5.354305,
2503.17,-0.006176503,0.05219922,-0.04492675,359.6596,0.2923281,0.2798768,0.005101976,0.005940188,0.9999694,0.975,-4.26186E-08,10,MixedRealityCamera,5.324726,
2503.187,-0.006348861,0.05209331,-0.04479497,359.706,0.2967786,0.2692172,0.005179673,0.005132049,0.9999734,0.975,-4.26186E-08,10,MixedRealityCamera,5.31596,
2503.204,-0.006493748,0.05197858,-0.04466262,359.7336,0.298715,0.2699604,0.00521348,0.004650602,0.9999756,0.975,-4.26186E-08,10,MixedRealityCamera,5.311793,
2503.22,-0.006685281,0.05190288,-0.04454028,359.761,0.3070319,0.2797694,0.005358646,0.004170382,0.9999769,0.975,-4.26186E-08,10,MixedRealityCamera,5.301824,
2503.236,-0.006812703,0.05180838,-0.04442796,359.8165,0.3095921,0.2913906,0.005403347,0.003202212,0.9999803,0.975,-4.26186E-08,10,MixedRealityCamera,5.294723,
2503.254,-0.007021801,0.05169966,-0.04431358,359.8784,0.3322439,0.299814,0.005798704,0.002123282,0.9999809,0.975,-4.26186E-08,10,MixedRealityCamera,5.268159,
2503.27,-0.007159837,0.05153672,-0.04421267,359.9369,0.3416107,0.3290832,0.005962193,0.001101477,0.9999816,0.975,-4.26186E-08,10,MixedRealityCamera,5.255237,
2503.287,-0.007338137,0.05147592,-0.04410982,359.9802,0.3336951,0.3683499,0.005824045,0.0003451599,0.999983,0.975,-4.26186E-08,10,MixedRealityCamera,5.261422,
2503.303,-0.007511805,0.05146274,-0.04401809,359.947,0.31818,0.369409,0.005553259,0.0009256023,0.9999841,0.975,-4.26186E-08,10,MixedRealityCamera,5.280047,
2503.321,-0.007726735,0.05153637,-0.04392816,359.8876,0.3076185,0.349895,0.00536892,0.001961487,0.9999837,0.975,-4.26186E-08,10,MixedRealityCamera,5.296092,
2503.336,-0.007869932,0.05162394,-0.04388035,359.8292,0.2829213,0.3606664,0.004937867,0.002980865,0.9999834,0.975,-4.26186E-08,10,MixedRealityCamera,5.326345,
2503.353,-0.008058456,0.05167897,-0.04387113,359.7827,0.269329,0.3723851,0.004700627,0.003793108,0.9999818,0.975,-4.26186E-08,10,MixedRealityCamera,5.345222,
2503.37,-0.008206509,0.05170913,-0.04392413,359.7281,0.2675764,0.3802379,0.004670019,0.004745092,0.9999778,0.975,-4.26186E-08,10,MixedRealityCamera,5.353281,
2503.388,-0.008388104,0.05187769,-0.04396219,359.6135,0.2704535,0.3851348,0.004720179,0.006745154,0.9999661,0.975,-4.26186E-08,10,MixedRealityCamera,5.364835,
2503.403,-0.008476144,0.05224505,-0.04403182,359.4281,0.2850428,0.3893918,0.004974667,0.009982039,0.9999378,0.975,-4.26186E-08,10,MixedRealityCamera,5.377859,
2503.42,-0.008577866,0.05263109,-0.04409413,359.2152,0.3417756,0.3872084,0.005964516,0.01369608,0.9998884,0.975,-4.26186E-08,10,MixedRealityCamera,5.361656,
2503.436,-0.008512106,0.05302926,-0.04420821,359.0116,0.457669,0.3655673,0.007986558,0.01725046,0.9998193,0.975,-4.26186E-08,10,MixedRealityCamera,5.29402,
2503.454,-0.008399887,0.05333036,-0.04432348,358.8423,0.6104854,0.3406109,0.0106526,0.02020499,0.9997391,0.975,-4.26186E-08,10,MixedRealityCamera,5.19071,
