#NEXT_T0_EU_PW_B1_C1_S4_0205163617
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
888.4247,0.05693031,0.07265176,0.1054689,1.016713,359.9111,359.4193,-0.001550778,-0.01774406,0.9998413,0,0.195,2.105469,DwellButton,4.77159,
888.4409,0.05715973,0.07283121,0.1057259,0.9744954,359.8961,359.3994,-0.001812157,-0.01700733,0.9998537,0,0.195,2.105726,MixedRealityCamera,4.724059,
888.4561,0.05738251,0.07296373,0.1058727,1.009531,359.8742,359.4101,-0.002195426,-0.01761873,0.9998423,0,0.195,2.105873,MixedRealityCamera,4.748585,
888.4736,0.05752271,0.07310244,0.1059373,1.06505,359.8665,359.3827,-0.002330508,-0.01858757,0.9998245,0,0.195,2.105937,MixedRealityCamera,4.796364,
888.4899,0.05771454,0.07330106,0.1060803,1.014348,359.9116,359.3056,-0.001543522,-0.01770279,0.9998421,0,0.195,2.10608,MixedRealityCamera,4.759216,
888.5074,0.05791403,0.07346444,0.1062432,0.918689,359.9673,359.2896,-0.0005702197,-0.01603346,0.9998713,0,0.195,2.106243,MixedRealityCamera,4.685586,
888.5238,0.05810244,0.07339896,0.1064369,0.8518056,0.02115607,359.2776,0.0003692022,-0.01486627,0.9998894,0,0.195,2.106437,MixedRealityCamera,4.645701,
888.5406,0.05820927,0.07315128,0.1066604,0.8453932,0.04568694,359.265,0.0007973007,-0.01475436,0.9998908,0,0.195,2.10666,MixedRealityCamera,4.656399,
888.5564,0.05829328,0.07292677,0.1068018,0.910652,0.08171837,359.2891,0.001426074,-0.01589321,0.9998727,0,0.195,2.106802,MixedRealityCamera,4.737185,
888.5737,0.05832297,0.07269391,0.106953,1.001024,0.09222705,359.3044,0.001609419,-0.01747028,0.9998461,0,0.195,2.106953,MixedRealityCamera,4.831564,
888.5901,0.05829467,0.07251374,0.1071207,1.056317,0.1142714,359.3114,0.001994072,-0.01843517,0.999828,0,0.195,2.107121,MixedRealityCamera,4.89565,
888.6074,0.05815105,0.07232694,0.1072783,1.09738,0.1118185,359.3317,0.001951243,-0.01915172,0.9998147,0,0.195,2.107278,MixedRealityCamera,4.936497,
888.6243,0.05801351,0.072105,0.1074578,1.156394,0.07489843,359.3579,0.001306958,-0.02018151,0.9997955,0,0.195,2.107458,MixedRealityCamera,4.983187,
888.6405,0.05779816,0.07183398,0.1076011,1.217806,0.0420306,359.3639,0.0007334067,-0.02125313,0.9997739,0,0.195,2.107601,MixedRealityCamera,5.034778,
