imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596430093.474366,B1884013,0.04010,0.03815,-0.99750,0.04340,0.0171
1596430093.4796789,B1884018,0.04010,0.03815,-0.99750,0.04346,0.0171
1596430093.484061,B1884023,0.04010,0.03809,-0.99750,0.04352,0.0171
1596430093.4880052,B1884028,0.04010,0.03809,-0.99750,0.04364,0.0171
1596430093.494113,B1884033,0.04004,0.03802,-0.99750,0.04376,0.0171
1596430093.498226,B1884038,0.04004,0.03796,-0.99750,0.04388,0.0171
1596430093.5031419,B1884043,0.04004,0.03790,-0.99750,0.04395,0.0171
1596430093.5081012,B1884048,0.04004,0.03790,-0.99750,0.04407,0.0171
1596430093.513194,B1884053,0.04010,0.03784,-0.99750,0.04413,0.0171
1596430093.518137,B1884058,0.04010,0.03778,-0.99750,0.04425,0.0171
1596430093.5231302,B1884063,0.04010,0.03772,-0.99750,0.04437,0.0171
1596430093.528096,B1884068,0.04016,0.03772,-0.99750,0.04449,0.0171
1596430093.5336,B1884073,0.04022,0.03772,-0.99750,0.04456,0.0171
1596430093.538249,B1884078,0.04022,0.03772,-0.99750,0.04468,0.0171
1596430093.543231,B1884084,0.04028,0.03772,-0.99750,0.04474,0.0171
1596430093.5482318,B1884089,0.04034,0.03772,-0.99744,0.04486,0.0171
1596430093.554183,B1884094,0.04041,0.03772,-0.99744,0.04498,0.0171
1596430093.559579,B1884099,0.04047,0.03772,-0.99744,0.04504,0.0171
1596430093.5634692,B1884104,0.04053,0.03772,-0.99744,0.04517,0.0171
1596430093.5684018,B1884109,0.04053,0.03772,-0.99744,0.04523,0.0171
1596430093.573993,B1884114,0.04059,0.03772,-0.99744,0.04529,0.0171
1596430093.5791209,B1884119,0.04065,0.03772,-0.99744,0.04535,0.0171
1596430093.584793,B1884124,0.04071,0.03772,-0.99744,0.04553,0.0171
1596430093.5888262,B1884129,0.04071,0.03766,-0.99744,0.04559,0.0171
1596430093.59503,B1884134,0.04077,0.03766,-0.99744,0.04565,0.0171
1596430093.59911,B1884139,0.04077,0.03760,-0.99744,0.04572,0.0171
1596430093.605897,B1884144,0.04083,0.03754,-0.99744,0.04578,0.0171
1596430093.608872,B1884149,0.04083,0.03748,-0.99744,0.04578,0.0171
1596430093.6140668,B1884154,0.04089,0.03748,-0.99744,0.04584,0.0171
1596430093.619442,B1884159,0.04095,0.03741,-0.99744,0.04584,0.0171
1596430093.624651,B1884164,0.04095,0.03735,-0.99744,0.04590,0.0171
1596430093.629614,B1884170,0.04102,0.03735,-0.99744,0.04590,0.0171
1596430093.634311,B1884175,0.04102,0.03729,-0.99744,0.04590,0.0171
1596430093.641073,B1884180,0.04108,0.03729,-0.99738,0.04590,0.0171
1596430093.646188,B1884185,0.04108,0.03723,-0.99738,0.04590,0.0171
