imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429134.407318,B923879,0.04913,0.03601,-0.99738,0.03943,0.0171
1596429134.413387,B923884,0.04926,0.03601,-0.99738,0.03943,0.0171
1596429134.418647,B923890,0.04932,0.03601,-0.99738,0.03937,0.0171
1596429134.4242811,B923895,0.04938,0.03595,-0.99738,0.03937,0.0171
1596429134.4302888,B923900,0.04950,0.03595,-0.99738,0.03937,0.0171
1596429134.4352891,B923906,0.04956,0.03595,-0.99738,0.03937,0.0171
1596429134.442112,B923911,0.04968,0.03589,-0.99738,0.03937,0.0171
1596429134.4445791,B923916,0.04974,0.03583,-0.99731,0.03931,0.0171
1596429134.450274,B923921,0.04980,0.03583,-0.99731,0.03931,0.0171
1596429134.45682,B923926,0.04993,0.03577,-0.99731,0.03931,0.0171
1596429134.460934,B923931,0.04999,0.03571,-0.99731,0.03931,0.0171
1596429134.466021,B923937,0.05011,0.03564,-0.99731,0.03931,0.0171
1596429134.470654,B923942,0.05017,0.03564,-0.99731,0.03925,0.0171
1596429134.475873,B923947,0.05029,0.03558,-0.99731,0.03925,0.0171
1596429134.481807,B923952,0.05035,0.03552,-0.99731,0.03925,0.0171
1596429134.485801,B923957,0.05042,0.03552,-0.99731,0.03918,0.0171
1596429134.4917278,B923962,0.05048,0.03546,-0.99731,0.03918,0.0171
1596429134.4953432,B923967,0.05060,0.03540,-0.99731,0.03918,0.0171
1596429134.501033,B923972,0.05066,0.03540,-0.99731,0.03918,0.0171
1596429134.505864,B923977,0.05072,0.03534,-0.99731,0.03918,0.0171
1596429134.510313,B923982,0.05078,0.03534,-0.99731,0.03918,0.0171
1596429134.5153978,B923987,0.05084,0.03534,-0.99731,0.03912,0.0171
1596429134.5207129,B923992,0.05090,0.03534,-0.99731,0.03912,0.0171
1596429134.527464,B923997,0.05103,0.03534,-0.99731,0.03912,0.0171
1596429134.530785,B924002,0.05103,0.03534,-0.99731,0.03906,0.0171
1596429134.536134,B924007,0.05109,0.03534,-0.99731,0.03906,0.0171
1596429134.5425391,B924012,0.05115,0.03540,-0.99731,0.03906,0.0171
1596429134.5465229,B924017,0.05121,0.03540,-0.99731,0.03906,0.0171
1596429134.550897,B924022,0.05121,0.03540,-0.99731,0.03906,0.0171
