eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596430022.886388,"{'circle_3d': {'center': [1.0652167248404045, 6.184981480685212, 69.02542849999215], 'normal': [-0.1810971399210359, 0.6110964954323315, -0.7705614181768662], 'radius': 2.29401483485208}, 'confidence': 0.9995924842379332, 'timestamp': 138808.338948, 'diameter_3d': 4.58802966970416, 'ellipse': {'center': [169.66788635334677, 175.25705069272428], 'axes': [29.60705525751986, 41.24786603167942], 'angle': -75.6721367883279}, 'location': [169.66788635334677, 175.25705069272428], 'diameter': 41.24786603167942, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9415911644084063, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2282414185562898, 'phi': -1.8016269888204126, 'norm_pos': [0.5302121448542086, 0.2697622887803155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.894096,"{'circle_3d': {'center': [1.0464282276123393, 6.180278299164662, 69.02613460393484], 'normal': [-0.18266284802337468, 0.6107045636389523, -0.7705025761816416], 'radius': 2.2711125712393145}, 'confidence': 0.9995063910182667, 'timestamp': 138808.347348, 'diameter_3d': 4.542225142478629, 'ellipse': {'center': [169.49777014896617, 175.22037393909355], 'axes': [29.31069384081269, 40.835373047725575], 'angle': -75.52331605723373}, 'location': [169.49777014896617, 175.22037393909355], 'diameter': 40.835373047725575, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9415090162522954, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.22774637224928, 'phi': -1.8035688047851002, 'norm_pos': [0.5296805317155193, 0.2699151085871102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.902307,"{'circle_3d': {'center': [1.0522840700899132, 6.164658752958663, 69.01239148430572], 'normal': [-0.1821748611502435, 0.6094029347884523, -0.7716478361507345], 'radius': 2.287043679618762}, 'confidence': 0.999886956433327, 'timestamp': 138808.355748, 'diameter_3d': 4.574087359237524, 'ellipse': {'center': [169.55357114990835, 175.086923334579], 'axes': [29.57971203695117, 41.1301117779784], 'angle': -75.54106151134174}, 'location': [169.55357114990835, 175.086923334579], 'diameter': 41.1301117779784, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9416014729052402, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.226103647727985, 'phi': -1.8026367237831022, 'norm_pos': [0.5298549098434636, 0.2704711527725875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.910197,"{'circle_3d': {'center': [1.0344117840187086, 6.162612075179888, 69.01501236853467], 'normal': [-0.18366421832284388, 0.6092323783068878, -0.7714294291316555], 'radius': 2.2523991044911487}, 'confidence': 0.9988142445388736, 'timestamp': 138808.364148, 'diameter_3d': 4.504798208982297, 'ellipse': {'center': [169.39030806372324, 175.07553642626186], 'axes': [29.121796103521657, 40.50517267617689], 'angle': -75.40327347911105}, 'location': [169.39030806372324, 175.07553642626186], 'diameter': 40.50517267617689, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9414252905083687, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2258885501845325, 'phi': -1.8045279083563333, 'norm_pos': [0.5293447126991351, 0.2705185982239089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.9203289,"{'circle_3d': {'center': [1.035144685790251, 6.151690630479016, 69.00622336671232], 'normal': [-0.18360314317521537, 0.6083222579151485, -0.7721618459501849], 'radius': 2.2954341472576054}, 'confidence': 0.9996127196132217, 'timestamp': 138808.372548, 'diameter_3d': 4.590868294515211, 'ellipse': {'center': [169.40192150176517, 174.97339051554349], 'axes': [29.71974909987598, 41.284647042515964], 'angle': -75.39027456388148}, 'location': [169.40192150176517, 174.97339051554349], 'diameter': 41.284647042515964, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9414508047404402, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.224741350732926, 'phi': -1.8042393209775618, 'norm_pos': [0.5293810046930162, 0.2709442061852355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.927348,"{'circle_3d': {'center': [1.052435320073382, 6.137140104240977, 68.99068945878382], 'normal': [-0.18216225698495445, 0.6071097140619786, -0.7734563382775591], 'radius': 2.2794770539446016}, 'confidence': 0.9997435670371497, 'timestamp': 138808.380948, 'diameter_3d': 4.558954107889203, 'ellipse': {'center': [169.55749526247905, 174.8589975762459], 'axes': [29.582707320890062, 41.0067819319155], 'angle': -75.49573468373053}, 'location': [169.55749526247905, 174.8589975762459], 'diameter': 41.0067819319155, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9415577612180592, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2232145139978905, 'phi': -1.8020983458403934, 'norm_pos': [0.5298671726952471, 0.27142084343230866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.938508,"{'circle_3d': {'center': [1.0435004465341509, 6.141121679064333, 68.99592566742878], 'normal': [-0.18290682977989037, 0.6074415119639248, -0.7730199875571467], 'radius': 2.2726068418435244}, 'confidence': 0.9995735610070614, 'timestamp': 138808.389348, 'diameter_3d': 4.545213683687049, 'ellipse': {'center': [169.476179345399, 174.89246338135126], 'axes': [29.470479854183182, 40.88000709112384], 'angle': -75.435133731522}, 'location': [169.476179345399, 174.89246338135126], 'diameter': 40.88000709112384, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9414598402237573, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2236321371157244, 'phi': -1.8031366291172322, 'norm_pos': [0.5296130604543718, 0.27128140257770306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.9581,"{'circle_3d': {'center': [1.0353121690717186, 6.1533258102975354, 69.00747199530811], 'normal': [-0.18358918623509304, 0.6084585229000251, -0.7720577935672018], 'radius': 2.276812387010339}, 'confidence': 0.9997483457453503, 'timestamp': 138808.406148, 'diameter_3d': 4.553624774020678, 'ellipse': {'center': [169.4015961801067, 174.99189219203765], 'axes': [29.47260891204233, 40.94884111103591], 'angle': -75.39428635289477}, 'location': [169.4015961801067, 174.99189219203765], 'diameter': 40.94884111103591, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9415574287949258, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2249130474015826, 'phi': -1.8042525418728055, 'norm_pos': [0.5293799880628335, 0.2708671158665098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.9775841,"{'circle_3d': {'center': [1.0580725147261658, 6.154500761545305, 69.0030148493984], 'normal': [-0.18169249076388913, 0.6085564355040058, -0.7724292223930117], 'radius': 2.2653358884624475}, 'confidence': 0.9997707408422886, 'timestamp': 138808.422948, 'diameter_3d': 4.530671776924895, 'ellipse': {'center': [169.60485967168867, 175.00869968068503], 'axes': [29.341201302876343, 40.74507711948784], 'angle': -75.56748822550263}, 'location': [169.60485967168867, 175.00869968068503], 'diameter': 40.74507711948784, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9417341013835068, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.225036433242252, 'phi': -1.8018188353795, 'norm_pos': [0.5300151864740271, 0.27079708466381236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.993184,"{'circle_3d': {'center': [1.0640545998185353, 6.141823607465878, 68.99163764783007], 'normal': [-0.18119398367285833, 0.607500005997387, -0.773377322523705], 'radius': 2.2750789475674336}, 'confidence': 0.9998924173646455, 'timestamp': 138808.439748, 'diameter_3d': 4.550157895134867, 'ellipse': {'center': [169.66092842994692, 174.90132350030353], 'axes': [29.51946921349795, 40.92712971456286], 'angle': -75.59127101035648}, 'location': [169.66092842994692, 174.90132350030353], 'diameter': 40.92712971456286, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9418233459799419, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.223705775461086, 'phi': -1.8009346163731197, 'norm_pos': [0.5301904013435841, 0.2712444854154019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430022.9959428,"{'circle_3d': {'center': [1.0494520500896822, 6.158991401747035, 69.00858728502094], 'normal': [-0.18241086281692942, 0.6089306555208167, -0.7719648527577999], 'radius': 2.2792759012013035}, 'confidence': 0.9999802020550375, 'timestamp': 138808.448148, 'diameter_3d': 4.558551802402607, 'ellipse': {'center': [169.52812736044766, 175.04109797608183], 'axes': [29.497263271484876, 40.992583836882076], 'angle': -75.51021295369299}, 'location': [169.52812736044766, 175.04109797608183], 'diameter': 40.992583836882076, 'sphere': {'center': [3.2383824038928353, -1.1481764645027654, 78.27216551811453], 'radius': 12.0}, 'projected_sphere': {'center': [185.65148258161955, 110.9052036151093], 'axes': [190.10589398547202, 190.10589398547202], 'angle': 90.0}, 'model_confidence': 0.9423627980785443, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.225508119103834, 'phi': -1.8028344573124537, 'norm_pos': [0.529775398001399, 0.2706620917663257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
