imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428936.760698,B726034,0.03479,0.02856,-0.99725,0.05847,0.0170
1596428936.764715,B726040,0.03479,0.02850,-0.99725,0.05853,0.0170
1596428936.7697542,B726045,0.03479,0.02838,-0.99725,0.05859,0.0170
1596428936.774899,B726050,0.03485,0.02832,-0.99725,0.05859,0.0170
1596428936.781016,B726055,0.03491,0.02820,-0.99725,0.05865,0.0170
1596428936.784854,B726060,0.03491,0.02814,-0.99725,0.05872,0.0170
1596428936.790841,B726065,0.03497,0.02808,-0.99725,0.05872,0.0170
1596428936.796631,B726070,0.03497,0.02802,-0.99725,0.05878,0.0170
1596428936.800381,B726075,0.03503,0.02795,-0.99725,0.05878,0.0170
1596428936.80589,B726080,0.03503,0.02795,-0.99725,0.05878,0.0170
1596428936.810789,B726085,0.03510,0.02789,-0.99725,0.05884,0.0170
1596428936.81654,B726091,0.03516,0.02789,-0.99725,0.05884,0.0170
1596428936.821882,B726096,0.03516,0.02783,-0.99725,0.05884,0.0170
1596428936.827064,B726102,0.03522,0.02777,-0.99725,0.05884,0.0170
1596428936.8319511,B726107,0.03528,0.02777,-0.99725,0.05884,0.0170
1596428936.837752,B726112,0.03534,0.02771,-0.99725,0.05884,0.0170
1596428936.847071,B726118,0.03534,0.02771,-0.99725,0.05884,0.0170
1596428936.84863,B726123,0.03540,0.02765,-0.99725,0.05884,0.0170
1596428936.8538508,B726128,0.03546,0.02759,-0.99725,0.05878,0.0170
1596428936.858589,B726133,0.03546,0.02759,-0.99725,0.05878,0.0170
1596428936.870452,B726138,0.03552,0.02753,-0.99725,0.05872,0.0170
1596428936.8704672,B726143,0.03558,0.02753,-0.99725,0.05872,0.0170
1596428936.873953,B726148,0.03558,0.02747,-0.99725,0.05872,0.0170
1596428936.87989,B726153,0.03564,0.02747,-0.99725,0.05865,0.0170
1596428936.884012,B726158,0.03564,0.02747,-0.99725,0.05859,0.0170
1596428936.888556,B726163,0.03571,0.02747,-0.99725,0.05859,0.0170
1596428936.8938172,B726168,0.03577,0.02753,-0.99725,0.05853,0.0170
1596428936.898643,B726173,0.03577,0.02759,-0.99725,0.05847,0.0170
1596428936.903897,B726179,0.03583,0.02759,-0.99725,0.05847,0.0170
1596428936.908967,B726184,0.03583,0.02771,-0.99725,0.05841,0.0170
1596428936.9136908,B726189,0.03583,0.02777,-0.99725,0.05835,0.0170
1596428936.918709,B726194,0.03583,0.02783,-0.99725,0.05829,0.0170
1596428936.923724,B726199,0.03589,0.02795,-0.99725,0.05829,0.0170
1596428936.92903,B726204,0.03589,0.02808,-0.99725,0.05823,0.0170
1596428936.933963,B726209,0.03589,0.02814,-0.99725,0.05817,0.0170
1596428936.9389162,B726214,0.03589,0.02820,-0.99725,0.05811,0.0170
1596428936.9461792,B726219,0.03589,0.02826,-0.99725,0.05811,0.0170
1596428936.949517,B726224,0.03589,0.02832,-0.99725,0.05804,0.0170
1596428936.954564,B726229,0.03583,0.02832,-0.99725,0.05798,0.0170
1596428936.95904,B726234,0.03583,0.02838,-0.99725,0.05798,0.0170
1596428936.964628,B726239,0.03583,0.02838,-0.99725,0.05792,0.0170
1596428936.969263,B726244,0.03583,0.02844,-0.99725,0.05780,0.0170
1596428936.981152,B726249,0.03583,0.02844,-0.99725,0.05780,0.0170
1596428936.9819012,B726254,0.03583,0.02844,-0.99731,0.05774,0.0170
1596428936.984483,B726259,0.03583,0.02838,-0.99731,0.05768,0.0170
1596428936.9892962,B726264,0.03583,0.02838,-0.99731,0.05768,0.0170
1596428936.994359,B726269,0.03583,0.02838,-0.99731,0.05762,0.0170
1596428936.999418,B726275,0.03583,0.02832,-0.99731,0.05762,0.0170
1596428937.004663,B726280,0.03583,0.02826,-0.99731,0.05756,0.0170
1596428937.012504,B726285,0.03577,0.02820,-0.99731,0.05750,0.0170
1596428937.015063,B726290,0.03577,0.02814,-0.99731,0.05750,0.0170
1596428937.020878,B726295,0.03577,0.02808,-0.99731,0.05743,0.0170
1596428937.0258272,B726300,0.03583,0.02795,-0.99731,0.05743,0.0170
1596428937.030699,B726305,0.03583,0.02789,-0.99731,0.05743,0.0170
1596428937.035423,B726310,0.03583,0.02777,-0.99731,0.05737,0.0170
1596428937.0408561,B726315,0.03583,0.02771,-0.99731,0.05737,0.0170
1596428937.044808,B726320,0.03589,0.02759,-0.99731,0.05737,0.0170
1596428937.05071,B726326,0.03589,0.02753,-0.99731,0.05731,0.0170
1596428937.0567522,B726331,0.03595,0.02747,-0.99731,0.05731,0.0170
1596428937.061717,B726337,0.03595,0.02740,-0.99731,0.05725,0.0170
1596428937.0669289,B726342,0.03595,0.02734,-0.99731,0.05725,0.0170
1596428937.0727308,B726347,0.03595,0.02728,-0.99731,0.05725,0.0170
1596428937.078955,B726353,0.03601,0.02722,-0.99731,0.05719,0.0170
1596428937.08312,B726358,0.03601,0.02716,-0.99731,0.05719,0.0170
1596428937.0889852,B726363,0.03601,0.02710,-0.99738,0.05713,0.0170
1596428937.0940402,B726368,0.03601,0.02710,-0.99738,0.05713,0.0170
1596428937.098287,B726374,0.03595,0.02698,-0.99738,0.05713,0.0170
1596428937.1038961,B726379,0.03595,0.02698,-0.99738,0.05707,0.0170
1596428937.108458,B726383,0.03589,0.02686,-0.99738,0.05707,0.0170
1596428937.114032,B726389,0.03589,0.02679,-0.99738,0.05701,0.0170
1596428937.118695,B726394,0.03583,0.02673,-0.99738,0.05701,0.0170
1596428937.124544,B726399,0.03583,0.02661,-0.99738,0.05695,0.0170
1596428937.128481,B726404,0.03577,0.02655,-0.99738,0.05695,0.0170
1596428937.133279,B726409,0.03571,0.02643,-0.99738,0.05695,0.0170
1596428937.138379,B726414,0.03571,0.02631,-0.99738,0.05688,0.0170
1596428937.144751,B726419,0.03564,0.02618,-0.99738,0.05688,0.0170
1596428937.149106,B726424,0.03558,0.02600,-0.99744,0.05688,0.0170
1596428937.154082,B726429,0.03552,0.02576,-0.99744,0.05688,0.0170
1596428937.1587899,B726434,0.03546,0.02545,-0.99744,0.05695,0.0170
1596428937.1650748,B726439,0.03534,0.02509,-0.99744,0.05701,0.0170
1596428937.1686761,B726444,0.03528,0.02460,-0.99744,0.05707,0.0170
1596428937.17394,B726449,0.03516,0.02417,-0.99744,0.05713,0.0170
1596428937.17955,B726454,0.03503,0.02350,-0.99750,0.05719,0.0170
