eye_packets,753
norm_X,norm_Y,phi,theta,confidence,timestamp
1596430151.383188,"{'circle_3d': {'center': [1.33215859181455, 6.229187395864871, 68.93081012954968], 'normal': [-0.15803888361811977, 0.6158208558266378, -0.771873295815891], 'radius': 2.0886748896201213}, 'confidence': 0.9996554199141175, 'timestamp': 138936.827796, 'diameter_3d': 4.1773497792402425, 'ellipse': {'center': [172.05605122461412, 175.77870523102737], 'axes': [27.016452128483927, 37.60691812238404], 'angle': -77.83646787771005}, 'location': [172.05605122461412, 175.77870523102737], 'diameter': 37.60691812238404, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.944335245289385, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.234223715295854, 'phi': -1.772752291585421, 'norm_pos': [0.5376751600769192, 0.26758872820405266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.3904262,"{'circle_3d': {'center': [1.3117109322302531, 6.249240409177929, 68.95106196945152], 'normal': [-0.1597428552501445, 0.6174919402693927, -0.7701856424907388], 'radius': 2.077912641354351}, 'confidence': 0.9987899559903843, 'timestamp': 138936.836196, 'diameter_3d': 4.155825282708702, 'ellipse': {'center': [171.86841413902175, 175.94533095225415], 'axes': [26.79400402581534, 37.40204874915352], 'angle': -77.70958440243186}, 'location': [171.86841413902175, 175.94533095225415], 'diameter': 37.40204874915352, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9446858716407602, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2363464496836505, 'phi': -1.7753049488069836, 'norm_pos': [0.537088794184443, 0.26689445436560766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.3983428,"{'circle_3d': {'center': [1.315289328137073, 6.2307511775009505, 68.9355283852611], 'normal': [-0.15944465559124285, 0.6159511709629778, -0.7714801078399407], 'radius': 2.07207520346236}, 'confidence': 0.9983307084897317, 'timestamp': 138936.844596, 'diameter_3d': 4.14415040692472, 'ellipse': {'center': [171.9028535718364, 175.79303984421645], 'axes': [26.78389651742538, 37.30531156117382], 'angle': -77.71096851646166}, 'location': [171.9028535718364, 175.79303984421645], 'diameter': 37.30531156117382, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.944713954205445, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2343891244125937, 'phi': -1.7746006020492642, 'norm_pos': [0.5371964174119888, 0.2675290006490981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.406522,"{'circle_3d': {'center': [1.3490912413805864, 6.243602857967533, 68.93887445816515], 'normal': [-0.15662782948761672, 0.617022144335193, -0.7712012684312691], 'radius': 2.0751443854968556}, 'confidence': 0.9987259174831569, 'timestamp': 138936.852996, 'diameter_3d': 4.150288770993711, 'ellipse': {'center': [172.20535647204187, 175.90489175399875], 'axes': [26.804840108005248, 37.35894006365194], 'angle': -77.98419340770273}, 'location': [172.20535647204187, 175.90489175399875], 'diameter': 37.35894006365194, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9447040294582765, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.235749323462438, 'phi': -1.7711669507237326, 'norm_pos': [0.5381417389751308, 0.2670629510250052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.4145322,"{'circle_3d': {'center': [1.362262335938694, 6.238096518802012, 68.93180766380615], 'normal': [-0.1555302382744411, 0.6165632827380663, -0.7717901679611855], 'radius': 2.0967306353812685}, 'confidence': 0.9994994917318633, 'timestamp': 138936.861396, 'diameter_3d': 4.193461270762537, 'ellipse': {'center': [172.32619625230532, 175.85583877277293], 'axes': [27.112331851224937, 37.75161298291459], 'angle': -78.0765001206866}, 'location': [172.32619625230532, 175.85583877277293], 'diameter': 37.75161298291459, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9450904249180936, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.235166364908694, 'phi': -1.769651855974, 'norm_pos': [0.5385193632884542, 0.2672673384467795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.4221911,"{'circle_3d': {'center': [1.3436930604635555, 6.254293456786094, 68.9485369266141], 'normal': [-0.1570776778973693, 0.617913027570073, -0.77039606272719], 'radius': 2.1099351501475403}, 'confidence': 0.9997903309946498, 'timestamp': 138936.869795, 'diameter_3d': 4.219870300295081, 'ellipse': {'center': [172.1576635401831, 175.98486721682474], 'axes': [27.213703474102417, 37.98019812761122], 'angle': -77.95790043748366}, 'location': [172.1576635401831, 175.98486721682474], 'diameter': 37.98019812761122, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9451561393599262, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2368819035939635, 'phi': -1.7719314825558703, 'norm_pos': [0.5379926985630722, 0.2667297199298969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.4314082,"{'circle_3d': {'center': [1.3804711125340012, 6.240925052444881, 68.93041633178234], 'normal': [-0.15401284022483216, 0.6167989938749721, -0.7719061122965036], 'radius': 2.1022304936517346}, 'confidence': 0.9994095670172951, 'timestamp': 138936.878195, 'diameter_3d': 4.204460987303469, 'ellipse': {'center': [172.49000721673195, 175.8809323642081], 'axes': [27.186972004278562, 37.851518821742786], 'angle': -78.21821103918182}, 'location': [172.49000721673195, 175.8809323642081], 'diameter': 37.851518821742786, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.94512662347217, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.235465789748986, 'phi': -1.7677329627317457, 'norm_pos': [0.5390312725522873, 0.26716278181579967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.438394,"{'circle_3d': {'center': [1.3524676422941595, 6.2304034896286, 68.92764502588089], 'normal': [-0.15634646274481898, 0.6159221969736152, -0.7721370544549576], 'radius': 2.1026424131992685}, 'confidence': 0.9997416850040953, 'timestamp': 138936.886595, 'diameter_3d': 4.205284826398537, 'ellipse': {'center': [172.23961339938955, 175.78868392272474], 'axes': [27.208058021122795, 37.86032294751605], 'angle': -77.99195761437998}, 'location': [172.23961339938955, 175.78868392272474], 'diameter': 37.86032294751605, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9452866381888803, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.234352345853315, 'phi': -1.7705805262307135, 'norm_pos': [0.5382487918730924, 0.2675471503219803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.4475782,"{'circle_3d': {'center': [1.3675840530922323, 6.228285609622404, 68.92290855595458], 'normal': [-0.15508676184497958, 0.6157457069730989, -0.7725317602821499], 'radius': 2.0884523939792703}, 'confidence': 0.9986852003554815, 'timestamp': 138936.894995, 'diameter_3d': 4.176904787958541, 'ellipse': {'center': [172.37496565618397, 175.77676184462095], 'axes': [27.04244921189888, 37.60736052496861], 'angle': -78.1036794077499}, 'location': [172.37496565618397, 175.77676184462095], 'diameter': 37.60736052496861, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9451566361610486, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2341283385116095, 'phi': -1.7689141943151772, 'norm_pos': [0.5386717676755749, 0.2675968256474127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.455275,"{'circle_3d': {'center': [1.3757236137925037, 6.2342155718564065, 68.92600698700294], 'normal': [-0.15440846511995696, 0.6162398704925991, -0.7722735576947872], 'radius': 2.101023842734868}, 'confidence': 0.9996727673736651, 'timestamp': 138936.903395, 'diameter_3d': 4.202047685469736, 'ellipse': {'center': [172.4482087123411, 175.8244967491495], 'axes': [27.190932858033317, 37.832169242134725], 'angle': -78.17333491896935}, 'location': [172.4482087123411, 175.8244967491495], 'diameter': 37.832169242134725, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9455139493793951, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2347556471995866, 'phi': -1.7681343057238932, 'norm_pos': [0.538900652226066, 0.2673979302118771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430151.466475,"{'circle_3d': {'center': [1.3956862165021986, 6.221635282030174, 68.91201774953907], 'normal': [-0.15274491489414904, 0.6151915130070797, -0.7734393274834421], 'radius': 2.0787009232860574}, 'confidence': 0.9989296229360849, 'timestamp': 138936.911795, 'diameter_3d': 4.157401846572115, 'ellipse': {'center': [172.6282235355661, 175.7278730502277], 'axes': [26.95853514818291, 37.437709770933616], 'angle': -78.30823574350029}, 'location': [172.6282235355661, 175.7278730502277], 'diameter': 37.437709770933616, 'sphere': {'center': [3.228625195231987, -1.160662874054783, 78.19328967934038], 'radius': 12.0}, 'projected_sphere': {'center': [185.59999239388335, 110.79702382563788], 'axes': [190.29765931348808, 190.29765931348808], 'angle': 90.0}, 'model_confidence': 0.9456055039550937, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.233425190654632, 'phi': -1.765775250986156, 'norm_pos': [0.539463198548644, 0.2678005289573845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
