eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429663.654264,"{'circle_3d': {'center': [1.18637745942533, 5.683191613283299, 65.68374608717427], 'normal': [-0.14394397916477797, 0.590061477767256, -0.794422798840348], 'radius': 2.1507105713520045}, 'confidence': 0.9999773412517818, 'timestamp': 138449.105259, 'diameter_3d': 4.301421142704009, 'ellipse': {'center': [171.27889101423816, 173.35411568875446], 'axes': [30.281460334501848, 40.6343060400118], 'angle': -78.51265073216724}, 'location': [171.27889101423816, 173.35411568875446], 'diameter': 40.6343060400118, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9533202886123582, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2019313122727473, 'phi': -1.7500447412545013, 'norm_pos': [0.5352465344194942, 0.2776911846301897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.660485,"{'circle_3d': {'center': [1.1778404496172632, 5.707643348485719, 65.70351025151997], 'normal': [-0.14465539664878355, 0.5920991223674578, -0.7927757851448728], 'radius': 2.161565167270314}, 'confidence': 0.9996851713518948, 'timestamp': 138449.113659, 'diameter_3d': 4.323130334540628, 'ellipse': {'center': [171.19594778022667, 173.56575467595104], 'axes': [30.34235231480666, 40.82721469823534], 'angle': -78.4785506457436}, 'location': [171.19594778022667, 173.56575467595104], 'diameter': 40.82721469823534, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9539066842430777, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2044574886721318, 'phi': -1.7512777832793267, 'norm_pos': [0.5349873368132083, 0.2768093555168707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.668417,"{'circle_3d': {'center': [1.1870476064842883, 5.707264340946346, 65.7015518453203], 'normal': [-0.14388813357653144, 0.5920675384058434, -0.7929389856615119], 'radius': 2.156236751162993}, 'confidence': 0.9998242800724452, 'timestamp': 138449.122059, 'diameter_3d': 4.312473502325986, 'ellipse': {'center': [171.2824081135429, 173.56514813124554], 'axes': [30.275448076428813, 40.72778803612905], 'angle': -78.55119457292341}, 'location': [171.2824081135429, 173.56514813124554], 'diameter': 40.72778803612905, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9539649337012679, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.204418296622264, 'phi': -1.75030482485653, 'norm_pos': [0.5352575253548216, 0.27681188278647695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.6766698,"{'circle_3d': {'center': [1.191435712154921, 5.712280519212591, 65.70450381747038], 'normal': [-0.1435224581039787, 0.5924855532613638, -0.7926929879823381], 'radius': 2.1564986079893558}, 'confidence': 0.9994853219294477, 'timestamp': 138449.130459, 'diameter_3d': 4.3129972159787116, 'ellipse': {'center': [171.32312798314734, 173.60993373909832], 'axes': [30.264641674962714, 40.730940949673744], 'angle': -78.59294462213136}, 'location': [171.32312798314734, 173.60993373909832], 'diameter': 40.730940949673744, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9541387868568951, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2049370962221433, 'phi': -1.7499127131756531, 'norm_pos': [0.5353847749473355, 0.2766252760870903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.684493,"{'circle_3d': {'center': [1.1844764921794733, 5.722967918342251, 65.71376501307748], 'normal': [-0.1441023931019327, 0.5933761698555021, -0.7919212216817468], 'radius': 2.1560740058647894}, 'confidence': 0.999666666156208, 'timestamp': 138449.138859, 'diameter_3d': 4.312148011729579, 'ellipse': {'center': [171.25605048024605, 173.70331116530673], 'axes': [30.21608960606999, 40.71717718197264], 'angle': -78.55231548426721}, 'location': [171.25605048024605, 173.70331116530673], 'diameter': 40.71717718197264, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9542949949700064, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2060431042739355, 'phi': -1.7507924904940977, 'norm_pos': [0.5351751577507688, 0.2762362034778886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.693865,"{'circle_3d': {'center': [1.1710509420758148, 5.700687295691522, 65.69955964308117], 'normal': [-0.14522118894390423, 0.5915194513012747, -0.7931050025147728], 'radius': 2.178377713434084}, 'confidence': 0.9996625718256993, 'timestamp': 138449.147259, 'diameter_3d': 4.356755426868168, 'ellipse': {'center': [171.13413291603115, 173.4988537247808], 'axes': [30.598255895211363, 41.14731786269728], 'angle': -78.4149612091511}, 'location': [171.13413291603115, 173.4988537247808], 'diameter': 41.14731786269728, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9544229013698335, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2037383633675036, 'phi': -1.7518948148048097, 'norm_pos': [0.5347941653625974, 0.27708810948008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.7011478,"{'circle_3d': {'center': [1.1932756886561273, 5.71943558223945, 65.70952280636627], 'normal': [-0.1433691267288782, 0.593081808513602, -0.7922747389076809], 'radius': 2.151756642960654}, 'confidence': 0.9993002049477147, 'timestamp': 138449.155659, 'diameter_3d': 4.303513285921308, 'ellipse': {'center': [171.3391581070235, 173.6745707092807], 'axes': [30.174236286044035, 40.638265862611405], 'angle': -78.61731112167259}, 'location': [171.3391581070235, 173.6745707092807], 'diameter': 40.638265862611405, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9547587554762149, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.205677453343265, 'phi': -1.7498178690865647, 'norm_pos': [0.5354348690844485, 0.2763559553779972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.712548,"{'circle_3d': {'center': [1.1823469130801008, 5.702421061211476, 65.6987912809622], 'normal': [-0.1442798580268804, 0.5916639317612709, -0.7931690326913535], 'radius': 2.1320888549320745}, 'confidence': 0.9992292028305572, 'timestamp': 138449.164059, 'diameter_3d': 4.264177709864149, 'ellipse': {'center': [171.23692989243793, 173.5282717449594], 'axes': [29.949600227941637, 40.27315066029191], 'angle': -78.50710350814579}, 'location': [171.23692989243793, 173.5282717449594], 'diameter': 40.27315066029191, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9551762725445334, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.203917566666825, 'phi': -1.750731967770992, 'norm_pos': [0.5351154059138685, 0.27696553439600247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.7225752,"{'circle_3d': {'center': [1.202037711329306, 5.699663215901046, 65.69317467675], 'normal': [-0.14263895817277997, 0.591434111318735, -0.7936370830423702], 'radius': 2.1381009182243784}, 'confidence': 0.9996334161123815, 'timestamp': 138449.172459, 'diameter_3d': 4.276201836448757, 'ellipse': {'center': [171.42343571046115, 173.50506977421102], 'axes': [30.05764911567509, 40.39029418037244], 'angle': -78.66004722374056}, 'location': [171.42343571046115, 173.50506977421102], 'diameter': 40.39029418037244, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9552091411564545, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2036325247826754, 'phi': -1.748625974918401, 'norm_pos': [0.5356982365951911, 0.27706220927412073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.728557,"{'circle_3d': {'center': [1.1570394169588365, 5.705090011799655, 65.70542202233486], 'normal': [-0.14638881603698575, 0.5918863443102858, -0.7926164709102981], 'radius': 2.1619074290704465}, 'confidence': 0.999756748696129, 'timestamp': 138449.180859, 'diameter_3d': 4.323814858140893, 'ellipse': {'center': [171.00019677199978, 173.54019918116427], 'axes': [30.340995369954644, 40.83238907356688], 'angle': -78.30977457489928}, 'location': [171.00019677199978, 173.54019918116427], 'diameter': 40.83238907356688, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9556922291010017, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2041934774710343, 'phi': -1.7534289207079048, 'norm_pos': [0.5343756149124993, 0.27691583674514886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.736536,"{'circle_3d': {'center': [1.200713012251656, 5.693439711442984, 65.68877802390281], 'normal': [-0.14274934976258413, 0.5909154859472299, -0.7940034707796363], 'radius': 2.1645121281599593}, 'confidence': 0.9989994203274825, 'timestamp': 138449.189259, 'diameter_3d': 4.329024256319919, 'ellipse': {'center': [171.4137452844594, 173.44282157951687], 'axes': [30.45018971621774, 40.892133726314015], 'angle': -78.64106089785878}, 'location': [171.4137452844594, 173.44282157951687], 'diameter': 40.892133726314015, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.955865775913034, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.202989502529404, 'phi': -1.748680316240877, 'norm_pos': [0.5356679540139356, 0.2773215767520131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.745091,"{'circle_3d': {'center': [1.1901745648086894, 5.696866387974116, 65.693230366441], 'normal': [-0.14362755371616467, 0.5912010423248242, -0.7936324422347866], 'radius': 2.131182098545462}, 'confidence': 0.9995913588402546, 'timestamp': 138449.197659, 'diameter_3d': 4.262364197090924, 'ellipse': {'center': [171.31142251632036, 173.4805984482187], 'axes': [29.961654406009696, 40.25944452509068], 'angle': -78.56173984150655}, 'location': [171.31142251632036, 173.4805984482187], 'diameter': 40.25944452509068, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9562671060650785, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.203343514632515, 'phi': -1.74983341105018, 'norm_pos': [0.5353481953635011, 0.27716417313242203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.7532768,"{'circle_3d': {'center': [1.1860715103989152, 5.700441387368588, 65.69663820711042], 'normal': [-0.1439694749169792, 0.5914989589410302, -0.7933484555123346], 'radius': 2.160094886718377}, 'confidence': 0.9999224289268415, 'timestamp': 138449.206059, 'diameter_3d': 4.320189773436754, 'ellipse': {'center': [171.27440698001055, 173.50377349787863], 'axes': [30.352952851161593, 40.803718511423426], 'angle': -78.5340534138285}, 'location': [171.27440698001055, 173.50377349787863], 'diameter': 40.803718511423426, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9567500480021418, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2037129480074094, 'phi': -1.7503134135492204, 'norm_pos': [0.535232521812533, 0.27706761042550576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.761217,"{'circle_3d': {'center': [1.1829956705031075, 5.696415431688322, 65.69419640043013], 'normal': [-0.1442257949082965, 0.5911634626343414, -0.7935519394023592], 'radius': 2.1409441962540257}, 'confidence': 0.9993490275538264, 'timestamp': 138449.214459, 'diameter_3d': 4.281888392508051, 'ellipse': {'center': [171.24450661681516, 173.47299565430615], 'axes': [30.095466322302705, 40.44330019470484], 'angle': -78.5039839744298}, 'location': [171.24450661681516, 173.47299565430615], 'diameter': 40.44330019470484, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9567882338941458, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.203296920807397, 'phi': -1.7505810566138735, 'norm_pos': [0.5351390831775473, 0.27719585144039105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.7688441,"{'circle_3d': {'center': [1.178597441499199, 5.693241124252081, 65.69263271102413], 'normal': [-0.14459231399195555, 0.5908989370146546, -0.7936822468528593], 'radius': 2.160757979014223}, 'confidence': 0.999320249239787, 'timestamp': 138449.222859, 'diameter_3d': 4.321515958028446, 'ellipse': {'center': [171.2049392357203, 173.43901303188318], 'axes': [30.382188888085, 40.818682027725735], 'angle': -78.46460913761771}, 'location': [171.2049392357203, 173.43901303188318], 'diameter': 40.818682027725735, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9572306345102644, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2029689891766004, 'phi': -1.7509991690045756, 'norm_pos': [0.535015435111626, 0.2773374457004868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.777128,"{'circle_3d': {'center': [1.189552806885574, 5.701106432366487, 65.6965029540123], 'normal': [-0.1436793668764243, 0.5915543793575218, -0.7933597266038446], 'radius': 2.193346965159627}, 'confidence': 0.9994049352469979, 'timestamp': 138449.231259, 'diameter_3d': 4.386693930319254, 'ellipse': {'center': [171.30965622641298, 173.50102880032432], 'axes': [30.8207456805755, 41.43220506247401], 'angle': -78.5627309353666}, 'location': [171.30965622641298, 173.50102880032432], 'diameter': 41.43220506247401, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9587789982342887, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2037816834877275, 'phi': -1.7499568825240837, 'norm_pos': [0.5353426757075406, 0.27707904666531535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.785286,"{'circle_3d': {'center': [1.1977843053190624, 5.700575958840173, 65.6946204311772], 'normal': [-0.1429934086736336, 0.591510173230329, -0.7935166035067707], 'radius': 2.140353228973136}, 'confidence': 0.9996850020167861, 'timestamp': 138449.239659, 'diameter_3d': 4.280706457946272, 'ellipse': {'center': [171.38336712055272, 173.51192786416], 'axes': [30.08316269011041, 40.43195173012816], 'angle': -78.62742579084997}, 'location': [171.38336712055272, 173.51192786416], 'diameter': 40.43195173012816, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.960288385058139, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2037268563124717, 'phi': -1.7490850770244313, 'norm_pos': [0.5355730222517272, 0.27703363389933344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.798267,"{'circle_3d': {'center': [1.1784598753101307, 5.692472578300151, 65.69208563553617], 'normal': [-0.14460377784104458, 0.5908348915186604, -0.793727836476856], 'radius': 2.1742435969465985}, 'confidence': 0.9992783477269273, 'timestamp': 138449.248059, 'diameter_3d': 4.348487193893197, 'ellipse': {'center': [171.20476462047796, 173.42853876175803], 'axes': [30.574576749568994, 41.07388002217682], 'angle': -78.46247128304091}, 'location': [171.20476462047796, 173.42853876175803], 'diameter': 41.07388002217682, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9608879992969777, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2028896040086265, 'phi': -1.7510030203421079, 'norm_pos': [0.5350148894389937, 0.27738108849267484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.804734,"{'circle_3d': {'center': [1.1936801970323945, 5.697746291465357, 65.69325208785725], 'normal': [-0.1433354176975226, 0.5912743676157609, -0.7936306321167668], 'radius': 2.170706421584394}, 'confidence': 0.9998687924172042, 'timestamp': 138449.256459, 'diameter_3d': 4.341412843168788, 'ellipse': {'center': [171.3473109875193, 173.4781645017492], 'axes': [30.51717368926156, 41.006390653162825], 'angle': -78.59093386436396}, 'location': [171.3473109875193, 173.4781645017492], 'diameter': 41.006390653162825, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9614564232227729, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.203434432836977, 'phi': -1.7494773607372078, 'norm_pos': [0.5354603468359979, 0.277174314576045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429663.8117702,"{'circle_3d': {'center': [1.1820795220869842, 5.678678204920519, 65.68117487159398], 'normal': [-0.1443021406096401, 0.5896853604036911, -0.7946370668053716], 'radius': 2.1910703399600555}, 'confidence': 0.9993386162223259, 'timestamp': 138449.264859, 'diameter_3d': 4.382140679920111, 'ellipse': {'center': [171.24201226824198, 173.3026603472092], 'axes': [30.863076365014717, 41.39873833927588], 'angle': -78.47217627277404}, 'location': [171.24201226824198, 173.3026603472092], 'diameter': 41.39873833927588, 'sphere': {'center': [2.9137052094026656, -1.3975461199237744, 75.21681967325844], 'radius': 12.0}, 'projected_sphere': {'center': [184.01719771823736, 108.48025484038385], 'axes': [197.82809303342867, 197.82809303342867], 'angle': 90.0}, 'model_confidence': 0.9626239981861406, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.201465529780363, 'phi': -1.7504338054703117, 'norm_pos': [0.5351312883382562, 0.2779055818866283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
