imu_packets,1289
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429895.24863,B1685545,0.05280,0.03687,-0.99707,0.04071,0.0171
1596429895.2536058,B1685550,0.05286,0.03680,-0.99707,0.04077,0.0171
1596429895.258661,B1685555,0.05292,0.03680,-0.99707,0.04077,0.0171
1596429895.2648478,B1685560,0.05292,0.03680,-0.99707,0.04077,0.0171
1596429895.269645,B1685565,0.05298,0.03680,-0.99707,0.04083,0.0171
1596429895.27405,B1685570,0.05298,0.03680,-0.99707,0.04083,0.0171
1596429895.279273,B1685575,0.05298,0.03680,-0.99707,0.04083,0.0171
1596429895.283859,B1685580,0.05304,0.03680,-0.99707,0.04083,0.0171
1596429895.289227,B1685585,0.05304,0.03680,-0.99707,0.04089,0.0171
1596429895.293807,B1685590,0.05304,0.03680,-0.99707,0.04089,0.0171
1596429895.298916,B1685595,0.05304,0.03680,-0.99707,0.04089,0.0171
1596429895.304545,B1685600,0.05304,0.03680,-0.99707,0.04095,0.0171
1596429895.308912,B1685605,0.05304,0.03687,-0.99707,0.04095,0.0171
1596429895.313944,B1685610,0.05310,0.03687,-0.99707,0.04095,0.0171
1596429895.319396,B1685615,0.05310,0.03687,-0.99707,0.04095,0.0171
1596429895.32443,B1685620,0.05310,0.03687,-0.99707,0.04095,0.0171
1596429895.3296142,B1685625,0.05310,0.03687,-0.99707,0.04102,0.0171
1596429895.334313,B1685630,0.05310,0.03693,-0.99707,0.04102,0.0171
1596429895.3407,B1685635,0.05316,0.03693,-0.99707,0.04102,0.0171
1596429895.343821,B1685640,0.05316,0.03699,-0.99707,0.04102,0.0171
1596429895.3491929,B1685645,0.05316,0.03699,-0.99707,0.04108,0.0171
1596429895.353871,B1685650,0.05316,0.03705,-0.99707,0.04108,0.0171
1596429895.35877,B1685655,0.05316,0.03705,-0.99707,0.04108,0.0171
1596429895.365616,B1685660,0.05316,0.03705,-0.99707,0.04114,0.0171
1596429895.3691552,B1685665,0.05316,0.03705,-0.99707,0.04114,0.0171
1596429895.3743072,B1685670,0.05316,0.03705,-0.99707,0.04120,0.0171
1596429895.3797839,B1685675,0.05316,0.03705,-0.99707,0.04120,0.0171
1596429895.384001,B1685680,0.05316,0.03705,-0.99707,0.04126,0.0171
1596429895.390796,B1685685,0.05316,0.03699,-0.99707,0.04126,0.0171
1596429895.3943338,B1685690,0.05316,0.03693,-0.99707,0.04132,0.0171
1596429895.3990989,B1685696,0.05316,0.03687,-0.99707,0.04132,0.0171
1596429895.403934,B1685701,0.05316,0.03687,-0.99707,0.04138,0.0171
1596429895.409285,B1685706,0.05316,0.03680,-0.99707,0.04138,0.0171
1596429895.413975,B1685711,0.05322,0.03668,-0.99707,0.04144,0.0171
1596429895.423563,B1685716,0.05322,0.03668,-0.99707,0.04144,0.0171
1596429895.424394,B1685721,0.05328,0.03656,-0.99707,0.04150,0.0170
1596429895.429687,B1685726,0.05328,0.03650,-0.99707,0.04150,0.0171
1596429895.434407,B1685731,0.05334,0.03650,-0.99707,0.04150,0.0170
1596429895.440487,B1685736,0.05334,0.03644,-0.99707,0.04150,0.0170
1596429895.445625,B1685741,0.05341,0.03638,-0.99707,0.04150,0.0170
1596429895.449621,B1685746,0.05347,0.03632,-0.99707,0.04150,0.0170
1596429895.455348,B1685751,0.05347,0.03632,-0.99707,0.04150,0.0170
1596429895.4597929,B1685756,0.05347,0.03625,-0.99707,0.04150,0.0170
1596429895.465462,B1685761,0.05347,0.03625,-0.99707,0.04156,0.0170
1596429895.46975,B1685766,0.05347,0.03625,-0.99707,0.04156,0.0170
1596429895.477777,B1685771,0.05347,0.03625,-0.99707,0.04156,0.0170
1596429895.480824,B1685776,0.05347,0.03625,-0.99707,0.04156,0.0170
1596429895.485198,B1685781,0.05353,0.03625,-0.99707,0.04150,0.0170
1596429895.489963,B1685786,0.05353,0.03625,-0.99707,0.04156,0.0170
1596429895.495282,B1685792,0.05353,0.03625,-0.99707,0.04150,0.0170
1596429895.500683,B1685796,0.05353,0.03632,-0.99707,0.04150,0.0170
1596429895.504931,B1685802,0.05353,0.03632,-0.99707,0.04144,0.0170
1596429895.5106618,B1685807,0.05359,0.03638,-0.99707,0.04144,0.0170
