eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428716.7938209,"{'circle_3d': {'center': [-0.43735640712747603, 8.929109491716721, 66.13035466962597], 'normal': [-0.22109866250527363, 0.6157592608863962, -0.7562776699539779], 'radius': 2.2790652880793534}, 'confidence': 0.9990111603291675, 'timestamp': 137502.251296, 'diameter_3d': 4.558130576158707, 'ellipse': {'center': [156.02070794593425, 203.4136566723069], 'axes': [28.700806434397144, 42.7711386297214], 'angle': -72.05326006667045}, 'location': [156.02070794593425, 203.4136566723069], 'diameter': 42.7711386297214, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8658629560863718, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2341455402267982, 'phi': -1.855221159176813, 'norm_pos': [0.48756471233104454, 0.1524430971987213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.8005838,"{'circle_3d': {'center': [-0.43640792485687285, 8.929775343243163, 66.13061959211674], 'normal': [-0.22101962231605668, 0.6158147485135996, -0.7562555930797468], 'radius': 2.269053210212733}, 'confidence': 0.9996687662165548, 'timestamp': 137502.259696, 'diameter_3d': 4.538106420425466, 'ellipse': {'center': [156.02851063777874, 203.42218774769674], 'axes': [28.573132490130273, 42.58297515893719], 'angle': -72.06117138139055}, 'location': [156.02851063777874, 203.42218774769674], 'diameter': 42.58297515893719, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8659845232177221, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.234215963802693, 'phi': -1.8551327335966314, 'norm_pos': [0.48758909574305853, 0.15240755105126358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.809914,"{'circle_3d': {'center': [-0.4526908218378378, 8.921336073271384, 66.12852507586221], 'normal': [-0.22237653039780378, 0.6151114760159514, -0.756430136100957], 'radius': 2.285451917666605}, 'confidence': 0.9987416249939949, 'timestamp': 137502.268096, 'diameter_3d': 4.57090383533321, 'ellipse': {'center': [155.87817942974837, 203.34162192536795], 'axes': [28.792791333306642, 42.892272478847154], 'angle': -71.9311214825478}, 'location': [155.87817942974837, 203.34162192536795], 'diameter': 42.892272478847154, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.865894077128504, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2333236735506072, 'phi': -1.8567225348627476, 'norm_pos': [0.48711931071796366, 0.15274324197763356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.8190699,"{'circle_3d': {'center': [-0.44634983560463937, 8.923510310050457, 66.12843145736917], 'normal': [-0.22184811487837058, 0.6152926624142074, -0.7564379376420444], 'radius': 2.271225045398454}, 'confidence': 0.9997305118574383, 'timestamp': 137502.276496, 'diameter_3d': 4.542450090796908, 'ellipse': {'center': [155.93584307449544, 203.3657797543857], 'axes': [28.612909305724013, 42.62518070879903], 'angle': -71.9795103442264}, 'location': [155.93584307449544, 203.3657797543857], 'diameter': 42.62518070879903, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8661175511778474, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2335534977730394, 'phi': -1.8560766341680592, 'norm_pos': [0.4872995096077982, 0.15264258435672629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.824523,"{'circle_3d': {'center': [-0.4807151923533626, 8.899750053643615, 66.11928410405088], 'normal': [-0.22471189460743082, 0.6133126410469707, -0.757200217085236], 'radius': 2.3028187088169902}, 'confidence': 0.9992216946915127, 'timestamp': 137502.284896, 'diameter_3d': 4.6056374176339805, 'ellipse': {'center': [155.6180348343448, 203.1466569732093], 'axes': [29.062852123064914, 43.22445117652466], 'angle': -71.69244583938436}, 'location': [155.6180348343448, 203.1466569732093], 'diameter': 43.22445117652466, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8663086111427298, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2310441873447937, 'phi': -1.8592842607365376, 'norm_pos': [0.4863063588573275, 0.15355559594496127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.840679,"{'circle_3d': {'center': [-0.46112669577777554, 8.935798670247138, 66.14279237057697], 'normal': [-0.2230795198927986, 0.6163166924305976, -0.7552411948747279], 'radius': 2.280144863171906}, 'confidence': 0.9990438680089749, 'timestamp': 137502.293296, 'diameter_3d': 4.560289726343812, 'ellipse': {'center': [155.799546695216, 203.460784630549], 'axes': [28.655547669956192, 42.78343973189683], 'angle': -71.90208664180268}, 'location': [155.799546695216, 203.460784630549], 'diameter': 42.78343973189683, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8663815760142413, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2348531953412842, 'phi': -1.8580048045231392, 'norm_pos': [0.48687358342255005, 0.15224673070604589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.844894,"{'circle_3d': {'center': [-0.4325244771179242, 8.925299803618897, 66.1258434185367], 'normal': [-0.2206960016711443, 0.6154417868782441, -0.7566536075447498], 'radius': 2.282784074027601}, 'confidence': 0.9991099015621244, 'timestamp': 137502.301696, 'diameter_3d': 4.565568148055202, 'ellipse': {'center': [156.06600688447136, 203.38255938484508], 'axes': [28.769635249747182, 42.84386718151115], 'angle': -72.07911282054931}, 'location': [156.06600688447136, 203.38255938484508], 'diameter': 42.84386718151115, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8664116192488192, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2337426842630843, 'phi': -1.854596971916912, 'norm_pos': [0.487706271513973, 0.15257266922981216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.852947,"{'circle_3d': {'center': [-0.45780054442664264, 8.945110894080338, 66.14941699003003], 'normal': [-0.22280234061353751, 0.6170927110833643, -0.7546891432536397], 'radius': 2.2729296672191373}, 'confidence': 0.9988144358358855, 'timestamp': 137502.310096, 'diameter_3d': 4.5458593344382745, 'ellipse': {'center': [155.83012769190256, 203.5415782694195], 'axes': [28.531186810680843, 42.64372502990154], 'angle': -71.94399706707291}, 'location': [155.83012769190256, 203.5415782694195], 'diameter': 42.64372502990154, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8664182922699992, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2358389982916935, 'phi': -1.8578657222571713, 'norm_pos': [0.4869691490371955, 0.15191009054408544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.86291,"{'circle_3d': {'center': [-0.46190613623405996, 8.929593768095833, 66.1379625147651], 'normal': [-0.22314447326415562, 0.6157996172513222, -0.7556436828590495], 'radius': 2.2897767530399817}, 'confidence': 0.9992677226870529, 'timestamp': 137502.318496, 'diameter_3d': 4.5795535060799635, 'ellipse': {'center': [155.7930780200456, 203.40616458444663], 'axes': [28.801157388287084, 42.96738897320729], 'angle': -71.88407148667436}, 'location': [155.7930780200456, 203.40616458444663], 'diameter': 42.96738897320729, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8666543400102866, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.234196759180339, 'phi': -1.8579391587706655, 'norm_pos': [0.4868533688126425, 0.1524743142314724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428716.869088,"{'circle_3d': {'center': [-0.4713545514622428, 8.903217899104042, 66.11932052525704], 'normal': [-0.22393184119983753, 0.6136016281686729, -0.7571971819847221], 'radius': 2.2898796786979236}, 'confidence': 0.9987306677655516, 'timestamp': 137502.326896, 'diameter_3d': 4.579759357395847, 'ellipse': {'center': [155.70400745600594, 203.18241829026505], 'axes': [28.897808513673812, 42.981414457378726], 'angle': -71.76453815813967}, 'location': [155.70400745600594, 203.18241829026505], 'diameter': 42.981414457378726, 'sphere': {'center': [2.2158275429358074, 1.5399983610799668, 75.2056867090737], 'radius': 12.0}, 'projected_sphere': {'center': [178.2674095103296, 132.69583492486586], 'axes': [197.85737822675452, 197.85737822675452], 'angle': 90.0}, 'model_confidence': 0.8666041074902986, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.231410119816834, 'phi': -1.8583382886799302, 'norm_pos': [0.48657502330001856, 0.15340659045722893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
