imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429683.977348,B1474026,0.04883,0.03674,-0.99725,0.04193,0.0170
1596429683.984458,B1474031,0.04883,0.03680,-0.99725,0.04199,0.0170
1596429683.988254,B1474036,0.04883,0.03680,-0.99725,0.04199,0.0170
1596429683.993195,B1474041,0.04883,0.03687,-0.99725,0.04199,0.0170
1596429683.998305,B1474046,0.04877,0.03693,-0.99725,0.04199,0.0170
1596429684.004618,B1474051,0.04871,0.03699,-0.99725,0.04205,0.0170
1596429684.007733,B1474056,0.04871,0.03699,-0.99725,0.04205,0.0170
1596429684.0132768,B1474061,0.04871,0.03705,-0.99725,0.04211,0.0170
1596429684.017531,B1474066,0.04865,0.03711,-0.99725,0.04211,0.0170
1596429684.0225651,B1474071,0.04865,0.03717,-0.99725,0.04211,0.0170
1596429684.027592,B1474076,0.04865,0.03723,-0.99725,0.04218,0.0170
1596429684.032643,B1474081,0.04865,0.03729,-0.99725,0.04218,0.0170
1596429684.04295,B1474086,0.04858,0.03735,-0.99725,0.04218,0.0170
1596429684.043009,B1474091,0.04858,0.03735,-0.99725,0.04224,0.0170
1596429684.048223,B1474096,0.04858,0.03741,-0.99725,0.04224,0.0170
1596429684.053689,B1474101,0.04858,0.03748,-0.99719,0.04224,0.0170
1596429684.0575502,B1474106,0.04858,0.03748,-0.99719,0.04224,0.0170
1596429684.06371,B1474111,0.04858,0.03748,-0.99719,0.04230,0.0170
1596429684.067938,B1474116,0.04858,0.03754,-0.99719,0.04230,0.0170
1596429684.0727859,B1474121,0.04865,0.03754,-0.99719,0.04230,0.0170
1596429684.077733,B1474126,0.04865,0.03754,-0.99719,0.04230,0.0170
1596429684.083274,B1474131,0.04865,0.03748,-0.99719,0.04230,0.0170
1596429684.089141,B1474137,0.04871,0.03748,-0.99719,0.04230,0.0170
1596429684.095398,B1474142,0.04871,0.03748,-0.99719,0.04230,0.0170
1596429684.0991669,B1474147,0.04877,0.03748,-0.99719,0.04230,0.0170
1596429684.1039412,B1474152,0.04877,0.03748,-0.99719,0.04230,0.0170
1596429684.108507,B1474157,0.04883,0.03748,-0.99719,0.04230,0.0170
1596429684.114335,B1474162,0.04883,0.03748,-0.99719,0.04230,0.0170
1596429684.1202738,B1474168,0.04889,0.03748,-0.99719,0.04230,0.0170
1596429684.12537,B1474173,0.04889,0.03748,-0.99719,0.04236,0.0170
1596429684.131155,B1474179,0.04889,0.03748,-0.99719,0.04236,0.0170
1596429684.136356,B1474184,0.04889,0.03748,-0.99719,0.04236,0.0170
1596429684.1408908,B1474189,0.04895,0.03754,-0.99719,0.04236,0.0170
1596429684.147423,B1474194,0.04895,0.03754,-0.99719,0.04236,0.0170
1596429684.1510348,B1474200,0.04895,0.03754,-0.99719,0.04236,0.0170
1596429684.156542,B1474205,0.04901,0.03754,-0.99719,0.04236,0.0170
1596429684.161372,B1474210,0.04901,0.03754,-0.99719,0.04242,0.0170
1596429684.166338,B1474215,0.04907,0.03754,-0.99719,0.04242,0.0170
1596429684.1725152,B1474220,0.04907,0.03754,-0.99719,0.04242,0.0170
1596429684.17645,B1474225,0.04913,0.03754,-0.99719,0.04242,0.0170
1596429684.181324,B1474230,0.04913,0.03754,-0.99719,0.04248,0.0170
1596429684.1876962,B1474235,0.04919,0.03754,-0.99719,0.04248,0.0170
1596429684.191411,B1474240,0.04919,0.03754,-0.99719,0.04248,0.0170
1596429684.197248,B1474245,0.04919,0.03754,-0.99719,0.04248,0.0170
1596429684.201505,B1474250,0.04926,0.03748,-0.99719,0.04248,0.0170
1596429684.207476,B1474255,0.04926,0.03748,-0.99719,0.04254,0.0170
1596429684.212179,B1474260,0.04926,0.03748,-0.99719,0.04254,0.0170
1596429684.216806,B1474265,0.04926,0.03748,-0.99719,0.04254,0.0170
1596429684.2227561,B1474271,0.04932,0.03748,-0.99719,0.04260,0.0170
1596429684.2272792,B1474276,0.04932,0.03748,-0.99719,0.04260,0.0170
1596429684.232288,B1474281,0.04938,0.03741,-0.99719,0.04266,0.0170
1596429684.237634,B1474286,0.04938,0.03741,-0.99719,0.04272,0.0170
1596429684.242291,B1474291,0.04938,0.03741,-0.99719,0.04272,0.0170
1596429684.247376,B1474296,0.04944,0.03735,-0.99719,0.04279,0.0170
1596429684.252177,B1474301,0.04944,0.03735,-0.99713,0.04279,0.0170
1596429684.25841,B1474306,0.04944,0.03735,-0.99713,0.04285,0.0170
