eye_packets,614
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429483.741336,"{'circle_3d': {'center': [1.1924140613166547, 6.075926065874901, 69.42242290115593], 'normal': [-0.1657133415606974, 0.597201965567312, -0.7847858948473314], 'radius': 2.3706813884824713}, 'confidence': 0.9999906685090506, 'timestamp': 138269.193869, 'diameter_3d': 4.741362776964943, 'ellipse': {'center': [170.74808988102552, 173.94838733219297], 'axes': [31.131695761409127, 42.38204758198509], 'angle': -76.7577448668326}, 'location': [170.74808988102552, 173.94838733219297], 'diameter': 42.38204758198509, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9271378098119065, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2108044607671955, 'phi': -1.778896767870038, 'norm_pos': [0.5335877808782048, 0.27521505278252933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.748935,"{'circle_3d': {'center': [1.1604265128355347, 6.05891417655966, 69.4163033749536], 'normal': [-0.16837897060079074, 0.5957843081243752, -0.7852958553641918], 'radius': 2.3726682326148536}, 'confidence': 0.999914287565354, 'timestamp': 138269.202269, 'diameter_3d': 4.745336465229707, 'ellipse': {'center': [170.46495190932382, 173.80111338257385], 'axes': [31.192178514239142, 42.42113339624729], 'angle': -76.48309135701085}, 'location': [170.46495190932382, 173.80111338257385], 'diameter': 42.42113339624729, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9273922258009493, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.209038168931817, 'phi': -1.7820129740380486, 'norm_pos': [0.532702974716637, 0.2758286942392757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.75861,"{'circle_3d': {'center': [1.1881707946828493, 6.065405147784594, 69.41532225878069], 'normal': [-0.16606694711351452, 0.5963252223931197, -0.7853776150452683], 'radius': 2.386608895850823}, 'confidence': 0.9999827747034858, 'timestamp': 138269.210669, 'diameter_3d': 4.773217791701646, 'ellipse': {'center': [170.7128801640926, 173.85580439341402], 'axes': [31.37619720322937, 42.67123413519637], 'angle': -76.70833207702266}, 'location': [170.7128801640926, 173.85580439341402], 'diameter': 42.67123413519637, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9274965492055531, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.209711832901959, 'phi': -1.779175469997186, 'norm_pos': [0.5334777505127895, 0.2756008150274416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.769291,"{'circle_3d': {'center': [1.1695736822349838, 6.077198836541617, 69.42824394464824], 'normal': [-0.16761670648416999, 0.5973080297895383, -0.7843008078896384], 'radius': 2.39094479156959}, 'confidence': 0.9997876352075243, 'timestamp': 138269.219069, 'diameter_3d': 4.78188958313918, 'ellipse': {'center': [170.54586651027228, 173.95005611655031], 'axes': [31.373153471556325, 42.740797397766464], 'angle': -76.58318040737213}, 'location': [170.54586651027228, 173.95005611655031], 'diameter': 42.740797397766464, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9274793810567061, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2109367019437887, 'phi': -1.7813437661977656, 'norm_pos': [0.5329558328446009, 0.27520809951437364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.774276,"{'circle_3d': {'center': [1.189058960355942, 6.079374473118474, 69.42575732442643], 'normal': [-0.16599293330742346, 0.5974893328376097, -0.7845080262414561], 'radius': 2.3585704016040294}, 'confidence': 0.9999250477942485, 'timestamp': 138269.227469, 'diameter_3d': 4.717140803208059, 'ellipse': {'center': [170.71671479862033, 173.97981231038432], 'axes': [30.957001874471988, 42.1634077796076], 'angle': -76.73719108255194}, 'location': [170.71671479862033, 173.97981231038432], 'diameter': 42.1634077796076, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9275286436543739, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2111627812702643, 'phi': -1.779309509206756, 'norm_pos': [0.5334897337456885, 0.2750841153733987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.782232,"{'circle_3d': {'center': [1.1720931680098334, 6.063265659766538, 69.417111495218], 'normal': [-0.16740674933626584, 0.5961469317249484, -0.7852285120088257], 'radius': 2.375915041994194}, 'confidence': 0.9999866288643892, 'timestamp': 138269.235869, 'diameter_3d': 4.751830083988388, 'ellipse': {'center': [170.56879018412224, 173.83833964459018], 'axes': [31.229238310722227, 42.47877826174246], 'angle': -76.58039758608622}, 'location': [170.56879018412224, 173.83833964459018], 'diameter': 42.47877826174246, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9275567070201496, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2094897493994394, 'phi': -1.7808465453181637, 'norm_pos': [0.533027469325382, 0.27567358481420756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.78922,"{'circle_3d': {'center': [1.160127572046565, 6.074814573531924, 69.42845195537204], 'normal': [-0.16840388233320486, 0.5971093412053973, -0.7842834736626552], 'radius': 2.368657441903699}, 'confidence': 0.999880215752494, 'timestamp': 138269.244269, 'diameter_3d': 4.737314883807398, 'ellipse': {'center': [170.4600025971855, 173.93465347551842], 'axes': [31.080854238815036, 42.34203221350656], 'angle': -76.50634711486674}, 'location': [170.4600025971855, 173.93465347551842], 'diameter': 42.34203221350656, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9275360731326732, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2106889870964537, 'phi': -1.7823079321979969, 'norm_pos': [0.5326875081162047, 0.27527227718534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.812054,"{'circle_3d': {'center': [1.149240410499607, 6.0847782451337835, 69.43839228207443], 'normal': [-0.16931114579545137, 0.5979396471722188, -0.7834551131041229], 'radius': 2.3531670734465684}, 'confidence': 0.9999636366561352, 'timestamp': 138269.261069, 'diameter_3d': 4.706334146893137, 'ellipse': {'center': [170.36035677310832, 174.02003772953677], 'axes': [30.831427522530056, 42.05896864782199], 'angle': -76.43831888201382}, 'location': [170.36035677310832, 174.02003772953677], 'diameter': 42.05896864782199, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.927905292093878, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.211724474261941, 'phi': -1.783631569244413, 'norm_pos': [0.5323761149159635, 0.27491650946026347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.818003,"{'circle_3d': {'center': [1.1487530899742113, 6.090293096952979, 69.4427091994186], 'normal': [-0.16935175583923434, 0.5983992181571518, -0.7830953699921087], 'radius': 2.37133062977093}, 'confidence': 0.9999197391460117, 'timestamp': 138269.269469, 'diameter_3d': 4.74266125954186, 'ellipse': {'center': [170.3568745586043, 174.06108870578504], 'axes': [31.04886889413724, 42.38113950760162], 'angle': -76.44347355064895}, 'location': [170.3568745586043, 174.06108870578504], 'diameter': 42.38113950760162, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9279568486224687, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2122979561710565, 'phi': -1.783775956731899, 'norm_pos': [0.5323652329956384, 0.2747454637258957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.825736,"{'circle_3d': {'center': [1.1772031539604697, 6.094580758088155, 69.4398774755501], 'normal': [-0.16698091717371283, 0.5987565232517498, -0.7833313469811498], 'radius': 2.3417572483744133}, 'confidence': 0.9997706192960795, 'timestamp': 138269.277869, 'diameter_3d': 4.683514496748827, 'ellipse': {'center': [170.60765186646378, 174.10905846421906], 'axes': [30.67059137423083, 41.854198307864976], 'angle': -76.66956046947374}, 'location': [170.60765186646378, 174.10905846421906], 'diameter': 41.854198307864976, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9285345031771142, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.212743993970719, 'phi': -1.7808204549963125, 'norm_pos': [0.5331489120826993, 0.2745455897324206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.834312,"{'circle_3d': {'center': [1.162494191305036, 6.085692640829074, 69.43623553893154], 'normal': [-0.16820666406166562, 0.5980158468134931, -0.7836348416993638], 'radius': 2.363124379462748}, 'confidence': 0.9997871605218176, 'timestamp': 138269.286269, 'diameter_3d': 4.726248758925496, 'ellipse': {'center': [170.47931553170523, 174.02711039508256], 'axes': [30.970398093887425, 42.23838883064898], 'angle': -76.54202231141932}, 'location': [170.47931553170523, 174.02711039508256], 'diameter': 42.23838883064898, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.9287695416752562, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2118195440481148, 'phi': -1.7822372500051589, 'norm_pos': [0.5327478610365788, 0.27488704002048936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429483.8409321,"{'circle_3d': {'center': [1.1607491395954175, 6.085265838653276, 69.43628457891016], 'normal': [-0.16835208503746715, 0.59798027996551, -0.7836307550344791], 'radius': 2.3479637724582125}, 'confidence': 0.9996310135715295, 'timestamp': 138269.294669, 'diameter_3d': 4.695927544916425, 'ellipse': {'center': [170.46252883187387, 174.02727872263452], 'axes': [30.771556479827993, 41.967250162217525], 'angle': -76.5278496425325}, 'location': [170.46252883187387, 174.02727872263452], 'diameter': 41.967250162217525, 'sphere': {'center': [3.1809741600450234, -1.0904975209328427, 78.8398536393239], 'radius': 12.0}, 'projected_sphere': {'center': [185.01531761144994, 111.42428059200338], 'axes': [188.737032263821, 188.737032263821], 'angle': 90.0}, 'model_confidence': 0.928824333110545, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.21177516855605, 'phi': -1.7824157130326284, 'norm_pos': [0.5326954025996058, 0.27488633865568946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
