eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429985.801665,"{'circle_3d': {'center': [1.031686695840659, 6.126590511777582, 69.00656905452757], 'normal': [-0.18391280996442766, 0.6064073096595521, -0.7735930798051728], 'radius': 2.183455120147987}, 'confidence': 0.9989105613041316, 'timestamp': 138771.252997, 'diameter_3d': 4.366910240295974, 'ellipse': {'center': [169.36142216933993, 174.776114269081], 'axes': [28.3398756474824, 39.26950415383253], 'angle': -75.32224392074406}, 'location': [169.36142216933993, 174.776114269081], 'diameter': 39.26950415383253, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9223053585775576, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2223308599044183, 'phi': -1.8042018214867437, 'norm_pos': [0.5292544442791873, 0.2717661905454958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.812042,"{'circle_3d': {'center': [1.0134322753449525, 6.137981283833683, 69.01987234549955], 'normal': [-0.18543401167240323, 0.6073565406642272, -0.7724844722241749], 'radius': 2.1786305043821943}, 'confidence': 0.9988672243402767, 'timestamp': 138771.261397, 'diameter_3d': 4.357261008764389, 'ellipse': {'center': [169.19576513960737, 174.86921169028227], 'axes': [28.22060843150595, 39.17510262943837], 'angle': -75.20442545032367}, 'location': [169.19576513960737, 174.86921169028227], 'diameter': 39.17510262943837, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9230783357193961, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2235251738324964, 'phi': -1.8063874995152034, 'norm_pos': [0.5287367660612731, 0.27137828462382385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.8190951,"{'circle_3d': {'center': [1.0001195172850101, 6.138624988590825, 69.02358448797787], 'normal': [-0.18654340817739842, 0.6074101827273224, -0.7721751270176482], 'radius': 2.20012666819208}, 'confidence': 0.9992610528584153, 'timestamp': 138771.269797, 'diameter_3d': 4.40025333638416, 'ellipse': {'center': [169.07797215753087, 174.86686530406286], 'axes': [28.484503147985638, 39.559612788778736], 'angle': -75.10551194881396}, 'location': [169.07797215753087, 174.86686530406286], 'diameter': 39.559612788778736, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9229718352086747, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2235926983342775, 'phi': -1.8078363603876026, 'norm_pos': [0.5283686629922839, 0.27138806123307146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.8253849,"{'circle_3d': {'center': [1.0012744476436093, 6.12890163237369, 69.0156654264456], 'normal': [-0.18644716398084848, 0.6065999030425612, -0.7728350488120049], 'radius': 2.202637692382914}, 'confidence': 0.9994678345418658, 'timestamp': 138771.278197, 'diameter_3d': 4.405275384765828, 'ellipse': {'center': [169.08964183139614, 174.785208426848], 'axes': [28.552465853862262, 39.60930144456355], 'angle': -75.09723848351437}, 'location': [169.08964183139614, 174.785208426848], 'diameter': 39.60930144456355, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9229763395226076, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.222573091134249, 'phi': -1.8075237594044493, 'norm_pos': [0.5284051307231129, 0.2717282982214667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.833806,"{'circle_3d': {'center': [1.0397121064144503, 6.1288308232820565, 69.00642099107111], 'normal': [-0.18324402574994506, 0.606594002284925, -0.7736054184265451], 'radius': 2.214662615050282}, 'confidence': 0.9996064274552949, 'timestamp': 138771.286597, 'diameter_3d': 4.429325230100564, 'ellipse': {'center': [169.43590066377578, 174.78851740836765], 'axes': [28.744786854509726, 39.83112930413668], 'angle': -75.38665497334902}, 'location': [169.43590066377578, 174.78851740836765], 'diameter': 39.83112930413668, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9231639898107047, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2225656688864808, 'phi': -1.803379816538111, 'norm_pos': [0.5294871895742993, 0.2717145107984681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.841517,"{'circle_3d': {'center': [1.000980218021248, 6.119737997275765, 69.00855111330881], 'normal': [-0.18647168311604526, 0.6058362667844007, -0.7734279082400697], 'radius': 2.2218872364681586}, 'confidence': 0.9998714320742261, 'timestamp': 138771.294997, 'diameter_3d': 4.443774472936317, 'ellipse': {'center': [169.0896830608582, 174.70375725671065], 'axes': [28.834508718701752, 39.95969399501341], 'angle': -75.07903213268756}, 'location': [169.0896830608582, 174.70375725671065], 'diameter': 39.95969399501341, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9240053482258426, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.221612902750598, 'phi': -1.8073789565412344, 'norm_pos': [0.5284052595651818, 0.272067678097039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.8544588,"{'circle_3d': {'center': [1.0126034380637234, 6.129928263180094, 69.01374527712147], 'normal': [-0.18550308144583896, 0.6066854556097615, -0.7729950612556813], 'radius': 2.198414842263999}, 'confidence': 0.9997290916572689, 'timestamp': 138771.303397, 'diameter_3d': 4.396829684527998, 'ellipse': {'center': [169.19090966002867, 174.79688445725077], 'axes': [28.504695250400324, 39.53448288139847], 'angle': -75.18426915775721}, 'location': [169.19090966002867, 174.79688445725077], 'diameter': 39.53448288139847, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9244405589741933, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.222680707860959, 'phi': -1.8063220623152303, 'norm_pos': [0.5287215926875896, 0.2716796480947885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.8582752,"{'circle_3d': {'center': [1.009450288881773, 6.1367208095473815, 69.01983812519545], 'normal': [-0.18576584387766817, 0.6072515011403687, -0.7724873239161835], 'radius': 2.226736613065811}, 'confidence': 0.9999275600081857, 'timestamp': 138771.311797, 'diameter_3d': 4.453473226131622, 'ellipse': {'center': [169.16426831891638, 174.84600087871334], 'axes': [28.84498712335383, 40.04048332564918], 'angle': -75.17237915556784}, 'location': [169.16426831891638, 174.84600087871334], 'diameter': 40.04048332564918, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9247837069453757, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2233929604237246, 'phi': -1.8067927812011968, 'norm_pos': [0.5286383384966137, 0.27147499633869443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.865421,"{'circle_3d': {'center': [1.0277598409822448, 6.1275356931497935, 69.00824456138199], 'normal': [-0.18424004786929554, 0.606486074773903, -0.7734534542339722], 'radius': 2.1861313535023785}, 'confidence': 0.9986888235506742, 'timestamp': 138771.320197, 'diameter_3d': 4.372262707004757, 'ellipse': {'center': [169.3262672761656, 174.78265185193555], 'axes': [28.36771375330016, 39.3166873663159], 'angle': -75.29427263542}, 'location': [169.3262672761656, 174.78265185193555], 'diameter': 39.3166873663159, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9248670420417882, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2224299200508297, 'phi': -1.8046428497010674, 'norm_pos': [0.5291445852380174, 0.2717389506169352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.873815,"{'circle_3d': {'center': [0.989885251306776, 6.112881902250156, 69.00586516727657], 'normal': [-0.1873962636755846, 0.6052649255322666, -0.7736517370760894], 'radius': 2.200451322518957}, 'confidence': 0.9996111818781435, 'timestamp': 138771.328597, 'diameter_3d': 4.400902645037914, 'ellipse': {'center': [168.98893531058633, 174.64977319343058], 'axes': [28.569731538544602, 39.57549252020124], 'angle': -74.98337949786112}, 'location': [168.98893531058633, 174.64977319343058], 'diameter': 39.57549252020124, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9251949870435094, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2208949630696977, 'phi': -1.808442196666003, 'norm_pos': [0.5280904228455823, 0.2722926116940393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429985.885431,"{'circle_3d': {'center': [0.996137362129216, 6.129460927584539, 69.01734533684544], 'normal': [-0.18687525444038125, 0.6066465109767986, -0.7726950562786847], 'radius': 2.214611549537643}, 'confidence': 0.9994050904600482, 'timestamp': 138771.336997, 'diameter_3d': 4.429223099075286, 'ellipse': {'center': [169.04448097807523, 174.78596722390063], 'axes': [28.700948254485073, 39.82372324451336], 'angle': -75.0595997381165}, 'location': [169.04448097807523, 174.78596722390063], 'diameter': 39.82372324451336, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.9252211844223646, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2226317182419124, 'phi': -1.8080885376680833, 'norm_pos': [0.5282640030564851, 0.27172513656708075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
