imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429968.2842681,B1758668,0.04260,0.04211,-0.99762,0.03442,0.0171
1596429968.288429,B1758673,0.04260,0.04218,-0.99762,0.03448,0.0171
1596429968.293393,B1758678,0.04260,0.04230,-0.99762,0.03455,0.0171
1596429968.298908,B1758683,0.04260,0.04236,-0.99762,0.03461,0.0171
1596429968.303734,B1758688,0.04260,0.04248,-0.99756,0.03473,0.0171
1596429968.309196,B1758693,0.04260,0.04260,-0.99756,0.03479,0.0171
1596429968.314733,B1758698,0.04254,0.04266,-0.99756,0.03485,0.0171
1596429968.319147,B1758704,0.04254,0.04279,-0.99756,0.03497,0.0171
1596429968.324662,B1758709,0.04254,0.04297,-0.99756,0.03516,0.0171
1596429968.329414,B1758714,0.04254,0.04303,-0.99756,0.03522,0.0171
1596429968.336632,B1758720,0.04254,0.04309,-0.99756,0.03534,0.0171
1596429968.3413062,B1758725,0.04254,0.04315,-0.99756,0.03540,0.0171
1596429968.347011,B1758731,0.04254,0.04327,-0.99750,0.03552,0.0171
1596429968.352758,B1758737,0.04260,0.04327,-0.99750,0.03558,0.0171
1596429968.357358,B1758742,0.04260,0.04333,-0.99750,0.03571,0.0171
1596429968.3630002,B1758747,0.04260,0.04340,-0.99750,0.03577,0.0171
1596429968.3678021,B1758752,0.04266,0.04340,-0.99750,0.03583,0.0171
1596429968.373573,B1758757,0.04272,0.04346,-0.99750,0.03595,0.0171
1596429968.37963,B1758763,0.04279,0.04352,-0.99750,0.03601,0.0171
1596429968.384963,B1758768,0.04285,0.04358,-0.99750,0.03607,0.0171
1596429968.389673,B1758773,0.04291,0.04364,-0.99750,0.03613,0.0171
1596429968.393579,B1758778,0.04297,0.04370,-0.99744,0.03625,0.0171
1596429968.3990002,B1758783,0.04303,0.04376,-0.99744,0.03632,0.0171
1596429968.4035468,B1758788,0.04315,0.04382,-0.99744,0.03638,0.0171
1596429968.4085062,B1758793,0.04321,0.04395,-0.99744,0.03644,0.0171
1596429968.414295,B1758798,0.04333,0.04401,-0.99744,0.03650,0.0171
1596429968.419415,B1758803,0.04340,0.04407,-0.99744,0.03656,0.0171
1596429968.424326,B1758808,0.04352,0.04419,-0.99738,0.03662,0.0171
1596429968.429311,B1758814,0.04358,0.04425,-0.99738,0.03668,0.0171
1596429968.434748,B1758819,0.04370,0.04437,-0.99738,0.03674,0.0170
1596429968.4393358,B1758824,0.04382,0.04443,-0.99738,0.03680,0.0171
1596429968.444617,B1758829,0.04388,0.04456,-0.99738,0.03687,0.0171
1596429968.449545,B1758834,0.04395,0.04462,-0.99738,0.03687,0.0171
1596429968.455977,B1758839,0.04401,0.04468,-0.99738,0.03693,0.0171
1596429968.460549,B1758845,0.04407,0.04474,-0.99731,0.03699,0.0170
1596429968.466617,B1758851,0.04413,0.04480,-0.99731,0.03699,0.0170
1596429968.471422,B1758856,0.04419,0.04486,-0.99731,0.03705,0.0170
1596429968.476717,B1758861,0.04425,0.04486,-0.99731,0.03711,0.0170
1596429968.4819672,B1758866,0.04431,0.04492,-0.99731,0.03711,0.0170
1596429968.4870179,B1758872,0.04443,0.04492,-0.99731,0.03717,0.0170
1596429968.492364,B1758877,0.04449,0.04498,-0.99731,0.03717,0.0170
1596429968.497688,B1758882,0.04449,0.04498,-0.99731,0.03723,0.0170
1596429968.502839,B1758887,0.04456,0.04498,-0.99731,0.03729,0.0170
1596429968.5078452,B1758893,0.04462,0.04492,-0.99731,0.03729,0.0170
1596429968.513866,B1758898,0.04468,0.04492,-0.99731,0.03735,0.0170
1596429968.519468,B1758903,0.04474,0.04486,-0.99731,0.03741,0.0170
1596429968.5237079,B1758908,0.04474,0.04480,-0.99731,0.03748,0.0170
1596429968.529118,B1758913,0.04480,0.04474,-0.99731,0.03754,0.0170
1596429968.533293,B1758918,0.04480,0.04468,-0.99731,0.03760,0.0170
1596429968.539108,B1758923,0.04486,0.04462,-0.99731,0.03766,0.0170
1596429968.544411,B1758928,0.04486,0.04449,-0.99731,0.03778,0.0170
1596429968.5486321,B1758933,0.04492,0.04443,-0.99731,0.03784,0.0170
1596429968.553966,B1758938,0.04492,0.04437,-0.99731,0.03790,0.0170
1596429968.559541,B1758943,0.04492,0.04431,-0.99731,0.03796,0.0170
1596429968.564111,B1758948,0.04492,0.04419,-0.99731,0.03802,0.0170
1596429968.5694778,B1758953,0.04492,0.04413,-0.99731,0.03815,0.0170
1596429968.5740008,B1758959,0.04492,0.04401,-0.99731,0.03821,0.0170
1596429968.5792909,B1758964,0.04486,0.04388,-0.99731,0.03833,0.0170
1596429968.5848389,B1758969,0.04486,0.04376,-0.99731,0.03845,0.0170
1596429968.588942,B1758974,0.04480,0.04364,-0.99731,0.03851,0.0170
1596429968.5939531,B1758979,0.04474,0.04346,-0.99731,0.03864,0.0170
1596429968.5996192,B1758984,0.04462,0.04327,-0.99731,0.03876,0.0170
1596429968.604289,B1758989,0.04456,0.04303,-0.99731,0.03888,0.0170
1596429968.6097002,B1758994,0.04449,0.04272,-0.99731,0.03900,0.0170
1596429968.614604,B1758999,0.04437,0.04236,-0.99738,0.03912,0.0170
1596429968.621115,B1759004,0.04425,0.04193,-0.99738,0.03925,0.0170
1596429968.624317,B1759009,0.04413,0.04144,-0.99738,0.03937,0.0170
1596429968.629378,B1759014,0.04401,0.04083,-0.99744,0.03955,0.0170
1596429968.6344151,B1759019,0.04382,0.04022,-0.99744,0.03967,0.0170
1596429968.640546,B1759025,0.04370,0.03949,-0.99750,0.03979,0.0170
1596429968.6462321,B1759030,0.04358,0.03882,-0.99750,0.03992,0.0170
1596429968.651218,B1759036,0.04340,0.03796,-0.99756,0.04010,0.0170
1596429968.6571038,B1759041,0.04327,0.03717,-0.99756,0.04022,0.0170
1596429968.664149,B1759047,0.04309,0.03632,-0.99762,0.04034,0.0170
1596429968.667393,B1759052,0.04291,0.03534,-0.99762,0.04053,0.0170
1596429968.672849,B1759057,0.04272,0.03424,-0.99768,0.04071,0.0170
1596429968.677595,B1759062,0.04254,0.03326,-0.99768,0.04089,0.0171
1596429968.682666,B1759068,0.04230,0.03210,-0.99774,0.04108,0.0171
1596429968.688246,B1759073,0.04199,0.03088,-0.99780,0.04132,0.0171
1596429968.6932402,B1759078,0.04175,0.02972,-0.99780,0.04150,0.0171
1596429968.6982882,B1759083,0.04144,0.02850,-0.99786,0.04175,0.0171
1596429968.70457,B1759088,0.04114,0.02734,-0.99792,0.04199,0.0171
1596429968.708761,B1759093,0.04077,0.02594,-0.99792,0.04224,0.0171
1596429968.713804,B1759098,0.04041,0.02460,-0.99799,0.04254,0.0171
1596429968.718355,B1759103,0.04010,0.02338,-0.99799,0.04279,0.0171
1596429968.723715,B1759108,0.03973,0.02179,-0.99805,0.04309,0.0171
1596429968.729171,B1759113,0.03943,0.02051,-0.99805,0.04333,0.0171
1596429968.7339818,B1759119,0.03912,0.01917,-0.99811,0.04364,0.0171
1596429968.739587,B1759124,0.03857,0.01636,-0.99817,0.04419,0.0171
1596429968.744138,B1759129,0.03833,0.01501,-0.99817,0.04449,0.0172
1596429968.748874,B1759134,0.03809,0.01361,-0.99817,0.04480,0.0172
1596429968.754893,B1759139,0.03790,0.01233,-0.99817,0.04504,0.0172
1596429968.7590342,B1759144,0.03766,0.01080,-0.99823,0.04535,0.0172
1596429968.7643552,B1759149,0.03741,0.00946,-0.99823,0.04559,0.0172
1596429968.769817,B1759154,0.03723,0.00812,-0.99823,0.04584,0.0172
1596429968.774543,B1759159,0.03705,0.00690,-0.99823,0.04608,0.0172
1596429968.779912,B1759164,0.03680,0.00549,-0.99823,0.04639,0.0172
1596429968.785891,B1759170,0.03668,0.00427,-0.99823,0.04663,0.0172
1596429968.790692,B1759176,0.03656,0.00317,-0.99823,0.04681,0.0172
1596429968.797269,B1759181,0.03638,0.00195,-0.99823,0.04706,0.0172
