imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428806.889191,B596046,0.04663,0.02496,-0.99799,0.03558,0.0170
1596428806.894328,B596051,0.04657,0.02484,-0.99799,0.03546,0.0170
1596428806.8991702,B596056,0.04651,0.02472,-0.99799,0.03540,0.0170
1596428806.904397,B596061,0.04645,0.02460,-0.99799,0.03528,0.0170
1596428806.909332,B596066,0.04639,0.02454,-0.99799,0.03522,0.0170
1596428806.9142709,B596071,0.04633,0.02441,-0.99799,0.03516,0.0170
1596428806.9193048,B596076,0.04633,0.02435,-0.99799,0.03510,0.0170
1596428806.9240692,B596081,0.04626,0.02423,-0.99805,0.03503,0.0170
1596428806.929195,B596086,0.04620,0.02417,-0.99805,0.03497,0.0170
1596428806.9341419,B596091,0.04614,0.02405,-0.99805,0.03497,0.0170
1596428806.939134,B596096,0.04614,0.02393,-0.99805,0.03497,0.0170
1596428806.944611,B596101,0.04608,0.02386,-0.99805,0.03497,0.0170
1596428806.94927,B596106,0.04608,0.02374,-0.99805,0.03503,0.0170
1596428806.954432,B596111,0.04608,0.02368,-0.99805,0.03503,0.0170
1596428806.9592378,B596116,0.04602,0.02356,-0.99805,0.03510,0.0170
1596428806.964067,B596121,0.04602,0.02350,-0.99805,0.03516,0.0170
1596428806.97004,B596126,0.04602,0.02338,-0.99805,0.03528,0.0170
1596428806.974721,B596131,0.04602,0.02332,-0.99805,0.03540,0.0170
1596428806.9794428,B596136,0.04602,0.02319,-0.99805,0.03552,0.0170
1596428806.984158,B596141,0.04602,0.02313,-0.99805,0.03564,0.0170
1596428806.989562,B596146,0.04602,0.02301,-0.99805,0.03577,0.0170
1596428806.994373,B596151,0.04602,0.02295,-0.99805,0.03595,0.0170
1596428806.9994528,B596156,0.04602,0.02283,-0.99805,0.03607,0.0170
1596428807.00409,B596161,0.04602,0.02277,-0.99805,0.03625,0.0170
1596428807.009957,B596166,0.04602,0.02271,-0.99799,0.03650,0.0170
1596428807.014255,B596171,0.04602,0.02271,-0.99799,0.03668,0.0170
1596428807.0192509,B596176,0.04602,0.02264,-0.99799,0.03693,0.0170
1596428807.024062,B596181,0.04608,0.02264,-0.99799,0.03711,0.0170
1596428807.02928,B596186,0.04602,0.02258,-0.99799,0.03729,0.0170
1596428807.034091,B596191,0.04602,0.02258,-0.99799,0.03754,0.0170
1596428807.039145,B596196,0.04602,0.02258,-0.99799,0.03778,0.0170
1596428807.044409,B596201,0.04602,0.02264,-0.99799,0.03796,0.0170
1596428807.04948,B596206,0.04596,0.02264,-0.99799,0.03821,0.0170
1596428807.054244,B596212,0.04590,0.02264,-0.99792,0.03839,0.0170
1596428807.059476,B596217,0.04584,0.02264,-0.99792,0.03864,0.0170
1596428807.065134,B596222,0.04584,0.02264,-0.99792,0.03882,0.0170
1596428807.069487,B596227,0.04578,0.02271,-0.99792,0.03900,0.0170
1596428807.074412,B596232,0.04572,0.02264,-0.99792,0.03925,0.0170
1596428807.079584,B596237,0.04572,0.02264,-0.99792,0.03943,0.0170
1596428807.084576,B596242,0.04565,0.02264,-0.99792,0.03961,0.0170
1596428807.090057,B596247,0.04565,0.02258,-0.99792,0.03979,0.0170
1596428807.094456,B596252,0.04559,0.02258,-0.99792,0.03998,0.0170
1596428807.100251,B596257,0.04559,0.02252,-0.99792,0.04010,0.0170
1596428807.104897,B596262,0.04559,0.02246,-0.99792,0.04028,0.0170
1596428807.109259,B596267,0.04553,0.02246,-0.99786,0.04041,0.0170
1596428807.114629,B596272,0.04553,0.02246,-0.99786,0.04053,0.0170
1596428807.1192791,B596277,0.04553,0.02240,-0.99786,0.04065,0.0170
1596428807.124306,B596282,0.04553,0.02240,-0.99786,0.04071,0.0170
1596428807.1293051,B596287,0.04547,0.02240,-0.99786,0.04083,0.0170
1596428807.1346729,B596292,0.04547,0.02240,-0.99786,0.04095,0.0170
1596428807.139607,B596297,0.04547,0.02240,-0.99786,0.04102,0.0170
1596428807.1441212,B596302,0.04541,0.02240,-0.99786,0.04108,0.0170
1596428807.149249,B596307,0.04541,0.02240,-0.99786,0.04120,0.0170
1596428807.154269,B596312,0.04535,0.02240,-0.99786,0.04126,0.0170
1596428807.1593442,B596317,0.04535,0.02240,-0.99786,0.04138,0.0170
1596428807.164576,B596322,0.04535,0.02240,-0.99786,0.04144,0.0170
1596428807.1696131,B596327,0.04529,0.02240,-0.99786,0.04150,0.0170
1596428807.174419,B596332,0.04529,0.02234,-0.99786,0.04156,0.0170
1596428807.179423,B596337,0.04523,0.02228,-0.99786,0.04163,0.0170
1596428807.184203,B596342,0.04523,0.02222,-0.99786,0.04169,0.0170
1596428807.190109,B596347,0.04523,0.02216,-0.99786,0.04175,0.0170
1596428807.1949382,B596352,0.04517,0.02209,-0.99786,0.04181,0.0170
1596428807.200168,B596357,0.04517,0.02197,-0.99786,0.04187,0.0170
1596428807.204268,B596362,0.04517,0.02191,-0.99786,0.04193,0.0170
1596428807.2095292,B596367,0.04517,0.02185,-0.99786,0.04199,0.0170
1596428807.216414,B596372,0.04510,0.02179,-0.99786,0.04199,0.0170
1596428807.2195652,B596377,0.04504,0.02173,-0.99786,0.04205,0.0170
1596428807.224851,B596382,0.04504,0.02161,-0.99786,0.04211,0.0170
1596428807.2295759,B596387,0.04498,0.02148,-0.99786,0.04211,0.0170
1596428807.2347798,B596392,0.04492,0.02136,-0.99786,0.04218,0.0170
1596428807.240887,B596397,0.04486,0.02118,-0.99786,0.04224,0.0170
1596428807.2449331,B596402,0.04480,0.02100,-0.99786,0.04224,0.0170
1596428807.250029,B596407,0.04474,0.02069,-0.99786,0.04230,0.0170
1596428807.254981,B596412,0.04468,0.02045,-0.99786,0.04236,0.0170
1596428807.259746,B596417,0.04462,0.02008,-0.99792,0.04242,0.0170
1596428807.264965,B596422,0.04462,0.01971,-0.99792,0.04248,0.0170
1596428807.269829,B596427,0.04456,0.01929,-0.99792,0.04260,0.0170
1596428807.276201,B596432,0.04449,0.01886,-0.99792,0.04266,0.0170
1596428807.280384,B596438,0.04449,0.01837,-0.99792,0.04272,0.0170
1596428807.287169,B596443,0.04443,0.01788,-0.99792,0.04285,0.0170
1596428807.2910368,B596448,0.04443,0.01733,-0.99792,0.04291,0.0170
1596428807.29625,B596454,0.04437,0.01678,-0.99792,0.04303,0.0170
1596428807.3020911,B596459,0.04431,0.01617,-0.99799,0.04309,0.0170
1596428807.3073778,B596465,0.04431,0.01563,-0.99799,0.04315,0.0170
1596428807.312669,B596470,0.04425,0.01501,-0.99799,0.04327,0.0170
1596428807.317903,B596475,0.04419,0.01440,-0.99799,0.04340,0.0170
1596428807.323227,B596481,0.04413,0.01373,-0.99799,0.04352,0.0170
1596428807.328477,B596486,0.04407,0.01312,-0.99799,0.04358,0.0170
1596428807.335317,B596491,0.04395,0.01245,-0.99799,0.04370,0.0170
1596428807.338378,B596496,0.04388,0.01190,-0.99799,0.04382,0.0170
1596428807.34524,B596501,0.04370,0.01129,-0.99799,0.04395,0.0170
1596428807.348518,B596506,0.04358,0.01080,-0.99805,0.04407,0.0171
1596428807.35392,B596511,0.04340,0.01019,-0.99805,0.04419,0.0170
1596428807.358602,B596516,0.04303,0.00916,-0.99805,0.04443,0.0171
1596428807.363722,B596521,0.04285,0.00867,-0.99805,0.04456,0.0171
1596428807.3694222,B596526,0.04260,0.00812,-0.99805,0.04474,0.0171
1596428807.3743649,B596531,0.04236,0.00763,-0.99805,0.04486,0.0171
1596428807.3798342,B596536,0.04205,0.00720,-0.99805,0.04504,0.0171
1596428807.383776,B596541,0.04181,0.00677,-0.99811,0.04517,0.0171
1596428807.388984,B596546,0.04150,0.00629,-0.99811,0.04529,0.0171
1596428807.393832,B596551,0.04120,0.00580,-0.99811,0.04541,0.0171
1596428807.399273,B596556,0.04083,0.00537,-0.99811,0.04559,0.0171
1596428807.403799,B596561,0.04053,0.00494,-0.99811,0.04572,0.0171
1596428807.409497,B596566,0.04016,0.00446,-0.99811,0.04584,0.0171
1596428807.4137201,B596571,0.03986,0.00403,-0.99817,0.04596,0.0171
1596428807.419174,B596576,0.03949,0.00360,-0.99817,0.04608,0.0171
1596428807.423611,B596581,0.03918,0.00311,-0.99817,0.04620,0.0171
1596428807.4295769,B596586,0.03882,0.00256,-0.99817,0.04633,0.0171
1596428807.4337668,B596591,0.03845,0.00201,-0.99817,0.04645,0.0171
1596428807.438665,B596596,0.03815,0.00146,-0.99817,0.04657,0.0171
1596428807.444033,B596601,0.03784,0.00092,-0.99817,0.04669,0.0171
1596428807.448757,B596606,0.03748,0.00012,-0.99817,0.04681,0.0171
1596428807.453971,B596611,0.03717,-0.00055,-0.99823,0.04694,0.0171
1596428807.458942,B596616,0.03693,-0.00122,-0.99823,0.04706,0.0171
1596428807.4638238,B596621,0.03662,-0.00201,-0.99823,0.04718,0.0171
1596428807.46971,B596626,0.03638,-0.00281,-0.99823,0.04724,0.0171
1596428807.4737191,B596631,0.03613,-0.00360,-0.99823,0.04736,0.0171
1596428807.478942,B596637,0.03589,-0.00433,-0.99823,0.04742,0.0171
