eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429536.759712,"{'circle_3d': {'center': [1.2312459297846288, 5.999618306122746, 69.7766623907228], 'normal': [-0.16950154170307544, 0.5888711793229672, -0.7902530996605192], 'radius': 2.363131399199998}, 'confidence': 0.999782809228776, 'timestamp': 138322.214859, 'diameter_3d': 4.726262798399996, 'ellipse': {'center': [171.04023602581384, 173.00146177071906], 'axes': [31.177877168276904, 42.03337040236303], 'angle': -76.3038635716212}, 'location': [171.04023602581384, 173.00146177071906], 'diameter': 42.03337040236303, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.960591234842989, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2004577926953184, 'phi': -1.7820851556489004, 'norm_pos': [0.5345007375806683, 0.2791605759553373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.768777,"{'circle_3d': {'center': [1.2289504925270438, 6.003657377817752, 69.78016631108144], 'normal': [-0.16969282814120754, 0.5892077686308843, -0.7899611062972993], 'radius': 2.4001176388175143}, 'confidence': 0.9994824282880101, 'timestamp': 138322.223259, 'diameter_3d': 4.8002352776350286, 'ellipse': {'center': [171.02250900312305, 173.02495475670628], 'axes': [31.6495837138394, 42.68940101635329], 'angle': -76.29266529892617}, 'location': [171.02250900312305, 173.02495475670628], 'diameter': 42.68940101635329, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9607564232577248, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.20087430988264, 'phi': -1.7823924267993911, 'norm_pos': [0.5344453406347596, 0.27906268851372384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.778934,"{'circle_3d': {'center': [1.2307938594052725, 5.9704403775608315, 69.75508634605548], 'normal': [-0.16953921423468846, 0.586439685276141, -0.7920511033827964], 'radius': 2.3788402829257573}, 'confidence': 0.9996110536549997, 'timestamp': 138322.231659, 'diameter_3d': 4.757680565851515, 'ellipse': {'center': [171.04120376038168, 172.75465047473642], 'axes': [31.489532670410437, 42.325898796178265], 'angle': -76.25193308754349}, 'location': [171.04120376038168, 172.75465047473642], 'diameter': 42.325898796178265, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9608394407871979, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.197452648143427, 'phi': -1.7816650988363139, 'norm_pos': [0.5345037617511927, 0.28018895635526486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.789133,"{'circle_3d': {'center': [1.240137575777093, 5.991884247411831, 69.76900246421587], 'normal': [-0.16876057120370344, 0.5882266744303909, -0.7908914268694298], 'radius': 2.359461626638302}, 'confidence': 0.9999332205657864, 'timestamp': 138322.240059, 'diameter_3d': 4.718923253276604, 'ellipse': {'center': [171.11984653209313, 172.9394820596441], 'axes': [31.164728955878292, 41.97268865465906], 'angle': -76.36067915401124}, 'location': [171.11984653209313, 172.9394820596441], 'diameter': 41.97268865465906, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9611308948064168, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1996605935014517, 'phi': -1.781023740023856, 'norm_pos': [0.534749520412791, 0.27941882475148294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.795337,"{'circle_3d': {'center': [1.2469594094853296, 5.984841494461532, 69.76231618211187], 'normal': [-0.16819208506135036, 0.5876397783511993, -0.7914486170447637], 'radius': 2.3759330946352364}, 'confidence': 0.9864986701087963, 'timestamp': 138322.248459, 'diameter_3d': 4.751866189270473, 'ellipse': {'center': [171.18270256255218, 172.8776477307], 'axes': [31.413670670982853, 42.26988600588813], 'angle': -76.40258490856958}, 'location': [171.18270256255218, 172.8776477307], 'diameter': 42.26988600588813, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9612376110406107, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1989350535758794, 'phi': -1.7801929069552698, 'norm_pos': [0.5349459455079756, 0.27967646778875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.8050718,"{'circle_3d': {'center': [1.2395246762320906, 5.987862684852046, 69.76614350415878], 'normal': [-0.16881164616578695, 0.5878915442170755, -0.7911296735408548], 'radius': 2.373706336229187}, 'confidence': 0.9996979173252136, 'timestamp': 138322.256859, 'diameter_3d': 4.747412672458374, 'ellipse': {'center': [171.11611492001668, 172.90222955066145], 'axes': [31.366904825853567, 42.22791369806602], 'angle': -76.34927794820098}, 'location': [171.11611492001668, 172.90222955066145], 'diameter': 42.22791369806602, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9614282698668153, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1992462478288037, 'phi': -1.781024027564647, 'norm_pos': [0.5347378591250521, 0.2795740435389107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.8114061,"{'circle_3d': {'center': [1.245315089973909, 5.97534517505953, 69.7556219810661], 'normal': [-0.1683291116873021, 0.5868484184010325, -0.7920064671319107], 'radius': 2.357497787926594}, 'confidence': 0.9998888250154507, 'timestamp': 138322.265259, 'diameter_3d': 4.714995575853188, 'ellipse': {'center': [171.16774101586756, 172.80323099637744], 'axes': [31.20200285114467, 41.94575260958927], 'angle': -76.37401246853594}, 'location': [171.16774101586756, 172.80323099637744], 'diameter': 41.94575260958927, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9615914767566514, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.197957353597284, 'phi': -1.7802152280987726, 'norm_pos': [0.5348991906745861, 0.27998653751509406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.820339,"{'circle_3d': {'center': [1.223072105584139, 5.982989823448725, 69.76604862703088], 'normal': [-0.17018269371978295, 0.5874854724334654, -0.7911375799681788], 'radius': 2.3536080035331217}, 'confidence': 0.9995805288107883, 'timestamp': 138322.273659, 'diameter_3d': 4.707216007066243, 'ellipse': {'center': [170.96892473536482, 172.86444583454252], 'axes': [31.104040140732874, 41.87018400378928], 'angle': -76.21227376205987}, 'location': [170.96892473536482, 172.86444583454252], 'diameter': 41.87018400378928, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9614872270036101, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.198744359086273, 'phi': -1.7826789398378036, 'norm_pos': [0.534277889798015, 0.27973147568940615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.827737,"{'circle_3d': {'center': [1.2279067145458114, 5.981533433614821, 69.7639287364209], 'normal': [-0.16977980963964356, 0.5873641066139734, -0.791314237519012], 'radius': 2.377403840323469}, 'confidence': 0.9993149183491421, 'timestamp': 138322.282059, 'diameter_3d': 4.754807680646938, 'ellipse': {'center': [171.01406071501032, 172.84686138294683], 'axes': [31.42827201270395, 42.294991898774335], 'angle': -76.24776634377828}, 'location': [171.01406071501032, 172.84686138294683], 'diameter': 42.294991898774335, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9614118172719621, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1985943912070995, 'phi': -1.782146364314809, 'norm_pos': [0.5344189397344072, 0.2798047442377215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.837713,"{'circle_3d': {'center': [1.2572578628969562, 5.984025852316726, 69.75952806502498], 'normal': [-0.16733388061038149, 0.5875718081724655, -0.7916809601353377], 'radius': 2.3449230170739246}, 'confidence': 0.9998672196029855, 'timestamp': 138322.290459, 'diameter_3d': 4.689846034147849, 'ellipse': {'center': [171.2716586492987, 172.88050093348176], 'axes': [31.01503197181153, 41.719664019303394], 'angle': -76.48197695097952}, 'location': [171.2716586492987, 172.88050093348176], 'diameter': 41.719664019303394, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.961515465103957, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1988510513494566, 'phi': -1.7790957909898486, 'norm_pos': [0.5352239332790585, 0.27966457944382606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429536.844102,"{'circle_3d': {'center': [1.2356573406016431, 5.988652764417927, 69.76755675515335], 'normal': [-0.16913392413499093, 0.5879573841808989, -0.7910119026246406], 'radius': 2.37427204227885}, 'confidence': 0.9997295265183747, 'timestamp': 138322.298859, 'diameter_3d': 4.7485440845577, 'ellipse': {'center': [171.08172428797275, 172.90806345637367], 'axes': [31.368169880868702, 42.23711210100354], 'angle': -76.32028795249948}, 'location': [171.08172428797275, 172.90806345637367], 'diameter': 42.23711210100354, 'sphere': {'center': [3.265264430221534, -1.0668358457528597, 79.25969958664903], 'radius': 12.0}, 'projected_sphere': {'center': [185.54216023143195, 111.65479773685404], 'axes': [187.73727477648015, 187.73727477648015], 'angle': 90.0}, 'model_confidence': 0.9614675448565646, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1993276406773656, 'phi': -1.7814440580525073, 'norm_pos': [0.5346303883999148, 0.2795497355984431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
