imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429242.0476081,B1031626,0.04401,0.02789,-0.99823,0.02795,0.0171
1596429242.053495,B1031632,0.04401,0.02783,-0.99823,0.02808,0.0171
1596429242.064865,B1031637,0.04407,0.02777,-0.99823,0.02814,0.0171
1596429242.065175,B1031642,0.04413,0.02771,-0.99823,0.02826,0.0171
1596429242.070209,B1031647,0.04419,0.02759,-0.99823,0.02832,0.0171
1596429242.074233,B1031652,0.04419,0.02753,-0.99823,0.02844,0.0171
1596429242.0791712,B1031657,0.04425,0.02740,-0.99823,0.02856,0.0171
1596429242.08403,B1031663,0.04431,0.02728,-0.99823,0.02863,0.0171
1596429242.089281,B1031668,0.04437,0.02722,-0.99823,0.02875,0.0171
1596429242.094972,B1031673,0.04443,0.02710,-0.99823,0.02887,0.0171
1596429242.1013608,B1031678,0.04449,0.02698,-0.99823,0.02899,0.0171
1596429242.104377,B1031683,0.04456,0.02686,-0.99823,0.02911,0.0171
1596429242.110194,B1031688,0.04462,0.02673,-0.99823,0.02917,0.0171
1596429242.118876,B1031693,0.04468,0.02661,-0.99823,0.02930,0.0171
1596429242.120044,B1031698,0.04474,0.02655,-0.99823,0.02942,0.0171
1596429242.125376,B1031703,0.04486,0.02631,-0.99823,0.02966,0.0171
1596429242.130167,B1031709,0.04492,0.02618,-0.99823,0.02972,0.0171
1596429242.1350222,B1031714,0.04498,0.02612,-0.99823,0.02985,0.0171
1596429242.1420538,B1031719,0.04504,0.02600,-0.99817,0.02991,0.0171
1596429242.146265,B1031724,0.04517,0.02594,-0.99817,0.03003,0.0171
1596429242.150051,B1031729,0.04517,0.02582,-0.99817,0.03009,0.0171
1596429242.156197,B1031734,0.04523,0.02570,-0.99817,0.03015,0.0171
1596429242.1601548,B1031739,0.04529,0.02563,-0.99817,0.03027,0.0171
1596429242.165681,B1031744,0.04535,0.02551,-0.99817,0.03033,0.0171
1596429242.170609,B1031749,0.04541,0.02539,-0.99817,0.03040,0.0171
1596429242.175415,B1031754,0.04547,0.02527,-0.99817,0.03046,0.0171
1596429242.180485,B1031759,0.04553,0.02515,-0.99817,0.03052,0.0171
1596429242.186799,B1031764,0.04559,0.02502,-0.99817,0.03058,0.0171
1596429242.191095,B1031769,0.04565,0.02490,-0.99817,0.03064,0.0171
1596429242.195744,B1031774,0.04572,0.02478,-0.99817,0.03064,0.0171
1596429242.2030962,B1031779,0.04578,0.02466,-0.99817,0.03070,0.0171
1596429242.206434,B1031785,0.04578,0.02454,-0.99817,0.03076,0.0171
1596429242.2116952,B1031790,0.04584,0.02441,-0.99817,0.03076,0.0171
1596429242.2171688,B1031796,0.04590,0.02423,-0.99817,0.03082,0.0171
1596429242.2236428,B1031801,0.04596,0.02405,-0.99817,0.03088,0.0171
1596429242.2273002,B1031806,0.04602,0.02393,-0.99817,0.03088,0.0171
1596429242.232793,B1031812,0.04608,0.02380,-0.99817,0.03088,0.0171
1596429242.238852,B1031817,0.04614,0.02362,-0.99817,0.03088,0.0171
1596429242.244865,B1031822,0.04620,0.02350,-0.99817,0.03088,0.0171
1596429242.248588,B1031827,0.04626,0.02332,-0.99817,0.03094,0.0171
1596429242.253802,B1031832,0.04633,0.02319,-0.99817,0.03094,0.0171
1596429242.2591958,B1031838,0.04633,0.02307,-0.99817,0.03094,0.0171
1596429242.2637382,B1031843,0.04639,0.02295,-0.99817,0.03094,0.0171
1596429242.268627,B1031848,0.04645,0.02283,-0.99817,0.03094,0.0171
1596429242.275806,B1031853,0.04651,0.02264,-0.99817,0.03088,0.0171
1596429242.279021,B1031858,0.04657,0.02252,-0.99817,0.03088,0.0171
1596429242.285731,B1031863,0.04663,0.02240,-0.99817,0.03088,0.0171
1596429242.2893782,B1031868,0.04669,0.02228,-0.99817,0.03082,0.0171
1596429242.293855,B1031873,0.04669,0.02216,-0.99817,0.03076,0.0171
1596429242.298928,B1031878,0.04675,0.02209,-0.99817,0.03076,0.0171
1596429242.304526,B1031883,0.04681,0.02197,-0.99817,0.03070,0.0171
1596429242.309584,B1031888,0.04687,0.02185,-0.99817,0.03064,0.0170
1596429242.3156312,B1031893,0.04687,0.02173,-0.99817,0.03058,0.0171
1596429242.3193002,B1031898,0.04694,0.02161,-0.99817,0.03058,0.0171
1596429242.324424,B1031903,0.04694,0.02142,-0.99823,0.03052,0.0170
1596429242.330254,B1031908,0.04694,0.02130,-0.99823,0.03046,0.0171
1596429242.335144,B1031913,0.04694,0.02118,-0.99823,0.03040,0.0171
1596429242.33976,B1031918,0.04694,0.02106,-0.99823,0.03040,0.0170
1596429242.3444312,B1031923,0.04694,0.02094,-0.99823,0.03033,0.0171
1596429242.349659,B1031928,0.04694,0.02081,-0.99823,0.03033,0.0170
1596429242.3544052,B1031933,0.04694,0.02069,-0.99823,0.03033,0.0170
1596429242.36036,B1031938,0.04687,0.02057,-0.99823,0.03033,0.0170
1596429242.364906,B1031943,0.04687,0.02039,-0.99823,0.03033,0.0170
1596429242.370091,B1031948,0.04681,0.02014,-0.99823,0.03033,0.0170
1596429242.374225,B1031953,0.04675,0.01996,-0.99823,0.03033,0.0170
1596429242.379922,B1031958,0.04669,0.01971,-0.99823,0.03040,0.0170
1596429242.3844109,B1031963,0.04663,0.01941,-0.99823,0.03046,0.0170
1596429242.3899689,B1031968,0.04657,0.01917,-0.99829,0.03052,0.0170
1596429242.394984,B1031973,0.04651,0.01880,-0.99829,0.03058,0.0170
1596429242.399628,B1031978,0.04645,0.01849,-0.99829,0.03064,0.0170
1596429242.404421,B1031983,0.04639,0.01813,-0.99829,0.03076,0.0170
1596429242.41025,B1031988,0.04639,0.01776,-0.99829,0.03082,0.0170
1596429242.414697,B1031993,0.04633,0.01733,-0.99829,0.03094,0.0170
1596429242.419399,B1031998,0.04633,0.01697,-0.99829,0.03107,0.0170
1596429242.42492,B1032003,0.04626,0.01654,-0.99829,0.03119,0.0171
1596429242.43032,B1032008,0.04626,0.01605,-0.99829,0.03131,0.0170
1596429242.4350789,B1032013,0.04626,0.01563,-0.99829,0.03143,0.0171
1596429242.439428,B1032018,0.04626,0.01514,-0.99829,0.03156,0.0170
1596429242.444582,B1032023,0.04626,0.01465,-0.99829,0.03168,0.0171
1596429242.449625,B1032028,0.04620,0.01410,-0.99835,0.03186,0.0170
1596429242.455067,B1032033,0.04620,0.01361,-0.99835,0.03198,0.0171
1596429242.460834,B1032038,0.04620,0.01306,-0.99835,0.03210,0.0171
1596429242.464593,B1032043,0.04620,0.01245,-0.99835,0.03229,0.0171
1596429242.469728,B1032048,0.04626,0.01196,-0.99835,0.03241,0.0171
1596429242.4747672,B1032053,0.04626,0.01141,-0.99835,0.03253,0.0171
1596429242.479433,B1032058,0.04626,0.01093,-0.99835,0.03265,0.0171
1596429242.484421,B1032063,0.04633,0.01038,-0.99835,0.03271,0.0171
1596429242.489248,B1032068,0.04633,0.00989,-0.99835,0.03284,0.0171
1596429242.494508,B1032073,0.04639,0.00940,-0.99835,0.03290,0.0171
1596429242.499987,B1032078,0.04645,0.00897,-0.99835,0.03296,0.0171
1596429242.505075,B1032084,0.04651,0.00848,-0.99835,0.03302,0.0171
1596429242.509728,B1032088,0.04657,0.00800,-0.99835,0.03302,0.0171
1596429242.515712,B1032093,0.04663,0.00763,-0.99835,0.03308,0.0171
1596429242.519531,B1032098,0.04669,0.00714,-0.99835,0.03308,0.0171
1596429242.524304,B1032103,0.04675,0.00677,-0.99835,0.03308,0.0171
1596429242.530478,B1032109,0.04681,0.00635,-0.99835,0.03308,0.0171
1596429242.534417,B1032114,0.04687,0.00604,-0.99835,0.03308,0.0171
1596429242.5399191,B1032119,0.04687,0.00562,-0.99835,0.03308,0.0171
1596429242.544371,B1032124,0.04694,0.00519,-0.99835,0.03302,0.0171
1596429242.5512881,B1032128,0.04694,0.00482,-0.99835,0.03302,0.0171
1596429242.555676,B1032133,0.04694,0.00446,-0.99835,0.03302,0.0171
1596429242.559476,B1032139,0.04694,0.00403,-0.99835,0.03296,0.0171
1596429242.564634,B1032144,0.04687,0.00366,-0.99835,0.03296,0.0171
1596429242.5696929,B1032149,0.04687,0.00323,-0.99835,0.03290,0.0171
1596429242.5761359,B1032154,0.04687,0.00281,-0.99835,0.03290,0.0171
1596429242.5799592,B1032159,0.04681,0.00238,-0.99835,0.03284,0.0171
1596429242.585928,B1032165,0.04681,0.00189,-0.99835,0.03278,0.0171
1596429242.5907269,B1032170,0.04675,0.00146,-0.99835,0.03278,0.0171
1596429242.5960839,B1032175,0.04675,0.00092,-0.99835,0.03271,0.0171
1596429242.601611,B1032181,0.04675,0.00037,-0.99835,0.03265,0.0171
1596429242.6117709,B1032186,0.04675,-0.00012,-0.99835,0.03259,0.0171
1596429242.6131551,B1032192,0.04675,-0.00067,-0.99835,0.03253,0.0171
1596429242.619267,B1032197,0.04675,-0.00128,-0.99835,0.03247,0.0171
1596429242.6232,B1032203,0.04675,-0.00195,-0.99835,0.03241,0.0171
1596429242.628406,B1032208,0.04675,-0.00250,-0.99835,0.03235,0.0171
1596429242.633513,B1032213,0.04669,-0.00323,-0.99835,0.03229,0.0171
1596429242.639201,B1032218,0.04669,-0.00385,-0.99841,0.03223,0.0171
1596429242.643619,B1032223,0.04663,-0.00470,-0.99841,0.03217,0.0171
1596429242.650068,B1032228,0.04657,-0.00543,-0.99841,0.03210,0.0171
