eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429772.236594,"{'circle_3d': {'center': [1.34915496831123, 5.777757423637562, 68.0138742646471], 'normal': [-0.15555799291145195, 0.5764616054818047, -0.8021806082464852], 'radius': 2.2099443729944843}, 'confidence': 0.9994570590449231, 'timestamp': 138557.692059, 'diameter_3d': 4.419888745988969, 'ellipse': {'center': [172.38495256488184, 172.38583148420423], 'axes': [30.46162997615367, 40.32691376151593], 'angle': -77.38636474832703}, 'location': [172.38495256488184, 172.38583148420423], 'diameter': 40.32691376151593, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9486810115141742, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.185188067424182, 'phi': -1.7623379101227232, 'norm_pos': [0.5387029767652558, 0.28172570214914905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.329699,"{'circle_3d': {'center': [1.3634825311819403, 5.815244482454096, 68.03814902554724], 'normal': [-0.15436402933889276, 0.5795855270498491, -0.8001577115048071], 'radius': 2.202292284980183}, 'confidence': 0.9998862922682179, 'timestamp': 138557.784459, 'diameter_3d': 4.404584569960366, 'ellipse': {'center': [172.50973107763014, 172.7102330381944], 'axes': [30.2416467996785, 40.17305965800122], 'angle': -77.55922937718044}, 'location': [172.50973107763014, 172.7102330381944], 'diameter': 40.17305965800122, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9541692036888927, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1890163143715213, 'phi': -1.7613721309562218, 'norm_pos': [0.5390929096175942, 0.2803740290075234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.341651,"{'circle_3d': {'center': [1.3658004810568767, 5.806622842115223, 68.03146334037906], 'normal': [-0.15417086684931472, 0.5788670570216097, -0.8007148519354886], 'radius': 2.190259272780992}, 'confidence': 0.9999035792825757, 'timestamp': 138557.792859, 'diameter_3d': 4.380518545561984, 'ellipse': {'center': [172.53111959409745, 172.63996709561295], 'axes': [30.106700825571178, 39.95739011218215], 'angle': -77.5647433796249}, 'location': [172.53111959409745, 172.63996709561295], 'diameter': 39.95739011218215, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9551745623136654, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1881349363618954, 'phi': -1.761010108205475, 'norm_pos': [0.5391597487315545, 0.28066680376827935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.3495722,"{'circle_3d': {'center': [1.3535652844750001, 5.82122491541255, 68.0444031132541], 'normal': [-0.1551904665644711, 0.5800838964630537, -0.7996365375292346], 'radius': 2.1926013206316917}, 'confidence': 0.9999071399975169, 'timestamp': 138557.801259, 'diameter_3d': 4.385202641263383, 'ellipse': {'center': [172.41781474670262, 172.76237966940673], 'axes': [30.081135007319748, 39.99251182435501], 'angle': -77.4887000664628}, 'location': [172.41781474670262, 172.76237966940673], 'diameter': 39.99251182435501, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9565253845015387, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.189628010153933, 'phi': -1.7624895461335026, 'norm_pos': [0.5388056710834457, 0.280156751377472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.365174,"{'circle_3d': {'center': [1.3410361186636262, 5.800706165175379, 68.03198786794167], 'normal': [-0.15623456371541894, 0.578374000609956, -0.8006711413052722], 'radius': 2.198892483218991}, 'confidence': 0.999862261827039, 'timestamp': 138557.809659, 'diameter_3d': 4.397784966437982, 'ellipse': {'center': [172.30698193787921, 172.58369932328836], 'axes': [30.226671907926203, 40.1145089965618], 'angle': -77.35654569713813}, 'location': [172.30698193787921, 172.58369932328836], 'diameter': 40.1145089965618, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9576503079399168, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.187530401894215, 'phi': -1.7635043624777922, 'norm_pos': [0.5384593185558726, 0.28090125281963185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.36725,"{'circle_3d': {'center': [1.350496853447727, 5.8072374597473875, 68.03486706427111], 'normal': [-0.1554461691500772, 0.5789182751576235, -0.800431208277818], 'radius': 2.1771943373362372}, 'confidence': 0.9998609183637097, 'timestamp': 138557.818059, 'diameter_3d': 4.3543886746724745, 'ellipse': {'center': [172.39060245056478, 172.64636325998828], 'axes': [29.913642000846345, 39.71690145911299], 'angle': -77.44261845615078}, 'location': [172.39060245056478, 172.64636325998828], 'diameter': 39.71690145911299, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9577858893995983, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.18819774958273, 'phi': -1.7626117179452228, 'norm_pos': [0.538720632658015, 0.2806401530833822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.376714,"{'circle_3d': {'center': [1.344865657600061, 5.81092054967773, 68.0386275768149], 'normal': [-0.15591543547071604, 0.5792251993184854, -0.8001178322325018], 'radius': 2.1983516461353982}, 'confidence': 0.9999959759650761, 'timestamp': 138557.826459, 'diameter_3d': 4.3967032922707965, 'ellipse': {'center': [172.34042974556584, 172.67165922460558], 'axes': [30.18801670648737, 40.10077130232505], 'angle': -77.40309134842646}, 'location': [172.34042974556584, 172.67165922460558], 'diameter': 40.10077130232505, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9584573842310817, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.188574215886367, 'phi': -1.7632501171380333, 'norm_pos': [0.5385638429548932, 0.2805347532308101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.38129,"{'circle_3d': {'center': [1.3406797386434937, 5.831357352300511, 68.05427338832975], 'normal': [-0.15626426205042998, 0.5809282662037171, -0.7988140146062648], 'radius': 2.222299836216269}, 'confidence': 0.9998119416090077, 'timestamp': 138557.834859, 'diameter_3d': 4.444599672432538, 'ellipse': {'center': [172.30136942062143, 172.8394480508216], 'axes': [30.44477062555359, 40.5285052215038], 'angle': -77.4010044167706}, 'location': [172.30136942062143, 172.8394480508216], 'diameter': 40.5285052215038, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9589139583454087, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.190664993520194, 'phi': -1.7639771416721712, 'norm_pos': [0.5384417794394419, 0.27983563312157667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.391308,"{'circle_3d': {'center': [1.321217867973922, 5.814095439543982, 68.04556625285169], 'normal': [-0.15788608460622763, 0.5794897734740063, -0.7995396092294365], 'radius': 2.210294533516344}, 'confidence': 0.999970597211156, 'timestamp': 138557.843259, 'diameter_3d': 4.420589067032688, 'ellipse': {'center': [172.1255268705968, 172.69233300444267], 'axes': [30.32343009488402, 40.31449849108652], 'angle': -77.21833864748355}, 'location': [172.1255268705968, 172.69233300444267], 'diameter': 40.31449849108652, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9595266039515549, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.188898817459125, 'phi': -1.7657592163056521, 'norm_pos': [0.5378922714706149, 0.2804486124814889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.398166,"{'circle_3d': {'center': [1.3270658616818212, 5.834351968043293, 68.0591257023782], 'normal': [-0.15739875179723603, 0.5811778175156156, -0.7984096551022276], 'radius': 2.2023040995898606}, 'confidence': 0.9999881024423332, 'timestamp': 138557.851659, 'diameter_3d': 4.404608199179721, 'ellipse': {'center': [172.17541174739412, 172.86818132378028], 'axes': [30.15020824362405, 40.160783619158785], 'angle': -77.29666395001466}, 'location': [172.17541174739412, 172.86818132378028], 'diameter': 40.160783619158785, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9599323969834206, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.190971618209272, 'phi': -1.7654407086592117, 'norm_pos': [0.5380481617106067, 0.27971591115091554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.40546,"{'circle_3d': {'center': [1.3184803357424224, 5.8604211553862875, 68.07985626211507], 'normal': [-0.15811421229218592, 0.5833502497941985, -0.7966821084574874], 'radius': 2.1998941374110945}, 'confidence': 0.9997560196828832, 'timestamp': 138557.860059, 'diameter_3d': 4.399788274822189, 'ellipse': {'center': [172.09349838447963, 173.08996009815638], 'axes': [30.02283947891838, 40.104639313340286], 'angle': -77.26846817374087}, 'location': [172.09349838447963, 173.08996009815638], 'diameter': 40.104639313340286, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9602960947302841, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1936437394698363, 'phi': -1.7667163328515303, 'norm_pos': [0.5377921824514988, 0.2787918329243484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.412519,"{'circle_3d': {'center': [1.3071157862586609, 5.845525414378063, 68.07122696296094], 'normal': [-0.15906125808249938, 0.582108938043513, -0.797401216720332], 'radius': 2.1967272925964454}, 'confidence': 0.9999323844079487, 'timestamp': 138557.868459, 'diameter_3d': 4.393454585192891, 'ellipse': {'center': [171.99179291464824, 172.9620465688959], 'axes': [30.020977825914606, 40.051868313784894], 'angle': -77.15473888430373}, 'location': [171.99179291464824, 172.9620465688959], 'diameter': 40.051868313784894, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.960683551876762, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1921162830777967, 'phi': -1.767686606349764, 'norm_pos': [0.5374743528582757, 0.27932480596293385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.4281,"{'circle_3d': {'center': [1.3153640952707075, 5.846549024256037, 68.0703325296841], 'normal': [-0.15837389899816215, 0.5821942388666775, -0.7974757528267364], 'radius': 2.22649837386088}, 'confidence': 0.999902999555991, 'timestamp': 138557.876859, 'diameter_3d': 4.45299674772176, 'ellipse': {'center': [172.06911090680651, 172.96435162055437], 'axes': [30.431103076424304, 40.59545464350638], 'angle': -77.22218007826558}, 'location': [172.06911090680651, 172.96435162055437], 'diameter': 40.59545464350638, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9614382047456793, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.192221193781258, 'phi': -1.7668395979594387, 'norm_pos': [0.5377159715837704, 0.2793152015810235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.432992,"{'circle_3d': {'center': [1.3121704681564093, 5.8670655869226795, 68.08598012445903], 'normal': [-0.15864003459102036, 0.5839039524222311, -0.7961717865954914], 'radius': 2.2039024244620546}, 'confidence': 0.9999941493914345, 'timestamp': 138557.885259, 'diameter_3d': 4.407804848924109, 'ellipse': {'center': [172.03546620347595, 173.14466521966713], 'axes': [30.05023429467833, 40.174116524019276], 'angle': -77.22853351818685}, 'location': [172.03546620347595, 173.14466521966713], 'diameter': 40.174116524019276, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9617973550068548, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.194325620983424, 'phi': -1.767474018817484, 'norm_pos': [0.5376108318858623, 0.27856389491805367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.4414809,"{'circle_3d': {'center': [1.2982206809616001, 5.856804453848019, 68.081251127048], 'normal': [-0.15980251685725444, 0.5830488579993427, -0.796565869713076], 'radius': 2.210692803602678}, 'confidence': 0.9999769768788483, 'timestamp': 138557.893659, 'diameter_3d': 4.421385607205356, 'ellipse': {'center': [171.91039577941618, 173.05337764094588], 'axes': [30.16684532880898, 40.300650519284346], 'angle': -77.10157001309828}, 'location': [171.91039577941618, 173.05337764094588], 'diameter': 40.300650519284346, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9621050989284563, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.193272717596243, 'phi': -1.7687825049686314, 'norm_pos': [0.5372199868106755, 0.2789442598293922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429772.449617,"{'circle_3d': {'center': [1.286336814263332, 5.861914645322445, 68.08738634345872], 'normal': [-0.16079283908211012, 0.5834747072888783, -0.7960546016788499], 'radius': 2.204149441080472}, 'confidence': 0.9999340000473393, 'timestamp': 138557.902059, 'diameter_3d': 4.408298882160944, 'ellipse': {'center': [171.8010092057666, 173.09686463032057], 'axes': [30.050898963943222, 40.177660702994345], 'angle': -77.01508784420159}, 'location': [171.8010092057666, 173.09686463032057], 'diameter': 40.177660702994345, 'sphere': {'center': [3.2158508832486534, -1.1397818421440937, 77.64004156360492], 'radius': 12.0}, 'projected_sphere': {'center': [185.68040288825406, 110.89819211971418], 'axes': [191.6536841084749, 191.6536841084749], 'angle': 90.0}, 'model_confidence': 0.9622822109239815, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.193796979029538, 'phi': -1.770101922467518, 'norm_pos': [0.5368781537680206, 0.278763064040331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
