eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596430057.3262389,"{'circle_3d': {'center': [1.3711064275002767, 6.11952409812747, 68.87254589415076], 'normal': [-0.15521878577412154, 0.605690669304263, -0.7804139553215084], 'radius': 2.1462944253837413}, 'confidence': 0.9993371812017029, 'timestamp': 138842.775154, 'diameter_3d': 4.2925888507674825, 'ellipse': {'center': [172.42053870859584, 174.82498919494378], 'axes': [28.187484507926918, 38.677390691816036], 'angle': -77.93129226814708}, 'location': [172.42053870859584, 174.82498919494378], 'diameter': 38.677390691816036, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9124543694195131, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.221429909681584, 'phi': -1.7671271300340676, 'norm_pos': [0.538814183464362, 0.2715625450210676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.334103,"{'circle_3d': {'center': [1.39558599936566, 6.104187941681483, 68.8558339293142], 'normal': [-0.15317882145200626, 0.6044126562670974, -0.7818066190578882], 'radius': 2.1494051921054154}, 'confidence': 0.9994693316741848, 'timestamp': 138842.783554, 'diameter_3d': 4.298810384210831, 'ellipse': {'center': [172.64344459604678, 174.6993046105711], 'axes': [28.29864565069078, 38.74293284490304], 'angle': -78.09898654955006}, 'location': [172.64344459604678, 174.6993046105711], 'diameter': 38.74293284490304, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9128479319795768, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.219824740700228, 'phi': -1.764274702919512, 'norm_pos': [0.5395107643626462, 0.2720862307892872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.341967,"{'circle_3d': {'center': [1.3693284021136416, 6.102737032396605, 68.8598946037915], 'normal': [-0.15536695455634114, 0.6042917471600242, -0.7814682295181125], 'radius': 2.185153898934501}, 'confidence': 0.999929555674793, 'timestamp': 138842.791954, 'diameter_3d': 4.370307797869002, 'ellipse': {'center': [172.40981399733283, 174.674357835676], 'axes': [28.75522155064335, 39.385115866044345], 'angle': -77.89425568101791}, 'location': [172.40981399733283, 174.674357835676], 'diameter': 39.385115866044345, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9136240782740446, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.219672981586696, 'phi': -1.767051402364098, 'norm_pos': [0.5387806687416651, 0.2721901756846833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.35134,"{'circle_3d': {'center': [1.3776241410739536, 6.098349112106954, 68.85485826195472], 'normal': [-0.15467564297631514, 0.6039260871358866, -0.7818879246711776], 'radius': 2.1527869630837704}, 'confidence': 0.9998003893664051, 'timestamp': 138842.800354, 'diameter_3d': 4.305573926167541, 'ellipse': {'center': [172.4827854158461, 174.6468407658414], 'axes': [28.350057441906813, 38.804372510205624], 'angle': -77.9521390288069}, 'location': [172.4827854158461, 174.6468407658414], 'diameter': 38.804372510205624, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9144056045618632, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.219214129503661, 'phi': -1.7660980244396778, 'norm_pos': [0.5390087044245191, 0.27230483014232754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.357759,"{'circle_3d': {'center': [1.3834234200209048, 6.1056368428311405, 68.85934572969016], 'normal': [-0.15419236973073588, 0.6045333980295688, -0.7815139690265575], 'radius': 2.1701781591306637}, 'confidence': 0.9997171885121784, 'timestamp': 138842.808754, 'diameter_3d': 4.340356318261327, 'ellipse': {'center': [172.53520787458223, 174.70451009469463], 'axes': [28.55843439246667, 39.11546705805826], 'angle': -78.00707049686572}, 'location': [172.53520787458223, 174.70451009469463], 'diameter': 39.11546705805826, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.914679771129645, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.219976307209717, 'phi': -1.7655939756703234, 'norm_pos': [0.5391725246080694, 0.2720645412721058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.369083,"{'circle_3d': {'center': [1.3939595291372728, 6.095958185440264, 68.84979589307635], 'normal': [-0.1533143606377052, 0.6037268432469958, -0.7823097887443753], 'radius': 2.1480248375587485}, 'confidence': 0.9990576327145311, 'timestamp': 138842.817154, 'diameter_3d': 4.296049675117497, 'ellipse': {'center': [172.6299102718078, 174.63038090973612], 'axes': [28.307325762359913, 38.72141029673849], 'angle': -78.07510453731595}, 'location': [172.6299102718078, 174.63038090973612], 'diameter': 38.72141029673849, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.91520720073337, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.218964173487114, 'phi': -1.7643201926320051, 'norm_pos': [0.5394684695993994, 0.2723734128760995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.378328,"{'circle_3d': {'center': [1.3744733038293009, 6.113396542708878, 68.86712474009715], 'normal': [-0.15493821274670286, 0.6051800396860469, -0.7808657181593083], 'radius': 2.176496740813409}, 'confidence': 0.9999943685255438, 'timestamp': 138842.825554, 'diameter_3d': 4.352993481626818, 'ellipse': {'center': [172.45394719324432, 174.76665725669574], 'axes': [28.608172869507218, 39.224949908276], 'angle': -77.94877977818079}, 'location': [172.45394719324432, 174.76665725669574], 'diameter': 39.224949908276, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9161558743757348, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.220788330110811, 'phi': -1.7666707622737312, 'norm_pos': [0.5389185849788884, 0.27180559476376775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.385557,"{'circle_3d': {'center': [1.3809397836283859, 6.126467376442147, 68.87598725805468], 'normal': [-0.15439933943011244, 0.6062692758304861, -0.7801271749961816], 'radius': 2.151279613615294}, 'confidence': 0.999811349950156, 'timestamp': 138842.833954, 'diameter_3d': 4.302559227230588, 'ellipse': {'center': [172.50841752216533, 174.88341582100702], 'axes': [28.236427772291822, 38.7653824189013], 'angle': -78.01662575982758}, 'location': [172.50841752216533, 174.88341582100702], 'diameter': 38.7653824189013, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9164260220045573, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.222157277601852, 'phi': -1.7661868567201324, 'norm_pos': [0.5390888047567667, 0.2713191007458041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.405211,"{'circle_3d': {'center': [1.3918207190775256, 6.097086139700252, 68.85108591850172], 'normal': [-0.15349259480935082, 0.6038208394353282, -0.7822022866255941], 'radius': 2.1663211575239303}, 'confidence': 0.9997911729439685, 'timestamp': 138842.850754, 'diameter_3d': 4.332642315047861, 'ellipse': {'center': [172.6118027804814, 174.6350019265702], 'axes': [28.543188813279134, 39.050618166834], 'angle': -78.06014806768425}, 'location': [172.6118027804814, 174.6350019265702], 'diameter': 39.050618166834, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9169051194065303, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2190820879585673, 'phi': -1.7645655529350066, 'norm_pos': [0.5394118836890044, 0.2723541586392908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.4102578,"{'circle_3d': {'center': [1.3634589550170206, 6.084972880153185, 68.84735196518122], 'normal': [-0.15585607514772623, 0.6028114011397392, -0.7825134494023032], 'radius': 2.1512033140110973}, 'confidence': 0.9997779138365537, 'timestamp': 138842.859153, 'diameter_3d': 4.302406628022195, 'ellipse': {'center': [172.35703468538148, 174.5329055862577], 'axes': [28.364354926781214, 38.77995020792157], 'angle': -77.82389135965172}, 'location': [172.35703468538148, 174.5329055862577], 'diameter': 38.77995020792157, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9175393699535461, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.217816337772513, 'phi': -1.7673972119693344, 'norm_pos': [0.5386157333918171, 0.27277956005725956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430057.419431,"{'circle_3d': {'center': [1.3750069872077983, 6.087440970108739, 68.84696063456154], 'normal': [-0.15489373913182808, 0.6030170753027021, -0.7825460602872757], 'radius': 2.150297983892033}, 'confidence': 0.9996277807562017, 'timestamp': 138842.867553, 'diameter_3d': 4.300595967784066, 'ellipse': {'center': [172.4606210556389, 174.5555599175797], 'axes': [28.352507000590037, 38.763898349219346], 'angle': -77.91668086298513}, 'location': [172.4606210556389, 174.5555599175797], 'diameter': 38.763898349219346, 'sphere': {'center': [3.2337318567897353, -1.1487639335236857, 78.23751335800885], 'radius': 12.0}, 'projected_sphere': {'center': [185.62599020798763, 110.89651999130444], 'axes': [190.19009374582578, 190.19009374582578], 'angle': 90.0}, 'model_confidence': 0.9181121652885982, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.218074137492322, 'phi': -1.7662061195408134, 'norm_pos': [0.5389394407988716, 0.2726851670100846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
