imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429772.2391481,B1562392,0.03247,0.02783,-0.99792,0.04779,0.0171
1596429772.244086,B1562397,0.03247,0.02777,-0.99792,0.04779,0.0171
1596429772.249847,B1562402,0.03253,0.02771,-0.99792,0.04779,0.0171
1596429772.2542799,B1562407,0.03253,0.02771,-0.99792,0.04779,0.0171
1596429772.258879,B1562412,0.03259,0.02771,-0.99792,0.04785,0.0171
1596429772.2642071,B1562417,0.03259,0.02777,-0.99792,0.04785,0.0171
1596429772.269055,B1562422,0.03259,0.02777,-0.99792,0.04785,0.0171
1596429772.2754261,B1562428,0.03265,0.02783,-0.99792,0.04785,0.0171
1596429772.2805178,B1562434,0.03265,0.02789,-0.99792,0.04779,0.0171
1596429772.2868679,B1562439,0.03265,0.02802,-0.99792,0.04779,0.0171
1596429772.291447,B1562444,0.03265,0.02814,-0.99792,0.04773,0.0171
1596429772.296169,B1562449,0.03271,0.02820,-0.99792,0.04773,0.0171
1596429772.302003,B1562455,0.03265,0.02832,-0.99792,0.04767,0.0171
1596429772.3074749,B1562460,0.03265,0.02844,-0.99792,0.04761,0.0171
1596429772.3131762,B1562466,0.03265,0.02863,-0.99792,0.04761,0.0171
1596429772.318149,B1562471,0.03265,0.02875,-0.99792,0.04755,0.0171
1596429772.322614,B1562476,0.03259,0.02893,-0.99792,0.04749,0.0171
1596429772.3280928,B1562481,0.03259,0.02905,-0.99792,0.04742,0.0171
1596429772.334259,B1562486,0.03253,0.02924,-0.99792,0.04736,0.0171
1596429772.339645,B1562491,0.03247,0.02954,-0.99792,0.04724,0.0171
1596429772.343273,B1562497,0.03241,0.02972,-0.99792,0.04718,0.0171
1596429772.348334,B1562502,0.03241,0.02985,-0.99792,0.04706,0.0171
1596429772.353238,B1562507,0.03235,0.03003,-0.99792,0.04700,0.0171
1596429772.358326,B1562512,0.03229,0.03015,-0.99792,0.04694,0.0171
1596429772.363654,B1562517,0.03229,0.03033,-0.99792,0.04681,0.0171
1596429772.368423,B1562522,0.03223,0.03046,-0.99792,0.04675,0.0171
1596429772.374461,B1562527,0.03217,0.03064,-0.99792,0.04663,0.0171
1596429772.378459,B1562532,0.03217,0.03082,-0.99792,0.04651,0.0171
1596429772.383384,B1562537,0.03217,0.03094,-0.99792,0.04645,0.0171
1596429772.389366,B1562542,0.03210,0.03113,-0.99792,0.04633,0.0171
1596429772.393518,B1562547,0.03210,0.03131,-0.99792,0.04620,0.0171
1596429772.398616,B1562552,0.03204,0.03149,-0.99792,0.04608,0.0171
1596429772.404342,B1562557,0.03204,0.03174,-0.99792,0.04602,0.0171
1596429772.408871,B1562562,0.03204,0.03192,-0.99792,0.04590,0.0171
1596429772.413854,B1562567,0.03198,0.03210,-0.99792,0.04578,0.0171
1596429772.422577,B1562572,0.03198,0.03229,-0.99792,0.04565,0.0171
1596429772.42373,B1562577,0.03198,0.03247,-0.99792,0.04553,0.0171
1596429772.4287832,B1562582,0.03192,0.03265,-0.99792,0.04541,0.0171
1596429772.433967,B1562587,0.03192,0.03284,-0.99792,0.04529,0.0171
1596429772.4393642,B1562592,0.03186,0.03302,-0.99792,0.04523,0.0171
1596429772.444646,B1562597,0.03186,0.03314,-0.99792,0.04510,0.0171
1596429772.449111,B1562602,0.03186,0.03333,-0.99792,0.04498,0.0171
1596429772.4553332,B1562608,0.03180,0.03351,-0.99792,0.04492,0.0171
1596429772.460889,B1562614,0.03180,0.03363,-0.99792,0.04480,0.0171
1596429772.465991,B1562619,0.03174,0.03375,-0.99792,0.04474,0.0171
1596429772.472607,B1562624,0.03174,0.03387,-0.99792,0.04462,0.0171
1596429772.4761448,B1562630,0.03174,0.03400,-0.99792,0.04456,0.0171
1596429772.4822762,B1562635,0.03174,0.03412,-0.99792,0.04449,0.0171
1596429772.4877388,B1562640,0.03174,0.03424,-0.99792,0.04443,0.0171
1596429772.492127,B1562645,0.03168,0.03436,-0.99792,0.04431,0.0171
1596429772.4973361,B1562651,0.03168,0.03442,-0.99792,0.04425,0.0171
1596429772.502702,B1562656,0.03168,0.03455,-0.99792,0.04419,0.0171
1596429772.5074198,B1562661,0.03168,0.03461,-0.99792,0.04413,0.0171
1596429772.512514,B1562666,0.03168,0.03467,-0.99792,0.04407,0.0171
1596429772.517608,B1562671,0.03168,0.03473,-0.99792,0.04407,0.0171
1596429772.5241349,B1562676,0.03168,0.03473,-0.99792,0.04401,0.0171
1596429772.52773,B1562681,0.03162,0.03473,-0.99792,0.04401,0.0171
1596429772.5327759,B1562686,0.03162,0.03467,-0.99792,0.04401,0.0171
1596429772.5377312,B1562691,0.03162,0.03467,-0.99792,0.04401,0.0171
1596429772.54349,B1562696,0.03156,0.03461,-0.99792,0.04401,0.0171
1596429772.550741,B1562702,0.03156,0.03448,-0.99792,0.04401,0.0171
1596429772.555419,B1562707,0.03149,0.03424,-0.99792,0.04401,0.0171
1596429772.5603,B1562712,0.03143,0.03412,-0.99792,0.04407,0.0171
1596429772.563904,B1562717,0.03143,0.03394,-0.99792,0.04413,0.0171
1596429772.5684512,B1562722,0.03137,0.03381,-0.99799,0.04413,0.0171
1596429772.5734699,B1562727,0.03131,0.03357,-0.99799,0.04425,0.0171
1596429772.579398,B1562732,0.03131,0.03339,-0.99799,0.04431,0.0171
1596429772.583518,B1562737,0.03125,0.03314,-0.99799,0.04437,0.0171
1596429772.588595,B1562742,0.03119,0.03284,-0.99799,0.04443,0.0171
1596429772.5949912,B1562747,0.03119,0.03247,-0.99799,0.04456,0.0171
1596429772.5993972,B1562752,0.03113,0.03204,-0.99799,0.04462,0.0171
1596429772.6041028,B1562757,0.03107,0.03162,-0.99799,0.04474,0.0171
1596429772.608931,B1562762,0.03101,0.03101,-0.99805,0.04486,0.0171
1596429772.614242,B1562767,0.03094,0.03033,-0.99805,0.04498,0.0171
1596429772.6189098,B1562772,0.03088,0.02954,-0.99805,0.04510,0.0171
1596429772.623958,B1562777,0.03082,0.02881,-0.99811,0.04523,0.0171
1596429772.628709,B1562782,0.03082,0.02783,-0.99811,0.04541,0.0171
1596429772.634738,B1562788,0.03082,0.02692,-0.99811,0.04553,0.0171
1596429772.64039,B1562794,0.03082,0.02600,-0.99817,0.04565,0.0171
1596429772.645691,B1562799,0.03088,0.02496,-0.99817,0.04578,0.0171
1596429772.6515121,B1562804,0.03101,0.02386,-0.99817,0.04590,0.0171
1596429772.656447,B1562810,0.03107,0.02295,-0.99817,0.04602,0.0171
1596429772.661469,B1562815,0.03119,0.02185,-0.99823,0.04620,0.0171
1596429772.666734,B1562820,0.03131,0.02081,-0.99823,0.04633,0.0171
1596429772.672033,B1562825,0.03143,0.01965,-0.99823,0.04645,0.0171
1596429772.6771672,B1562831,0.03149,0.01855,-0.99823,0.04657,0.0171
1596429772.685023,B1562836,0.03162,0.01746,-0.99823,0.04669,0.0171
1596429772.68731,B1562841,0.03174,0.01636,-0.99829,0.04681,0.0171
1596429772.692388,B1562846,0.03186,0.01514,-0.99829,0.04700,0.0171
1596429772.699081,B1562851,0.03198,0.01410,-0.99829,0.04706,0.0171
1596429772.702734,B1562856,0.03210,0.01282,-0.99829,0.04718,0.0171
1596429772.708649,B1562861,0.03217,0.01172,-0.99829,0.04730,0.0172
1596429772.712533,B1562866,0.03229,0.01050,-0.99829,0.04736,0.0172
1596429772.717751,B1562871,0.03235,0.00928,-0.99829,0.04742,0.0172
1596429772.723434,B1562876,0.03241,0.00818,-0.99829,0.04755,0.0172
1596429772.727953,B1562881,0.03247,0.00708,-0.99829,0.04755,0.0172
1596429772.732506,B1562886,0.03253,0.00598,-0.99829,0.04761,0.0172
1596429772.737678,B1562891,0.03253,0.00476,-0.99829,0.04767,0.0172
1596429772.742818,B1562896,0.03259,0.00366,-0.99835,0.04773,0.0172
1596429772.747893,B1562902,0.03259,0.00262,-0.99835,0.04773,0.0172
1596429772.7550368,B1562907,0.03259,0.00037,-0.99835,0.04779,0.0172
1596429772.7581341,B1562912,0.03259,-0.00073,-0.99835,0.04785,0.0172
1596429772.76299,B1562917,0.03253,-0.00177,-0.99835,0.04785,0.0172
1596429772.768666,B1562922,0.03247,-0.00293,-0.99835,0.04785,0.0172
1596429772.773351,B1562927,0.03241,-0.00391,-0.99835,0.04785,0.0172
1596429772.777961,B1562932,0.03229,-0.00494,-0.99829,0.04779,0.0172
1596429772.784159,B1562937,0.03223,-0.00586,-0.99829,0.04779,0.0172
1596429772.788173,B1562942,0.03210,-0.00696,-0.99829,0.04773,0.0172
1596429772.794094,B1562947,0.03204,-0.00787,-0.99829,0.04767,0.0172
1596429772.79841,B1562952,0.03198,-0.00879,-0.99829,0.04761,0.0172
1596429772.805469,B1562957,0.03192,-0.00964,-0.99829,0.04755,0.0172
1596429772.809182,B1562962,0.03186,-0.01056,-0.99829,0.04742,0.0172
1596429772.813963,B1562968,0.03180,-0.01135,-0.99829,0.04730,0.0172
1596429772.82029,B1562973,0.03180,-0.01215,-0.99829,0.04718,0.0172
1596429772.8239932,B1562978,0.03174,-0.01294,-0.99829,0.04706,0.0172
1596429772.828866,B1562983,0.03174,-0.01379,-0.99829,0.04687,0.0172
1596429772.8348439,B1562988,0.03180,-0.01453,-0.99829,0.04675,0.0172
1596429772.8403451,B1562994,0.03180,-0.01520,-0.99829,0.04657,0.0172
1596429772.845918,B1562999,0.03186,-0.01593,-0.99829,0.04639,0.0172
1596429772.8531892,B1563005,0.03186,-0.01672,-0.99829,0.04614,0.0172
1596429772.8567271,B1563011,0.03192,-0.01733,-0.99829,0.04596,0.0172
1596429772.863193,B1563016,0.03198,-0.01807,-0.99829,0.04572,0.0172
1596429772.867981,B1563021,0.03204,-0.01862,-0.99829,0.04547,0.0172
1596429772.8724182,B1563026,0.03210,-0.01935,-0.99829,0.04523,0.0172
1596429772.8780959,B1563031,0.03217,-0.01990,-0.99829,0.04498,0.0172
1596429772.882994,B1563037,0.03223,-0.02051,-0.99829,0.04474,0.0172
1596429772.887987,B1563042,0.03229,-0.02106,-0.99829,0.04449,0.0172
1596429772.892855,B1563047,0.03235,-0.02167,-0.99829,0.04425,0.0172
1596429772.90013,B1563052,0.03241,-0.02234,-0.99823,0.04395,0.0172
1596429772.9043698,B1563057,0.03259,-0.02344,-0.99823,0.04346,0.0172
1596429772.9084852,B1563062,0.03265,-0.02399,-0.99823,0.04321,0.0172
1596429772.913816,B1563067,0.03271,-0.02454,-0.99823,0.04297,0.0172
1596429772.918355,B1563072,0.03284,-0.02509,-0.99823,0.04272,0.0172
1596429772.92457,B1563078,0.03296,-0.02563,-0.99823,0.04242,0.0172
1596429772.9299672,B1563084,0.03308,-0.02618,-0.99823,0.04218,0.0172
1596429772.936992,B1563089,0.03326,-0.02673,-0.99823,0.04187,0.0172
1596429772.9408991,B1563094,0.03339,-0.02716,-0.99823,0.04163,0.0172
1596429772.946286,B1563100,0.03351,-0.02759,-0.99823,0.04138,0.0172
1596429772.952021,B1563105,0.03369,-0.02802,-0.99817,0.04108,0.0172
1596429772.956807,B1563111,0.03381,-0.02838,-0.99817,0.04083,0.0172
1596429772.962314,B1563116,0.03394,-0.02881,-0.99817,0.04053,0.0172
1596429772.96821,B1563121,0.03406,-0.02905,-0.99817,0.04028,0.0172
1596429772.972518,B1563126,0.03424,-0.02936,-0.99817,0.03998,0.0172
1596429772.977619,B1563131,0.03436,-0.02966,-0.99817,0.03973,0.0172
1596429772.985165,B1563137,0.03448,-0.02991,-0.99817,0.03943,0.0172
1596429772.988045,B1563142,0.03461,-0.03009,-0.99817,0.03918,0.0172
1596429772.9928901,B1563147,0.03473,-0.03027,-0.99817,0.03894,0.0172
1596429772.998982,B1563152,0.03485,-0.03046,-0.99817,0.03864,0.0172
1596429773.003406,B1563157,0.03503,-0.03064,-0.99817,0.03815,0.0172
1596429773.008352,B1563162,0.03516,-0.03070,-0.99817,0.03796,0.0172
1596429773.0159302,B1563168,0.03522,-0.03076,-0.99817,0.03772,0.0172
1596429773.021626,B1563174,0.03528,-0.03082,-0.99817,0.03748,0.0172
1596429773.02542,B1563179,0.03534,-0.03082,-0.99823,0.03723,0.0172
1596429773.030889,B1563185,0.03540,-0.03082,-0.99823,0.03705,0.0172
1596429773.0362408,B1563190,0.03540,-0.03076,-0.99823,0.03687,0.0172
1596429773.0423381,B1563195,0.03540,-0.03070,-0.99823,0.03662,0.0172
1596429773.0471208,B1563201,0.03540,-0.03064,-0.99823,0.03644,0.0172
1596429773.053211,B1563206,0.03540,-0.03052,-0.99823,0.03625,0.0172
1596429773.058605,B1563211,0.03540,-0.03046,-0.99823,0.03613,0.0172
1596429773.062455,B1563216,0.03534,-0.03027,-0.99829,0.03595,0.0172
1596429773.06895,B1563221,0.03528,-0.03015,-0.99829,0.03583,0.0172
1596429773.075228,B1563226,0.03516,-0.03003,-0.99829,0.03571,0.0172
1596429773.077451,B1563232,0.03510,-0.02991,-0.99829,0.03558,0.0172
1596429773.0829911,B1563237,0.03497,-0.02979,-0.99829,0.03546,0.0172
1596429773.087602,B1563242,0.03491,-0.02972,-0.99835,0.03534,0.0172
1596429773.092334,B1563247,0.03473,-0.02960,-0.99835,0.03528,0.0172
1596429773.0974169,B1563252,0.03461,-0.02954,-0.99835,0.03522,0.0172
1596429773.107842,B1563257,0.03448,-0.02942,-0.99835,0.03516,0.0172
1596429773.107858,B1563262,0.03430,-0.02936,-0.99835,0.03510,0.0172
1596429773.1132731,B1563267,0.03400,-0.02930,-0.99835,0.03497,0.0172
1596429773.1182442,B1563272,0.03381,-0.02930,-0.99841,0.03497,0.0172
1596429773.123608,B1563277,0.03363,-0.02930,-0.99841,0.03497,0.0172
1596429773.129706,B1563282,0.03339,-0.02930,-0.99841,0.03497,0.0172
1596429773.133347,B1563287,0.03320,-0.02930,-0.99841,0.03497,0.0172
1596429773.138677,B1563292,0.03296,-0.02930,-0.99841,0.03497,0.0172
1596429773.144264,B1563298,0.03271,-0.02930,-0.99841,0.03503,0.0172
1596429773.148629,B1563303,0.03247,-0.02930,-0.99841,0.03510,0.0172
1596429773.153997,B1563308,0.03223,-0.02930,-0.99841,0.03510,0.0172
1596429773.158753,B1563313,0.03192,-0.02936,-0.99841,0.03522,0.0172
1596429773.1641212,B1563318,0.03168,-0.02942,-0.99841,0.03528,0.0172
1596429773.16924,B1563323,0.03137,-0.02942,-0.99847,0.03540,0.0172
