imu_packets,1272
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428826.258239,B615431,0.04547,0.02808,-0.99695,0.05713,0.0170
1596428826.262305,B615436,0.04547,0.02802,-0.99695,0.05713,0.0170
1596428826.2674,B615441,0.04547,0.02802,-0.99695,0.05719,0.0170
1596428826.2735949,B615446,0.04547,0.02802,-0.99695,0.05719,0.0170
1596428826.27738,B615451,0.04547,0.02795,-0.99695,0.05725,0.0170
1596428826.282363,B615456,0.04553,0.02795,-0.99695,0.05725,0.0170
1596428826.287445,B615461,0.04553,0.02789,-0.99695,0.05725,0.0170
1596428826.292407,B615466,0.04553,0.02783,-0.99695,0.05731,0.0170
1596428826.29776,B615471,0.04559,0.02783,-0.99695,0.05731,0.0170
1596428826.302475,B615476,0.04559,0.02777,-0.99695,0.05731,0.0170
1596428826.307212,B615481,0.04559,0.02771,-0.99695,0.05731,0.0170
1596428826.313388,B615486,0.04565,0.02771,-0.99695,0.05731,0.0170
1596428826.3175051,B615491,0.04565,0.02765,-0.99695,0.05731,0.0170
1596428826.322483,B615496,0.04565,0.02765,-0.99695,0.05731,0.0170
1596428826.328044,B615501,0.04572,0.02759,-0.99695,0.05737,0.0170
1596428826.3321412,B615506,0.04578,0.02759,-0.99695,0.05737,0.0170
1596428826.3372061,B615511,0.04578,0.02753,-0.99695,0.05737,0.0170
1596428826.343445,B615516,0.04578,0.02753,-0.99695,0.05737,0.0170
1596428826.348665,B615521,0.04584,0.02753,-0.99695,0.05737,0.0170
1596428826.3522098,B615526,0.04584,0.02753,-0.99695,0.05737,0.0170
1596428826.357183,B615531,0.04584,0.02753,-0.99695,0.05737,0.0170
1596428826.362748,B615536,0.04590,0.02753,-0.99695,0.05737,0.0170
1596428826.36876,B615541,0.04590,0.02753,-0.99695,0.05737,0.0170
1596428826.373131,B615546,0.04590,0.02753,-0.99689,0.05737,0.0170
1596428826.3773599,B615551,0.04590,0.02753,-0.99689,0.05737,0.0170
1596428826.383208,B615556,0.04596,0.02753,-0.99689,0.05743,0.0170
1596428826.387286,B615561,0.04596,0.02759,-0.99689,0.05743,0.0170
1596428826.392829,B615567,0.04596,0.02759,-0.99689,0.05743,0.0170
1596428826.3976178,B615572,0.04602,0.02765,-0.99689,0.05743,0.0170
1596428826.4022558,B615577,0.04602,0.02765,-0.99689,0.05750,0.0170
1596428826.4071522,B615581,0.04608,0.02771,-0.99689,0.05750,0.0170
1596428826.41218,B615586,0.04608,0.02777,-0.99689,0.05750,0.0170
1596428826.417907,B615591,0.04614,0.02783,-0.99689,0.05756,0.0170
1596428826.4221098,B615596,0.04614,0.02789,-0.99689,0.05756,0.0170
1596428826.4274209,B615601,0.04614,0.02795,-0.99689,0.05756,0.0170
1596428826.432252,B615606,0.04620,0.02808,-0.99689,0.05762,0.0170
1596428826.437387,B615611,0.04620,0.02814,-0.99689,0.05768,0.0170
