imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429027.0138528,B816373,0.04321,0.03461,-0.99744,0.04510,0.0171
1596429027.01834,B816378,0.04321,0.03461,-0.99744,0.04510,0.0171
1596429027.024489,B816383,0.04327,0.03461,-0.99744,0.04510,0.0171
1596429027.030325,B816389,0.04333,0.03461,-0.99744,0.04504,0.0171
1596429027.035109,B816394,0.04333,0.03461,-0.99744,0.04504,0.0171
1596429027.040829,B816400,0.04340,0.03461,-0.99744,0.04504,0.0171
1596429027.0452962,B816405,0.04346,0.03461,-0.99744,0.04504,0.0171
1596429027.050694,B816411,0.04346,0.03461,-0.99744,0.04504,0.0171
1596429027.055872,B816416,0.04352,0.03461,-0.99744,0.04498,0.0171
1596429027.061545,B816421,0.04358,0.03461,-0.99744,0.04498,0.0171
1596429027.066027,B816426,0.04358,0.03461,-0.99744,0.04498,0.0171
1596429027.072373,B816431,0.04364,0.03461,-0.99744,0.04492,0.0171
1596429027.077096,B816437,0.04364,0.03461,-0.99744,0.04492,0.0171
1596429027.0823622,B816442,0.04370,0.03461,-0.99744,0.04486,0.0171
1596429027.087255,B816447,0.04370,0.03461,-0.99744,0.04486,0.0171
1596429027.0919209,B816452,0.04376,0.03461,-0.99744,0.04480,0.0171
1596429027.096871,B816457,0.04376,0.03467,-0.99744,0.04480,0.0171
1596429027.101739,B816462,0.04376,0.03467,-0.99744,0.04474,0.0171
1596429027.110559,B816467,0.04382,0.03467,-0.99744,0.04474,0.0170
1596429027.1142988,B816472,0.04382,0.03467,-0.99744,0.04468,0.0171
1596429027.117151,B816477,0.04382,0.03467,-0.99744,0.04462,0.0171
1596429027.123745,B816482,0.04382,0.03467,-0.99744,0.04462,0.0171
1596429027.127985,B816488,0.04382,0.03467,-0.99744,0.04449,0.0170
1596429027.133655,B816493,0.04388,0.03467,-0.99744,0.04443,0.0170
1596429027.1383119,B816498,0.04388,0.03473,-0.99744,0.04437,0.0170
1596429027.142872,B816503,0.04388,0.03473,-0.99744,0.04431,0.0170
1596429027.1477828,B816508,0.04388,0.03473,-0.99744,0.04425,0.0170
1596429027.153332,B816513,0.04388,0.03473,-0.99744,0.04419,0.0170
1596429027.15847,B816518,0.04388,0.03473,-0.99744,0.04413,0.0170
1596429027.163847,B816523,0.04388,0.03467,-0.99744,0.04407,0.0170
1596429027.1679401,B816528,0.04388,0.03467,-0.99744,0.04401,0.0170
1596429027.17309,B816533,0.04395,0.03461,-0.99750,0.04395,0.0170
1596429027.177942,B816538,0.04395,0.03455,-0.99750,0.04395,0.0170
1596429027.1828952,B816543,0.04395,0.03448,-0.99750,0.04388,0.0170
1596429027.188998,B816548,0.04395,0.03448,-0.99750,0.04382,0.0170
1596429027.193372,B816553,0.04401,0.03442,-0.99750,0.04376,0.0170
1596429027.197839,B816558,0.04401,0.03436,-0.99750,0.04370,0.0170
1596429027.202935,B816563,0.04407,0.03430,-0.99750,0.04370,0.0170
1596429027.20986,B816568,0.04407,0.03424,-0.99750,0.04364,0.0170
1596429027.2134871,B816573,0.04407,0.03418,-0.99750,0.04358,0.0170
1596429027.2177122,B816578,0.04407,0.03412,-0.99750,0.04358,0.0170
1596429027.2239711,B816583,0.04413,0.03406,-0.99750,0.04352,0.0170
1596429027.228218,B816588,0.04413,0.03400,-0.99750,0.04352,0.0170
1596429027.234098,B816593,0.04419,0.03394,-0.99750,0.04346,0.0170
1596429027.23794,B816598,0.04419,0.03387,-0.99750,0.04340,0.0170
1596429027.244202,B816603,0.04425,0.03381,-0.99750,0.04340,0.0170
1596429027.248928,B816608,0.04425,0.03375,-0.99750,0.04340,0.0170
1596429027.252737,B816613,0.04431,0.03369,-0.99750,0.04333,0.0170
1596429027.2582989,B816618,0.04431,0.03363,-0.99750,0.04333,0.0170
1596429027.266384,B816623,0.04437,0.03363,-0.99750,0.04327,0.0170
1596429027.268358,B816628,0.04437,0.03357,-0.99750,0.04327,0.0170
1596429027.2733262,B816633,0.04437,0.03357,-0.99750,0.04327,0.0170
1596429027.278016,B816638,0.04443,0.03351,-0.99750,0.04327,0.0170
1596429027.283782,B816644,0.04443,0.03351,-0.99750,0.04327,0.0170
1596429027.289823,B816650,0.04443,0.03351,-0.99750,0.04327,0.0170
1596429027.2947211,B816655,0.04449,0.03351,-0.99750,0.04327,0.0170
1596429027.300828,B816661,0.04449,0.03351,-0.99750,0.04327,0.0170
1596429027.306129,B816666,0.04449,0.03351,-0.99750,0.04327,0.0170
1596429027.311208,B816672,0.04456,0.03351,-0.99750,0.04327,0.0170
1596429027.316225,B816677,0.04456,0.03345,-0.99750,0.04327,0.0170
1596429027.3212512,B816682,0.04456,0.03345,-0.99750,0.04327,0.0170
1596429027.326324,B816687,0.04462,0.03339,-0.99750,0.04327,0.0170
1596429027.332478,B816692,0.04462,0.03333,-0.99750,0.04333,0.0170
1596429027.338646,B816697,0.04462,0.03326,-0.99750,0.04333,0.0170
1596429027.341928,B816702,0.04462,0.03314,-0.99750,0.04340,0.0170
1596429027.346679,B816707,0.04462,0.03308,-0.99750,0.04340,0.0170
1596429027.353291,B816712,0.04462,0.03290,-0.99750,0.04352,0.0170
1596429027.357196,B816717,0.04468,0.03278,-0.99750,0.04358,0.0170
1596429027.3630211,B816722,0.04468,0.03259,-0.99750,0.04364,0.0170
1596429027.366797,B816727,0.04462,0.03235,-0.99750,0.04376,0.0170
1596429027.3718631,B816732,0.04462,0.03217,-0.99750,0.04382,0.0170
1596429027.376759,B816737,0.04462,0.03192,-0.99750,0.04395,0.0170
1596429027.381949,B816742,0.04462,0.03168,-0.99756,0.04407,0.0170
1596429027.387199,B816747,0.04456,0.03137,-0.99756,0.04425,0.0170
1596429027.392413,B816752,0.04456,0.03107,-0.99756,0.04443,0.0170
1596429027.397223,B816757,0.04449,0.03070,-0.99756,0.04462,0.0170
1596429027.4021409,B816762,0.04449,0.03040,-0.99756,0.04486,0.0170
1596429027.40722,B816767,0.04443,0.02997,-0.99756,0.04510,0.0170
1596429027.412333,B816773,0.04443,0.02954,-0.99756,0.04535,0.0170
1596429027.417335,B816778,0.04431,0.02863,-0.99756,0.04596,0.0170
1596429027.422524,B816783,0.04431,0.02814,-0.99756,0.04633,0.0170
1596429027.4281542,B816788,0.04425,0.02765,-0.99756,0.04669,0.0170
1596429027.432895,B816793,0.04425,0.02710,-0.99756,0.04706,0.0170
1596429027.440613,B816798,0.04419,0.02661,-0.99756,0.04742,0.0170
1596429027.442571,B816803,0.04419,0.02606,-0.99756,0.04791,0.0170
1596429027.4480698,B816808,0.04419,0.02551,-0.99756,0.04834,0.0170
1596429027.453419,B816813,0.04413,0.02490,-0.99750,0.04883,0.0170
1596429027.4581702,B816818,0.04413,0.02435,-0.99750,0.04926,0.0170
1596429027.46347,B816824,0.04407,0.02374,-0.99750,0.04980,0.0170
1596429027.4699159,B816829,0.04407,0.02313,-0.99750,0.05023,0.0170
1596429027.4751942,B816835,0.04401,0.02246,-0.99750,0.05084,0.0170
1596429027.4806988,B816840,0.04395,0.02185,-0.99750,0.05133,0.0170
1596429027.4854,B816846,0.04388,0.02118,-0.99744,0.05188,0.0170
1596429027.4906461,B816851,0.04376,0.02045,-0.99744,0.05249,0.0170
1596429027.495647,B816856,0.04370,0.01978,-0.99744,0.05304,0.0170
1596429027.501759,B816861,0.04364,0.01904,-0.99744,0.05359,0.0170
1596429027.50633,B816866,0.04352,0.01825,-0.99744,0.05420,0.0170
1596429027.51156,B816871,0.04333,0.01746,-0.99738,0.05481,0.0170
1596429027.516816,B816876,0.04321,0.01666,-0.99738,0.05542,0.0171
1596429027.521317,B816882,0.04309,0.01593,-0.99738,0.05597,0.0171
1596429027.5274189,B816887,0.04291,0.01520,-0.99738,0.05658,0.0171
1596429027.5320032,B816892,0.04272,0.01434,-0.99738,0.05719,0.0171
1596429027.5363798,B816897,0.04254,0.01355,-0.99731,0.05780,0.0171
1596429027.5467331,B816902,0.04236,0.01282,-0.99731,0.05835,0.0171
1596429027.547211,B816907,0.04211,0.01202,-0.99731,0.05896,0.0171
1596429027.5516832,B816912,0.04187,0.01123,-0.99725,0.05957,0.0171
1596429027.5578282,B816917,0.04169,0.01044,-0.99725,0.06012,0.0171
1596429027.5622542,B816923,0.04144,0.00977,-0.99725,0.06067,0.0171
1596429027.567332,B816928,0.04095,0.00824,-0.99719,0.06183,0.0171
1596429027.572395,B816933,0.04071,0.00751,-0.99719,0.06238,0.0171
1596429027.579364,B816938,0.04053,0.00684,-0.99719,0.06287,0.0171
1596429027.582536,B816943,0.04022,0.00610,-0.99713,0.06348,0.0171
1596429027.587616,B816948,0.03998,0.00537,-0.99713,0.06396,0.0171
1596429027.593452,B816953,0.03973,0.00476,-0.99713,0.06445,0.0171
1596429027.597436,B816958,0.03943,0.00409,-0.99707,0.06500,0.0171
1596429027.6029062,B816963,0.03912,0.00342,-0.99707,0.06555,0.0171
1596429027.607313,B816968,0.03876,0.00275,-0.99707,0.06610,0.0171
1596429027.613054,B816973,0.03845,0.00226,-0.99701,0.06653,0.0171
1596429027.617416,B816978,0.03815,0.00165,-0.99701,0.06708,0.0171
1596429027.623339,B816983,0.03778,0.00104,-0.99701,0.06763,0.0171
1596429027.6276128,B816988,0.03748,0.00049,-0.99695,0.06812,0.0171
