eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181117.960468,"{'circle_3d': {'center': [-3.4218718902848413, 7.014777286240139, 64.32200841256554], 'normal': [-0.20276353796741037, 0.6437200976597367, -0.7379101459797647], 'radius': 2.7094975808928936}, 'confidence': 0.8200283859451334, 'timestamp': 55019.293025, 'diameter_3d': 5.418995161785787, 'ellipse': {'center': [127.15462675096322, 187.14714891397932], 'axes': [34.33672492541337, 52.261602569628344], 'angle': -71.71219733060077}, 'location': [127.15462675096322, 187.14714891397932], 'diameter': 52.261602569628344, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.951647643326925, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2701459268002715, 'phi': -1.8389587349231389, 'norm_pos': [0.3973582085967601, 0.22022021285841953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181117.9686852,"{'circle_3d': {'center': [-3.4039554413698028, 7.0134789022375745, 64.31597294134043], 'normal': [-0.2012705005578238, 0.6436118989928563, -0.7384131019151897], 'radius': 2.721812271485415}, 'confidence': 0.9920333024924808, 'timestamp': 55019.301425, 'diameter_3d': 5.44362454297083, 'ellipse': {'center': [127.32459958918648, 187.13625346985333], 'axes': [34.53067143769525, 52.50421246369567], 'angle': -71.82952519460673}, 'location': [127.32459958918648, 187.13625346985333], 'diameter': 52.50421246369567, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9517653943753479, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2700045472835297, 'phi': -1.83690355035593, 'norm_pos': [0.39788937371620775, 0.22026561054227778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181117.9760551,"{'circle_3d': {'center': [-3.4082411572700404, 7.012218330803482, 64.31604349958756], 'normal': [-0.2016276435495103, 0.6435068513733486, -0.7384072220612625], 'radius': 2.7003193366209266}, 'confidence': 0.9964559711129121, 'timestamp': 55019.309825, 'diameter_3d': 5.400638673241853, 'ellipse': {'center': [127.28139587323169, 187.13155584938542], 'axes': [34.25678781838722, 52.08922163855014], 'angle': -71.79780821764363}, 'location': [127.28139587323169, 187.13155584938542], 'diameter': 52.08922163855014, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9516847342047496, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2698673012129675, 'phi': -1.837355732585963, 'norm_pos': [0.397754362103849, 0.22028518396089403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181117.986131,"{'circle_3d': {'center': [-3.399467014761899, 7.02773288927406, 64.32719321691407], 'normal': [-0.20089646500716515, 0.6447997312458967, -0.7374780789507199], 'radius': 2.722856942076043}, 'confidence': 0.8701360677765965, 'timestamp': 55019.318225, 'diameter_3d': 5.445713884152086, 'ellipse': {'center': [127.37308492526908, 187.26160964293916], 'axes': [34.4770993157554, 52.51527197683914], 'angle': -71.89266050536504}, 'location': [127.37308492526908, 187.26160964293916], 'diameter': 52.51527197683914, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9519162290211991, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2715575697457044, 'phi': -1.836753122133547, 'norm_pos': [0.3980408903914659, 0.2197432931544202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181117.992936,"{'circle_3d': {'center': [-3.379500540930214, 7.005505029822071, 64.30240480326759], 'normal': [-0.19923259218785808, 0.6429474096248977, -0.7395437800879273], 'radius': 2.7220298775418015}, 'confidence': 0.9219533652361495, 'timestamp': 55019.326625, 'diameter_3d': 5.444059755083603, 'ellipse': {'center': [127.55241017327431, 187.0728453940922], 'axes': [34.6167758695914, 52.51941243594242], 'angle': -71.97572556623477}, 'location': [127.55241017327431, 187.0728453940922], 'diameter': 52.51941243594242, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9523680020594005, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.269136649858681, 'phi': -1.833948211797293, 'norm_pos': [0.39860128179148224, 0.2205298108579491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.0002618,"{'circle_3d': {'center': [-3.3938060440820386, 7.0172592953888655, 64.31650818542903], 'normal': [-0.20042471745051013, 0.6439269317554639, -0.7383684982411407], 'radius': 2.7187547862115733}, 'confidence': 0.8440456292941089, 'timestamp': 55019.335025, 'diameter_3d': 5.437509572423147, 'ellipse': {'center': [127.42177132544987, 187.17301503544303], 'axes': [34.48945487567287, 52.44474556423483], 'angle': -71.90652483146435}, 'location': [127.42177132544987, 187.17301503544303], 'diameter': 52.44474556423483, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9525107420217949, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2704162366802554, 'phi': -1.8358523188639966, 'norm_pos': [0.3981930353920308, 0.22011243735232067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.0103831,"{'circle_3d': {'center': [-3.406076248634876, 7.013037246288306, 64.31616632633089], 'normal': [-0.2014472344965799, 0.6435750943304173, -0.7383969864993183], 'radius': 2.727064166849988}, 'confidence': 0.9997805730855639, 'timestamp': 55019.343425, 'diameter_3d': 5.454128333699976, 'ellipse': {'center': [127.30491211660708, 187.13000790580182], 'axes': [34.596072776357836, 52.605449222738024], 'angle': -71.81423896467646}, 'location': [127.30491211660708, 187.13000790580182], 'diameter': 52.605449222738024, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9527453317229928, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2699564597145923, 'phi': -1.8371318690472749, 'norm_pos': [0.39782785036439716, 0.22029163372582572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.020075,"{'circle_3d': {'center': [-3.4247943793545406, 7.019150197187266, 64.3266289576292], 'normal': [-0.2030070787232186, 0.6440845069053306, -0.7375251005577926], 'radius': 2.7293554765118255}, 'confidence': 0.9238721479668248, 'timestamp': 55019.351825, 'diameter_3d': 5.458710953023651, 'ellipse': {'center': [127.13089929407793, 187.17768869855036], 'axes': [34.56080538041764, 52.641184088773606], 'angle': -71.70276275105054}, 'location': [127.13089929407793, 187.17768869855036], 'diameter': 52.641184088773606, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9530395712156747, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2706222117026926, 'phi': -1.8393990985907458, 'norm_pos': [0.39728406029399355, 0.22009296375604015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.028787,"{'circle_3d': {'center': [-3.45576489118872, 7.028615648840174, 64.34349527927635], 'normal': [-0.20558795470940025, 0.644873294543073, -0.7361195737538627], 'radius': 2.7263465875917556}, 'confidence': 0.9992714777537695, 'timestamp': 55019.360225, 'diameter_3d': 5.452693175183511, 'ellipse': {'center': [126.84218219082813, 187.25313051000438], 'axes': [34.41897882743793, 52.569420587078554], 'angle': -71.51752472980702}, 'location': [126.84218219082813, 187.25313051000438], 'diameter': 52.569420587078554, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9530075458087817, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2716538164045827, 'phi': -1.843142895163327, 'norm_pos': [0.39638181934633787, 0.21977862287498173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.036594,"{'circle_3d': {'center': [-3.4048901137072236, 7.018476325914679, 64.32058619515713], 'normal': [-0.20134838991927556, 0.6440283509659483, -0.7380286640971315], 'radius': 2.7381200276767097}, 'confidence': 0.9997650468380016, 'timestamp': 55019.368625, 'diameter_3d': 5.476240055353419, 'ellipse': {'center': [127.31952692348669, 187.17399179970246], 'axes': [34.71002759131568, 52.815285966788466], 'angle': -71.83481321712148}, 'location': [127.31952692348669, 187.17399179970246], 'diameter': 52.815285966788466, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9534563451305877, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2705488031333223, 'phi': -1.837133937282225, 'norm_pos': [0.3978735216358959, 0.22010836750123974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181118.044928,"{'circle_3d': {'center': [-3.391813944591368, 7.024513099702335, 64.32229853096477], 'normal': [-0.2002587091596209, 0.644531415448253, -0.7378859694464951], 'radius': 2.7137654999892797}, 'confidence': 0.9642863648366017, 'timestamp': 55019.377025, 'diameter_3d': 5.4275309999785595, 'ellipse': {'center': [127.44312351101726, 187.23864974768097], 'axes': [34.391645968721384, 52.34373888332586], 'angle': -71.93665877236047}, 'location': [127.44312351101726, 187.23864974768097], 'diameter': 52.34373888332586, 'sphere': {'center': [-0.988709434675917, -0.7098638856767011, 73.17693016432271], 'radius': 12.0}, 'projected_sphere': {'center': [151.62304502084817, 113.98559616902142], 'axes': [203.34277437692677, 203.34277437692677], 'angle': 90.0}, 'model_confidence': 0.9534667227638849, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.27120658454372, 'phi': -1.835808103503907, 'norm_pos': [0.39825976097192894, 0.2198389593846627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
