eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180500.729821,"{'circle_3d': {'center': [-3.6982540597338116, 6.479050013012682, 63.8218540939583], 'normal': [-0.22551596745937885, 0.6058200533547846, -0.7629709112240559], 'radius': 2.5638309749437105}, 'confidence': 0.9547202940508515, 'timestamp': 54402.054613, 'diameter_3d': 5.127661949887421, 'ellipse': {'center': [124.22118676807332, 182.5206864179683], 'axes': [34.30953831019515, 49.836753457923656], 'angle': -68.6661671843889}, 'location': [124.22118676807332, 182.5206864179683], 'diameter': 49.836753457923656, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9275582645673186, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2215925237651795, 'phi': -1.8581895733669873, 'norm_pos': [0.38819120865022916, 0.2394971399251321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.7373922,"{'circle_3d': {'center': [-3.7224905484398696, 6.483970607134541, 63.8329650520691], 'normal': [-0.22753567485155035, 0.6062301028649395, -0.7620449980481562], 'radius': 2.5602075278280223}, 'confidence': 0.9998380292691861, 'timestamp': 54402.063012, 'diameter_3d': 5.120415055656045, 'ellipse': {'center': [123.99265681014437, 182.55927264853423], 'axes': [34.19513598481612, 49.757671881654495], 'angle': -68.51363194444204}, 'location': [123.99265681014437, 182.55927264853423], 'diameter': 49.757671881654495, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9293622895817699, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.222108020430583, 'phi': -1.8609550163015018, 'norm_pos': [0.38747705253170117, 0.2393363639644407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.745997,"{'circle_3d': {'center': [-3.7260815478276594, 6.471714174085065, 63.824299929634655], 'normal': [-0.22783492480053286, 0.6052087334441499, -0.76276709158436], 'radius': 2.5593806421715155}, 'confidence': 0.9553916324315754, 'timestamp': 54402.071412, 'diameter_3d': 5.118761284343031, 'ellipse': {'center': [123.95323746665295, 182.44907394994064], 'axes': [34.233517993814665, 49.74830864324183], 'angle': -68.45444590893038}, 'location': [123.95323746665295, 182.44907394994064], 'diameter': 49.74830864324183, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9315742681244021, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.220824374025839, 'phi': -1.8610556947759413, 'norm_pos': [0.38735386708329045, 0.23979552520858072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.753345,"{'circle_3d': {'center': [-3.725736465477551, 6.471064266512414, 63.82368124400222], 'normal': [-0.22780616793802383, 0.6051545744797623, -0.7628186487203958], 'radius': 2.540493367472131}, 'confidence': 0.9747895650099456, 'timestamp': 54402.079812, 'diameter_3d': 5.080986734944262, 'ellipse': {'center': [123.95404535471941, 182.44951468981395], 'axes': [33.98410645878584, 49.38141611326583], 'angle': -68.45499433304506}, 'location': [123.95404535471941, 182.44951468981395], 'diameter': 49.38141611326583, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9338089234963043, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.220756342596528, 'phi': -1.8610025491662279, 'norm_pos': [0.3873563917334982, 0.2397936887924419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.7621021,"{'circle_3d': {'center': [-3.7189761683906024, 6.4809955903512755, 63.82955078853183], 'normal': [-0.22724280984744477, 0.6059821847996674, -0.7623295200095952], 'radius': 2.5454927240851477}, 'confidence': 0.997328526662791, 'timestamp': 54402.088212, 'diameter_3d': 5.090985448170295, 'ellipse': {'center': [124.02305998623925, 182.53845643318576], 'axes': [34.0181213099535, 49.47412773908068], 'angle': -68.52936769465647}, 'location': [124.02305998623925, 182.53845643318576], 'diameter': 49.47412773908068, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9355077865860983, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2217963242692926, 'phi': -1.8604999117353462, 'norm_pos': [0.38757206245699766, 0.23942309819505936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.769732,"{'circle_3d': {'center': [-3.714013666635538, 6.494036525412364, 63.83845283865644], 'normal': [-0.22682926803452272, 0.6070689293880914, -0.7615876824992112], 'radius': 2.536059447156923}, 'confidence': 0.9822216284617904, 'timestamp': 54402.096612, 'diameter_3d': 5.072118894313846, 'ellipse': {'center': [124.07466307529464, 182.659329636844], 'axes': [33.84167733781601, 49.283821940880664], 'angle': -68.6000182439372}, 'location': [124.07466307529464, 182.659329636844], 'diameter': 49.283821940880664, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9377618919572228, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.223163188866421, 'phi': -1.8602678727632052, 'norm_pos': [0.38773332211029576, 0.23891945984648333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.7900338,"{'circle_3d': {'center': [-3.6979352954611873, 6.493700311458342, 63.833411639505215], 'normal': [-0.2254894037699935, 0.6070409115585896, -0.7620077824284798], 'radius': 2.554226068490021}, 'confidence': 0.99960912569068, 'timestamp': 54402.113412, 'diameter_3d': 5.108452136980042, 'ellipse': {'center': [124.2293130800793, 182.65477273540705], 'axes': [34.1146387284693, 49.64098374891636], 'angle': -68.70932844976686}, 'location': [124.2293130800793, 182.65477273540705], 'diameter': 49.64098374891636, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9393974016781881, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2231279312294863, 'phi': -1.8585010582609296, 'norm_pos': [0.38821660337524777, 0.2389384469358039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.797395,"{'circle_3d': {'center': [-3.6997736008269086, 6.492177816883885, 63.83274308714665], 'normal': [-0.22564259588380361, 0.6069140370107182, -0.7620634951250264], 'radius': 2.5628906955792794}, 'confidence': 0.999808141092279, 'timestamp': 54402.121812, 'diameter_3d': 5.125781391158559, 'ellipse': {'center': [124.21220328591585, 182.6378447462494], 'axes': [34.234208913103, 49.81001311153601], 'angle': -68.69245215888012}, 'location': [124.21220328591585, 182.6378447462494], 'diameter': 49.81001311153601, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9410959436937927, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2229682841812317, 'phi': -1.8586659957747331, 'norm_pos': [0.388163135268487, 0.23900898022396078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.806585,"{'circle_3d': {'center': [-3.7097358859822984, 6.478568749001196, 63.824873420440284], 'normal': [-0.22647278631341944, 0.6057799480204942, -0.7627193006838909], 'radius': 2.5647771706576683}, 'confidence': 0.9769699275253587, 'timestamp': 54402.130212, 'diameter_3d': 5.129554341315337, 'ellipse': {'center': [124.11202413767829, 182.5129801566961], 'axes': [34.30387588094199, 49.85281993699186], 'angle': -68.58593661629945}, 'location': [124.11202413767829, 182.5129801566961], 'diameter': 49.85281993699186, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9422857893938485, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.221542115923298, 'phi': -1.8594324792866295, 'norm_pos': [0.38785007543024463, 0.23952924934709963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.8143659,"{'circle_3d': {'center': [-3.686975310517658, 6.488959638227243, 63.826402321990805], 'normal': [-0.22457607169136606, 0.606645855455998, -0.7625918922213472], 'radius': 2.554371386291622}, 'confidence': 0.9907332364627545, 'timestamp': 54402.138612, 'diameter_3d': 5.108742772583244, 'ellipse': {'center': [124.33143982589922, 182.61534118434423], 'axes': [34.15765760028033, 49.649225165224735], 'angle': -68.77138960501193}, 'location': [124.33143982589922, 182.61534118434423], 'diameter': 49.649225165224735, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.944003886101541, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.222630893658357, 'phi': -1.857190905956538, 'norm_pos': [0.38853574945593505, 0.23910274506523232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180500.8224351,"{'circle_3d': {'center': [-3.714933235116944, 6.496759897185594, 63.84089832579296], 'normal': [-0.22690589874130657, 0.6072958770358606, -0.7613838919045011], 'radius': 2.583032290873424}, 'confidence': 0.9999116701142162, 'timestamp': 54402.147012, 'diameter_3d': 5.166064581746848, 'ellipse': {'center': [124.07252460800844, 182.6680223077816], 'axes': [34.45510910842886, 50.195367116680835], 'angle': -68.60130500866913}, 'location': [124.07252460800844, 182.6680223077816], 'diameter': 50.195367116680835, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9450535115879011, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2234488148009124, 'phi': -1.8604335337596876, 'norm_pos': [0.3877266394000264, 0.23888324038424336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
