imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596179746.748697,B441726,0.04144,-0.00629,-0.99854,0.03363,0.0170
1596179746.7541518,B441731,0.04144,-0.00629,-0.99854,0.03357,0.0170
1596179746.759008,B441736,0.04144,-0.00635,-0.99854,0.03357,0.0170
1596179746.764415,B441741,0.04144,-0.00635,-0.99854,0.03351,0.0170
1596179746.7686038,B441746,0.04144,-0.00635,-0.99854,0.03351,0.0170
1596179746.774163,B441751,0.04144,-0.00641,-0.99854,0.03351,0.0170
1596179746.778759,B441756,0.04138,-0.00647,-0.99854,0.03351,0.0170
1596179746.7844071,B441761,0.04138,-0.00653,-0.99854,0.03351,0.0170
1596179746.789929,B441766,0.04138,-0.00653,-0.99854,0.03351,0.0170
1596179746.794056,B441771,0.04138,-0.00659,-0.99854,0.03351,0.0170
1596179746.798995,B441776,0.04132,-0.00665,-0.99854,0.03357,0.0170
1596179746.804385,B441781,0.04132,-0.00665,-0.99854,0.03357,0.0170
1596179746.808794,B441786,0.04132,-0.00671,-0.99854,0.03363,0.0170
1596179746.8137448,B441791,0.04132,-0.00671,-0.99854,0.03363,0.0170
1596179746.8186371,B441796,0.04126,-0.00677,-0.99854,0.03369,0.0170
1596179746.824234,B441801,0.04126,-0.00677,-0.99854,0.03369,0.0170
1596179746.830288,B441806,0.04126,-0.00684,-0.99854,0.03375,0.0170
1596179746.834713,B441811,0.04126,-0.00684,-0.99854,0.03375,0.0170
1596179746.8389919,B441816,0.04126,-0.00684,-0.99854,0.03381,0.0170
1596179746.8447602,B441822,0.04126,-0.00690,-0.99854,0.03381,0.0170
1596179746.850379,B441828,0.04126,-0.00690,-0.99854,0.03381,0.0170
1596179746.856113,B441833,0.04120,-0.00690,-0.99854,0.03381,0.0170
1596179746.864773,B441839,0.04120,-0.00696,-0.99854,0.03381,0.0170
1596179746.868742,B441844,0.04114,-0.00702,-0.99854,0.03381,0.0170
1596179746.872107,B441849,0.04114,-0.00708,-0.99854,0.03387,0.0170
1596179746.878457,B441854,0.04114,-0.00708,-0.99854,0.03381,0.0170
1596179746.882924,B441860,0.04114,-0.00714,-0.99854,0.03381,0.0170
1596179746.88892,B441865,0.04114,-0.00720,-0.99854,0.03381,0.0170
1596179746.892724,B441870,0.04108,-0.00726,-0.99854,0.03387,0.0170
1596179746.897747,B441875,0.04108,-0.00739,-0.99854,0.03387,0.0170
1596179746.9026701,B441880,0.04108,-0.00745,-0.99854,0.03381,0.0170
1596179746.907546,B441885,0.04108,-0.00751,-0.99854,0.03381,0.0170
1596179746.9135602,B441890,0.04108,-0.00757,-0.99854,0.03381,0.0170
1596179746.918933,B441895,0.04108,-0.00763,-0.99854,0.03381,0.0170
1596179746.92257,B441900,0.04108,-0.00769,-0.99854,0.03381,0.0170
1596179746.927923,B441905,0.04108,-0.00775,-0.99854,0.03375,0.0170
1596179746.932627,B441910,0.04108,-0.00781,-0.99854,0.03375,0.0170
1596179746.938905,B441915,0.04102,-0.00793,-0.99854,0.03375,0.0170
1596179746.9442592,B441920,0.04102,-0.00806,-0.99854,0.03375,0.0170
1596179746.9483452,B441926,0.04102,-0.00812,-0.99854,0.03369,0.0170
1596179746.9544902,B441931,0.04095,-0.00818,-0.99854,0.03369,0.0170
1596179746.958569,B441936,0.04095,-0.00830,-0.99854,0.03369,0.0170
1596179746.9640489,B441941,0.04095,-0.00836,-0.99854,0.03369,0.0170
1596179746.969784,B441946,0.04095,-0.00842,-0.99854,0.03369,0.0170
1596179746.973472,B441951,0.04095,-0.00848,-0.99854,0.03369,0.0170
1596179746.9784079,B441956,0.04095,-0.00861,-0.99854,0.03369,0.0170
1596179746.983166,B441961,0.04095,-0.00867,-0.99854,0.03369,0.0170
1596179746.98968,B441966,0.04095,-0.00873,-0.99854,0.03369,0.0170
1596179746.994762,B441971,0.04102,-0.00879,-0.99854,0.03369,0.0170
1596179746.998559,B441976,0.04102,-0.00885,-0.99854,0.03369,0.0170
1596179747.003446,B441981,0.04102,-0.00891,-0.99854,0.03363,0.0170
1596179747.008132,B441986,0.04102,-0.00903,-0.99854,0.03363,0.0170
1596179747.0137851,B441991,0.04102,-0.00909,-0.99854,0.03363,0.0170
1596179747.019704,B441996,0.04102,-0.00916,-0.99854,0.03363,0.0170
1596179747.0237179,B442001,0.04102,-0.00922,-0.99854,0.03363,0.0170
1596179747.028325,B442006,0.04108,-0.00934,-0.99854,0.03363,0.0170
1596179747.0338671,B442011,0.04108,-0.00940,-0.99854,0.03363,0.0170
1596179747.038146,B442016,0.04108,-0.00946,-0.99854,0.03357,0.0170
1596179747.043221,B442021,0.04108,-0.00952,-0.99854,0.03357,0.0170
1596179747.04845,B442026,0.04108,-0.00964,-0.99854,0.03351,0.0170
1596179747.053515,B442031,0.04108,-0.00970,-0.99854,0.03351,0.0170
1596179747.059531,B442036,0.04108,-0.00977,-0.99854,0.03351,0.0170
