eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179808.551487,"{'circle_3d': {'center': [1.6197133955893284, 10.878797398678405, 77.33721370979706], 'normal': [-0.2283359358791309, 0.56284555639231, -0.794397620864786], 'radius': 3.248383951635184}, 'confidence': 0.9995426759180503, 'timestamp': 53709.888367, 'diameter_3d': 6.496767903270368, 'ellipse': {'center': [173.19197725930405, 206.78097678015953], 'axes': [37.45022070452848, 52.204374942821964], 'angle': -71.64847333255452}, 'location': [173.19197725930405, 206.78097678015953], 'diameter': 52.204374942821964, 'sphere': {'center': [4.359744626138899, 4.124650721970685, 86.8699851601745], 'radius': 12.0}, 'projected_sphere': {'center': [191.11594485969044, 149.43805553674954], 'axes': [171.29046324301353, 171.29046324301353], 'angle': 90.0}, 'model_confidence': 0.9236937104828424, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1686207486164952, 'phi': -1.8506840826024937, 'norm_pos': [0.5412249289353251, 0.13841259674933526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.5645308,"{'circle_3d': {'center': [1.549473156041465, 10.856594363069767, 77.34195760577363], 'normal': [-0.23418928917478615, 0.5609953034249235, -0.7940022962000717], 'radius': 3.2840043316495215}, 'confidence': 0.9995819370721815, 'timestamp': 53709.896767, 'diameter_3d': 6.568008663299043, 'ellipse': {'center': [172.63738886349958, 206.5900170520934], 'axes': [37.85532217503146, 52.774958378543246], 'angle': -71.08794310612791}, 'location': [172.63738886349958, 206.5900170520934], 'diameter': 52.774958378543246, 'sphere': {'center': [4.359744626138899, 4.124650721970685, 86.8699851601745], 'radius': 12.0}, 'projected_sphere': {'center': [191.11594485969044, 149.43805553674954], 'axes': [171.29046324301353, 171.29046324301353], 'angle': 90.0}, 'model_confidence': 0.9238419900428729, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1663839577929096, 'phi': -1.8576117226933127, 'norm_pos': [0.5394918401984362, 0.13920826228294414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.568325,"{'circle_3d': {'center': [1.6389104463927553, 11.153024929488137, 79.29350554360639], 'normal': [-0.2319149158385928, 0.5622309819628549, -0.793795814257459], 'radius': 3.3463860002224153}, 'confidence': 0.9754726836635914, 'timestamp': 53709.905167, 'diameter_3d': 6.692772000444831, 'ellipse': {'center': [173.02659222328293, 206.7704150560057], 'axes': [37.60152921971825, 52.4541712419203], 'angle': -71.33404088285981}, 'location': [173.02659222328293, 206.7704150560057], 'diameter': 52.4541712419203, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9255526234075551, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1678774058054016, 'phi': -1.8550444870266605, 'norm_pos': [0.5407081006977592, 0.1384566039333096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.576582,"{'circle_3d': {'center': [1.6504853369079453, 11.176772009449667, 79.30698962759165], 'normal': [-0.23095034162899364, 0.5642099052929826, -0.7926721405920196], 'radius': 3.3048933431845064}, 'confidence': 0.999826458079499, 'timestamp': 53709.913567, 'diameter_3d': 6.609786686369013, 'ellipse': {'center': [173.10860048150056, 206.95149402663887], 'axes': [37.04896335462362, 51.79437971507239], 'angle': -71.46786183180596}, 'location': [173.10860048150056, 206.95149402663887], 'diameter': 51.79437971507239, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9258250952724922, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1702723089406852, 'phi': -1.854304749909381, 'norm_pos': [0.5409643765046892, 0.13770210822233808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.5854778,"{'circle_3d': {'center': [1.6288641701602309, 11.152648769581775, 79.29617991117104], 'normal': [-0.23275210552463652, 0.5621996353039915, -0.793572950293738], 'radius': 3.303659393839052}, 'confidence': 0.9995799083631317, 'timestamp': 53709.921967, 'diameter_3d': 6.607318787678104, 'ellipse': {'center': [172.9428342281807, 206.7758338192363], 'axes': [37.10785643648194, 51.782402810132346], 'angle': -71.25986362532184}, 'location': [172.9428342281807, 206.7758338192363], 'diameter': 51.782402810132346, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9269472398905187, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.167839501326752, 'phi': -1.8560917580769853, 'norm_pos': [0.5404463569630646, 0.1384340257531821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.595295,"{'circle_3d': {'center': [1.6702167709376545, 11.174971889931047, 79.29998266519367], 'normal': [-0.2293060554598512, 0.5640598953330975, -0.7932560541251851], 'radius': 3.3361434947060773}, 'confidence': 0.9996916723527876, 'timestamp': 53709.930367, 'diameter_3d': 6.672286989412155, 'ellipse': {'center': [173.26675100609856, 206.93659774217122], 'axes': [37.43621094034548, 52.28877865758456], 'angle': -71.60804417899027}, 'location': [173.26675100609856, 206.93659774217122], 'diameter': 52.28877865758456, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9275851650377365, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1700906290143243, 'phi': -1.8521951318238785, 'norm_pos': [0.541458596894058, 0.1377641760742866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.6035042,"{'circle_3d': {'center': [1.6531316485979266, 11.136903958025695, 79.27796942482655], 'normal': [-0.23072981565482853, 0.5608875676743182, -0.7950904908224445], 'radius': 3.314885706801716}, 'confidence': 0.999561661259143, 'timestamp': 53709.938767, 'diameter_3d': 6.629771413603432, 'ellipse': {'center': [173.13576061713317, 206.66941699113778], 'axes': [37.337233062042124, 51.97005194091213], 'angle': -71.40399994938932}, 'location': [173.13576061713317, 206.66941699113778], 'diameter': 51.97005194091213, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9277509662050765, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1662538194383374, 'phi': -1.8532319076324257, 'norm_pos': [0.5410492519285411, 0.13887742920359258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.614879,"{'circle_3d': {'center': [1.6284894585166447, 11.162317914860182, 79.30314729699617], 'normal': [-0.23278333149493535, 0.5630053974105254, -0.7929923348083102], 'radius': 3.3024735374556244}, 'confidence': 0.9745916692953556, 'timestamp': 53709.947167, 'diameter_3d': 6.604947074911249, 'ellipse': {'center': [172.93849996494163, 206.84399252761065], 'axes': [37.052326992356235, 51.75926260402501], 'angle': -71.27748131958762}, 'location': [172.93849996494163, 206.84399252761065], 'diameter': 51.75926260402501, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9279625257469726, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.168814141886858, 'phi': -1.8563257371386679, 'norm_pos': [0.5404328123904426, 0.1381500311349556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.619477,"{'circle_3d': {'center': [1.657451859593487, 11.160246743368603, 79.29322436041993], 'normal': [-0.23036979807186517, 0.5628327997862272, -0.7938192461896629], 'radius': 3.313792720424297}, 'confidence': 0.9999712831676254, 'timestamp': 53709.955567, 'diameter_3d': 6.627585440848594, 'ellipse': {'center': [173.16627600940487, 206.8351389997458], 'axes': [37.230448679306626, 51.942850269717574], 'angle': -71.48433272966167}, 'location': [173.16627600940487, 206.8351389997458], 'diameter': 51.942850269717574, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9285566366663223, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1686053153667846, 'phi': -1.8532422355093356, 'norm_pos': [0.5411446125293902, 0.13818692083439255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.630284,"{'circle_3d': {'center': [1.6634896874156393, 11.158014518092237, 79.28989222458534], 'normal': [-0.22986664575335247, 0.5626467810131967, -0.7940969241758783], 'radius': 3.337569759234736}, 'confidence': 0.9993260846963316, 'timestamp': 53709.963967, 'diameter_3d': 6.675139518469472, 'ellipse': {'center': [173.21667892919763, 206.81506479148726], 'axes': [37.51639743560248, 52.31790166014957], 'angle': -71.52385029059236}, 'location': [173.21667892919763, 206.81506479148726], 'diameter': 52.31790166014957, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.9287053960461034, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.1683802837900337, 'phi': -1.8525641081330788, 'norm_pos': [0.5413021216537426, 0.13827056336880306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179808.6364968,"{'circle_3d': {'center': [1.6532189471515646, 11.138560591990501, 79.27911295777224], 'normal': [-0.2307225407753587, 0.5610256205047186, -0.7949951964103044], 'radius': 3.4218932278818617}, 'confidence': 0.9984811642846804, 'timestamp': 53709.972367, 'diameter_3d': 6.843786455763723, 'ellipse': {'center': [173.14983183904266, 206.65302066954519], 'axes': [38.53689874616809, 53.648059863895774], 'angle': -71.40843900176375}, 'location': [173.14983183904266, 206.65302066954519], 'diameter': 53.648059863895774, 'sphere': {'center': [4.421889436455869, 4.406253145933877, 88.81905531469589], 'radius': 12.0}, 'projected_sphere': {'center': [190.86692873380542, 150.75777985703246], 'axes': [167.53161748093908, 167.53161748093908], 'angle': 90.0}, 'model_confidence': 0.928511319058678, 'model_id': 30, 'model_birth_timestamp': 53700.749167, 'theta': 2.166420581084506, 'phi': -1.853255550445763, 'norm_pos': [0.5410932244970084, 0.13894574721022834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
