imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180041.460039,B736699,0.04504,-0.00354,-0.99719,0.05933,0.0170
1596180041.4645529,B736705,0.04498,-0.00354,-0.99719,0.05933,0.0170
1596180041.469614,B736710,0.04492,-0.00348,-0.99719,0.05933,0.0170
1596180041.475071,B736715,0.04486,-0.00348,-0.99719,0.05939,0.0170
1596180041.4801111,B736720,0.04480,-0.00348,-0.99725,0.05939,0.0170
1596180041.485234,B736725,0.04474,-0.00342,-0.99725,0.05939,0.0170
1596180041.489718,B736730,0.04468,-0.00342,-0.99725,0.05939,0.0170
1596180041.495104,B736735,0.04468,-0.00336,-0.99725,0.05939,0.0170
1596180041.5000541,B736740,0.04462,-0.00336,-0.99725,0.05933,0.0170
1596180041.504668,B736745,0.04462,-0.00330,-0.99725,0.05933,0.0170
1596180041.5100942,B736750,0.04456,-0.00330,-0.99725,0.05927,0.0170
1596180041.514775,B736755,0.04456,-0.00323,-0.99725,0.05927,0.0170
1596180041.519768,B736760,0.04456,-0.00323,-0.99725,0.05927,0.0170
1596180041.525841,B736765,0.04456,-0.00317,-0.99725,0.05920,0.0170
1596180041.5320342,B736770,0.04449,-0.00317,-0.99725,0.05920,0.0170
1596180041.5353,B736775,0.04449,-0.00311,-0.99725,0.05914,0.0170
1596180041.539544,B736780,0.04449,-0.00311,-0.99725,0.05908,0.0170
1596180041.5460658,B736785,0.04449,-0.00305,-0.99725,0.05902,0.0170
1596180041.552075,B736790,0.04449,-0.00305,-0.99725,0.05890,0.0170
1596180041.5551639,B736795,0.04456,-0.00299,-0.99725,0.05884,0.0170
1596180041.560471,B736800,0.04456,-0.00299,-0.99725,0.05872,0.0170
1596180041.565355,B736805,0.04456,-0.00293,-0.99725,0.05865,0.0170
1596180041.571876,B736810,0.04456,-0.00293,-0.99731,0.05853,0.0170
1596180041.575794,B736815,0.04456,-0.00287,-0.99731,0.05847,0.0170
1596180041.580208,B736820,0.04456,-0.00287,-0.99731,0.05835,0.0170
1596180041.5861151,B736825,0.04456,-0.00287,-0.99731,0.05823,0.0170
1596180041.59058,B736830,0.04462,-0.00287,-0.99731,0.05811,0.0170
1596180041.595156,B736835,0.04462,-0.00287,-0.99731,0.05798,0.0170
1596180041.6002939,B736840,0.04462,-0.00287,-0.99731,0.05786,0.0170
1596180041.6053069,B736845,0.04462,-0.00287,-0.99731,0.05774,0.0170
1596180041.6104152,B736850,0.04462,-0.00293,-0.99731,0.05762,0.0170
1596180041.6160011,B736855,0.04462,-0.00293,-0.99731,0.05750,0.0170
1596180041.6230059,B736861,0.04462,-0.00293,-0.99738,0.05737,0.0170
1596180041.625828,B736866,0.04468,-0.00299,-0.99738,0.05725,0.0170
1596180041.631239,B736871,0.04468,-0.00299,-0.99738,0.05719,0.0170
1596180041.636383,B736876,0.04468,-0.00305,-0.99738,0.05707,0.0170
1596180041.641873,B736881,0.04468,-0.00311,-0.99738,0.05701,0.0170
1596180041.645956,B736886,0.04468,-0.00317,-0.99738,0.05688,0.0170
1596180041.651257,B736891,0.04474,-0.00330,-0.99738,0.05682,0.0170
1596180041.655892,B736896,0.04474,-0.00342,-0.99738,0.05676,0.0170
1596180041.660653,B736901,0.04474,-0.00354,-0.99738,0.05670,0.0170
1596180041.665903,B736906,0.04480,-0.00366,-0.99738,0.05664,0.0170
1596180041.670795,B736911,0.04480,-0.00385,-0.99738,0.05658,0.0170
1596180041.6768372,B736916,0.04480,-0.00403,-0.99738,0.05652,0.0170
1596180041.6809118,B736921,0.04480,-0.00427,-0.99738,0.05646,0.0170
1596180041.687718,B736927,0.04480,-0.00452,-0.99738,0.05640,0.0170
1596180041.691891,B736932,0.04480,-0.00470,-0.99738,0.05634,0.0170
1596180041.697804,B736937,0.04480,-0.00500,-0.99738,0.05627,0.0170
1596180041.702834,B736943,0.04480,-0.00531,-0.99738,0.05621,0.0170
1596180041.7085912,B736948,0.04480,-0.00562,-0.99738,0.05615,0.0170
1596180041.71394,B736954,0.04480,-0.00592,-0.99738,0.05609,0.0170
1596180041.719827,B736959,0.04474,-0.00629,-0.99738,0.05603,0.0170
1596180041.724187,B736964,0.04474,-0.00671,-0.99744,0.05597,0.0170
