eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180781.951586,"{'circle_3d': {'center': [-3.2816796678318245, 7.13281767237482, 63.823295076705556], 'normal': [-0.1919503938958123, 0.6573355715599783, -0.7287420618059308], 'radius': 3.102141462209551}, 'confidence': 0.28532901081452255, 'timestamp': 54683.275836, 'diameter_3d': 6.204282924419102, 'ellipse': {'center': [128.29046922313483, 188.66490805505654], 'axes': [38.93711926163016, 60.31170223225813], 'angle': -72.93788040156046}, 'location': [128.29046922313483, 188.66490805505654], 'diameter': 60.31170223225813, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288074001739305, 'phi': -1.8283461128578293, 'norm_pos': [0.4009077163222964, 0.21389621643726442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180781.959556,"{'circle_3d': {'center': [-3.282119820917955, 7.133683436667128, 63.824192044349985], 'normal': [-0.19198707331965656, 0.6574077185843374, -0.7286673145022284], 'radius': 3.102466831200287}, 'confidence': 0.3360402041260744, 'timestamp': 54683.284236, 'diameter_3d': 6.204933662400574, 'ellipse': {'center': [128.2866781292263, 188.67225159111706], 'axes': [38.93501632955544, 60.31719431095024], 'angle': -72.93681595993384}, 'location': [128.2866781292263, 188.67225159111706], 'diameter': 60.31719431095024, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2881697424884653, 'phi': -1.8284184501087561, 'norm_pos': [0.40089586915383213, 0.21386561837034557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180781.9674492,"{'circle_3d': {'center': [-3.282566410479401, 7.134549794137913, 63.82509144355069], 'normal': [-0.19202428911644367, 0.6574799150402362, -0.7285923645688364], 'radius': 3.0989346911419644}, 'confidence': 0.3618372970884993, 'timestamp': 54683.292636, 'diameter_3d': 6.197869382283929, 'ellipse': {'center': [128.28240374900733, 188.68115499303138], 'axes': [38.884385041106555, 60.247605388580055], 'angle': -72.93571387245431}, 'location': [128.28240374900733, 188.68115499303138], 'diameter': 60.247605388580055, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288265556840259, 'phi': -1.8284915563432595, 'norm_pos': [0.4008825117156479, 0.21382852086236925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180781.979103,"{'circle_3d': {'center': [-3.28301943425323, 7.13541674461232, 63.8259932754665], 'normal': [-0.19206204109759617, 0.6575521609131035, -0.7285172119091855], 'radius': 3.0930884778960603}, 'confidence': 0.3371035785270523, 'timestamp': 54683.301036, 'diameter_3d': 6.186176955792121, 'ellipse': {'center': [128.2778161226423, 188.69099153535055], 'axes': [38.80465572582623, 60.13297857575982], 'angle': -72.93457267768959}, 'location': [128.2778161226423, 188.69099153535055], 'diameter': 60.13297857575982, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2883614447946865, 'phi': -1.8285654315613398, 'norm_pos': [0.40086817538325714, 0.21378753526937266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180781.9871528,"{'circle_3d': {'center': [-3.2834788899697105, 7.13628428791607, 63.826897541271265], 'normal': [-0.19210032907396943, 0.6576244561884158, -0.7284418564254549], 'radius': 3.0950675523914066}, 'confidence': 0.34326604850552966, 'timestamp': 54683.309436, 'diameter_3d': 6.190135104782813, 'ellipse': {'center': [128.27402333059752, 188.6976789156463], 'axes': [38.8233072542634, 60.17065090756748], 'angle': -72.9333827020143}, 'location': [128.27402333059752, 188.6976789156463], 'diameter': 60.17065090756748, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288457406351831, 'phi': -1.8286400757630616, 'norm_pos': [0.40085632290811724, 0.2137596711848071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180781.995044,"{'circle_3d': {'center': [-3.2839447753506783, 7.137152423872462, 63.82780424215075], 'normal': [-0.1921391528557168, 0.6576968008514487, -0.7283662980188316], 'radius': 3.109608813794667}, 'confidence': 0.3226981558392956, 'timestamp': 54683.317836, 'diameter_3d': 6.219217627589334, 'ellipse': {'center': [128.27154698075674, 188.6992964915312], 'axes': [38.99983466664028, 60.45280795975583], 'angle': -72.93213941596464}, 'location': [128.27154698075674, 188.6992964915312], 'diameter': 60.45280795975583, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2885534415115267, 'phi': -1.828715488948296, 'norm_pos': [0.4008485843148648, 0.21375293128528672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180782.003218,"{'circle_3d': {'center': [-3.28441708811196, 7.138021152306892, 63.82871337930727], 'normal': [-0.19217851225249027, 0.6577691948876511, -0.7282905365891216], 'radius': 3.1015557817899158}, 'confidence': 0.39334514101883494, 'timestamp': 54683.326236, 'diameter_3d': 6.2031115635798315, 'ellipse': {'center': [128.26653310577512, 188.71004134605835], 'axes': [38.892332385747245, 60.2952259798658], 'angle': -72.93087658953051}, 'location': [128.26653310577512, 188.71004134605835], 'diameter': 60.2952259798658, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2886495502738557, 'phi': -1.828791671117107, 'norm_pos': [0.40083291595554726, 0.2137081610580902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180782.010845,"{'circle_3d': {'center': [-3.2848958259617453, 7.1388904730438405, 63.8296249539566], 'normal': [-0.19221840707330573, 0.6578416382823968, -0.7282145720350103], 'radius': 3.1020303333045964}, 'confidence': 0.29815455019676995, 'timestamp': 54683.334636, 'diameter_3d': 6.204060666609193, 'ellipse': {'center': [128.26239394198797, 188.71734370150222], 'axes': [38.891999316820915, 60.30360749604225], 'angle': -72.92956438127247}, 'location': [128.26239394198797, 188.71734370150222], 'diameter': 60.30360749604225, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.288745732638819, 'phi': -1.828868622269495, 'norm_pos': [0.4008199810687124, 0.21367773457707406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180782.018729,"{'circle_3d': {'center': [-3.285380986601001, 7.13976038590762, 63.83053896732875], 'normal': [-0.19225883712657707, 0.6579141310210453, -0.7281384042539983], 'radius': 3.101002185112644}, 'confidence': 0.35538892967858277, 'timestamp': 54683.343036, 'diameter_3d': 6.202004370225288, 'ellipse': {'center': [128.2580294954897, 188.7252555572116], 'axes': [38.87276830903769, 60.28274191178109], 'angle': -72.9282124508889}, 'location': [128.2580294954897, 188.7252555572116], 'diameter': 60.28274191178109, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2888419886064164, 'phi': -1.82894634240546, 'norm_pos': [0.4008063421734053, 0.2136447685116184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180782.026853,"{'circle_3d': {'center': [-3.2858725677234504, 7.140630890722386, 63.831455420667886], 'normal': [-0.1922998022201145, 0.6579866730889424, -0.7280620331424035], 'radius': 3.0979810704128394}, 'confidence': 0.3239948935381106, 'timestamp': 54683.351436, 'diameter_3d': 6.195962140825679, 'ellipse': {'center': [128.25338628734994, 188.73397377626426], 'axes': [38.828490299848795, 60.223089459022795], 'angle': -72.92682129628581}, 'location': [128.25338628734994, 188.73397377626426], 'diameter': 60.223089459022795, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2889383181766476, 'phi': -1.8290248315250013, 'norm_pos': [0.40079183214796854, 0.21360844259889888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180782.035993,"{'circle_3d': {'center': [-3.2863705073484653, 7.14150188357564, 63.8323742056956], 'normal': [-0.1923412971888657, 0.6580592558267133, -0.727985467723427], 'radius': 3.103786322631008}, 'confidence': 0.3234090369474026, 'timestamp': 54683.359835, 'diameter_3d': 6.207572645262016, 'ellipse': {'center': [128.24964969855935, 188.739134551208], 'axes': [38.8950611535364, 60.33520459373071], 'angle': -72.92538076234094}, 'location': [128.24964969855935, 188.739134551208], 'diameter': 60.33520459373071, 'sphere': {'center': [-0.9782749410820765, -0.7552091863449213, 72.56819981837673], 'radius': 12.0}, 'projected_sphere': {'center': [151.6419249066546, 113.5477289404211], 'axes': [205.04849282800976, 205.04849282800976], 'angle': 90.0}, 'model_confidence': 0.8636030927240856, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.289034709868643, 'phi': -1.8291040801469292, 'norm_pos': [0.400780155307998, 0.21358693936996664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
