imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180519.050207,B1214736,0.03766,-0.00208,-0.99829,0.04449,0.0174
1596180519.052926,B1214741,0.03760,-0.00201,-0.99829,0.04449,0.0174
1596180519.058465,B1214746,0.03754,-0.00195,-0.99829,0.04449,0.0174
1596180519.0650089,B1214752,0.03748,-0.00189,-0.99829,0.04449,0.0174
1596180519.068675,B1214757,0.03741,-0.00189,-0.99829,0.04449,0.0174
1596180519.0744178,B1214762,0.03735,-0.00183,-0.99829,0.04449,0.0174
1596180519.079972,B1214767,0.03735,-0.00183,-0.99829,0.04449,0.0174
1596180519.085244,B1214773,0.03729,-0.00177,-0.99829,0.04449,0.0174
1596180519.089387,B1214778,0.03723,-0.00177,-0.99829,0.04449,0.0174
1596180519.094663,B1214783,0.03717,-0.00177,-0.99829,0.04449,0.0174
1596180519.099777,B1214788,0.03711,-0.00177,-0.99829,0.04449,0.0174
1596180519.105642,B1214793,0.03711,-0.00177,-0.99829,0.04449,0.0174
1596180519.1100118,B1214798,0.03705,-0.00177,-0.99829,0.04456,0.0174
1596180519.115463,B1214803,0.03705,-0.00177,-0.99829,0.04456,0.0174
1596180519.12081,B1214808,0.03693,-0.00177,-0.99835,0.04449,0.0174
1596180519.126517,B1214813,0.03687,-0.00177,-0.99835,0.04449,0.0174
1596180519.131613,B1214818,0.03687,-0.00177,-0.99835,0.04456,0.0174
1596180519.135509,B1214823,0.03680,-0.00177,-0.99835,0.04456,0.0174
1596180519.1409972,B1214829,0.03674,-0.00177,-0.99835,0.04456,0.0174
1596180519.146425,B1214833,0.03674,-0.00183,-0.99835,0.04456,0.0174
1596180519.150686,B1214839,0.03668,-0.00183,-0.99835,0.04456,0.0174
1596180519.155755,B1214844,0.03668,-0.00183,-0.99835,0.04456,0.0174
1596180519.160495,B1214849,0.03662,-0.00189,-0.99835,0.04456,0.0174
1596180519.166281,B1214854,0.03656,-0.00189,-0.99835,0.04456,0.0174
1596180519.1710851,B1214859,0.03656,-0.00189,-0.99835,0.04462,0.0174
1596180519.1758022,B1214864,0.03656,-0.00195,-0.99835,0.04456,0.0174
1596180519.181571,B1214869,0.03650,-0.00195,-0.99835,0.04456,0.0174
1596180519.189037,B1214874,0.03650,-0.00195,-0.99835,0.04462,0.0174
1596180519.19119,B1214879,0.03644,-0.00201,-0.99835,0.04462,0.0174
1596180519.196821,B1214884,0.03644,-0.00208,-0.99835,0.04462,0.0174
1596180519.202199,B1214890,0.03638,-0.00208,-0.99835,0.04462,0.0174
1596180519.206968,B1214895,0.03638,-0.00214,-0.99835,0.04456,0.0174
1596180519.2135592,B1214900,0.03638,-0.00214,-0.99835,0.04456,0.0174
1596180519.2174022,B1214906,0.03632,-0.00220,-0.99835,0.04456,0.0174
1596180519.2244968,B1214911,0.03632,-0.00220,-0.99835,0.04456,0.0174
1596180519.2284899,B1214917,0.03625,-0.00226,-0.99835,0.04456,0.0174
1596180519.234085,B1214922,0.03625,-0.00226,-0.99835,0.04456,0.0174
1596180519.239229,B1214927,0.03625,-0.00232,-0.99835,0.04456,0.0174
1596180519.245186,B1214933,0.03625,-0.00238,-0.99835,0.04449,0.0174
1596180519.2498062,B1214938,0.03625,-0.00238,-0.99835,0.04449,0.0174
1596180519.254828,B1214943,0.03625,-0.00244,-0.99835,0.04449,0.0174
1596180519.260295,B1214948,0.03625,-0.00244,-0.99835,0.04449,0.0173
1596180519.26584,B1214953,0.03625,-0.00244,-0.99835,0.04449,0.0173
1596180519.2704792,B1214958,0.03625,-0.00250,-0.99835,0.04449,0.0173
1596180519.275481,B1214963,0.03632,-0.00250,-0.99835,0.04449,0.0173
1596180519.280447,B1214969,0.03632,-0.00256,-0.99835,0.04449,0.0173
1596180519.2854578,B1214974,0.03638,-0.00256,-0.99835,0.04449,0.0173
1596180519.290698,B1214979,0.03644,-0.00262,-0.99835,0.04449,0.0173
1596180519.296258,B1214984,0.03644,-0.00262,-0.99835,0.04449,0.0173
1596180519.300957,B1214989,0.03650,-0.00262,-0.99835,0.04449,0.0173
1596180519.305484,B1214994,0.03650,-0.00262,-0.99835,0.04449,0.0173
1596180519.3108742,B1214999,0.03656,-0.00269,-0.99835,0.04449,0.0173
1596180519.315687,B1215004,0.03656,-0.00269,-0.99835,0.04449,0.0173
1596180519.320881,B1215009,0.03662,-0.00269,-0.99835,0.04449,0.0173
1596180519.3270478,B1215014,0.03668,-0.00262,-0.99835,0.04449,0.0173
1596180519.331376,B1215019,0.03668,-0.00262,-0.99835,0.04449,0.0173
