eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180448.0632372,"{'circle_3d': {'center': [-3.8366087883594204, 6.79352388022538, 68.08327689417365], 'normal': [-0.20870450552116057, 0.6065524939345206, -0.7671613268908837], 'radius': 2.8282832282430284}, 'confidence': 0.9566724830883419, 'timestamp': 54349.400486, 'diameter_3d': 5.656566456486057, 'ellipse': {'center': [125.20854532811254, 181.41092965641622], 'axes': [35.813409190388754, 51.53868513669657], 'angle': -69.98372910185748}, 'location': [125.20854532811254, 181.41092965641622], 'diameter': 51.53868513669657, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9342690569218548, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.222513458937931, 'phi': -1.8364157791499351, 'norm_pos': [0.39127670415035165, 0.2441211264315991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.0694919,"{'circle_3d': {'center': [-3.8387091619848976, 6.796645957901195, 68.08631802342015], 'normal': [-0.208879536656617, 0.6068126670741718, -0.7669078994536745], 'radius': 2.84423865755659}, 'confidence': 0.9825046934277295, 'timestamp': 54349.408886, 'diameter_3d': 5.68847731511318, 'ellipse': {'center': [125.19267818389307, 181.43150447481332], 'axes': [35.99754925923835, 51.82734401229478], 'angle': -69.97741012800314}, 'location': [125.19267818389307, 181.43150447481332], 'diameter': 51.82734401229478, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9341996943718733, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2228407437334727, 'phi': -1.8367119618435412, 'norm_pos': [0.3912271193246658, 0.24403539802161112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.078308,"{'circle_3d': {'center': [-3.844981797271481, 6.798176784118535, 68.08924046405748], 'normal': [-0.20940225626383227, 0.6069402359256169, -0.7666643627338973], 'radius': 2.855773335187795}, 'confidence': 0.9071482890947095, 'timestamp': 54349.417286, 'diameter_3d': 5.71154667037559, 'ellipse': {'center': [125.13857374543612, 181.4391941981772], 'axes': [36.12579585845163, 52.03546157223649], 'angle': -69.93789849334613}, 'location': [125.13857374543612, 181.4391941981772], 'diameter': 52.03546157223649, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9341836352194988, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2230012488472863, 'phi': -1.8374270908326504, 'norm_pos': [0.39105804295448787, 0.24400335750759494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.085883,"{'circle_3d': {'center': [-3.8388388668757196, 6.8069666554033725, 68.0945290103713], 'normal': [-0.20889034539751883, 0.6076727251993533, -0.7662236505410783], 'radius': 2.849291572604086}, 'confidence': 0.999328252000964, 'timestamp': 54349.425687, 'diameter_3d': 5.698583145208172, 'ellipse': {'center': [125.19599606133443, 181.5163985561984], 'axes': [36.01294486713599, 51.91326663757696], 'angle': -70.00389188783582}, 'location': [125.19599606133443, 181.5163985561984], 'diameter': 51.91326663757696, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9341739215972811, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2239232364825745, 'phi': -1.8369515079679681, 'norm_pos': [0.3912374876916701, 0.24368167268250673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.0940979,"{'circle_3d': {'center': [-3.8221064051981646, 6.812091596594924, 68.09404848084833], 'normal': [-0.20749597359105593, 0.6080998036319826, -0.7662636946679935], 'radius': 2.847005979773218}, 'confidence': 0.9656632853964043, 'timestamp': 54349.434087, 'diameter_3d': 5.694011959546436, 'ellipse': {'center': [125.34682684066337, 181.56387814518098], 'axes': [35.98844988121061, 51.87195716332927], 'angle': -70.13363438213345}, 'location': [125.34682684066337, 181.56387814518098], 'diameter': 51.87195716332927, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9341981750110584, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2244611023240277, 'phi': -1.835243641052926, 'norm_pos': [0.391708833877073, 0.24348384106174592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.103638,"{'circle_3d': {'center': [-3.82642316698234, 6.8120894993980725, 68.0952168367323], 'normal': [-0.2078557037397372, 0.6080996288655783, -0.7661663316776615], 'radius': 2.8574022270800317}, 'confidence': 0.9225701245708684, 'timestamp': 54349.442487, 'diameter_3d': 5.714804454160063, 'ellipse': {'center': [125.30943553562301, 181.55951863643986], 'axes': [36.11270703804624, 52.060625592045234], 'angle': -70.10363254242888}, 'location': [125.30943553562301, 181.55951863643986], 'diameter': 52.060625592045234, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9343171043967757, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.22446088217657, 'phi': -1.8357130851577248, 'norm_pos': [0.3915919860488219, 0.2435020056815006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.1095848,"{'circle_3d': {'center': [-3.8301626020109403, 6.821930311277426, 68.10405216008176], 'normal': [-0.2081673233254539, 0.6089196965221911, -0.7654300547318734], 'radius': 2.8642227583341193}, 'confidence': 0.9230574698746495, 'timestamp': 54349.450887, 'diameter_3d': 5.728445516668239, 'ellipse': {'center': [125.28058762335104, 181.63894757530872], 'axes': [36.14609320690679, 52.17826054719795], 'angle': -70.10361910945116}, 'location': [125.28058762335104, 181.63894757530872], 'diameter': 52.17826054719795, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9345387774183922, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.225494303399848, 'phi': -1.836335257782288, 'norm_pos': [0.391501836322972, 0.243171051769547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.118078,"{'circle_3d': {'center': [-3.7936321416271626, 6.836067611176767, 68.10544751170937], 'normal': [-0.2051231182934724, 0.6100978048471362, -0.7653137754295737], 'radius': 2.878386749186975}, 'confidence': 0.8269893161376092, 'timestamp': 54349.459287, 'diameter_3d': 5.75677349837395, 'ellipse': {'center': [125.61296028875194, 181.76096357346046], 'axes': [36.32026987716674, 52.4354129808313], 'angle': -70.39418810630642}, 'location': [125.61296028875194, 181.76096357346046], 'diameter': 52.4354129808313, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9349346942439496, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2269803519953184, 'phi': -1.8326663130096361, 'norm_pos': [0.3925405009023498, 0.2426626517772481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.131732,"{'circle_3d': {'center': [-3.789466896342647, 6.831263496051203, 68.10050487787623], 'normal': [-0.2047760145197628, 0.6096974619200058, -0.7657256615823351], 'radius': 2.87296716772476}, 'confidence': 0.9997650613251412, 'timestamp': 54349.467687, 'diameter_3d': 5.74593433544952, 'ellipse': {'center': [125.64770220072651, 181.72341199495327], 'axes': [36.28168252742502, 52.34038369247945], 'angle': -70.4106582486194}, 'location': [125.64770220072651, 181.72341199495327], 'diameter': 52.34038369247945, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9351767930340649, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2264751747859, 'phi': -1.8321088020710783, 'norm_pos': [0.39264906937727034, 0.24281911668769474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.137714,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 54349.476087, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9351767930340649, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180448.1466,"{'circle_3d': {'center': [-3.743595630996943, 6.795755795513612, 68.06023651538226], 'normal': [-0.20095340907428746, 0.6067384868752066, -0.7690813584568325], 'radius': 2.8416159463943953}, 'confidence': 0.8583951053796118, 'timestamp': 54349.484487, 'diameter_3d': 5.683231892788791, 'ellipse': {'center': [126.04027552486443, 181.4458970726635], 'axes': [36.12754799939262, 51.79922378451661], 'angle': -70.63886281622261}, 'location': [126.04027552486443, 181.4458970726635], 'diameter': 51.79922378451661, 'sphere': {'center': [-1.3321547221054937, -0.48510604698886717, 77.28921281686425], 'radius': 12.0}, 'projected_sphere': {'center': [149.3136972469567, 116.10856757144418], 'axes': [192.52363244089392, 192.52363244089392], 'angle': 90.0}, 'model_confidence': 0.9351923308073218, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2227474204218725, 'phi': -1.826372494518793, 'norm_pos': [0.39387586101520133, 0.243975428863902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
