eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180519.052056,"{'circle_3d': {'center': [-3.8059225732323343, 6.667687660417982, 64.00792907208181], 'normal': [-0.23448834358425574, 0.6215398573052263, -0.7474646630470975], 'radius': 2.7056097634698273}, 'confidence': 0.9491253042655803, 'timestamp': 54420.374851, 'diameter_3d': 5.411219526939655, 'ellipse': {'center': [123.29991787937833, 184.12112865109464], 'axes': [35.07638062530179, 52.442827395733545], 'angle': -68.46063663405249}, 'location': [123.29991787937833, 184.12112865109464], 'diameter': 52.442827395733545, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.962763841220271, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2415031526739004, 'phi': -1.874784630495575, 'norm_pos': [0.38531224337305725, 0.23282863062043901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.059098,"{'circle_3d': {'center': [-3.8134084578435465, 6.684189117682376, 64.02403170718098], 'normal': [-0.23511216730185677, 0.6229149787439258, -0.7461227767888327], 'radius': 2.6771274002402414}, 'confidence': 0.8581591921263507, 'timestamp': 54420.383251, 'diameter_3d': 5.354254800480483, 'ellipse': {'center': [123.23313889776574, 184.27476668357212], 'axes': [34.61022777830162, 51.87735516317804], 'angle': -68.45614691067748}, 'location': [123.23313889776574, 184.27476668357212], 'diameter': 51.87735516317804, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9627976901507629, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2432597415521642, 'phi': -1.8760589489387967, 'norm_pos': [0.38510355905551796, 0.23218847215178284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.0661252,"{'circle_3d': {'center': [-3.80521038790686, 6.674597195525497, 64.01345553434311], 'normal': [-0.2344289948071329, 0.6221156518975192, -0.7470041245253215], 'radius': 2.690977959850995}, 'confidence': 0.9761708145709667, 'timestamp': 54420.391651, 'diameter_3d': 5.38195591970199, 'ellipse': {'center': [123.30798272849678, 184.1875323801928], 'axes': [34.85344143896038, 52.15452039408453], 'angle': -68.48441183128}, 'location': [123.30798272849678, 184.1875323801928], 'diameter': 52.15452039408453, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.962978488862698, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2422383779342634, 'phi': -1.8748883752915508, 'norm_pos': [0.38533744602655245, 0.23255194841586335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.074962,"{'circle_3d': {'center': [-3.775534363296943, 6.6993607330095735, 64.02485644235702], 'normal': [-0.2319559927563065, 0.6241792800211923, -0.7460540488574956], 'radius': 2.6638492439835244}, 'confidence': 0.9974743183662027, 'timestamp': 54420.400051, 'diameter_3d': 5.327698487967049, 'ellipse': {'center': [123.5965014111253, 184.42451484514584], 'axes': [34.43672227652914, 51.61916885214956], 'angle': -68.75007252950675}, 'location': [123.5965014111253, 184.42451484514584], 'diameter': 51.61916885214956, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9633107810892327, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2448769386663407, 'phi': -1.87223240066719, 'norm_pos': [0.38623906690976656, 0.231564521478559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.082411,"{'circle_3d': {'center': [-3.753749403502715, 6.67689773202596, 63.9993807400838], 'normal': [-0.23014057944012078, 0.6223073632725579, -0.7481770240469311], 'radius': 2.673762802433555}, 'confidence': 0.9585266573852866, 'timestamp': 54420.408451, 'diameter_3d': 5.34752560486711, 'ellipse': {'center': [123.79371096513609, 184.2285815085968], 'axes': [34.71818167788894, 51.83190861813375], 'angle': -68.83479755279184}, 'location': [123.79371096513609, 184.2285815085968], 'diameter': 51.83190861813375, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9636064455521565, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.242483267219627, 'phi': -1.8692125520090666, 'norm_pos': [0.38685534676605027, 0.23238091038084674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.089977,"{'circle_3d': {'center': [-3.7861951492379817, 6.664713923651425, 63.999293940025126], 'normal': [-0.23284439158472636, 0.6212920459080131, -0.7481842573851538], 'radius': 2.6722145786856464}, 'confidence': 0.9938259587552285, 'timestamp': 54420.416851, 'diameter_3d': 5.344429157371293, 'ellipse': {'center': [123.48110609526675, 184.11188770647396], 'axes': [34.695733644738944, 51.80196243464872], 'angle': -68.58431855600573}, 'location': [123.48110609526675, 184.11188770647396], 'diameter': 51.80196243464872, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.963838705348663, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2411868572523956, 'phi': -1.872507931754964, 'norm_pos': [0.3858784565477086, 0.23286713455635843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.0977302,"{'circle_3d': {'center': [-3.777136558627878, 6.672771308053997, 64.00317466651728], 'normal': [-0.23208950903388437, 0.6219634946082276, -0.7478608635108083], 'radius': 2.704227856430395}, 'confidence': 0.8540065150213753, 'timestamp': 54420.425251, 'diameter_3d': 5.40845571286079, 'ellipse': {'center': [123.57425770717953, 184.17492805049258], 'axes': [35.089530927890195, 52.419873234764104], 'angle': -68.66694000289198}, 'location': [123.57425770717953, 184.17492805049258], 'diameter': 52.419873234764104, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9638595360394797, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2420440483701745, 'phi': -1.8717101679568073, 'norm_pos': [0.386169555334936, 0.23260446645628086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.106613,"{'circle_3d': {'center': [-3.7879735481223644, 6.683981802200083, 64.01588362062905], 'normal': [-0.23299259149175827, 0.6228977024537348, -0.7468017840014933], 'radius': 2.7002075701867434}, 'confidence': 0.9770109557739977, 'timestamp': 54420.433651, 'diameter_3d': 5.400415140373487, 'ellipse': {'center': [123.47630720645101, 184.27244796415425], 'axes': [34.9601402639711, 52.33155870303973], 'angle': -68.62514414543492}, 'location': [123.47630720645101, 184.27244796415425], 'diameter': 52.33155870303973, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9640571876990744, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2432376574805506, 'phi': -1.8732139423778196, 'norm_pos': [0.3858634600201594, 0.23219813348269058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.119322,"{'circle_3d': {'center': [-3.737200828098189, 6.668733201217499, 63.987526188910394], 'normal': [-0.22876153148974365, 0.621626985705186, -0.7491649033113814], 'radius': 2.6974124277794953}, 'confidence': 0.941100338920422, 'timestamp': 54420.442051, 'diameter_3d': 5.394824855558991, 'ellipse': {'center': [123.94952458460907, 184.15286501745783], 'axes': [35.09825713576123, 52.30034214759005], 'angle': -68.92368665599285}, 'location': [123.94952458460907, 184.15286501745783], 'diameter': 52.30034214759005, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9641605274562259, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2416143783397064, 'phi': -1.8671590406547227, 'norm_pos': [0.38734226432690333, 0.23269639576059242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.127624,"{'circle_3d': {'center': [-3.768812887002663, 6.6883799347121435, 64.01359601990575], 'normal': [-0.23139586973178314, 0.6232642134964064, -0.7469924173951016], 'radius': 2.6985272604616948}, 'confidence': 0.8036357852907348, 'timestamp': 54420.450451, 'diameter_3d': 5.3970545209233896, 'ellipse': {'center': [123.65928122927916, 184.31747205420012], 'axes': [34.953738542566974, 52.300813640055765], 'angle': -68.76512106135108}, 'location': [123.65928122927916, 184.31747205420012], 'diameter': 52.300813640055765, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9641952032917067, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2437062474036824, 'phi': -1.8711921832497862, 'norm_pos': [0.38643525384149735, 0.23201053310749953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180519.1344728,"{'circle_3d': {'center': [-3.7835313190750712, 6.69270192036193, 64.0217783220008], 'normal': [-0.23262240573781715, 0.623624378967222, -0.7463105588871813], 'radius': 2.7336984544289438}, 'confidence': 0.9864131985057767, 'timestamp': 54420.458851, 'diameter_3d': 5.4673969088578875, 'ellipse': {'center': [123.52629697113603, 184.3393496388553], 'axes': [35.35908903153041, 52.976301091967], 'angle': -68.67854430269252}, 'location': [123.52629697113603, 184.3393496388553], 'diameter': 52.976301091967, 'sphere': {'center': [-0.9920624502212654, -0.7907906272447334, 72.97750502864697], 'radius': 12.0}, 'projected_sphere': {'center': [151.571666928107, 113.28162577359593], 'axes': [203.89844780468894, 203.89844780468894], 'angle': 90.0}, 'model_confidence': 0.9643267349301321, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.244166894963248, 'phi': -1.8729490338731105, 'norm_pos': [0.3860196780348001, 0.23191937650476957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
