imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596181226.082864,B1922463,0.04016,0.00714,-0.99872,0.03058,0.0171
1596181226.088458,B1922468,0.04022,0.00714,-0.99872,0.03058,0.0171
1596181226.09302,B1922473,0.04028,0.00714,-0.99872,0.03052,0.0170
1596181226.098371,B1922478,0.04034,0.00714,-0.99872,0.03052,0.0170
1596181226.103331,B1922483,0.04041,0.00714,-0.99872,0.03046,0.0170
1596181226.107824,B1922488,0.04047,0.00720,-0.99872,0.03046,0.0170
1596181226.11286,B1922493,0.04053,0.00720,-0.99872,0.03040,0.0170
1596181226.118474,B1922499,0.04065,0.00720,-0.99872,0.03033,0.0170
1596181226.1238232,B1922504,0.04077,0.00726,-0.99866,0.03021,0.0170
1596181226.128451,B1922509,0.04083,0.00726,-0.99866,0.03015,0.0170
1596181226.134156,B1922514,0.04089,0.00726,-0.99866,0.03009,0.0170
1596181226.138819,B1922519,0.04095,0.00726,-0.99866,0.03003,0.0170
1596181226.143554,B1922524,0.04102,0.00732,-0.99866,0.03003,0.0170
1596181226.14907,B1922529,0.04108,0.00732,-0.99866,0.02997,0.0170
1596181226.153404,B1922534,0.04108,0.00732,-0.99866,0.02991,0.0170
1596181226.1593442,B1922539,0.04114,0.00732,-0.99866,0.02985,0.0170
1596181226.164855,B1922544,0.04120,0.00732,-0.99866,0.02979,0.0170
1596181226.168833,B1922549,0.04126,0.00732,-0.99866,0.02972,0.0170
1596181226.1739788,B1922554,0.04132,0.00732,-0.99866,0.02972,0.0170
1596181226.178896,B1922559,0.04138,0.00732,-0.99866,0.02966,0.0170
1596181226.184094,B1922564,0.04144,0.00739,-0.99866,0.02966,0.0170
1596181226.188417,B1922569,0.04156,0.00739,-0.99866,0.02960,0.0170
1596181226.193804,B1922574,0.04163,0.00745,-0.99866,0.02960,0.0170
1596181226.199064,B1922579,0.04169,0.00745,-0.99866,0.02954,0.0170
1596181226.204201,B1922584,0.04175,0.00751,-0.99866,0.02954,0.0170
1596181226.208738,B1922589,0.04181,0.00751,-0.99866,0.02954,0.0170
1596181226.214315,B1922594,0.04187,0.00751,-0.99866,0.02954,0.0170
1596181226.219748,B1922599,0.04193,0.00757,-0.99866,0.02954,0.0170
1596181226.22403,B1922604,0.04199,0.00757,-0.99866,0.02954,0.0170
1596181226.230031,B1922609,0.04199,0.00757,-0.99866,0.02948,0.0170
1596181226.2352169,B1922614,0.04205,0.00763,-0.99866,0.02948,0.0170
1596181226.239776,B1922619,0.04205,0.00763,-0.99866,0.02948,0.0170
1596181226.243791,B1922624,0.04205,0.00763,-0.99866,0.02948,0.0170
1596181226.2491431,B1922629,0.04211,0.00763,-0.99866,0.02948,0.0170
1596181226.253811,B1922634,0.04211,0.00763,-0.99866,0.02948,0.0170
1596181226.259292,B1922639,0.04211,0.00763,-0.99866,0.02948,0.0170
1596181226.2637749,B1922644,0.04218,0.00763,-0.99866,0.02948,0.0170
1596181226.269203,B1922649,0.04218,0.00763,-0.99866,0.02948,0.0170
1596181226.275048,B1922654,0.04218,0.00763,-0.99866,0.02948,0.0170
1596181226.278785,B1922659,0.04218,0.00757,-0.99866,0.02948,0.0170
1596181226.2840261,B1922664,0.04218,0.00757,-0.99866,0.02948,0.0170
1596181226.288755,B1922669,0.04218,0.00757,-0.99866,0.02954,0.0170
1596181226.295014,B1922675,0.04218,0.00757,-0.99866,0.02954,0.0170
1596181226.300085,B1922680,0.04211,0.00751,-0.99866,0.02954,0.0170
1596181226.305862,B1922686,0.04211,0.00751,-0.99866,0.02954,0.0170
1596181226.311605,B1922691,0.04211,0.00751,-0.99866,0.02960,0.0170
1596181226.316758,B1922697,0.04211,0.00751,-0.99866,0.02960,0.0170
1596181226.3219461,B1922702,0.04211,0.00751,-0.99866,0.02966,0.0170
1596181226.327701,B1922708,0.04205,0.00751,-0.99866,0.02972,0.0170
1596181226.332505,B1922713,0.04205,0.00751,-0.99866,0.02972,0.0170
1596181226.337335,B1922718,0.04205,0.00751,-0.99866,0.02979,0.0170
1596181226.3424,B1922723,0.04199,0.00751,-0.99866,0.02985,0.0170
1596181226.347612,B1922728,0.04199,0.00745,-0.99866,0.02991,0.0170
1596181226.352884,B1922733,0.04193,0.00745,-0.99866,0.02997,0.0170
1596181226.357447,B1922738,0.04193,0.00745,-0.99866,0.03003,0.0170
1596181226.362684,B1922743,0.04187,0.00745,-0.99866,0.03009,0.0170
1596181226.367578,B1922748,0.04187,0.00745,-0.99866,0.03015,0.0170
1596181226.372312,B1922753,0.04181,0.00745,-0.99866,0.03021,0.0170
1596181226.378355,B1922758,0.04181,0.00745,-0.99866,0.03027,0.0170
1596181226.382593,B1922763,0.04181,0.00739,-0.99866,0.03033,0.0170
1596181226.387858,B1922768,0.04175,0.00739,-0.99866,0.03040,0.0170
1596181226.392389,B1922773,0.04169,0.00739,-0.99866,0.03046,0.0170
1596181226.397651,B1922778,0.04169,0.00732,-0.99866,0.03052,0.0170
1596181226.40306,B1922783,0.04163,0.00726,-0.99866,0.03058,0.0170
1596181226.4075909,B1922788,0.04156,0.00720,-0.99866,0.03064,0.0170
1596181226.413578,B1922793,0.04156,0.00714,-0.99866,0.03070,0.0170
1596181226.41749,B1922798,0.04150,0.00708,-0.99866,0.03076,0.0170
1596181226.4222562,B1922803,0.04150,0.00702,-0.99866,0.03082,0.0170
1596181226.427522,B1922808,0.04144,0.00696,-0.99866,0.03088,0.0170
