imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178097.913516,0.03497,-0.02411,-0.99188,0.11981,0.2845
1582178097.9194791,0.03497,-0.02411,-0.99188,0.11981,0.2845
1582178097.924269,0.03503,-0.02405,-0.99188,0.11975,0.2845
1582178097.931353,0.03503,-0.02405,-0.99188,0.11969,0.2845
1582178097.9364328,0.03510,-0.02399,-0.99188,0.11969,0.2845
1582178097.941599,0.03516,-0.02399,-0.99188,0.11963,0.2845
1582178097.9467049,0.03516,-0.02393,-0.99188,0.11957,0.2845
1582178097.952954,0.03522,-0.02393,-0.99194,0.11957,0.2845
1582178097.958539,0.03522,-0.02386,-0.99194,0.11951,0.2845
1582178097.9631512,0.03522,-0.02386,-0.99194,0.11945,0.2845
1582178097.969013,0.03528,-0.02380,-0.99194,0.11938,0.2845
1582178097.9740748,0.03528,-0.02380,-0.99194,0.11926,0.2845
1582178097.9801831,0.03528,-0.02380,-0.99194,0.11920,0.2845
1582178097.98618,0.03528,-0.02380,-0.99194,0.11914,0.2845
1582178097.9910479,0.03528,-0.02380,-0.99194,0.11908,0.2846
1582178097.9968488,0.03528,-0.02380,-0.99200,0.11902,0.2846
1582178098.0024,0.03528,-0.02380,-0.99200,0.11896,0.2846
1582178098.007623,0.03528,-0.02380,-0.99200,0.11890,0.2846
1582178098.013162,0.03528,-0.02380,-0.99200,0.11884,0.2846
1582178098.018847,0.03528,-0.02380,-0.99200,0.11877,0.2846
1582178098.024652,0.03528,-0.02380,-0.99200,0.11871,0.2846
1582178098.030477,0.03528,-0.02380,-0.99200,0.11865,0.2846
1582178098.036587,0.03528,-0.02380,-0.99200,0.11859,0.2846
1582178098.041615,0.03528,-0.02380,-0.99200,0.11859,0.2846
1582178098.046876,0.03528,-0.02380,-0.99207,0.11853,0.2846
1582178098.052174,0.03528,-0.02380,-0.99207,0.11847,0.2846
1582178098.058362,0.03522,-0.02374,-0.99207,0.11841,0.2846
1582178098.063997,0.03522,-0.02368,-0.99207,0.11835,0.2846
1582178098.06928,0.03522,-0.02362,-0.99207,0.11823,0.2846
1582178098.074372,0.03522,-0.02356,-0.99207,0.11816,0.2846
1582178098.080001,0.03522,-0.02356,-0.99207,0.11810,0.2846
1582178098.08563,0.03522,-0.02350,-0.99213,0.11804,0.2846
1582178098.091074,0.03522,-0.02350,-0.99213,0.11798,0.2846
1582178098.096329,0.03522,-0.02344,-0.99213,0.11792,0.2846
1582178098.103265,0.03522,-0.02344,-0.99213,0.11786,0.2846
1582178098.107258,0.03522,-0.02338,-0.99213,0.11780,0.2846
1582178098.113184,0.03516,-0.02338,-0.99213,0.11774,0.2846
1582178098.1185422,0.03516,-0.02338,-0.99219,0.11768,0.2846
1582178098.1237838,0.03510,-0.02338,-0.99219,0.11749,0.2846
1582178098.129933,0.03510,-0.02338,-0.99219,0.11743,0.2846
1582178098.136828,0.03503,-0.02338,-0.99219,0.11737,0.2846
1582178098.141323,0.03497,-0.02338,-0.99219,0.11731,0.2846
1582178098.147286,0.03491,-0.02344,-0.99219,0.11725,0.2846
1582178098.152288,0.03485,-0.02344,-0.99225,0.11713,0.2846
1582178098.1575081,0.03479,-0.02344,-0.99225,0.11713,0.2846
1582178098.1637802,0.03473,-0.02350,-0.99225,0.11707,0.2846
1582178098.169127,0.03473,-0.02356,-0.99225,0.11694,0.2846
1582178098.1751611,0.03473,-0.02362,-0.99225,0.11694,0.2846
1582178098.181654,0.03473,-0.02368,-0.99225,0.11688,0.2846
1582178098.1862028,0.03473,-0.02368,-0.99225,0.11688,0.2846
1582178098.192356,0.03479,-0.02368,-0.99225,0.11682,0.2846
1582178098.1972852,0.03479,-0.02374,-0.99225,0.11682,0.2846
1582178098.202411,0.03473,-0.02374,-0.99225,0.11676,0.2846
1582178098.2103071,0.03473,-0.02374,-0.99225,0.11676,0.2846
1582178098.2137861,0.03461,-0.02380,-0.99231,0.11670,0.2846
1582178098.220918,0.03455,-0.02380,-0.99231,0.11664,0.2846
1582178098.225719,0.03448,-0.02380,-0.99231,0.11664,0.2846
1582178098.2316558,0.03442,-0.02380,-0.99231,0.11664,0.2846
1582178098.237189,0.03436,-0.02380,-0.99231,0.11664,0.2846
1582178098.242094,0.03430,-0.02380,-0.99231,0.11664,0.2846
1582178098.248047,0.03430,-0.02380,-0.99231,0.11658,0.2846
1582178098.252809,0.03424,-0.02386,-0.99231,0.11658,0.2846
1582178098.2589629,0.03424,-0.02386,-0.99231,0.11658,0.2846
1582178098.2648478,0.03424,-0.02393,-0.99231,0.11652,0.2846
1582178098.2708359,0.03424,-0.02399,-0.99231,0.11652,0.2846
1582178098.277313,0.03424,-0.02405,-0.99231,0.11646,0.2846
1582178098.282915,0.03424,-0.02411,-0.99231,0.11646,0.2846
1582178098.287755,0.03424,-0.02423,-0.99231,0.11639,0.2846
1582178098.293112,0.03430,-0.02435,-0.99231,0.11639,0.2846
1582178098.298736,0.03430,-0.02448,-0.99231,0.11627,0.2846
