imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178721.67455,-0.02167,0.02905,0.99915,0.02045,0.2727
1582178721.6797938,-0.02167,0.02905,0.99915,0.02039,0.2727
1582178721.685715,-0.02161,0.02905,0.99915,0.02032,0.2727
1582178721.691804,-0.02161,0.02905,0.99915,0.02026,0.2727
1582178721.69813,-0.02167,0.02905,0.99915,0.02026,0.2727
1582178721.702724,-0.02167,0.02905,0.99915,0.02020,0.2727
1582178721.707885,-0.02167,0.02905,0.99915,0.02014,0.2727
1582178721.713129,-0.02167,0.02905,0.99915,0.02008,0.2727
1582178721.718512,-0.02167,0.02905,0.99915,0.02002,0.2727
1582178721.7260978,-0.02167,0.02905,0.99915,0.01996,0.2727
1582178721.733073,-0.02167,0.02905,0.99915,0.01990,0.2727
1582178721.7351098,-0.02173,0.02905,0.99915,0.01978,0.2727
1582178721.741355,-0.02173,0.02905,0.99915,0.01971,0.2727
1582178721.748251,-0.02173,0.02905,0.99915,0.01971,0.2727
1582178721.753448,-0.02179,0.02905,0.99915,0.01965,0.2727
1582178721.758265,-0.02179,0.02905,0.99915,0.01959,0.2727
1582178721.763536,-0.02179,0.02905,0.99915,0.01953,0.2727
1582178721.768366,-0.02185,0.02905,0.99915,0.01947,0.2727
1582178721.773677,-0.02185,0.02911,0.99915,0.01947,0.2727
1582178721.779926,-0.02185,0.02911,0.99915,0.01941,0.2727
1582178721.784792,-0.02191,0.02911,0.99915,0.01935,0.2727
1582178721.790367,-0.02191,0.02911,0.99915,0.01935,0.2727
1582178721.796084,-0.02191,0.02917,0.99915,0.01935,0.2727
1582178721.802758,-0.02191,0.02917,0.99915,0.01935,0.2728
1582178721.8091688,-0.02191,0.02917,0.99915,0.01929,0.2728
1582178721.814274,-0.02191,0.02917,0.99915,0.01929,0.2728
1582178721.818769,-0.02191,0.02917,0.99915,0.01935,0.2728
1582178721.823702,-0.02191,0.02917,0.99915,0.01935,0.2728
1582178721.8302221,-0.02191,0.02917,0.99915,0.01935,0.2728
1582178721.835051,-0.02185,0.02917,0.99915,0.01935,0.2728
1582178721.842277,-0.02185,0.02911,0.99915,0.01935,0.2728
1582178721.847393,-0.02185,0.02905,0.99915,0.01941,0.2728
1582178721.852424,-0.02185,0.02905,0.99915,0.01941,0.2728
1582178721.8578281,-0.02185,0.02899,0.99915,0.01941,0.2728
1582178721.86373,-0.02185,0.02893,0.99915,0.01941,0.2728
1582178721.868848,-0.02185,0.02887,0.99915,0.01947,0.2728
1582178721.873544,-0.02185,0.02887,0.99915,0.01947,0.2728
1582178721.880204,-0.02185,0.02881,0.99915,0.01947,0.2728
1582178721.886281,-0.02185,0.02869,0.99915,0.01947,0.2728
1582178721.891237,-0.02185,0.02863,0.99915,0.01947,0.2728
1582178721.896323,-0.02185,0.02856,0.99915,0.01947,0.2728
1582178721.9026198,-0.02185,0.02850,0.99915,0.01947,0.2728
1582178721.908159,-0.02185,0.02844,0.99915,0.01947,0.2728
1582178721.9129899,-0.02185,0.02838,0.99915,0.01941,0.2728
1582178721.918995,-0.02185,0.02832,0.99915,0.01941,0.2728
1582178721.924424,-0.02191,0.02820,0.99915,0.01935,0.2728
1582178721.929753,-0.02191,0.02808,0.99921,0.01935,0.2728
1582178721.935153,-0.02191,0.02802,0.99921,0.01935,0.2728
1582178721.940224,-0.02191,0.02789,0.99921,0.01935,0.2728
1582178721.94721,-0.02197,0.02783,0.99921,0.01935,0.2728
1582178721.952107,-0.02197,0.02771,0.99921,0.01935,0.2728
1582178721.958306,-0.02197,0.02765,0.99921,0.01935,0.2728
1582178721.963038,-0.02203,0.02759,0.99921,0.01941,0.2728
1582178721.9683871,-0.02203,0.02747,0.99921,0.01941,0.2728
