imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178797.871367,-0.01849,0.03015,0.99921,0.01746,0.2950
1582178797.8776581,-0.01855,0.03015,0.99921,0.01746,0.2950
1582178797.8825731,-0.01855,0.03009,0.99921,0.01746,0.2950
1582178797.8878899,-0.01855,0.03009,0.99921,0.01746,0.2950
1582178797.893555,-0.01862,0.03009,0.99921,0.01746,0.2950
1582178797.899806,-0.01862,0.03009,0.99921,0.01746,0.2950
1582178797.90573,-0.01862,0.03009,0.99921,0.01740,0.2950
1582178797.910304,-0.01862,0.03003,0.99921,0.01740,0.2950
1582178797.9164438,-0.01868,0.03003,0.99921,0.01740,0.2950
1582178797.921201,-0.01868,0.03003,0.99921,0.01740,0.2950
1582178797.92683,-0.01874,0.03003,0.99921,0.01740,0.2950
1582178797.9325671,-0.01880,0.02997,0.99921,0.01740,0.2951
1582178797.937978,-0.01886,0.02997,0.99921,0.01746,0.2951
1582178797.9428601,-0.01886,0.02997,0.99921,0.01746,0.2951
1582178797.948674,-0.01892,0.02991,0.99921,0.01746,0.2951
1582178797.9543092,-0.01892,0.02991,0.99921,0.01746,0.2951
1582178797.960465,-0.01898,0.02991,0.99921,0.01752,0.2951
1582178797.967968,-0.01898,0.02991,0.99921,0.01752,0.2951
1582178797.971112,-0.01898,0.02991,0.99921,0.01752,0.2951
1582178797.976267,-0.01904,0.02991,0.99921,0.01758,0.2951
1582178797.982105,-0.01904,0.02991,0.99921,0.01764,0.2951
1582178797.987773,-0.01904,0.02991,0.99921,0.01770,0.2951
1582178797.992764,-0.01904,0.02991,0.99921,0.01776,0.2951
1582178797.9990551,-0.01904,0.02991,0.99921,0.01776,0.2951
1582178798.003604,-0.01904,0.02997,0.99921,0.01782,0.2951
1582178798.009384,-0.01904,0.02997,0.99921,0.01782,0.2951
1582178798.015263,-0.01904,0.03003,0.99921,0.01788,0.2951
1582178798.020589,-0.01904,0.03003,0.99921,0.01788,0.2951
1582178798.026057,-0.01904,0.03009,0.99921,0.01788,0.2951
1582178798.03266,-0.01904,0.03009,0.99921,0.01788,0.2951
1582178798.036984,-0.01904,0.03015,0.99921,0.01794,0.2951
1582178798.042099,-0.01904,0.03021,0.99921,0.01794,0.2951
1582178798.0475242,-0.01904,0.03027,0.99921,0.01794,0.2951
1582178798.054107,-0.01904,0.03027,0.99921,0.01794,0.2951
1582178798.059137,-0.01904,0.03033,0.99921,0.01794,0.2951
1582178798.064853,-0.01904,0.03033,0.99921,0.01788,0.2951
1582178798.070146,-0.01904,0.03033,0.99921,0.01788,0.2951
1582178798.075532,-0.01904,0.03040,0.99921,0.01788,0.2951
1582178798.080888,-0.01904,0.03040,0.99921,0.01782,0.2951
1582178798.087283,-0.01904,0.03046,0.99921,0.01782,0.2951
1582178798.092534,-0.01904,0.03046,0.99921,0.01782,0.2951
1582178798.097397,-0.01904,0.03052,0.99921,0.01776,0.2951
1582178798.102876,-0.01904,0.03058,0.99921,0.01776,0.2951
1582178798.108629,-0.01904,0.03058,0.99921,0.01770,0.2951
1582178798.1140742,-0.01904,0.03064,0.99921,0.01770,0.2951
1582178798.120262,-0.01904,0.03064,0.99921,0.01770,0.2951
1582178798.125182,-0.01904,0.03070,0.99921,0.01764,0.2951
1582178798.130579,-0.01898,0.03070,0.99921,0.01764,0.2951
1582178798.136729,-0.01898,0.03070,0.99921,0.01764,0.2951
1582178798.1411378,-0.01898,0.03070,0.99921,0.01764,0.2951
1582178798.1473238,-0.01898,0.03070,0.99921,0.01764,0.2951
1582178798.153666,-0.01892,0.03070,0.99921,0.01758,0.2951
1582178798.157671,-0.01892,0.03070,0.99921,0.01758,0.2951
1582178798.163218,-0.01886,0.03070,0.99921,0.01758,0.2951
1582178798.16918,-0.01886,0.03070,0.99921,0.01752,0.2951
1582178798.1748538,-0.01886,0.03070,0.99921,0.01752,0.2951
1582178798.180898,-0.01886,0.03070,0.99921,0.01746,0.2951
1582178798.1856809,-0.01886,0.03070,0.99921,0.01746,0.2951
1582178798.1913202,-0.01886,0.03070,0.99921,0.01740,0.2951
1582178798.197456,-0.01886,0.03070,0.99921,0.01740,0.2951
1582178798.2019541,-0.01892,0.03076,0.99921,0.01733,0.2951
