imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582177758.325314,0.03168,-0.02380,-0.99579,0.08289,0.3941
1582177758.3305101,0.03174,-0.02374,-0.99579,0.08282,0.3941
1582177758.336386,0.03174,-0.02362,-0.99579,0.08276,0.3941
1582177758.3424268,0.03180,-0.02344,-0.99579,0.08258,0.3941
1582177758.3487659,0.03186,-0.02338,-0.99579,0.08252,0.3941
1582177758.353861,0.03186,-0.02332,-0.99579,0.08246,0.3941
1582177758.3592699,0.03192,-0.02325,-0.99579,0.08240,0.3941
1582177758.3648472,0.03198,-0.02319,-0.99585,0.08234,0.3941
1582177758.372651,0.03198,-0.02313,-0.99585,0.08228,0.3941
1582177758.3755589,0.03204,-0.02307,-0.99585,0.08221,0.3941
1582177758.381431,0.03204,-0.02301,-0.99585,0.08215,0.3941
1582177758.3868659,0.03217,-0.02295,-0.99585,0.08209,0.3941
1582177758.392607,0.03217,-0.02295,-0.99585,0.08203,0.3941
1582177758.398533,0.03223,-0.02289,-0.99585,0.08197,0.3941
1582177758.403666,0.03223,-0.02283,-0.99585,0.08197,0.3941
1582177758.410738,0.03229,-0.02283,-0.99585,0.08191,0.3941
1582177758.414685,0.03229,-0.02283,-0.99585,0.08185,0.3941
1582177758.420204,0.03235,-0.02283,-0.99585,0.08185,0.3941
1582177758.4257019,0.03235,-0.02277,-0.99585,0.08179,0.3941
1582177758.432878,0.03241,-0.02277,-0.99585,0.08179,0.3941
1582177758.437176,0.03241,-0.02277,-0.99585,0.08173,0.3941
1582177758.442614,0.03247,-0.02277,-0.99585,0.08173,0.3941
1582177758.4485068,0.03247,-0.02277,-0.99585,0.08173,0.3941
1582177758.454607,0.03247,-0.02277,-0.99585,0.08173,0.3941
1582177758.4605849,0.03247,-0.02277,-0.99585,0.08173,0.3941
1582177758.4653802,0.03253,-0.02277,-0.99585,0.08173,0.3941
1582177758.471658,0.03253,-0.02277,-0.99585,0.08173,0.3941
1582177758.4766269,0.03253,-0.02277,-0.99585,0.08179,0.3941
1582177758.482859,0.03253,-0.02277,-0.99585,0.08179,0.3941
1582177758.488597,0.03259,-0.02277,-0.99585,0.08179,0.3941
1582177758.49489,0.03259,-0.02277,-0.99585,0.08185,0.3941
1582177758.499135,0.03259,-0.02277,-0.99585,0.08185,0.3941
1582177758.504645,0.03259,-0.02277,-0.99585,0.08185,0.3941
1582177758.510148,0.03259,-0.02277,-0.99585,0.08191,0.3941
1582177758.516421,0.03259,-0.02277,-0.99585,0.08191,0.3941
1582177758.5230029,0.03259,-0.02283,-0.99585,0.08197,0.3941
1582177758.526853,0.03259,-0.02289,-0.99585,0.08203,0.3941
1582177758.535745,0.03259,-0.02289,-0.99585,0.08203,0.3941
1582177758.539704,0.03259,-0.02295,-0.99585,0.08209,0.3941
1582177758.543254,0.03259,-0.02301,-0.99585,0.08209,0.3941
1582177758.549383,0.03259,-0.02301,-0.99585,0.08215,0.3941
1582177758.5552971,0.03265,-0.02307,-0.99579,0.08215,0.3941
1582177758.55984,0.03265,-0.02313,-0.99579,0.08221,0.3941
1582177758.5655072,0.03265,-0.02319,-0.99579,0.08221,0.3941
1582177758.570425,0.03271,-0.02325,-0.99579,0.08221,0.3941
1582177758.576459,0.03271,-0.02325,-0.99579,0.08228,0.3941
1582177758.582454,0.03271,-0.02325,-0.99579,0.08228,0.3941
1582177758.588279,0.03271,-0.02325,-0.99579,0.08228,0.3941
1582177758.594054,0.03271,-0.02325,-0.99579,0.08228,0.3941
1582177758.599815,0.03271,-0.02325,-0.99579,0.08228,0.3941
1582177758.604982,0.03271,-0.02319,-0.99579,0.08228,0.3941
1582177758.610344,0.03271,-0.02319,-0.99579,0.08228,0.3941
1582177758.6171,0.03265,-0.02319,-0.99579,0.08228,0.3941
1582177758.621546,0.03265,-0.02313,-0.99579,0.08228,0.3941
1582177758.627125,0.03265,-0.02313,-0.99579,0.08228,0.3941
1582177758.6330922,0.03265,-0.02313,-0.99579,0.08228,0.3941
1582177758.638575,0.03259,-0.02313,-0.99579,0.08228,0.3941
