imu_packets,1157
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178172.1353128,0.03912,-0.02045,-0.98859,0.14398,0.3100
1582178172.1412742,0.03906,-0.02057,-0.98859,0.14392,0.3100
1582178172.146585,0.03906,-0.02063,-0.98859,0.14386,0.3100
1582178172.15201,0.03900,-0.02069,-0.98865,0.14374,0.3100
1582178172.15738,0.03894,-0.02081,-0.98865,0.14368,0.3101
1582178172.163357,0.03888,-0.02087,-0.98865,0.14362,0.3101
1582178172.1684322,0.03888,-0.02094,-0.98865,0.14355,0.3101
1582178172.174165,0.03888,-0.02100,-0.98865,0.14355,0.3101
1582178172.183115,0.03876,-0.02112,-0.98865,0.14343,0.3101
1582178172.184869,0.03876,-0.02118,-0.98865,0.14343,0.3101
1582178172.1904771,0.03870,-0.02124,-0.98865,0.14343,0.3101
1582178172.1963189,0.03870,-0.02124,-0.98865,0.14343,0.3101
1582178172.201867,0.03870,-0.02130,-0.98865,0.14349,0.3101
1582178172.2077389,0.03870,-0.02136,-0.98865,0.14349,0.3101
1582178172.2138119,0.03870,-0.02142,-0.98865,0.14355,0.3101
1582178172.218914,0.03876,-0.02155,-0.98865,0.14362,0.3101
1582178172.22432,0.03876,-0.02161,-0.98865,0.14368,0.3101
1582178172.230624,0.03882,-0.02161,-0.98859,0.14374,0.3101
1582178172.236515,0.03882,-0.02167,-0.98859,0.14380,0.3101
1582178172.241784,0.03888,-0.02173,-0.98859,0.14392,0.3101
1582178172.24852,0.03888,-0.02173,-0.98859,0.14398,0.3101
1582178172.2524438,0.03894,-0.02179,-0.98859,0.14404,0.3101
1582178172.257921,0.03894,-0.02179,-0.98859,0.14410,0.3101
1582178172.2640939,0.03894,-0.02185,-0.98853,0.14417,0.3101
1582178172.2692769,0.03900,-0.02191,-0.98853,0.14423,0.3101
1582178172.27585,0.03900,-0.02197,-0.98853,0.14429,0.3101
1582178172.281374,0.03900,-0.02203,-0.98853,0.14435,0.3101
1582178172.287026,0.03900,-0.02203,-0.98853,0.14441,0.3101
1582178172.292469,0.03900,-0.02209,-0.98853,0.14441,0.3101
1582178172.298578,0.03900,-0.02216,-0.98846,0.14447,0.3101
1582178172.304002,0.03900,-0.02222,-0.98846,0.14447,0.3101
1582178172.309195,0.03900,-0.02234,-0.98846,0.14453,0.3101
1582178172.314784,0.03906,-0.02240,-0.98846,0.14453,0.3101
1582178172.3208709,0.03906,-0.02246,-0.98846,0.14453,0.3101
1582178172.327785,0.03912,-0.02252,-0.98846,0.14453,0.3101
1582178172.3319838,0.03912,-0.02252,-0.98846,0.14459,0.3101
1582178172.3374238,0.03912,-0.02258,-0.98846,0.14459,0.3101
1582178172.3437219,0.03912,-0.02264,-0.98846,0.14459,0.3101
1582178172.34863,0.03912,-0.02264,-0.98846,0.14459,0.3101
1582178172.354271,0.03912,-0.02271,-0.98846,0.14465,0.3101
1582178172.359979,0.03912,-0.02271,-0.98846,0.14471,0.3101
1582178172.3660538,0.03912,-0.02271,-0.98840,0.14478,0.3101
1582178172.3714318,0.03918,-0.02271,-0.98840,0.14478,0.3101
1582178172.3770251,0.03918,-0.02271,-0.98840,0.14484,0.3101
1582178172.382268,0.03918,-0.02271,-0.98840,0.14490,0.3101
1582178172.3876128,0.03918,-0.02271,-0.98840,0.14496,0.3101
1582178172.393279,0.03925,-0.02271,-0.98840,0.14502,0.3101
1582178172.398578,0.03925,-0.02271,-0.98840,0.14514,0.3101
1582178172.404458,0.03937,-0.02271,-0.98834,0.14526,0.3101
1582178172.409392,0.03937,-0.02271,-0.98834,0.14532,0.3101
1582178172.4154859,0.03937,-0.02277,-0.98834,0.14545,0.3101
1582178172.421016,0.03937,-0.02277,-0.98828,0.14551,0.3101
1582178172.427428,0.03937,-0.02283,-0.98828,0.14557,0.3101
1582178172.4323788,0.03943,-0.02289,-0.98828,0.14569,0.3101
1582178172.438664,0.03943,-0.02295,-0.98828,0.14575,0.3101
1582178172.443734,0.03949,-0.02295,-0.98828,0.14587,0.3101
1582178172.449227,0.03961,-0.02301,-0.98822,0.14594,0.3101
1582178172.4549088,0.03967,-0.02301,-0.98822,0.14600,0.3101
1582178172.460545,0.03973,-0.02301,-0.98822,0.14606,0.3101
1582178172.4666612,0.03973,-0.02301,-0.98822,0.14606,0.3101
1582178172.471797,0.03973,-0.02301,-0.98822,0.14612,0.3101
1582178172.4773529,0.03979,-0.02295,-0.98822,0.14612,0.3101
1582178172.4828029,0.03979,-0.02289,-0.98822,0.14606,0.3101
1582178172.4886432,0.03973,-0.02283,-0.98822,0.14606,0.3101
1582178172.4944031,0.03973,-0.02271,-0.98822,0.14600,0.3101
1582178172.5006762,0.03967,-0.02264,-0.98822,0.14600,0.3101
1582178172.506071,0.03967,-0.02258,-0.98822,0.14594,0.3101
1582178172.511931,0.03961,-0.02252,-0.98828,0.14587,0.3101
1582178172.51738,0.03961,-0.02246,-0.98828,0.14575,0.3101
1582178172.522788,0.03961,-0.02234,-0.98828,0.14563,0.3101
1582178172.528446,0.03955,-0.02222,-0.98834,0.14551,0.3101
1582178172.533909,0.03955,-0.02209,-0.98834,0.14539,0.3101
1582178172.53943,0.03955,-0.02185,-0.98840,0.14502,0.3101
1582178172.545362,0.03955,-0.02167,-0.98840,0.14484,0.3101
1582178172.551668,0.03955,-0.02155,-0.98846,0.14459,0.3101
1582178172.556145,0.03949,-0.02142,-0.98853,0.14429,0.3101
1582178172.56185,0.03949,-0.02130,-0.98853,0.14410,0.3101
1582178172.5668778,0.03949,-0.02118,-0.98859,0.14380,0.3101
1582178172.572717,0.03949,-0.02100,-0.98865,0.14343,0.3101
1582178172.578021,0.03943,-0.02081,-0.98871,0.14301,0.3101
1582178172.5833228,0.03943,-0.02069,-0.98877,0.14264,0.3101
1582178172.589259,0.03943,-0.02057,-0.98883,0.14221,0.3101
1582178172.595758,0.03949,-0.02026,-0.98901,0.14124,0.3101
1582178172.600988,0.03949,-0.02014,-0.98907,0.14069,0.3101
1582178172.606496,0.03949,-0.02002,-0.98914,0.14008,0.3102
1582178172.611795,0.03949,-0.01996,-0.98926,0.13947,0.3102
1582178172.6175098,0.03949,-0.01990,-0.98932,0.13885,0.3102
1582178172.6225522,0.03955,-0.01984,-0.98944,0.13812,0.3102
1582178172.6285582,0.03955,-0.01978,-0.98950,0.13745,0.3102
1582178172.633803,0.03949,-0.01971,-0.98975,0.13586,0.3102
1582178172.6397,0.03949,-0.01978,-0.98987,0.13507,0.3102
1582178172.6456141,0.03949,-0.01978,-0.98993,0.13428,0.3102
1582178172.651343,0.03949,-0.01984,-0.99005,0.13342,0.3102
1582178172.65695,0.03949,-0.01996,-0.99017,0.13263,0.3102
1582178172.662975,0.03949,-0.02008,-0.99030,0.13171,0.3102
1582178172.667727,0.03949,-0.02026,-0.99042,0.13080,0.3102
1582178172.673588,0.03955,-0.02045,-0.99054,0.12994,0.3102
1582178172.679358,0.03967,-0.02094,-0.99072,0.12811,0.3102
1582178172.6860108,0.03973,-0.02130,-0.99084,0.12708,0.3102
1582178172.692096,0.03986,-0.02155,-0.99097,0.12616,0.3102
1582178172.696774,0.03998,-0.02191,-0.99109,0.12506,0.3102
1582178172.701987,0.04010,-0.02222,-0.99121,0.12415,0.3102
1582178172.707337,0.04022,-0.02252,-0.99133,0.12305,0.3102
1582178172.713352,0.04028,-0.02283,-0.99146,0.12201,0.3102
1582178172.719659,0.04053,-0.02344,-0.99170,0.11981,0.3102
1582178172.724073,0.04059,-0.02374,-0.99182,0.11859,0.3102
1582178172.7299688,0.04065,-0.02399,-0.99194,0.11755,0.3102
1582178172.73505,0.04077,-0.02429,-0.99207,0.11627,0.3102
1582178172.741292,0.04083,-0.02448,-0.99219,0.11523,0.3102
1582178172.747018,0.04089,-0.02466,-0.99231,0.11420,0.3102
1582178172.7522979,0.04095,-0.02478,-0.99243,0.11304,0.3102
1582178172.758357,0.04095,-0.02496,-0.99255,0.11176,0.3102
1582178172.7639081,0.04102,-0.02502,-0.99268,0.11066,0.3102
