imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178190.483497,0.04352,-0.02240,-0.98474,0.16687,0.3160
1582178190.4899058,0.04352,-0.02246,-0.98474,0.16699,0.3160
1582178190.4949162,0.04352,-0.02258,-0.98474,0.16705,0.3160
1582178190.499719,0.04346,-0.02264,-0.98474,0.16711,0.3160
1582178190.505077,0.04346,-0.02271,-0.98468,0.16718,0.3160
1582178190.510711,0.04346,-0.02283,-0.98468,0.16730,0.3160
1582178190.517663,0.04346,-0.02289,-0.98468,0.16736,0.3160
1582178190.521856,0.04340,-0.02301,-0.98468,0.16748,0.3160
1582178190.5271502,0.04340,-0.02325,-0.98462,0.16766,0.3160
1582178190.533188,0.04340,-0.02338,-0.98462,0.16779,0.3160
1582178190.5394611,0.04340,-0.02350,-0.98456,0.16785,0.3160
1582178190.54462,0.04340,-0.02362,-0.98456,0.16791,0.3161
1582178190.550435,0.04340,-0.02374,-0.98456,0.16797,0.3161
1582178190.556045,0.04340,-0.02386,-0.98456,0.16803,0.3161
1582178190.56195,0.04340,-0.02399,-0.98450,0.16809,0.3161
1582178190.567952,0.04340,-0.02411,-0.98450,0.16815,0.3161
1582178190.573045,0.04333,-0.02435,-0.98450,0.16821,0.3161
1582178190.579233,0.04333,-0.02441,-0.98450,0.16827,0.3161
1582178190.5849102,0.04333,-0.02454,-0.98450,0.16833,0.3161
1582178190.589688,0.04327,-0.02466,-0.98450,0.16833,0.3161
1582178190.596302,0.04327,-0.02478,-0.98444,0.16840,0.3161
1582178190.601293,0.04327,-0.02490,-0.98444,0.16840,0.3161
1582178190.60698,0.04327,-0.02502,-0.98444,0.16840,0.3161
1582178190.611569,0.04333,-0.02515,-0.98444,0.16840,0.3161
1582178190.6169531,0.04340,-0.02533,-0.98444,0.16840,0.3161
1582178190.623997,0.04346,-0.02539,-0.98444,0.16840,0.3161
1582178190.6291351,0.04352,-0.02545,-0.98444,0.16840,0.3161
1582178190.6345558,0.04352,-0.02545,-0.98444,0.16840,0.3161
1582178190.6401322,0.04352,-0.02551,-0.98444,0.16840,0.3161
1582178190.645223,0.04358,-0.02551,-0.98444,0.16833,0.3161
1582178190.651537,0.04358,-0.02551,-0.98444,0.16833,0.3161
1582178190.657212,0.04364,-0.02551,-0.98444,0.16833,0.3161
1582178190.6620831,0.04364,-0.02545,-0.98444,0.16827,0.3161
1582178190.666934,0.04370,-0.02545,-0.98444,0.16827,0.3161
1582178190.6732512,0.04370,-0.02539,-0.98444,0.16821,0.3161
1582178190.6799219,0.04376,-0.02533,-0.98444,0.16821,0.3161
1582178190.684128,0.04376,-0.02533,-0.98444,0.16815,0.3161
1582178190.6919749,0.04382,-0.02527,-0.98444,0.16815,0.3161
1582178190.69503,0.04388,-0.02521,-0.98450,0.16809,0.3161
1582178190.70063,0.04388,-0.02515,-0.98450,0.16803,0.3161
1582178190.705816,0.04395,-0.02509,-0.98450,0.16803,0.3161
1582178190.712802,0.04401,-0.02502,-0.98450,0.16797,0.3161
1582178190.716733,0.04401,-0.02484,-0.98450,0.16785,0.3161
1582178190.722482,0.04407,-0.02478,-0.98450,0.16779,0.3161
1582178190.728683,0.04407,-0.02466,-0.98456,0.16772,0.3161
1582178190.7346509,0.04413,-0.02460,-0.98456,0.16772,0.3161
1582178190.739407,0.04413,-0.02448,-0.98456,0.16766,0.3161
1582178190.745177,0.04413,-0.02441,-0.98456,0.16760,0.3161
1582178190.751217,0.04413,-0.02429,-0.98456,0.16754,0.3161
1582178190.75695,0.04419,-0.02417,-0.98456,0.16748,0.3161
1582178190.763833,0.04419,-0.02399,-0.98462,0.16742,0.3161
1582178190.7670348,0.04425,-0.02393,-0.98462,0.16736,0.3161
1582178190.773152,0.04425,-0.02380,-0.98462,0.16736,0.3161
1582178190.779514,0.04425,-0.02374,-0.98462,0.16730,0.3161
1582178190.7840588,0.04431,-0.02368,-0.98462,0.16730,0.3161
1582178190.7896051,0.04431,-0.02362,-0.98462,0.16730,0.3161
1582178190.795017,0.04437,-0.02356,-0.98462,0.16724,0.3161
1582178190.801048,0.04437,-0.02350,-0.98462,0.16730,0.3161
1582178190.805551,0.04437,-0.02350,-0.98462,0.16730,0.3161
1582178190.8115242,0.04443,-0.02344,-0.98462,0.16730,0.3161
1582178190.816937,0.04449,-0.02338,-0.98462,0.16730,0.3161
1582178190.8232,0.04449,-0.02332,-0.98462,0.16736,0.3161
1582178190.8284822,0.04456,-0.02332,-0.98462,0.16736,0.3161
1582178190.834406,0.04456,-0.02325,-0.98462,0.16742,0.3161
1582178190.8396559,0.04456,-0.02319,-0.98462,0.16742,0.3161
1582178190.845487,0.04456,-0.02313,-0.98462,0.16748,0.3161
1582178190.850952,0.04462,-0.02307,-0.98462,0.16748,0.3161
1582178190.8559911,0.04462,-0.02301,-0.98456,0.16754,0.3161
1582178190.862171,0.04468,-0.02289,-0.98456,0.16760,0.3161
1582178190.867507,0.04474,-0.02264,-0.98456,0.16772,0.3161
1582178190.8731918,0.04474,-0.02252,-0.98456,0.16772,0.3161
1582178190.879071,0.04480,-0.02240,-0.98456,0.16779,0.3161
1582178190.884522,0.04480,-0.02222,-0.98456,0.16785,0.3161
1582178190.8899798,0.04486,-0.02203,-0.98456,0.16791,0.3161
1582178190.8955572,0.04486,-0.02185,-0.98456,0.16791,0.3161
1582178190.9013262,0.04486,-0.02167,-0.98456,0.16797,0.3161
1582178190.9074738,0.04492,-0.02118,-0.98456,0.16803,0.3161
