imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178317.099221,0.05029,-0.02118,-0.97858,0.19861,0.3544
1582178317.105247,0.05023,-0.02118,-0.97852,0.19873,0.3544
1582178317.111087,0.05017,-0.02118,-0.97852,0.19885,0.3544
1582178317.116974,0.05011,-0.02118,-0.97852,0.19891,0.3544
1582178317.1214359,0.05005,-0.02118,-0.97845,0.19904,0.3544
1582178317.12659,0.04993,-0.02112,-0.97845,0.19922,0.3544
1582178317.1321118,0.04987,-0.02112,-0.97845,0.19934,0.3544
1582178317.1382442,0.04980,-0.02112,-0.97845,0.19940,0.3544
1582178317.143479,0.04974,-0.02112,-0.97839,0.19946,0.3544
1582178317.149258,0.04968,-0.02106,-0.97839,0.19952,0.3544
1582178317.155179,0.04962,-0.02106,-0.97839,0.19958,0.3544
1582178317.16169,0.04956,-0.02106,-0.97839,0.19965,0.3544
1582178317.165204,0.04950,-0.02106,-0.97839,0.19965,0.3544
1582178317.171118,0.04944,-0.02106,-0.97839,0.19971,0.3544
1582178317.177344,0.04938,-0.02106,-0.97839,0.19977,0.3544
1582178317.181854,0.04926,-0.02100,-0.97839,0.19977,0.3544
1582178317.1876569,0.04926,-0.02100,-0.97839,0.19983,0.3544
1582178317.193506,0.04919,-0.02100,-0.97839,0.19983,0.3544
1582178317.199403,0.04913,-0.02100,-0.97839,0.19983,0.3544
1582178317.204447,0.04913,-0.02100,-0.97839,0.19989,0.3544
1582178317.210413,0.04907,-0.02094,-0.97839,0.19989,0.3544
1582178317.2174132,0.04907,-0.02094,-0.97833,0.19989,0.3544
1582178317.221052,0.04901,-0.02087,-0.97833,0.19995,0.3544
1582178317.2264938,0.04901,-0.02081,-0.97833,0.19995,0.3544
1582178317.232044,0.04901,-0.02081,-0.97833,0.19995,0.3544
1582178317.2378821,0.04895,-0.02075,-0.97833,0.19995,0.3544
1582178317.244004,0.04895,-0.02069,-0.97833,0.19995,0.3544
1582178317.2505229,0.04895,-0.02069,-0.97833,0.19995,0.3544
1582178317.2548301,0.04895,-0.02063,-0.97839,0.19995,0.3544
1582178317.261217,0.04889,-0.02057,-0.97839,0.19995,0.3544
1582178317.265644,0.04889,-0.02057,-0.97839,0.19995,0.3544
1582178317.273185,0.04889,-0.02051,-0.97839,0.19995,0.3544
1582178317.278234,0.04883,-0.02045,-0.97839,0.19989,0.3544
1582178317.283173,0.04883,-0.02045,-0.97839,0.19989,0.3544
1582178317.288815,0.04877,-0.02039,-0.97839,0.19989,0.3544
1582178317.294485,0.04877,-0.02039,-0.97839,0.19983,0.3544
1582178317.299775,0.04877,-0.02032,-0.97839,0.19983,0.3544
1582178317.305534,0.04871,-0.02032,-0.97839,0.19977,0.3544
1582178317.31093,0.04871,-0.02032,-0.97845,0.19977,0.3544
1582178317.316117,0.04865,-0.02026,-0.97845,0.19965,0.3545
1582178317.321676,0.04865,-0.02026,-0.97845,0.19965,0.3545
1582178317.326832,0.04865,-0.02020,-0.97845,0.19958,0.3545
1582178317.333979,0.04865,-0.02020,-0.97845,0.19952,0.3545
1582178317.339021,0.04865,-0.02020,-0.97845,0.19946,0.3545
1582178317.345152,0.04865,-0.02020,-0.97852,0.19946,0.3545
1582178317.349659,0.04865,-0.02020,-0.97852,0.19940,0.3545
1582178317.3557398,0.04865,-0.02020,-0.97852,0.19934,0.3545
1582178317.362231,0.04865,-0.02020,-0.97852,0.19928,0.3545
1582178317.366733,0.04865,-0.02020,-0.97852,0.19922,0.3545
1582178317.371953,0.04865,-0.02020,-0.97858,0.19916,0.3545
1582178317.3788931,0.04865,-0.02026,-0.97858,0.19916,0.3545
1582178317.3842108,0.04865,-0.02026,-0.97858,0.19910,0.3545
1582178317.390174,0.04865,-0.02026,-0.97858,0.19910,0.3545
1582178317.394608,0.04865,-0.02032,-0.97858,0.19904,0.3545
1582178317.40005,0.04865,-0.02032,-0.97858,0.19904,0.3545
1582178317.405483,0.04871,-0.02032,-0.97858,0.19897,0.3545
1582178317.412138,0.04871,-0.02032,-0.97858,0.19897,0.3545
1582178317.419335,0.04871,-0.02039,-0.97858,0.19891,0.3545
1582178317.423336,0.04871,-0.02039,-0.97858,0.19897,0.3545
1582178317.4291542,0.04865,-0.02045,-0.97858,0.19897,0.3545
1582178317.4340658,0.04865,-0.02045,-0.97858,0.19897,0.3545
1582178317.440135,0.04858,-0.02051,-0.97858,0.19897,0.3545
1582178317.444992,0.04858,-0.02057,-0.97858,0.19904,0.3545
1582178317.450643,0.04858,-0.02057,-0.97858,0.19904,0.3545
1582178317.456504,0.04865,-0.02063,-0.97858,0.19904,0.3545
1582178317.462302,0.04871,-0.02063,-0.97858,0.19910,0.3545
1582178317.468176,0.04871,-0.02063,-0.97858,0.19910,0.3545
1582178317.473589,0.04871,-0.02063,-0.97852,0.19916,0.3545
1582178317.479821,0.04871,-0.02057,-0.97852,0.19916,0.3545
1582178317.484891,0.04871,-0.02051,-0.97852,0.19922,0.3545
1582178317.490901,0.04865,-0.02039,-0.97852,0.19922,0.3545
1582178317.4959092,0.04858,-0.02032,-0.97852,0.19928,0.3545
1582178317.501308,0.04846,-0.02026,-0.97852,0.19928,0.3545
1582178317.5066931,0.04834,-0.02002,-0.97852,0.19940,0.3545
1582178317.5131378,0.04822,-0.01996,-0.97852,0.19946,0.3545
1582178317.518689,0.04810,-0.01978,-0.97852,0.19952,0.3545
1582178317.524182,0.04803,-0.01965,-0.97852,0.19952,0.3545
1582178317.530484,0.04791,-0.01953,-0.97852,0.19958,0.3545
1582178317.534933,0.04779,-0.01929,-0.97852,0.19965,0.3545
1582178317.540967,0.04761,-0.01904,-0.97852,0.19971,0.3545
1582178317.5468328,0.04749,-0.01880,-0.97852,0.19977,0.3545
1582178317.552475,0.04712,-0.01825,-0.97852,0.19989,0.3545
1582178317.5580869,0.04694,-0.01801,-0.97852,0.19995,0.3545
1582178317.5638132,0.04669,-0.01764,-0.97852,0.20001,0.3545
1582178317.569201,0.04651,-0.01733,-0.97852,0.20007,0.3545
1582178317.574601,0.04620,-0.01703,-0.97852,0.20020,0.3546
1582178317.5803251,0.04596,-0.01666,-0.97852,0.20032,0.3546
1582178317.585637,0.04565,-0.01630,-0.97852,0.20044,0.3546
1582178317.591522,0.04510,-0.01550,-0.97852,0.20068,0.3546
1582178317.597172,0.04480,-0.01495,-0.97845,0.20087,0.3546
1582178317.602438,0.04449,-0.01453,-0.97845,0.20099,0.3546
1582178317.607841,0.04419,-0.01398,-0.97845,0.20117,0.3546
1582178317.614301,0.04395,-0.01349,-0.97845,0.20129,0.3546
1582178317.619333,0.04364,-0.01294,-0.97845,0.20154,0.3546
1582178317.624809,0.04333,-0.01233,-0.97839,0.20172,0.3546
1582178317.630193,0.04303,-0.01166,-0.97839,0.20203,0.3546
1582178317.634998,0.04279,-0.01111,-0.97833,0.20227,0.3546
1582178317.641633,0.04254,-0.01050,-0.97827,0.20258,0.3546
1582178317.646497,0.04205,-0.00940,-0.97815,0.20325,0.3546
1582178317.652301,0.04175,-0.00885,-0.97809,0.20361,0.3546
1582178317.658321,0.04150,-0.00830,-0.97803,0.20404,0.3546
1582178317.6642401,0.04126,-0.00787,-0.97797,0.20453,0.3546
1582178317.669118,0.04102,-0.00745,-0.97791,0.20496,0.3546
1582178317.674601,0.04071,-0.00708,-0.97778,0.20544,0.3546
1582178317.681349,0.04047,-0.00671,-0.97772,0.20599,0.3546
1582178317.685694,0.04016,-0.00641,-0.97760,0.20648,0.3546
1582178317.691235,0.03961,-0.00580,-0.97742,0.20758,0.3546
1582178317.6970391,0.03931,-0.00555,-0.97729,0.20819,0.3546
1582178317.702806,0.03900,-0.00531,-0.97717,0.20874,0.3546
1582178317.710183,0.03870,-0.00500,-0.97705,0.20935,0.3546
1582178317.714518,0.03839,-0.00476,-0.97699,0.20984,0.3546
1582178317.721719,0.03809,-0.00452,-0.97687,0.21039,0.3546
1582178317.724973,0.03778,-0.00421,-0.97675,0.21100,0.3546
1582178317.731364,0.03754,-0.00391,-0.97662,0.21155,0.3546
1582178317.736375,0.03723,-0.00366,-0.97656,0.21210,0.3546
1582178317.74294,0.03668,-0.00305,-0.97632,0.21307,0.3546
1582178317.7503428,0.03644,-0.00275,-0.97626,0.21356,0.3546
1582178317.7538838,0.03619,-0.00250,-0.97614,0.21399,0.3546
1582178317.76024,0.03601,-0.00220,-0.97607,0.21442,0.3546
1582178317.765805,0.03571,-0.00189,-0.97601,0.21484,0.3546
1582178317.7707,0.03552,-0.00159,-0.97589,0.21527,0.3546
1582178317.77636,0.03503,-0.00104,-0.97577,0.21600,0.3546
1582178317.7822888,0.03485,-0.00079,-0.97571,0.21631,0.3546
1582178317.7886999,0.03461,-0.00049,-0.97565,0.21667,0.3546
1582178317.793843,0.03442,-0.00024,-0.97559,0.21692,0.3546
1582178317.7991948,0.03418,0.00000,-0.97552,0.21722,0.3546
1582178317.804866,0.03400,0.00024,-0.97546,0.21747,0.3546
1582178317.809685,0.03375,0.00049,-0.97540,0.21777,0.3546
1582178317.814986,0.03351,0.00067,-0.97540,0.21802,0.3546
1582178317.820881,0.03320,0.00092,-0.97534,0.21826,0.3546
1582178317.827789,0.03271,0.00134,-0.97522,0.21869,0.3546
1582178317.8328252,0.03247,0.00153,-0.97522,0.21887,0.3546
1582178317.837344,0.03223,0.00171,-0.97516,0.21906,0.3546
1582178317.843061,0.03192,0.00189,-0.97516,0.21924,0.3546
1582178317.849856,0.03168,0.00208,-0.97510,0.21942,0.3546
1582178317.8543308,0.03143,0.00226,-0.97510,0.21960,0.3546
1582178317.860106,0.03113,0.00244,-0.97504,0.21979,0.3546
1582178317.865608,0.03088,0.00262,-0.97504,0.21997,0.3546
1582178317.871105,0.03033,0.00305,-0.97498,0.22028,0.3546
1582178317.876739,0.03003,0.00330,-0.97491,0.22046,0.3546
1582178317.8827782,0.02979,0.00348,-0.97491,0.22064,0.3546
1582178317.88945,0.02948,0.00378,-0.97485,0.22083,0.3546
1582178317.894161,0.02924,0.00403,-0.97485,0.22101,0.3546
1582178317.901082,0.02893,0.00427,-0.97479,0.22119,0.3546
1582178317.904806,0.02856,0.00464,-0.97473,0.22144,0.3546
1582178317.911018,0.02826,0.00494,-0.97473,0.22162,0.3546
1582178317.916912,0.02771,0.00568,-0.97461,0.22205,0.3546
1582178317.921545,0.02734,0.00616,-0.97461,0.22229,0.3546
1582178317.9286249,0.02704,0.00665,-0.97455,0.22247,0.3546
1582178317.933808,0.02679,0.00708,-0.97449,0.22272,0.3546
1582178317.941099,0.02649,0.00763,-0.97443,0.22296,0.3546
1582178317.945351,0.02612,0.00818,-0.97437,0.22314,0.3546
1582178317.950176,0.02582,0.00873,-0.97437,0.22345,0.3546
1582178317.956977,0.02551,0.00922,-0.97430,0.22363,0.3546
1582178317.961379,0.02478,0.01019,-0.97418,0.22412,0.3546
1582178317.9670138,0.02441,0.01062,-0.97412,0.22437,0.3546
1582178317.973356,0.02411,0.01099,-0.97412,0.22455,0.3546
1582178317.978859,0.02374,0.01135,-0.97406,0.22479,0.3546
1582178317.9844391,0.02344,0.01166,-0.97400,0.22498,0.3546
1582178317.9895208,0.02313,0.01196,-0.97400,0.22516,0.3546
1582178317.995368,0.02283,0.01227,-0.97394,0.22528,0.3546
1582178318.001133,0.02246,0.01257,-0.97394,0.22546,0.3546
1582178318.006164,0.02197,0.01306,-0.97388,0.22571,0.3546
1582178318.013084,0.02167,0.01337,-0.97382,0.22583,0.3546
1582178318.018146,0.02142,0.01367,-0.97382,0.22595,0.3546
1582178318.023506,0.02118,0.01398,-0.97375,0.22607,0.3546
1582178318.030161,0.02094,0.01422,-0.97375,0.22614,0.3546
1582178318.034334,0.02075,0.01447,-0.97375,0.22626,0.3546
