eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179126.7405179,"{'circle_3d': {'center': [-5.837692429987417, 8.47085154512873, 74.4661827093692], 'normal': [-0.24985675095045864, 0.5011388668692939, -0.8285115811607227], 'radius': 2.287735575302227}, 'confidence': 0.9998765439932065, 'timestamp': 35462.488747, 'diameter_3d': 4.575471150604454, 'ellipse': {'center': [111.50258245748654, 190.3055348006397], 'axes': [28.648919898680266, 38.10585181355927], 'angle': -62.42335077144395}, 'location': [111.50258245748654, 190.3055348006397], 'diameter': 38.10585181355927, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8968232422355227, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0957106525617473, 'phi': -1.863695645881762, 'norm_pos': [0.34844557017964545, 0.20706027166400132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.750442,"{'circle_3d': {'center': [-5.844404193392511, 8.475941800537477, 74.47129060168002], 'normal': [-0.2504160645675498, 0.501563054820023, -0.8280859234681552], 'radius': 2.283615267955376}, 'confidence': 0.9999655220398881, 'timestamp': 35462.497147, 'diameter_3d': 4.567230535910752, 'ellipse': {'center': [111.44979970779386, 190.3438829781162], 'axes': [28.57370536607705, 38.0345912164142], 'angle': -62.394764818954414}, 'location': [111.44979970779386, 190.3438829781162], 'diameter': 38.0345912164142, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8970414087524636, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.096200904963931, 'phi': -1.864456687075616, 'norm_pos': [0.3482806240868558, 0.2069004875911825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.7575302,"{'circle_3d': {'center': [-5.834158378480175, 8.449258049325914, 74.45208981939344], 'normal': [-0.24956224665818844, 0.499339408885726, -0.829685988658704], 'radius': 2.270308368320567}, 'confidence': 0.9996430713407143, 'timestamp': 35462.505547, 'diameter_3d': 4.540616736641134, 'ellipse': {'center': [111.52135277776028, 190.14270078201093], 'axes': [28.49431335968403, 37.822588694648836], 'angle': -62.36566739402037}, 'location': [111.52135277776028, 190.14270078201093], 'diameter': 37.822588694648836, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8971411831924625, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.093632485293048, 'phi': -1.8629788374427592, 'norm_pos': [0.3485042274305009, 0.20773874674162107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.76445,"{'circle_3d': {'center': [-5.8050187875432, 8.452366593731679, 74.44524122079359], 'normal': [-0.24713394741344058, 0.49959845425287297, -0.8302567052086908], 'radius': 2.29178443266269}, 'confidence': 0.9995779440259653, 'timestamp': 35462.513947, 'diameter_3d': 4.58356886532538, 'ellipse': {'center': [111.76060048188135, 190.1705191218603], 'axes': [28.797121491731563, 38.184076297608875], 'angle': -62.587564588906915}, 'location': [111.76060048188135, 190.1705191218603], 'diameter': 38.184076297608875, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.897107146288223, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0939314993305076, 'phi': -1.860104660588946, 'norm_pos': [0.34925187650587924, 0.2076228369922487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.7724721,"{'circle_3d': {'center': [-5.812916705293735, 8.45109688288063, 74.44683141523116], 'normal': [-0.24779210722598513, 0.49949264501528573, -0.8301241890055605], 'radius': 2.280918760633696}, 'confidence': 0.999473484876321, 'timestamp': 35462.522347, 'diameter_3d': 4.561837521267392, 'ellipse': {'center': [111.6951177815213, 190.16066208632162], 'axes': [28.652782916306364, 38.00215083989815], 'angle': -62.52571871901122}, 'location': [111.6951177815213, 190.16066208632162], 'diameter': 38.00215083989815, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8973542328464035, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0938093583290147, 'phi': -1.8608764476974737, 'norm_pos': [0.3490472430672541, 0.20766390797365986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.780375,"{'circle_3d': {'center': [-5.7903949297987864, 8.45063455254296, 74.43985838707485], 'normal': [-0.24591529260140607, 0.4994541174871464, -0.8307052746852523], 'radius': 2.277706136007505}, 'confidence': 0.9992767055026109, 'timestamp': 35462.530747, 'diameter_3d': 4.55541227201501, 'ellipse': {'center': [111.87716145689544, 190.16377228163165], 'axes': [28.64545161952663, 37.95222244975523], 'angle': -62.68659944363499}, 'location': [111.87716145689544, 190.16377228163165], 'diameter': 37.95222244975523, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8974611828201806, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0937648861738105, 'phi': -1.8586087336554658, 'norm_pos': [0.34961612955279825, 0.2076509488265348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.7927759,"{'circle_3d': {'center': [-5.80172488936146, 8.450523342509321, 74.44315253653922], 'normal': [-0.24685945589829555, 0.4994448499843433, -0.830430762229889], 'radius': 2.281918026112866}, 'confidence': 0.9993203908201406, 'timestamp': 35462.539147, 'diameter_3d': 4.563836052225732, 'ellipse': {'center': [111.78568205939973, 190.15904800218146], 'axes': [28.682763236478685, 38.020710685268014], 'angle': -62.60428487699003}, 'location': [111.78568205939973, 190.15904800218146], 'diameter': 38.020710685268014, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.89751322221715, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0937541889064666, 'phi': -1.8597436722773046, 'norm_pos': [0.34933025643562415, 0.20767063332424385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.8008058,"{'circle_3d': {'center': [-5.780125848781788, 8.462258425013923, 74.44382001417162], 'normal': [-0.24505953584998955, 0.5004227735263934, -0.8303751390938554], 'radius': 2.2662946709425236}, 'confidence': 0.9987646533007368, 'timestamp': 35462.547547, 'diameter_3d': 4.532589341885047, 'ellipse': {'center': [111.96374208262066, 190.25875772069872], 'axes': [28.48468490307053, 37.760078330866826], 'angle': -62.805269579256624}, 'location': [111.96374208262066, 190.25875772069872], 'diameter': 37.760078330866826, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8972604556566344, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.0948833480466122, 'phi': -1.8577692070082923, 'norm_pos': [0.34988669400818956, 0.20725517616375533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.808602,"{'circle_3d': {'center': [-5.785888472502141, 8.472787795562214, 74.4518766503775], 'normal': [-0.24553975449335233, 0.5013002210720843, -0.8297037527433654], 'radius': 2.276005293788734}, 'confidence': 0.9995077294007371, 'timestamp': 35462.555947, 'diameter_3d': 4.552010587577468, 'ellipse': {'center': [111.92189923144811, 190.3368543458322], 'axes': [28.569994103239285, 37.91783393926294], 'angle': -62.80368681539452}, 'location': [111.92189923144811, 190.3368543458322], 'diameter': 37.91783393926294, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8975273274537732, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.095897120197492, 'phi': -1.8585211268481747, 'norm_pos': [0.34975593509827535, 0.20692977355903253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.8188648,"{'circle_3d': {'center': [-5.759535254087796, 8.496271230455672, 74.45833092903321], 'normal': [-0.24334365295882354, 0.5032571739798726, -0.8291658961887228], 'radius': 2.2868939627111837}, 'confidence': 0.9993846782696977, 'timestamp': 35462.564346, 'diameter_3d': 4.5737879254223675, 'ellipse': {'center': [112.14537674158284, 190.52352671884643], 'axes': [28.679209247113466, 38.09613322901561], 'angle': -63.0829873117423}, 'location': [112.14537674158284, 190.52352671884643], 'diameter': 38.09613322901561, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.897938953278643, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.098160264219367, 'phi': -1.8562608390745123, 'norm_pos': [0.35045430231744634, 0.2061519720048065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179126.825155,"{'circle_3d': {'center': [-5.760992306806705, 8.54307055819597, 74.48731549324947], 'normal': [-0.24346507401873266, 0.5071571179582306, -0.8267505158373681], 'radius': 2.3025906801128637}, 'confidence': 0.9995860704762759, 'timestamp': 35462.572746, 'diameter_3d': 4.605181360225727, 'ellipse': {'center': [112.1527903896345, 190.88182340864], 'axes': [28.743707812985495, 38.34291554349004], 'angle': -63.24767282031799}, 'location': [112.1527903896345, 190.88182340864], 'diameter': 38.34291554349004, 'sphere': {'center': [-2.8394114185819133, 2.4571851426972025, 84.40832168329788], 'radius': 12.0}, 'projected_sphere': {'center': [139.1438208411964, 138.0486326240238], 'axes': [176.28593606955164, 176.28593606955164], 'angle': 90.0}, 'model_confidence': 0.8983663731761293, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 2.1026793363457483, 'phi': -1.8571852259861894, 'norm_pos': [0.3504774699676078, 0.20465906913066667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
