eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180246.2168162,"{'circle_3d': {'center': [-2.35206874949644, 4.745805165972699, 78.7755866708068], 'normal': [-0.2968518249405886, 0.42006166749165924, -0.8575705157790635], 'radius': 2.068555910095583}, 'confidence': 0.998479794113307, 'timestamp': 36581.858402, 'diameter_3d': 4.137111820191166, 'ellipse': {'center': [141.5936131797405, 157.20444887222328], 'axes': [26.814427347452522, 32.565381317932555], 'angle': -55.534442591616866}, 'location': [141.5936131797405, 157.20444887222328], 'diameter': 32.565381317932555, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8333734031567674, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0043095992873043, 'phi': -1.904041140810581, 'norm_pos': [0.44248004118668904, 0.34498146303240296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.224833,"{'circle_3d': {'center': [-2.3485480045633658, 4.750032916780538, 78.77644032432644], 'normal': [-0.296558429529499, 0.42041398005897906, -0.85749937798576], 'radius': 2.082577253431747}, 'confidence': 0.9988913664819375, 'timestamp': 36581.866802, 'diameter_3d': 4.165154506863494, 'ellipse': {'center': [141.62284142129963, 157.23520972951468], 'axes': [26.992924525605826, 32.7858096119291], 'angle': -55.58426223326315}, 'location': [141.62284142129963, 157.23520972951468], 'diameter': 32.7858096119291, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.83336381547231, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0046978592988154, 'phi': -1.9037612163052675, 'norm_pos': [0.44257137944156133, 0.3448532927936888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.232613,"{'circle_3d': {'center': [-2.3560995584376583, 4.746047568372961, 78.77710159228714], 'normal': [-0.2971877256856901, 0.420081867691681, -0.8574442723223685], 'radius': 2.066483431682925}, 'confidence': 0.9987433743737046, 'timestamp': 36581.875202, 'diameter_3d': 4.13296686336585, 'ellipse': {'center': [141.56212858797838, 157.20595990663082], 'axes': [26.782054143249365, 32.532123232847], 'angle': -55.504283803296694}, 'location': [141.56212858797838, 157.20595990663082], 'diameter': 32.532123232847, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8333893272785553, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0043318586844077, 'phi': -1.9044364273769574, 'norm_pos': [0.44238165183743244, 0.34497516705570486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.240934,"{'circle_3d': {'center': [-2.361049689091419, 4.750292900207374, 78.78089994769178], 'normal': [-0.2976002365735035, 0.4204356453445488, -0.8571277427053143], 'radius': 2.089615413938188}, 'confidence': 0.9985030750749981, 'timestamp': 36581.883602, 'diameter_3d': 4.179230827876376, 'ellipse': {'center': [141.52652647746382, 157.23422210688932], 'axes': [27.067840116443328, 32.894770649602094], 'angle': -55.48817004799763}, 'location': [141.52652647746382, 157.23422210688932], 'diameter': 32.894770649602094, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8335138320987645, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0047217374336728, 'phi': -1.9049802497429094, 'norm_pos': [0.44227039524207445, 0.34485740788796115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.24879,"{'circle_3d': {'center': [-2.3581213235174463, 4.756261722836737, 78.7828133355402], 'normal': [-0.29735620610900576, 0.42093304723032904, -0.8569682937179463], 'radius': 2.087884955453052}, 'confidence': 0.9996430025960698, 'timestamp': 36581.892002, 'diameter_3d': 4.175769910906104, 'ellipse': {'center': [141.54972855284532, 157.28040257434975], 'axes': [27.038118333633484, 32.86673249726984], 'angle': -55.5424954191713}, 'location': [141.54972855284532, 157.28040257434975], 'diameter': 32.86673249726984, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8339134720650399, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0052700156697782, 'phi': -1.9047837632376816, 'norm_pos': [0.4423429017276416, 0.3446649892735427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.256526,"{'circle_3d': {'center': [-2.3595724219758063, 4.744269337241799, 78.7774348252269], 'normal': [-0.29747713098053574, 0.4199336817640842, -0.8574165029107207], 'radius': 2.0768016966667404}, 'confidence': 0.9991980544304957, 'timestamp': 36581.900402, 'diameter_3d': 4.153603393333481, 'ellipse': {'center': [141.53602643815358, 157.19039555232825], 'axes': [26.914705657478848, 32.694451042663275], 'angle': -55.46780783742429}, 'location': [141.53602643815358, 157.19039555232825], 'diameter': 32.694451042663275, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8345072388198926, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0041685720954487, 'phi': -1.904747748018655, 'norm_pos': [0.44230008261922993, 0.34504001853196564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.264891,"{'circle_3d': {'center': [-2.344356040826737, 4.743514671563084, 78.77179877760204], 'normal': [-0.2962090992181133, 0.41987079295752455, -0.8578861735461258], 'radius': 2.0699224407497345}, 'confidence': 0.9990427753135903, 'timestamp': 36581.908802, 'diameter_3d': 4.139844881499469, 'ellipse': {'center': [141.6533998768734, 157.18800457064992], 'axes': [26.846002931388966, 32.58846251605718], 'angle': -55.582562997993485}, 'location': [141.6533998768734, 157.18800457064992], 'diameter': 32.58846251605718, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8345370560898902, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.004099278429775, 'phi': -1.9032581586833854, 'norm_pos': [0.4426668746152294, 0.34504998095562533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.276746,"{'circle_3d': {'center': [-2.331151491635813, 4.756644214031695, 78.77368247661849], 'normal': [-0.2951087201188697, 0.42096492149657555, -0.8577291986280895], 'radius': 2.077414082402437}, 'confidence': 0.998666198463239, 'timestamp': 36581.917202, 'diameter_3d': 4.154828164804874, 'ellipse': {'center': [141.75811784487627, 157.28903709864835], 'axes': [26.935686441682353, 32.705661692388446], 'angle': -55.75507443549221}, 'location': [141.75811784487627, 157.28903709864835], 'diameter': 32.705661692388446, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8348351128058873, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.005305154923936, 'phi': -1.9021679618529987, 'norm_pos': [0.4429941182652383, 0.34462901208896524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.2846851,"{'circle_3d': {'center': [-2.351238280779108, 4.727221285544616, 78.76621738233797], 'normal': [-0.2967826192141442, 0.4185130107893189, -0.8583512898181325], 'radius': 2.0798292009412256}, 'confidence': 0.9844858360587383, 'timestamp': 36581.925602, 'diameter_3d': 4.159658401882451, 'ellipse': {'center': [141.59921898832332, 157.06133827604907], 'axes': [26.995696666304347, 32.74676496592], 'angle': -55.44242322813361}, 'location': [141.59921898832332, 157.06133827604907], 'diameter': 32.74676496592, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8340581709196715, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.002603754820603, 'phi': -1.9036879207686375, 'norm_pos': [0.44249755933851037, 0.3455777571831289], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.292589,"{'circle_3d': {'center': [-2.3496395769583067, 4.752701110904472, 78.77812653646575], 'normal': [-0.29664939389574413, 0.42063632956930697, -0.8573588603074848], 'radius': 2.0798228215572427}, 'confidence': 0.9990355053892064, 'timestamp': 36581.934002, 'diameter_3d': 4.1596456431144855, 'ellipse': {'center': [141.6143703493157, 157.25576306653008], 'axes': [26.95093169559913, 32.74174094948589], 'angle': -55.58982432965107}, 'location': [141.6143703493157, 157.25576306653008], 'diameter': 32.74174094948589, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8343304609008007, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0049429317083476, 'phi': -1.9039065997019822, 'norm_pos': [0.44254490734161156, 0.34476765388945796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180246.3003972,"{'circle_3d': {'center': [-2.328684411132837, 4.757575208448677, 78.77329092544787], 'normal': [-0.29490313007695496, 0.4210425043646574, -0.8577618278923074], 'radius': 2.0658683753786464}, 'confidence': 0.9988677218864587, 'timestamp': 36581.942402, 'diameter_3d': 4.131736750757293, 'ellipse': {'center': [141.77620553582534, 157.29816510328155], 'axes': [26.78730139499646, 32.52402172737118], 'angle': -55.779278417969024}, 'location': [141.77620553582534, 157.29816510328155], 'diameter': 32.52402172737118, 'sphere': {'center': [1.2101531497906228, -0.294934843927211, 89.06643286015556], 'radius': 12.0}, 'projected_sphere': {'center': [168.423992392827, 117.94693020296455], 'axes': [167.06630682474164, 167.06630682474164], 'angle': 90.0}, 'model_confidence': 0.8344287610493439, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.005390687260273, 'phi': -1.901941929113137, 'norm_pos': [0.4430506422994542, 0.34459097873632694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
