eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179262.0810308,"{'circle_3d': {'center': [-5.31223370348585, 8.390904044045117, 80.37364437174615], 'normal': [-0.2628382103471736, 0.5055464941980959, -0.8217900080832752], 'radius': 2.3236532374108894}, 'confidence': 0.9987289795121446, 'timestamp': 35597.825778, 'diameter_3d': 4.647306474821779, 'ellipse': {'center': [119.12242074908666, 184.52941260696582], 'axes': [26.951875762922008, 35.85552584544528], 'angle': -61.93807409425508}, 'location': [119.12242074908666, 184.52941260696582], 'diameter': 35.85552584544528, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9318232429113338, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1008115712828483, 'phi': -1.8803506980945475, 'norm_pos': [0.3722575648408958, 0.2311274474709758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.0891678,"{'circle_3d': {'center': [-5.321653286337117, 8.396292353393454, 80.37997986664521], 'normal': [-0.26362317558477916, 0.505995519977124, -0.8212620501750197], 'radius': 2.334158546511915}, 'confidence': 0.998651471896272, 'timestamp': 35597.834178, 'diameter_3d': 4.66831709302383, 'ellipse': {'center': [119.05410763689054, 184.5641153776403], 'axes': [27.046976755545515, 36.014838647581385], 'angle': -61.891964248185076}, 'location': [119.05410763689054, 184.5641153776403], 'diameter': 36.014838647581385, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9314459082959026, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1013320796440387, 'phi': -1.8814039752734568, 'norm_pos': [0.3720440863652829, 0.23098285259316542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.0972538,"{'circle_3d': {'center': [-5.321042976442977, 8.409110345358494, 80.38769274556704], 'normal': [-0.2635723164269342, 0.5070636859742107, -0.8206193102648677], 'radius': 2.3371362494088386}, 'confidence': 0.9992406494342309, 'timestamp': 35597.842578, 'diameter_3d': 4.674272498817677, 'ellipse': {'center': [119.06284900327137, 184.6560849088071], 'axes': [27.049237779725658, 36.05736135160028], 'angle': -61.945366655376894}, 'location': [119.06284900327137, 184.6560849088071], 'diameter': 36.05736135160028, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9312445066006592, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.102570931620892, 'phi': -1.881575710215328, 'norm_pos': [0.372071403135223, 0.23059964621330376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.1057642,"{'circle_3d': {'center': [-5.333886355283379, 8.410170648608533, 80.39248263553954], 'normal': [-0.2646425979969677, 0.5071520445783806, -0.8202201527671602], 'radius': 2.3468407438130825}, 'confidence': 0.99882906081619, 'timestamp': 35597.850978, 'diameter_3d': 4.693681487626165, 'ellipse': {'center': [118.96743969499579, 184.65886131304046], 'axes': [27.141052649960976, 36.20495926992821], 'angle': -61.85863257472119}, 'location': [118.96743969499579, 184.65886131304046], 'diameter': 36.20495926992821, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9309301314375684, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1026734497648243, 'phi': -1.882899681388462, 'norm_pos': [0.3717732490468618, 0.23058807786233138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.115514,"{'circle_3d': {'center': [-5.338178936142648, 8.404845112842686, 80.39057734723562], 'normal': [-0.2650003130685734, 0.5067082499312267, -0.8203789267924864], 'radius': 2.3391945922043575}, 'confidence': 0.9989010287092427, 'timestamp': 35597.859378, 'diameter_3d': 4.678389184408715, 'ellipse': {'center': [118.93286767468575, 184.62075320265126], 'axes': [27.06040879770994, 36.087810210908664], 'angle': -61.80790246080004}, 'location': [118.93286767468575, 184.62075320265126], 'diameter': 36.087810210908664, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.930620647255942, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1021585990928613, 'phi': -1.8832380116559861, 'norm_pos': [0.371665211483393, 0.23074686165561975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.125233,"{'circle_3d': {'center': [-5.338575597510276, 8.39956578174948, 80.3874466122897], 'normal': [-0.2650333681825424, 0.5062683056734595, -0.8206398213713135], 'radius': 2.342722427537223}, 'confidence': 0.9994054227044936, 'timestamp': 35597.867778, 'diameter_3d': 4.685444855074446, 'ellipse': {'center': [118.92858761314383, 184.58202599517182], 'axes': [27.11436062139487, 36.143647742781326], 'angle': -61.784826468435774}, 'location': [118.92858761314383, 184.58202599517182], 'diameter': 36.143647742781326, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.930494535131321, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.101648369024499, 'phi': -1.8831814936364104, 'norm_pos': [0.37165183629107446, 0.23090822502011743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.134454,"{'circle_3d': {'center': [-5.342795466118032, 8.42244804341949, 80.40296567816067], 'normal': [-0.2653850238998554, 0.508175160812627, -0.8193465658820654], 'radius': 2.3403647830136207}, 'confidence': 0.9992549678452264, 'timestamp': 35597.876178, 'diameter_3d': 4.680729566027241, 'ellipse': {'center': [118.90363822586184, 184.7461370119091], 'axes': [27.02191021528137, 36.10033629746014], 'angle': -61.842769897182876}, 'location': [118.90363822586184, 184.7461370119091], 'diameter': 36.10033629746014, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9302881090761606, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.103860972221396, 'phi': -1.8840315242412173, 'norm_pos': [0.3715738694558183, 0.23022442911704544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.141572,"{'circle_3d': {'center': [-5.349077527981013, 8.434576756372994, 80.41253704514587], 'normal': [-0.2659085290551038, 0.5091858868920857, -0.8185489519666317], 'radius': 2.3481195090957425}, 'confidence': 0.9997340408560258, 'timestamp': 35597.884578, 'diameter_3d': 4.696239018191485, 'ellipse': {'center': [118.86082030789453, 184.83051046490158], 'axes': [27.071087415562733, 36.215695323725946], 'angle': -61.844878237972225}, 'location': [118.86082030789453, 184.83051046490158], 'diameter': 36.215695323725946, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9302243885085715, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1050349311165824, 'phi': -1.884895756917658, 'norm_pos': [0.3714400634621704, 0.22987287306291004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.149133,"{'circle_3d': {'center': [-5.358077438323833, 8.441679512061132, 80.41988847434754], 'normal': [-0.26665852158367215, 0.5097777831994305, -0.817936332866492], 'radius': 2.3560266181667004}, 'confidence': 0.9998585372487051, 'timestamp': 35597.892978, 'diameter_3d': 4.712053236333401, 'ellipse': {'center': [118.79607040211029, 184.87797597937663], 'axes': [27.131029888335938, 36.334369255816966], 'angle': -61.80873509209244}, 'location': [118.79607040211029, 184.87797597937663], 'diameter': 36.334369255816966, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9301846522178137, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1057227976100217, 'phi': -1.8859448883231806, 'norm_pos': [0.37123772000659466, 0.22967510008593073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179262.156677,"{'circle_3d': {'center': [-5.3653766889885, 8.436232945876219, 80.41887784253144], 'normal': [-0.26726679247239443, 0.5093239026840211, -0.818020552184501], 'radius': 2.3462761076611107}, 'confidence': 0.9840610755487988, 'timestamp': 35597.901378, 'diameter_3d': 4.692552215322221, 'ellipse': {'center': [118.73868045481115, 184.8386328849448], 'axes': [27.022673800425125, 36.18439429595392], 'angle': -61.73668987563539}, 'location': [118.73868045481115, 184.8386328849448], 'diameter': 36.18439429595392, 'sphere': {'center': [-2.158175179319767, 2.3243461136679655, 90.23512446874545], 'radius': 12.0}, 'projected_sphere': {'center': [145.171310849782, 135.9704394376193], 'axes': [164.9025264563574, 164.9025264563574], 'angle': 90.0}, 'model_confidence': 0.9300665957932552, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1051952997756778, 'phi': -1.8865865632825927, 'norm_pos': [0.3710583764212848, 0.2298390296460634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
