eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180052.924483,"{'circle_3d': {'center': [-3.6029909912241487, 7.055224260904835, 119.56435795403203], 'normal': [-0.3232442464844245, 0.38083608467503804, -0.8663007755532162], 'radius': 3.190959189063374}, 'confidence': 0.9764571901466506, 'timestamp': 36388.568512, 'diameter_3d': 6.381918378126748, 'ellipse': {'center': [141.43708086835412, 156.44559238748354], 'axes': [27.605075382150535, 33.09946617962595], 'angle': -50.869217124783106}, 'location': [141.43708086835412, 156.44559238748354], 'diameter': 33.09946617962595, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9568969028288521, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.961496679805883, 'phi': -1.9279279951084494, 'norm_pos': [0.4419908777136066, 0.34814336505215193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.9318972,"{'circle_3d': {'center': [-3.6255716406505587, 7.044015136554714, 119.56788701162608], 'normal': [-0.3251259672699587, 0.3799019909791947, -0.8660066874203788], 'radius': 3.1837047583017988}, 'confidence': 0.9997945002070499, 'timestamp': 36388.576912, 'diameter_3d': 6.3674095166035976, 'ellipse': {'center': [141.32063745646735, 156.38743759894592], 'axes': [27.53088776906466, 33.023259318953], 'angle': -50.63876710018349}, 'location': [141.32063745646735, 156.38743759894592], 'diameter': 33.023259318953, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9571360786653216, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9604866683288358, 'phi': -1.9299450196742025, 'norm_pos': [0.4416269920514605, 0.3483856766710587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.939083,"{'circle_3d': {'center': [-3.5863029063164764, 7.058060717844029, 119.55939300858083], 'normal': [-0.3218535727421185, 0.38107245608663753, -0.8667145210074836], 'radius': 3.214572353168911}, 'confidence': 0.9764961550029849, 'timestamp': 36388.585312, 'diameter_3d': 6.429144706337822, 'ellipse': {'center': [141.5241876252187, 156.45956210873246], 'axes': [27.82645977441128, 33.34580818276677], 'angle': -51.00797462123491}, 'location': [141.5241876252187, 156.45956210873246], 'diameter': 33.34580818276677, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9573440299602276, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9617523287102867, 'phi': -1.9263622867119994, 'norm_pos': [0.44226308632880845, 0.3480851578802814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.9470332,"{'circle_3d': {'center': [-3.590615634789316, 7.066655639374472, 119.56477934593157], 'normal': [-0.3222129667815218, 0.3817886995475078, -0.8662656595615877], 'radius': 3.1633210839365375}, 'confidence': 0.998917381232395, 'timestamp': 36388.593712, 'diameter_3d': 6.326642167873075, 'ellipse': {'center': [141.49885938001555, 156.5068025924329], 'axes': [27.363735749710578, 32.812597051774624], 'angle': -51.02655325540973}, 'location': [141.49885938001555, 156.5068025924329], 'diameter': 32.812597051774624, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9570509496154012, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9625271506866235, 'phi': -1.9268958783902337, 'norm_pos': [0.4421839355625486, 0.34788832253152957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.9608169,"{'circle_3d': {'center': [-3.576828188005404, 7.048875668978743, 119.5518472563907], 'normal': [-0.32106401288286246, 0.38030703534786375, -0.8673433336899937], 'radius': 3.2061897597626063}, 'confidence': 0.999705465959551, 'timestamp': 36388.602112, 'diameter_3d': 6.412379519525213, 'ellipse': {'center': [141.57133916308538, 156.41511005924102], 'axes': [27.78055703166343, 33.26092202217378], 'angle': -51.023768141592534}, 'location': [141.57133916308538, 156.41511005924102], 'diameter': 33.26092202217378, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9569971798619514, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9609245808655462, 'phi': -1.925325291551675, 'norm_pos': [0.4424104348846418, 0.34827037475316247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.96282,"{'circle_3d': {'center': [-3.5837905629698565, 7.071390984259146, 119.56433105171175], 'normal': [-0.32164421079656685, 0.3821833116212307, -0.8663030174132391], 'radius': 3.17471960235716}, 'confidence': 0.999905653105245, 'timestamp': 36388.610512, 'diameter_3d': 6.34943920471432, 'ellipse': {'center': [141.53483009224715, 156.53035065827774], 'axes': [27.463606626589836, 32.93096715823484], 'angle': -51.104171972232876}, 'location': [141.53483009224715, 156.53035065827774], 'diameter': 32.93096715823484, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9570141592716852, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.962954142350707, 'phi': -1.9263049184468282, 'norm_pos': [0.44229634403827234, 0.34779020559050944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.974931,"{'circle_3d': {'center': [-3.5838384566760193, 7.0492268215268545, 119.55459894533888], 'normal': [-0.32164820193874705, 0.38033629806020636, -0.8671140262776453], 'radius': 3.182649205430342}, 'confidence': 0.9999845846307776, 'timestamp': 36388.618912, 'diameter_3d': 6.365298410860684, 'ellipse': {'center': [141.53381565575975, 156.41819116872847], 'axes': [27.567043423204968, 33.0159198349834], 'angle': -50.974335968146896}, 'location': [141.53381565575975, 156.41819116872847], 'diameter': 33.0159198349834, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9570924954112714, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9609562212148834, 'phi': -1.9260037403762222, 'norm_pos': [0.4422931739242492, 0.3482575367969647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.9831529,"{'circle_3d': {'center': [-3.5840701483778266, 7.063886526082827, 119.56112735260623], 'normal': [-0.32166750958056434, 0.3815579401065374, -0.8665699923386994], 'radius': 3.199279975297932}, 'confidence': 0.9995666905159147, 'timestamp': 36388.627312, 'diameter_3d': 6.398559950595864, 'ellipse': {'center': [141.53478331991283, 156.49043830939263], 'axes': [27.687680080067672, 33.186663035201924], 'angle': -51.058371585263465}, 'location': [141.53478331991283, 156.49043830939263], 'diameter': 33.186663035201924, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9571071642182405, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.962277491356419, 'phi': -1.9262280171608812, 'norm_pos': [0.4422961978747276, 0.34795650704419734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.9908412,"{'circle_3d': {'center': [-3.605276525558932, 7.052739501263041, 119.56411898041948], 'normal': [-0.3234347076789898, 0.38062902137155513, -0.866320690020929], 'radius': 3.1631989692015816}, 'confidence': 0.8989242279683796, 'timestamp': 36388.635712, 'diameter_3d': 6.326397938403163, 'ellipse': {'center': [141.42317968205816, 156.4352638170278], 'axes': [27.365808467480647, 32.81153048088766], 'angle': -50.83794996083142}, 'location': [141.42317968205816, 156.4352638170278], 'diameter': 32.81153048088766, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.957077838244047, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9612727513774244, 'phi': -1.928113435487915, 'norm_pos': [0.44194743650643176, 0.34818640076238416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180052.999003,"{'circle_3d': {'center': [-3.5694212527746587, 7.039655166116514, 119.54507141471612], 'normal': [-0.32044676828030033, 0.37953866010934467, -0.867907987162876], 'radius': 3.2052843381346148}, 'confidence': 0.9958955418499424, 'timestamp': 36388.644112, 'diameter_3d': 6.4105686762692295, 'ellipse': {'center': [141.6085095971489, 156.3695927614902], 'axes': [27.79673271399609, 33.2534008023359], 'angle': -51.0241935090276}, 'location': [141.6085095971489, 156.3695927614902], 'diameter': 33.2534008023359, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9572893926031778, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.9600939212201476, 'phi': -1.9244877459168162, 'norm_pos': [0.4425265924910903, 0.34846003016045757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180053.007369,"{'circle_3d': {'center': [-3.5934953714899245, 7.050167671400821, 119.5585990627341], 'normal': [-0.32245294483990583, 0.3804147022163703, -0.8667806831613767], 'radius': 3.2104882093643003}, 'confidence': 0.9993121551719747, 'timestamp': 36388.652512, 'diameter_3d': 6.420976418728601, 'ellipse': {'center': [141.48669500247354, 156.4194646569242], 'axes': [27.79434747822289, 33.303664968121105], 'angle': -50.90906887481621}, 'location': [141.48669500247354, 156.4194646569242], 'diameter': 33.303664968121105, 'sphere': {'center': [0.2759399665889455, 2.4851912448043785, 129.95996726067062], 'radius': 12.0}, 'projected_sphere': {'center': [161.31642676503597, 131.85610156924847], 'axes': [114.49679708024279, 114.49679708024279], 'angle': 90.0}, 'model_confidence': 0.9571476585995997, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 1.961040997849678, 'phi': -1.9269449417843303, 'norm_pos': [0.44214592188272983, 0.3482522305961492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
