eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178915.941976,"{'circle_3d': {'center': [-1.6484501418829565, 5.0149820632089845, 63.528011175239214], 'normal': [-0.32631502235943993, 0.4872485330359391, -0.8100045513680053], 'radius': 1.6930021555236097}, 'confidence': 0.9962816005513649, 'timestamp': 35251.685469, 'diameter_3d': 3.3860043110472193, 'ellipse': {'center': [144.0244772249628, 168.78171758750526], 'axes': [25.217195946285415, 33.056463858982525], 'angle': -57.56142438447821}, 'location': [144.0244772249628, 168.78171758750526], 'diameter': 33.056463858982525, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6172284220314017, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.079732512839206, 'phi': -1.9537621637544007, 'norm_pos': [0.45007649132800875, 0.2967428433853948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.950529,"{'circle_3d': {'center': [-1.6572896487783129, 5.007535112343613, 63.527099512523314], 'normal': [-0.32705164793405295, 0.4866279537971582, -0.8100805232609972], 'radius': 1.684443662500426}, 'confidence': 0.9953030240505732, 'timestamp': 35251.693869, 'diameter_3d': 3.368887325000852, 'ellipse': {'center': [143.93709615864785, 168.71155027139824], 'axes': [25.093873972735356, 32.889756687868434], 'angle': -57.46535435987349}, 'location': [143.93709615864785, 168.71155027139824], 'diameter': 32.889756687868434, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6175930642472682, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0790220097469505, 'phi': -1.9545117850744298, 'norm_pos': [0.4498034254957745, 0.2970352072025073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.959021,"{'circle_3d': {'center': [-1.6536859630240333, 5.019448114689154, 63.53281057690796], 'normal': [-0.326751340787863, 0.4876207039926199, -0.8096046012289428], 'radius': 1.6922499895749992}, 'confidence': 0.980867520185254, 'timestamp': 35251.702269, 'diameter_3d': 3.3844999791499983, 'ellipse': {'center': [143.9745590698244, 168.82175693040773], 'axes': [25.187638765001417, 33.039279374242774], 'angle': -57.54355534063982}, 'location': [143.9745590698244, 168.82175693040773], 'diameter': 33.039279374242774, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6181076617837289, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.080158747641618, 'phi': -1.9543969026889778, 'norm_pos': [0.44992049709320125, 0.2965760127899678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.965782,"{'circle_3d': {'center': [-1.648315377750937, 4.99473751381501, 63.51580776242648], 'normal': [-0.32630379201510495, 0.4855614872531079, -0.8110215024357328], 'radius': 1.6856960058853911}, 'confidence': 0.9891477027379754, 'timestamp': 35251.710669, 'diameter_3d': 3.3713920117707823, 'ellipse': {'center': [144.02193466246277, 168.59511901311342], 'axes': [25.155817664499438, 32.92005290517037], 'angle': -57.47320988039014}, 'location': [144.02193466246277, 168.59511901311342], 'diameter': 32.92005290517037, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6183946975058308, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0778016650943627, 'phi': -1.9533155577467292, 'norm_pos': [0.4500685458201962, 0.29752033744536077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.974643,"{'circle_3d': {'center': [-1.6447492513566964, 4.994913914198925, 63.51447933572377], 'normal': [-0.3260066148155849, 0.4855761872851008, -0.8111322046609589], 'radius': 1.6923752665242326}, 'confidence': 0.9956945978030894, 'timestamp': 35251.719069, 'diameter_3d': 3.3847505330484653, 'ellipse': {'center': [144.0572212554785, 168.59654665909892], 'axes': [25.260462726064713, 33.05122174346253], 'angle': -57.49958803944787}, 'location': [144.0572212554785, 168.59654665909892], 'diameter': 33.05122174346253, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.619262285929767, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0778184805351136, 'phi': -1.9529529153039593, 'norm_pos': [0.4501788164233703, 0.29751438892042115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.9824781,"{'circle_3d': {'center': [-1.6608658021903704, 4.991232753965848, 63.518768121286406], 'normal': [-0.32734966071839106, 0.48526942393234446, -0.8107748058640727], 'radius': 1.7000719312206878}, 'confidence': 0.9949474825832629, 'timestamp': 35251.727469, 'diameter_3d': 3.4001438624413756, 'ellipse': {'center': [143.90239113882413, 168.5560699335406], 'axes': [25.35979300119186, 33.199293945758335], 'angle': -57.36775777720558}, 'location': [143.90239113882413, 168.5560699335406], 'diameter': 33.199293945758335, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6196651759727612, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077467604934561, 'phi': -1.9545305688986188, 'norm_pos': [0.4496949723088254, 0.29768304194358075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.99026,"{'circle_3d': {'center': [-1.6625131396215806, 4.988681955787923, 63.517907026523574], 'normal': [-0.3274869388376586, 0.48505685741751736, -0.8108465637609756], 'radius': 1.7023505800599237}, 'confidence': 0.994142610436297, 'timestamp': 35251.735868, 'diameter_3d': 3.4047011601198474, 'ellipse': {'center': [143.88645781780806, 168.53144192512826], 'axes': [25.397312663937424, 33.24424493396793], 'angle': -57.344663741828434}, 'location': [143.88645781780806, 168.53144192512826], 'diameter': 33.24424493396793, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6196926670541947, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077224511652688, 'phi': -1.95464541299827, 'norm_pos': [0.4496451806806502, 0.29778565864529893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178915.9985652,"{'circle_3d': {'center': [-1.6537875790297867, 4.993453781959266, 63.517242584349454], 'normal': [-0.32675980878834243, 0.4854545095984626, -0.8109019339421519], 'radius': 1.6835337381160702}, 'confidence': 0.9941231395417629, 'timestamp': 35251.744268, 'diameter_3d': 3.3670674762321404, 'ellipse': {'center': [143.96872089922118, 168.58197160500532], 'axes': [25.11837007385379, 32.87706118503311], 'angle': -57.428289162968284}, 'location': [143.96872089922118, 168.58197160500532], 'diameter': 32.87706118503311, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6197361157513459, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077679297545217, 'phi': -1.9538505109344908, 'norm_pos': [0.4499022528100662, 0.29757511831247785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178916.006547,"{'circle_3d': {'center': [-1.6553891549770339, 4.987069436175315, 63.514068644637106], 'normal': [-0.32689327345061303, 0.4849224807831334, -0.811166428918181], 'radius': 1.6895442740204116}, 'confidence': 0.9909686725983446, 'timestamp': 35251.752668, 'diameter_3d': 3.3790885480408233, 'ellipse': {'center': [143.95317594955338, 168.52103033498042], 'axes': [25.220601849490162, 32.99609884748348], 'angle': -57.38856165701056}, 'location': [143.95317594955338, 168.52103033498042], 'diameter': 32.99609884748348, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6201509921364035, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0770708540427463, 'phi': -1.9538790234283163, 'norm_pos': [0.44985367484235433, 0.29782904027091495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178916.014716,"{'circle_3d': {'center': [-1.6701850588700164, 4.994029674224623, 63.52421117952448], 'normal': [-0.32812626544169493, 0.4855025006205757, -0.8103212176775666], 'radius': 1.6858881335451226}, 'confidence': 0.9898768707690667, 'timestamp': 35251.761068, 'diameter_3d': 3.371776267090245, 'ellipse': {'center': [143.81109101149502, 168.58197167867266], 'axes': [25.127627686343732, 32.91941326865244], 'angle': -57.31343744189894}, 'location': [143.81109101149502, 168.58197167867266], 'diameter': 32.91941326865244, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6197289728373079, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0777341915672625, 'phi': -1.9555485348371855, 'norm_pos': [0.4494096594109219, 0.2975751180055306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178916.026239,"{'circle_3d': {'center': [-1.6735481845994649, 5.013322042519943, 63.53716035182619], 'normal': [-0.32840652591914893, 0.487110197978519, -0.8092421199857576], 'radius': 1.6989164326348525}, 'confidence': 0.9979350925653109, 'timestamp': 35251.769468, 'diameter_3d': 3.397832865269705, 'ellipse': {'center': [143.7832064175579, 168.7576366773978], 'axes': [25.271380114702627, 33.16714922899499], 'angle': -57.37467918268104}, 'location': [143.7832064175579, 168.7576366773978], 'diameter': 33.16714922899499, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6207052535014412, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0795741082227672, 'phi': -1.9563097365268107, 'norm_pos': [0.4493225200548684, 0.29684318051084246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
