imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179734.920479,-0.01581,0.02948,0.98755,0.15350,0.3530
1582179734.925162,-0.01575,0.02948,0.98755,0.15356,0.3530
1582179734.93067,-0.01575,0.02948,0.98755,0.15363,0.3530
1582179734.936779,-0.01575,0.02948,0.98755,0.15369,0.3530
1582179734.9413729,-0.01575,0.02954,0.98755,0.15375,0.3530
1582179734.948381,-0.01575,0.02954,0.98755,0.15381,0.3530
1582179734.9526908,-0.01569,0.02954,0.98755,0.15387,0.3530
1582179734.958384,-0.01569,0.02954,0.98755,0.15393,0.3530
1582179734.964304,-0.01563,0.02960,0.98749,0.15393,0.3530
1582179734.9708722,-0.01563,0.02960,0.98749,0.15399,0.3530
1582179734.976214,-0.01563,0.02960,0.98749,0.15399,0.3530
1582179734.98132,-0.01563,0.02966,0.98749,0.15405,0.3530
1582179734.986121,-0.01563,0.02966,0.98749,0.15411,0.3530
1582179734.994791,-0.01569,0.02972,0.98749,0.15411,0.3530
1582179734.999019,-0.01575,0.02979,0.98749,0.15424,0.3530
1582179735.003785,-0.01581,0.02979,0.98743,0.15424,0.3530
1582179735.0101771,-0.01587,0.02985,0.98743,0.15430,0.3530
1582179735.015929,-0.01593,0.02985,0.98743,0.15436,0.3530
1582179735.0207849,-0.01599,0.02991,0.98743,0.15442,0.3530
1582179735.02617,-0.01605,0.02991,0.98743,0.15448,0.3530
1582179735.032398,-0.01605,0.02997,0.98743,0.15454,0.3530
1582179735.03745,-0.01617,0.02997,0.98737,0.15472,0.3530
1582179735.042637,-0.01617,0.02997,0.98737,0.15479,0.3530
1582179735.048544,-0.01624,0.03003,0.98737,0.15485,0.3530
1582179735.0541801,-0.01630,0.03003,0.98730,0.15497,0.3530
1582179735.060131,-0.01636,0.03003,0.98730,0.15503,0.3530
1582179735.066984,-0.01642,0.03003,0.98730,0.15515,0.3530
1582179735.0722408,-0.01648,0.03009,0.98724,0.15527,0.3530
1582179735.076183,-0.01654,0.03009,0.98724,0.15540,0.3530
1582179735.082262,-0.01660,0.03009,0.98724,0.15552,0.3530
1582179735.0884821,-0.01666,0.03015,0.98718,0.15570,0.3530
1582179735.0931861,-0.01672,0.03015,0.98718,0.15576,0.3530
1582179735.098817,-0.01672,0.03015,0.98718,0.15588,0.3530
1582179735.104139,-0.01678,0.03015,0.98718,0.15601,0.3530
1582179735.109556,-0.01678,0.03015,0.98712,0.15607,0.3530
1582179735.115186,-0.01685,0.03021,0.98712,0.15619,0.3530
1582179735.120778,-0.01685,0.03021,0.98712,0.15625,0.3530
1582179735.126666,-0.01685,0.03021,0.98712,0.15631,0.3530
1582179735.132208,-0.01685,0.03021,0.98712,0.15637,0.3530
1582179735.140298,-0.01685,0.03021,0.98706,0.15643,0.3530
1582179735.143012,-0.01685,0.03021,0.98706,0.15649,0.3530
1582179735.148999,-0.01685,0.03027,0.98706,0.15649,0.3530
1582179735.154283,-0.01685,0.03027,0.98706,0.15656,0.3530
1582179735.16016,-0.01678,0.03027,0.98706,0.15649,0.3530
1582179735.165823,-0.01678,0.03033,0.98706,0.15649,0.3530
1582179735.17189,-0.01678,0.03033,0.98706,0.15649,0.3531
1582179735.176928,-0.01678,0.03040,0.98706,0.15643,0.3531
1582179735.182919,-0.01678,0.03046,0.98706,0.15637,0.3531
1582179735.187673,-0.01678,0.03046,0.98712,0.15631,0.3531
1582179735.1940548,-0.01672,0.03052,0.98712,0.15625,0.3531
1582179735.19928,-0.01672,0.03052,0.98712,0.15613,0.3531
1582179735.204996,-0.01672,0.03058,0.98712,0.15607,0.3531
1582179735.210634,-0.01666,0.03070,0.98712,0.15601,0.3531
1582179735.219475,-0.01666,0.03076,0.98718,0.15588,0.3531
1582179735.221187,-0.01660,0.03088,0.98718,0.15582,0.3531
1582179735.229723,-0.01660,0.03101,0.98718,0.15576,0.3531
1582179735.232357,-0.01654,0.03113,0.98718,0.15564,0.3531
1582179735.2404249,-0.01642,0.03143,0.98718,0.15552,0.3531
1582179735.2437499,-0.01636,0.03162,0.98718,0.15546,0.3531
1582179735.2504,-0.01636,0.03180,0.98718,0.15546,0.3531
1582179735.254959,-0.01630,0.03198,0.98718,0.15540,0.3531
1582179735.261046,-0.01617,0.03223,0.98718,0.15540,0.3531
1582179735.265624,-0.01611,0.03253,0.98718,0.15546,0.3531
1582179735.271189,-0.01599,0.03284,0.98718,0.15552,0.3531
1582179735.2774138,-0.01593,0.03314,0.98712,0.15558,0.3531
1582179735.2829142,-0.01575,0.03381,0.98706,0.15576,0.3531
1582179735.2887511,-0.01569,0.03412,0.98706,0.15588,0.3531
1582179735.2948601,-0.01556,0.03448,0.98700,0.15607,0.3531
1582179735.300529,-0.01550,0.03479,0.98700,0.15631,0.3531
1582179735.3057358,-0.01544,0.03516,0.98694,0.15656,0.3531
1582179735.311098,-0.01538,0.03546,0.98688,0.15686,0.3531
1582179735.316691,-0.01538,0.03577,0.98682,0.15723,0.3531
1582179735.322347,-0.01532,0.03613,0.98676,0.15759,0.3531
1582179735.3278122,-0.01532,0.03668,0.98657,0.15839,0.3531
1582179735.333138,-0.01532,0.03699,0.98651,0.15887,0.3531
1582179735.338364,-0.01538,0.03723,0.98639,0.15936,0.3531
1582179735.344228,-0.01544,0.03754,0.98627,0.15991,0.3531
1582179735.349602,-0.01544,0.03772,0.98621,0.16040,0.3531
1582179735.355268,-0.01550,0.03796,0.98608,0.16101,0.3531
1582179735.3608,-0.01563,0.03821,0.98602,0.16162,0.3531
1582179735.366306,-0.01575,0.03845,0.98584,0.16229,0.3531
1582179735.371994,-0.01587,0.03870,0.98578,0.16296,0.3531
1582179735.378091,-0.01617,0.03906,0.98553,0.16425,0.3531
1582179735.382474,-0.01636,0.03931,0.98535,0.16504,0.3531
1582179735.388226,-0.01654,0.03943,0.98523,0.16577,0.3531
1582179735.394488,-0.01678,0.03961,0.98511,0.16650,0.3531
1582179735.400196,-0.01697,0.03973,0.98499,0.16724,0.3531
1582179735.405259,-0.01721,0.03986,0.98480,0.16803,0.3531
1582179735.41087,-0.01752,0.03998,0.98468,0.16895,0.3531
1582179735.4162,-0.01776,0.04010,0.98450,0.16980,0.3531
1582179735.421807,-0.01801,0.04022,0.98431,0.17072,0.3532
1582179735.4310431,-0.01855,0.04047,0.98395,0.17267,0.3532
1582179735.433501,-0.01874,0.04059,0.98383,0.17358,0.3532
1582179735.439429,-0.01898,0.04071,0.98358,0.17468,0.3532
1582179735.444834,-0.01923,0.04089,0.98340,0.17572,0.3532
1582179735.450227,-0.01947,0.04102,0.98322,0.17682,0.3532
1582179735.455822,-0.01978,0.04126,0.98297,0.17798,0.3532
1582179735.461774,-0.02002,0.04150,0.98279,0.17908,0.3532
1582179735.4684532,-0.02026,0.04181,0.98254,0.18030,0.3532
1582179735.473141,-0.02081,0.04242,0.98206,0.18268,0.3532
1582179735.478812,-0.02106,0.04272,0.98181,0.18384,0.3532
1582179735.484745,-0.02136,0.04303,0.98151,0.18518,0.3532
1582179735.4922931,-0.02161,0.04333,0.98132,0.18634,0.3532
1582179735.495784,-0.02185,0.04370,0.98102,0.18762,0.3532
