imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178370.295721,0.04028,-0.02295,-0.97681,0.20905,0.3695
1582178370.3019478,0.04028,-0.02295,-0.97681,0.20898,0.3695
1582178370.307424,0.04028,-0.02289,-0.97681,0.20892,0.3695
1582178370.313021,0.04034,-0.02283,-0.97687,0.20886,0.3695
1582178370.31859,0.04028,-0.02283,-0.97687,0.20874,0.3695
1582178370.3241532,0.04028,-0.02277,-0.97687,0.20868,0.3695
1582178370.329943,0.04028,-0.02271,-0.97693,0.20856,0.3695
1582178370.3363771,0.04028,-0.02264,-0.97693,0.20844,0.3695
1582178370.340996,0.04022,-0.02264,-0.97699,0.20831,0.3695
1582178370.347135,0.04022,-0.02258,-0.97699,0.20825,0.3695
1582178370.35343,0.04022,-0.02258,-0.97699,0.20819,0.3695
1582178370.35856,0.04022,-0.02258,-0.97699,0.20813,0.3695
1582178370.365084,0.04016,-0.02258,-0.97705,0.20801,0.3695
1582178370.369666,0.04016,-0.02258,-0.97705,0.20795,0.3695
1582178370.374902,0.04016,-0.02252,-0.97711,0.20776,0.3695
1582178370.380537,0.04016,-0.02246,-0.97711,0.20770,0.3695
1582178370.385816,0.04016,-0.02246,-0.97711,0.20758,0.3695
1582178370.391847,0.04016,-0.02240,-0.97717,0.20752,0.3695
1582178370.3974872,0.04016,-0.02228,-0.97717,0.20746,0.3695
1582178370.404233,0.04016,-0.02222,-0.97717,0.20734,0.3695
1582178370.409467,0.04016,-0.02216,-0.97723,0.20728,0.3695
1582178370.413963,0.04016,-0.02209,-0.97723,0.20715,0.3695
1582178370.419483,0.04016,-0.02197,-0.97723,0.20709,0.3695
1582178370.425388,0.04016,-0.02191,-0.97729,0.20697,0.3695
1582178370.432862,0.04022,-0.02173,-0.97729,0.20679,0.3695
1582178370.4367292,0.04022,-0.02167,-0.97736,0.20673,0.3695
1582178370.442394,0.04022,-0.02155,-0.97736,0.20667,0.3695
1582178370.449024,0.04022,-0.02148,-0.97736,0.20660,0.3695
1582178370.45678,0.04022,-0.02142,-0.97736,0.20654,0.3695
1582178370.460047,0.04022,-0.02130,-0.97742,0.20648,0.3695
1582178370.465596,0.04022,-0.02124,-0.97742,0.20642,0.3695
1582178370.470281,0.04022,-0.02106,-0.97742,0.20630,0.3695
1582178370.4765,0.04022,-0.02100,-0.97748,0.20624,0.3695
1582178370.4832761,0.04022,-0.02094,-0.97748,0.20618,0.3695
1582178370.488601,0.04016,-0.02087,-0.97748,0.20618,0.3695
1582178370.494283,0.04016,-0.02075,-0.97748,0.20612,0.3695
1582178370.498999,0.04016,-0.02069,-0.97748,0.20612,0.3695
1582178370.50497,0.04016,-0.02057,-0.97748,0.20605,0.3695
1582178370.5105522,0.04016,-0.02045,-0.97754,0.20599,0.3695
1582178370.516995,0.04016,-0.02032,-0.97754,0.20599,0.3695
1582178370.521889,0.04016,-0.02026,-0.97754,0.20599,0.3695
1582178370.527454,0.04022,-0.02020,-0.97754,0.20599,0.3695
1582178370.5334778,0.04022,-0.02014,-0.97754,0.20599,0.3695
1582178370.538526,0.04022,-0.02008,-0.97754,0.20599,0.3695
1582178370.5443141,0.04022,-0.02002,-0.97754,0.20593,0.3695
1582178370.550098,0.04028,-0.01990,-0.97754,0.20593,0.3695
1582178370.555218,0.04022,-0.01984,-0.97754,0.20593,0.3695
1582178370.5603452,0.04022,-0.01978,-0.97754,0.20593,0.3695
1582178370.566538,0.04022,-0.01971,-0.97754,0.20593,0.3695
1582178370.571896,0.04022,-0.01965,-0.97754,0.20593,0.3695
1582178370.5776331,0.04016,-0.01959,-0.97754,0.20593,0.3695
1582178370.582945,0.04016,-0.01959,-0.97754,0.20593,0.3695
1582178370.588877,0.04010,-0.01953,-0.97754,0.20593,0.3695
1582178370.594532,0.04010,-0.01947,-0.97754,0.20593,0.3695
1582178370.6010072,0.04010,-0.01941,-0.97754,0.20593,0.3695
1582178370.6052248,0.04004,-0.01935,-0.97754,0.20599,0.3696
1582178370.611426,0.04004,-0.01929,-0.97754,0.20599,0.3696
1582178370.617087,0.04004,-0.01929,-0.97754,0.20599,0.3696
