eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178755.073762,"{'circle_3d': {'center': [-1.8077117486610939, 4.968665600539559, 64.75879929226885], 'normal': [-0.3372117942274967, 0.4829260632602395, -0.8081278508118871], 'radius': 1.852102689212363}, 'confidence': 0.9976898204850692, 'timestamp': 35090.83464, 'diameter_3d': 3.704205378424726, 'ellipse': {'center': [142.82631473171227, 167.385476294115], 'axes': [27.014319092694695, 35.475539502019345], 'angle': -56.3621693320203}, 'location': [142.82631473171227, 167.385476294115], 'diameter': 35.475539502019345, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7266211940472056, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.074789519546715, 'phi': -1.9661059362235016, 'norm_pos': [0.44633223353660084, 0.30256051544118756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.081485,"{'circle_3d': {'center': [-1.8110050943357616, 4.969938149233121, 64.7609348595014], 'normal': [-0.3374862397003857, 0.483032108984703, -0.8079498868758407], 'radius': 1.8311240224578018}, 'confidence': 0.99569374841495, 'timestamp': 35090.84304, 'diameter_3d': 3.6622480449156036, 'ellipse': {'center': [142.79241099371004, 167.40027292987986], 'axes': [26.69961264114921, 35.07243954737478], 'angle': -56.344759200520585}, 'location': [142.79241099371004, 167.40027292987986], 'diameter': 35.07243954737478, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7262599362814814, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.074910627201774, 'phi': -1.9664734686461924, 'norm_pos': [0.44622628435534384, 0.3024988627921672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.0890088,"{'circle_3d': {'center': [-1.8111312639210628, 4.954788314428125, 64.75194625028053], 'normal': [-0.33749675383249417, 0.48176962275095336, -0.8086989376442465], 'radius': 1.8588030704082676}, 'confidence': 0.9967763804370845, 'timestamp': 35090.85144, 'diameter_3d': 3.7176061408165353, 'ellipse': {'center': [142.79295570628554, 167.2565234472115], 'axes': [27.1410485902639, 35.60764511470129], 'angle': -56.27519212998345}, 'location': [142.79295570628554, 167.2565234472115], 'diameter': 35.60764511470129, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7262268197165467, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0734693513092957, 'phi': -1.9661550755577282, 'norm_pos': [0.4462279865821423, 0.30309781896995214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.097999,"{'circle_3d': {'center': [-1.8154063761019663, 4.976580628225115, 64.76674952336155], 'normal': [-0.3378530131809028, 0.4835856489007025, -0.807465331554161], 'radius': 1.8454651999083371}, 'confidence': 0.9962416392695596, 'timestamp': 35090.85984, 'diameter_3d': 3.6909303998166743, 'ellipse': {'center': [142.75390635333693, 167.45672514305977], 'axes': [26.885036885618455, 35.34403724652524], 'angle': -56.343910193646444}, 'location': [142.75390635333693, 167.45672514305977], 'diameter': 35.34403724652524, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7263031942635334, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.075542919162292, 'phi': -1.9670734920416688, 'norm_pos': [0.4461059573541779, 0.3022636452372509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.106516,"{'circle_3d': {'center': [-1.831343571941297, 4.978662732479444, 64.77468136918876], 'normal': [-0.3391811128341803, 0.48375915758856325, -0.8068043444018945], 'radius': 1.844733276043383}, 'confidence': 0.9977103029260633, 'timestamp': 35090.86824, 'diameter_3d': 3.689466552086766, 'ellipse': {'center': [142.6037209171013, 167.47114621923652], 'axes': [26.842697753185043, 35.325671810861564], 'angle': -56.24161733298807}, 'location': [142.6037209171013, 167.47114621923652], 'diameter': 35.325671810861564, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.726591812597932, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0757411583678174, 'phi': -1.9687648867941998, 'norm_pos': [0.44563662786594155, 0.30220355741984783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.115625,"{'circle_3d': {'center': [-1.8193856153153587, 4.975948754043583, 64.76803698190207], 'normal': [-0.33818461644868547, 0.4835329927189082, -0.8073580433424514], 'radius': 1.8474298638264777}, 'confidence': 0.9971664495206576, 'timestamp': 35090.87664, 'diameter_3d': 3.6948597276529553, 'ellipse': {'center': [142.7165406843377, 167.4493988208298], 'axes': [26.90863429117517, 35.38096426574684], 'angle': -56.313132558242344}, 'location': [142.7165406843377, 167.4493988208298], 'diameter': 35.38096426574684, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7267970099288812, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0754827620910445, 'phi': -1.967470278191633, 'norm_pos': [0.44598918963855533, 0.3022941715798758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.121942,"{'circle_3d': {'center': [-1.8157554183441555, 4.9774222529173855, 64.76739967486424], 'normal': [-0.33788210003441854, 0.48365578429172507, -0.8074111522622706], 'radius': 1.846037385002501}, 'confidence': 0.996848469336444, 'timestamp': 35090.88504, 'diameter_3d': 3.692074770005002, 'ellipse': {'center': [142.75081951703783, 167.46418380287372], 'axes': [26.890704426007865, 35.354645416022834], 'angle': -56.34526558220711}, 'location': [142.75081951703783, 167.46418380287372], 'diameter': 35.354645416022834, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.726718739515475, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0756230484667753, 'phi': -1.9671280419212929, 'norm_pos': [0.4460963109907432, 0.3022325674880262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.130259,"{'circle_3d': {'center': [-1.8209191859358067, 4.968086257885344, 64.76397461460884], 'normal': [-0.33831241400038947, 0.48287778470572157, -0.8076965739502204], 'radius': 1.8352444966039518}, 'confidence': 0.9970961894741411, 'timestamp': 35090.89344, 'diameter_3d': 3.6704889932079037, 'ellipse': {'center': [142.6991480712053, 167.379648620335], 'axes': [26.747941500463202, 35.14971453369588], 'angle': -56.26675630385156}, 'location': [142.6991480712053, 167.379648620335], 'diameter': 35.14971453369588, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7267849300333196, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.074734386551956, 'phi': -1.9674555263588407, 'norm_pos': [0.4459348377225165, 0.3025847974152709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.1372101,"{'circle_3d': {'center': [-1.821068780838592, 4.967577302305644, 64.76373301475718], 'normal': [-0.33832488024228824, 0.48283537174074664, -0.8077167072711919], 'radius': 1.8455592986211733}, 'confidence': 0.9972858824380821, 'timestamp': 35090.90184, 'diameter_3d': 3.6911185972423466, 'ellipse': {'center': [142.69913997200402, 167.3729217672661], 'axes': [26.899375083015585, 35.34745594155531], 'angle': -56.26340871555745}, 'location': [142.69913997200402, 167.3729217672661], 'diameter': 35.34745594155531, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7274668320511934, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.074685953308068, 'phi': -1.9674597743740632, 'norm_pos': [0.44593481241251254, 0.3026128259697246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.148021,"{'circle_3d': {'center': [-1.8154235666392666, 4.969008312914392, 64.76222572138639], 'normal': [-0.3378544457256778, 0.4829546226248089, -0.807842315052092], 'radius': 1.8442126739038658}, 'confidence': 0.9982089772224694, 'timestamp': 35090.91024, 'diameter_3d': 3.6884253478077316, 'ellipse': {'center': [142.75243931411117, 167.38790427561906], 'axes': [26.885552209516113, 35.322490813234204], 'angle': -56.309521264134474}, 'location': [142.75243931411117, 167.38790427561906], 'diameter': 35.322490813234204, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7279319712405474, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0748221344709084, 'phi': -1.9669088259690246, 'norm_pos': [0.4461013728565974, 0.3025503988515872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178755.15821,"{'circle_3d': {'center': [-1.8187036717159848, 4.969464163961946, 64.7638707493047], 'normal': [-0.3381277878154043, 0.4829926102121051, -0.8077052293922322], 'radius': 1.8463416287190115}, 'confidence': 0.9972847097195687, 'timestamp': 35090.91864, 'diameter_3d': 3.692683257438023, 'ellipse': {'center': [142.7218547488669, 167.39067414454928], 'axes': [26.91002765188867, 35.36237674031525], 'angle': -56.288559541542725}, 'location': [142.7218547488669, 167.39067414454928], 'diameter': 35.36237674031525, 'sphere': {'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}, 'projected_sphere': {'center': [178.64279906886898, 113.118151079682], 'axes': [199.84868042955682, 199.84868042955682], 'angle': 90.0}, 'model_confidence': 0.7282390569898434, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.07486551737754, 'phi': -1.9672572276907807, 'norm_pos': [0.446005796090209, 0.3025388577310447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
