imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179278.794813,-0.01483,0.02802,0.99908,0.02783,0.4151
1582179278.799928,-0.01483,0.02802,0.99908,0.02783,0.4151
1582179278.806271,-0.01477,0.02795,0.99908,0.02789,0.4151
1582179278.8113978,-0.01477,0.02795,0.99908,0.02789,0.4151
1582179278.816421,-0.01471,0.02789,0.99908,0.02795,0.4151
1582179278.821868,-0.01465,0.02789,0.99908,0.02802,0.4151
1582179278.83022,-0.01459,0.02795,0.99908,0.02802,0.4151
1582179278.833462,-0.01453,0.02795,0.99908,0.02808,0.4151
1582179278.839565,-0.01447,0.02795,0.99908,0.02808,0.4151
1582179278.8444328,-0.01440,0.02802,0.99908,0.02814,0.4151
1582179278.849525,-0.01434,0.02808,0.99908,0.02814,0.4151
1582179278.855836,-0.01428,0.02808,0.99908,0.02820,0.4151
1582179278.860831,-0.01422,0.02814,0.99908,0.02820,0.4151
1582179278.8663108,-0.01410,0.02820,0.99908,0.02826,0.4151
1582179278.872618,-0.01398,0.02826,0.99908,0.02826,0.4151
1582179278.8778791,-0.01385,0.02832,0.99908,0.02826,0.4151
1582179278.883399,-0.01379,0.02832,0.99908,0.02826,0.4151
1582179278.889054,-0.01373,0.02838,0.99908,0.02826,0.4151
1582179278.89455,-0.01367,0.02844,0.99908,0.02826,0.4151
1582179278.900723,-0.01367,0.02844,0.99908,0.02820,0.4151
1582179278.9063911,-0.01367,0.02850,0.99908,0.02820,0.4151
1582179278.913394,-0.01379,0.02850,0.99908,0.02820,0.4151
1582179278.917988,-0.01385,0.02850,0.99908,0.02820,0.4151
1582179278.923392,-0.01392,0.02850,0.99908,0.02820,0.4151
1582179278.928898,-0.01398,0.02850,0.99908,0.02826,0.4151
1582179278.9343948,-0.01398,0.02850,0.99908,0.02826,0.4151
1582179278.941615,-0.01404,0.02850,0.99908,0.02826,0.4151
1582179278.945475,-0.01404,0.02844,0.99908,0.02832,0.4151
1582179278.951649,-0.01404,0.02838,0.99908,0.02832,0.4151
1582179278.9566069,-0.01410,0.02832,0.99908,0.02832,0.4151
1582179278.961513,-0.01410,0.02832,0.99908,0.02838,0.4151
1582179278.967276,-0.01410,0.02826,0.99908,0.02838,0.4151
1582179278.9730968,-0.01410,0.02820,0.99908,0.02838,0.4151
1582179278.978438,-0.01410,0.02814,0.99908,0.02844,0.4151
1582179278.9851992,-0.01410,0.02808,0.99908,0.02844,0.4151
1582179278.989881,-0.01410,0.02802,0.99908,0.02844,0.4151
1582179278.997958,-0.01410,0.02795,0.99908,0.02850,0.4151
1582179279.000491,-0.01410,0.02789,0.99908,0.02850,0.4151
1582179279.006145,-0.01398,0.02777,0.99908,0.02856,0.4151
1582179279.01297,-0.01398,0.02771,0.99908,0.02856,0.4151
1582179279.01855,-0.01392,0.02765,0.99908,0.02856,0.4151
1582179279.023233,-0.01385,0.02759,0.99908,0.02856,0.4151
1582179279.028547,-0.01379,0.02753,0.99915,0.02856,0.4151
1582179279.033988,-0.01367,0.02747,0.99915,0.02856,0.4151
1582179279.039743,-0.01361,0.02740,0.99915,0.02850,0.4151
1582179279.045297,-0.01355,0.02740,0.99915,0.02850,0.4151
1582179279.050646,-0.01349,0.02734,0.99915,0.02844,0.4151
1582179279.056385,-0.01343,0.02728,0.99915,0.02838,0.4151
1582179279.06185,-0.01337,0.02716,0.99915,0.02832,0.4151
1582179279.067196,-0.01331,0.02716,0.99915,0.02820,0.4151
1582179279.072636,-0.01324,0.02710,0.99915,0.02814,0.4151
1582179279.0779982,-0.01324,0.02704,0.99915,0.02802,0.4151
1582179279.083694,-0.01312,0.02704,0.99915,0.02795,0.4151
1582179279.088923,-0.01306,0.02710,0.99915,0.02783,0.4151
1582179279.094733,-0.01306,0.02710,0.99915,0.02777,0.4151
1582179279.099809,-0.01300,0.02710,0.99915,0.02765,0.4151
1582179279.106164,-0.01294,0.02716,0.99915,0.02753,0.4151
1582179279.1110988,-0.01288,0.02734,0.99915,0.02722,0.4151
1582179279.116837,-0.01282,0.02740,0.99915,0.02710,0.4151
1582179279.122344,-0.01282,0.02753,0.99915,0.02698,0.4151
1582179279.128046,-0.01276,0.02765,0.99921,0.02679,0.4151
1582179279.133384,-0.01270,0.02777,0.99921,0.02667,0.4151
1582179279.138541,-0.01263,0.02795,0.99921,0.02649,0.4151
1582179279.145314,-0.01257,0.02814,0.99921,0.02631,0.4151
1582179279.149836,-0.01251,0.02838,0.99921,0.02612,0.4151
1582179279.156888,-0.01245,0.02863,0.99921,0.02588,0.4151
1582179279.160618,-0.01239,0.02899,0.99915,0.02563,0.4151
1582179279.168836,-0.01227,0.02979,0.99915,0.02502,0.4151
1582179279.171625,-0.01215,0.03033,0.99915,0.02466,0.4151
1582179279.1785972,-0.01208,0.03088,0.99915,0.02429,0.4151
1582179279.182379,-0.01196,0.03149,0.99915,0.02393,0.4151
1582179279.188469,-0.01184,0.03210,0.99915,0.02356,0.4151
1582179279.1938932,-0.01172,0.03284,0.99915,0.02307,0.4151
1582179279.199172,-0.01154,0.03363,0.99908,0.02264,0.4151
