imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178926.629411,-0.01660,0.02679,0.99945,0.00842,0.3293
1582178926.6355011,-0.01660,0.02686,0.99945,0.00842,0.3293
1582178926.6407769,-0.01660,0.02692,0.99945,0.00842,0.3293
1582178926.646776,-0.01666,0.02698,0.99945,0.00842,0.3293
1582178926.651407,-0.01666,0.02710,0.99945,0.00842,0.3293
1582178926.657762,-0.01672,0.02716,0.99945,0.00842,0.3293
1582178926.662844,-0.01672,0.02734,0.99945,0.00848,0.3293
1582178926.667722,-0.01672,0.02747,0.99945,0.00848,0.3293
1582178926.673367,-0.01678,0.02753,0.99945,0.00848,0.3293
1582178926.678414,-0.01678,0.02765,0.99945,0.00848,0.3293
1582178926.6861749,-0.01678,0.02771,0.99945,0.00848,0.3293
1582178926.690751,-0.01678,0.02777,0.99945,0.00854,0.3293
1582178926.69627,-0.01678,0.02783,0.99945,0.00854,0.3293
1582178926.701658,-0.01678,0.02789,0.99945,0.00861,0.3293
1582178926.707787,-0.01678,0.02789,0.99945,0.00861,0.3293
1582178926.7133381,-0.01678,0.02795,0.99945,0.00867,0.3293
1582178926.718345,-0.01678,0.02795,0.99945,0.00867,0.3293
1582178926.723787,-0.01678,0.02802,0.99945,0.00879,0.3293
1582178926.730028,-0.01678,0.02808,0.99945,0.00879,0.3293
1582178926.7356448,-0.01678,0.02808,0.99945,0.00885,0.3293
1582178926.74161,-0.01678,0.02808,0.99945,0.00885,0.3293
1582178926.747133,-0.01678,0.02814,0.99945,0.00891,0.3293
1582178926.7528782,-0.01672,0.02814,0.99945,0.00897,0.3294
1582178926.758498,-0.01672,0.02820,0.99945,0.00897,0.3294
1582178926.7633312,-0.01672,0.02826,0.99939,0.00903,0.3294
1582178926.7683752,-0.01672,0.02826,0.99939,0.00909,0.3294
1582178926.7743769,-0.01672,0.02832,0.99939,0.00909,0.3294
1582178926.780315,-0.01672,0.02838,0.99939,0.00909,0.3294
1582178926.7863941,-0.01672,0.02838,0.99939,0.00916,0.3294
1582178926.791306,-0.01678,0.02844,0.99939,0.00916,0.3294
1582178926.796339,-0.01678,0.02844,0.99939,0.00916,0.3294
1582178926.8021262,-0.01678,0.02850,0.99939,0.00916,0.3294
1582178926.807754,-0.01678,0.02856,0.99939,0.00916,0.3294
1582178926.8124428,-0.01685,0.02856,0.99939,0.00916,0.3294
1582178926.818464,-0.01685,0.02863,0.99939,0.00916,0.3294
1582178926.824065,-0.01691,0.02875,0.99939,0.00916,0.3294
1582178926.829481,-0.01691,0.02875,0.99939,0.00916,0.3294
1582178926.8356009,-0.01691,0.02881,0.99939,0.00916,0.3294
1582178926.8414989,-0.01691,0.02887,0.99939,0.00909,0.3294
1582178926.846454,-0.01691,0.02887,0.99939,0.00909,0.3294
1582178926.851435,-0.01691,0.02893,0.99939,0.00909,0.3294
1582178926.856739,-0.01691,0.02893,0.99939,0.00909,0.3294
1582178926.862876,-0.01691,0.02899,0.99939,0.00909,0.3294
1582178926.8681011,-0.01691,0.02905,0.99939,0.00909,0.3294
1582178926.8735511,-0.01697,0.02911,0.99939,0.00903,0.3294
1582178926.879383,-0.01697,0.02917,0.99939,0.00903,0.3294
1582178926.884586,-0.01697,0.02924,0.99939,0.00903,0.3294
1582178926.890187,-0.01697,0.02924,0.99939,0.00903,0.3294
1582178926.895543,-0.01703,0.02930,0.99939,0.00903,0.3294
1582178926.901698,-0.01703,0.02936,0.99939,0.00903,0.3294
1582178926.906368,-0.01709,0.02936,0.99939,0.00909,0.3294
1582178926.912318,-0.01715,0.02942,0.99939,0.00909,0.3294
1582178926.918505,-0.01715,0.02942,0.99939,0.00909,0.3294
1582178926.922842,-0.01721,0.02942,0.99939,0.00916,0.3294
1582178926.928075,-0.01727,0.02936,0.99939,0.00928,0.3294
