eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179645.5658839,"{'circle_3d': {'center': [-4.958170224551333, 9.117890964441912, 84.56883806628136], 'normal': [-0.2475667600288937, 0.49512935365738364, -0.8328010701695919], 'radius': 2.307321429030992}, 'confidence': 0.9998994570172967, 'timestamp': 35981.196273, 'diameter_3d': 4.614642858061984, 'ellipse': {'center': [123.73701931435738, 186.6709501711087], 'axes': [25.883459424716733, 33.83543936330384], 'angle': -63.187772066537576}, 'location': [123.73701931435738, 186.6709501711087], 'diameter': 33.83543936330384, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9755910185074823, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0887800365371425, 'phi': -1.8597466405069523, 'norm_pos': [0.3866781853573668, 0.2222043742870471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.5724978,"{'circle_3d': {'center': [-4.960663649898374, 9.141886759654605, 84.58388607474835], 'normal': [-0.24777454547448044, 0.4971290032584414, -0.83154706946401], 'radius': 2.3062875206914164}, 'confidence': 0.9028896764207452, 'timestamp': 35981.204673, 'diameter_3d': 4.612575041382833, 'ellipse': {'center': [123.72497816107793, 186.8348269554187], 'axes': [25.812569581181855, 33.81428839402429], 'angle': -63.25876627285107}, 'location': [123.72497816107793, 186.8348269554187], 'diameter': 33.81428839402429, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9756615488245468, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.091083121392693, 'phi': -1.8603880017614733, 'norm_pos': [0.3866405567533685, 0.22152155435242216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.580543,"{'circle_3d': {'center': [-4.949060662443101, 9.092673850609657, 84.55118916252638], 'normal': [-0.24680762985320764, 0.49302792750469576, -0.8342718121491739], 'radius': 2.295444949342859}, 'confidence': 0.9994659903140457, 'timestamp': 35981.213073, 'diameter_3d': 4.590889898685718, 'ellipse': {'center': [123.79533007800387, 186.50202599362606], 'axes': [25.819522711023293, 33.66823388489434], 'angle': -63.16048192500192}, 'location': [123.79533007800387, 186.50202599362606], 'diameter': 33.66823388489434, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9755475041219763, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0863629839194306, 'phi': -1.8584285666947784, 'norm_pos': [0.3868604064937621, 0.22290822502655805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.5897741,"{'circle_3d': {'center': [-4.956069815750773, 9.112760427951727, 84.56516560693619], 'normal': [-0.24739172596218031, 0.49470180894986826, -0.8331071084483564], 'radius': 2.290918939371472}, 'confidence': 0.9986819295571306, 'timestamp': 35981.221473, 'diameter_3d': 4.581837878742944, 'ellipse': {'center': [123.74960123190557, 186.6387645448275], 'axes': [25.713773225150813, 33.59630538428125], 'angle': -63.18405290582032}, 'location': [123.74960123190557, 186.6387645448275], 'diameter': 33.59630538428125, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9753152921393005, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.088288006944751, 'phi': -1.8594532414276639, 'norm_pos': [0.38671750384970494, 0.22233848106321874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.596282,"{'circle_3d': {'center': [-4.951653409518077, 9.0922927834532, 84.55173134961687], 'normal': [-0.24702369210945568, 0.49299617190832423, -0.8342266298916327], 'radius': 2.283722044777168}, 'confidence': 0.9977341966061872, 'timestamp': 35981.229873, 'diameter_3d': 4.567444089554336, 'ellipse': {'center': [123.77574381646946, 186.5005948787163], 'axes': [25.685453278106973, 33.49603535019448], 'angle': -63.139951624033124}, 'location': [123.77574381646946, 186.5005948787163], 'diameter': 33.49603535019448, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9746985785709428, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0863264841771376, 'phi': -1.8586814350871388, 'norm_pos': [0.38679919942646707, 0.2229141880053488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.604219,"{'circle_3d': {'center': [-4.963963872935485, 9.104175409386361, 84.56241911970255], 'normal': [-0.24804956406090636, 0.49398639073608763, -0.8333359823844927], 'radius': 2.3061749651654737}, 'confidence': 0.9997437295716006, 'timestamp': 35981.238273, 'diameter_3d': 4.612349930330947, 'ellipse': {'center': [123.69196909958075, 186.57586242953192], 'axes': [25.89581124365839, 33.821171902388876], 'angle': -63.093930861794455}, 'location': [123.69196909958075, 186.57586242953192], 'diameter': 33.821171902388876, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9746565398991658, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0874649930438007, 'phi': -1.8601036023317246, 'norm_pos': [0.3865374034361898, 0.2226005732102837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.613117,"{'circle_3d': {'center': [-4.965961844315865, 9.097148890240977, 84.55885194478941], 'normal': [-0.2482160616759381, 0.49340084747397234, -0.833633246960588], 'radius': 2.312841631029969}, 'confidence': 0.8860043605656359, 'timestamp': 35981.246673, 'diameter_3d': 4.625683262059938, 'ellipse': {'center': [123.67640427344212, 186.52625469620233], 'axes': [25.984780259631748, 33.920385610495124], 'angle': -63.0528868392238}, 'location': [123.67640427344212, 186.52625469620233], 'diameter': 33.920385610495124, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.97463434645364, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.086791673003461, 'phi': -1.8601895668796435, 'norm_pos': [0.3864887633545066, 0.22280727209915696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.620613,"{'circle_3d': {'center': [-4.963196410671699, 9.092547536607475, 84.5553072055945], 'normal': [-0.24798560887225757, 0.49301740133784716, -0.8339286418934967], 'radius': 2.3113507808794287}, 'confidence': 0.9997003723137847, 'timestamp': 35981.255073, 'diameter_3d': 4.622701561758857, 'ellipse': {'center': [123.69501219033657, 186.49557240810685], 'axes': [25.982063109941596, 33.89993108851094], 'angle': -63.055934161939106}, 'location': [123.69501219033657, 186.49557240810685], 'diameter': 33.89993108851094, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9746373917658091, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0863508851060732, 'phi': -1.8598388080416792, 'norm_pos': [0.38654691309480177, 0.22293511496622143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.632828,"{'circle_3d': {'center': [-4.990559409273531, 9.104884069650206, 84.57079448731992], 'normal': [-0.25026585875574353, 0.49404544575807474, -0.8326380350830458], 'radius': 2.3244466489198836}, 'confidence': 0.9996143208422575, 'timestamp': 35981.263473, 'diameter_3d': 4.648893297839767, 'ellipse': {'center': [123.50267304233705, 186.5718991291137], 'axes': [26.0674863365572, 34.08581893447287], 'angle': -62.901530645060355}, 'location': [123.50267304233705, 186.5718991291137], 'diameter': 34.08581893447287, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9746148991969461, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0875329150955335, 'phi': -1.862775803753414, 'norm_pos': [0.3859458532573033, 0.2226170869620263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.6406558,"{'circle_3d': {'center': [-4.984567735823456, 9.095859096507946, 84.5636470357885], 'normal': [-0.24976655263490388, 0.4932933646628864, -0.8332336560439961], 'radius': 2.3011587935392055}, 'confidence': 0.9570337744873276, 'timestamp': 35981.271873, 'diameter_3d': 4.602317587078411, 'ellipse': {'center': [123.541660782523, 186.51496713106476], 'axes': [25.834378516219644, 33.747087685320736], 'angle': -62.911437172125375}, 'location': [123.541660782523, 186.51496713106476], 'diameter': 33.747087685320736, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9746135852241711, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0866681057565226, 'phi': -1.8620289940670565, 'norm_pos': [0.3860676899453844, 0.22285430362056347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179645.648882,"{'circle_3d': {'center': [-4.989439237914382, 9.093192553802414, 84.56353018514574], 'normal': [-0.2501725111424812, 0.4930711527707588, -0.833243393597561], 'radius': 2.3070753727552504}, 'confidence': 0.9997415850099006, 'timestamp': 35981.280273, 'diameter_3d': 4.614150745510501, 'ellipse': {'center': [123.50649293751604, 186.49469204571977], 'axes': [25.90123441650745, 33.8339184536161], 'angle': -62.86565956473646}, 'location': [123.50649293751604, 186.49469204571977], 'diameter': 33.8339184536161, 'sphere': {'center': [-1.9873691042046087, 3.176338720553309, 94.56245090831646], 'radius': 12.0}, 'projected_sphere': {'center': [146.96978734401128, 140.82570817302977], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}, 'model_confidence': 0.9745777821149937, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0864126680627098, 'phi': -1.8624727558933791, 'norm_pos': [0.38595779042973766, 0.22293878314283433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
