imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582177916.9528608,0.02997,-0.02240,-0.99622,0.07874,0.4299
1582177916.959082,0.02997,-0.02240,-0.99622,0.07874,0.4299
1582177916.963468,0.02997,-0.02246,-0.99622,0.07874,0.4299
1582177916.9692822,0.02997,-0.02246,-0.99622,0.07874,0.4299
1582177916.974339,0.02997,-0.02246,-0.99622,0.07867,0.4299
1582177916.9799948,0.02997,-0.02240,-0.99622,0.07867,0.4299
1582177916.98653,0.02997,-0.02240,-0.99622,0.07861,0.4299
1582177916.99091,0.02997,-0.02234,-0.99622,0.07855,0.4299
1582177916.99904,0.02997,-0.02228,-0.99622,0.07855,0.4299
1582177917.002222,0.02991,-0.02222,-0.99622,0.07849,0.4299
1582177917.007974,0.02991,-0.02216,-0.99622,0.07849,0.4299
1582177917.0140622,0.02991,-0.02209,-0.99622,0.07843,0.4299
1582177917.019417,0.02991,-0.02203,-0.99622,0.07837,0.4299
1582177917.026413,0.02985,-0.02197,-0.99622,0.07831,0.4299
1582177917.029473,0.02985,-0.02197,-0.99622,0.07831,0.4299
1582177917.036932,0.02985,-0.02191,-0.99628,0.07825,0.4299
1582177917.042026,0.02985,-0.02191,-0.99628,0.07806,0.4299
1582177917.046765,0.02985,-0.02191,-0.99628,0.07800,0.4299
1582177917.054147,0.02985,-0.02191,-0.99628,0.07794,0.4299
1582177917.058105,0.02979,-0.02197,-0.99628,0.07788,0.4299
1582177917.063514,0.02979,-0.02197,-0.99628,0.07776,0.4299
1582177917.070936,0.02979,-0.02203,-0.99628,0.07770,0.4299
1582177917.074379,0.02979,-0.02209,-0.99628,0.07764,0.4299
1582177917.0798469,0.02979,-0.02216,-0.99628,0.07764,0.4299
1582177917.0854578,0.02979,-0.02222,-0.99628,0.07758,0.4299
1582177917.091203,0.02991,-0.02228,-0.99628,0.07745,0.4299
1582177917.096558,0.02997,-0.02234,-0.99628,0.07739,0.4299
1582177917.102499,0.03009,-0.02234,-0.99628,0.07733,0.4299
1582177917.1095302,0.03015,-0.02234,-0.99628,0.07727,0.4299
1582177917.1132421,0.03021,-0.02228,-0.99628,0.07727,0.4299
1582177917.118539,0.03021,-0.02222,-0.99634,0.07721,0.4299
1582177917.1253881,0.03027,-0.02216,-0.99634,0.07715,0.4299
1582177917.130049,0.03027,-0.02203,-0.99634,0.07703,0.4299
1582177917.1353338,0.03027,-0.02197,-0.99634,0.07697,0.4299
1582177917.141035,0.03027,-0.02191,-0.99634,0.07697,0.4299
1582177917.1464908,0.03027,-0.02191,-0.99634,0.07690,0.4299
1582177917.151912,0.03027,-0.02185,-0.99634,0.07684,0.4299
1582177917.158607,0.03027,-0.02185,-0.99634,0.07684,0.4299
1582177917.163362,0.03021,-0.02185,-0.99634,0.07678,0.4300
1582177917.169284,0.03021,-0.02191,-0.99634,0.07672,0.4300
1582177917.175028,0.03021,-0.02191,-0.99634,0.07672,0.4300
1582177917.180137,0.03021,-0.02197,-0.99634,0.07666,0.4300
1582177917.1855202,0.03015,-0.02209,-0.99634,0.07654,0.4300
1582177917.191317,0.03015,-0.02209,-0.99634,0.07654,0.4300
1582177917.19712,0.03009,-0.02216,-0.99640,0.07648,0.4300
1582177917.20317,0.03009,-0.02222,-0.99640,0.07642,0.4300
1582177917.2083929,0.03009,-0.02228,-0.99640,0.07642,0.4300
1582177917.214397,0.03003,-0.02228,-0.99640,0.07642,0.4300
1582177917.219317,0.03003,-0.02234,-0.99640,0.07635,0.4300
1582177917.2259352,0.03003,-0.02234,-0.99640,0.07635,0.4300
1582177917.23043,0.03003,-0.02240,-0.99640,0.07635,0.4300
1582177917.236035,0.03003,-0.02240,-0.99640,0.07635,0.4300
1582177917.242487,0.03003,-0.02246,-0.99640,0.07635,0.4300
1582177917.2483451,0.03009,-0.02246,-0.99640,0.07635,0.4300
1582177917.252874,0.03009,-0.02246,-0.99640,0.07635,0.4300
1582177917.2583601,0.03009,-0.02252,-0.99640,0.07635,0.4300
1582177917.2638159,0.03015,-0.02252,-0.99634,0.07642,0.4300
1582177917.2697768,0.03015,-0.02258,-0.99634,0.07642,0.4300
1582177917.275059,0.03015,-0.02258,-0.99634,0.07648,0.4300
1582177917.281018,0.03015,-0.02271,-0.99634,0.07654,0.4300
1582177917.2871292,0.03021,-0.02277,-0.99634,0.07660,0.4300
1582177917.293117,0.03021,-0.02283,-0.99634,0.07660,0.4300
1582177917.2996511,0.03015,-0.02289,-0.99634,0.07666,0.4300
1582177917.3038442,0.03015,-0.02301,-0.99634,0.07666,0.4300
1582177917.310091,0.03021,-0.02307,-0.99634,0.07672,0.4300
1582177917.314431,0.03021,-0.02319,-0.99634,0.07672,0.4300
1582177917.3236969,0.03021,-0.02332,-0.99634,0.07672,0.4300
1582177917.326305,0.03027,-0.02356,-0.99634,0.07672,0.4300
1582177917.331777,0.03033,-0.02368,-0.99634,0.07672,0.4300
1582177917.3374689,0.03040,-0.02386,-0.99634,0.07666,0.4300
1582177917.343188,0.03040,-0.02399,-0.99634,0.07660,0.4300
1582177917.350209,0.03052,-0.02411,-0.99634,0.07648,0.4300
1582177917.354198,0.03058,-0.02423,-0.99634,0.07635,0.4300
1582177917.3607209,0.03064,-0.02435,-0.99634,0.07623,0.4300
1582177917.364901,0.03070,-0.02448,-0.99634,0.07605,0.4300
1582177917.3711932,0.03082,-0.02478,-0.99634,0.07574,0.4300
1582177917.3765829,0.03094,-0.02490,-0.99634,0.07550,0.4300
1582177917.382793,0.03101,-0.02515,-0.99634,0.07526,0.4300
1582177917.388198,0.03113,-0.02533,-0.99640,0.07501,0.4300
1582177917.394005,0.03125,-0.02557,-0.99640,0.07471,0.4300
1582177917.3990479,0.03143,-0.02588,-0.99640,0.07440,0.4300
1582177917.4043899,0.03156,-0.02618,-0.99640,0.07404,0.4300
1582177917.411184,0.03168,-0.02649,-0.99640,0.07373,0.4300
1582177917.415622,0.03198,-0.02728,-0.99646,0.07294,0.4300
1582177917.422265,0.03217,-0.02771,-0.99646,0.07257,0.4300
1582177917.4274821,0.03229,-0.02814,-0.99646,0.07214,0.4300
1582177917.434307,0.03247,-0.02856,-0.99646,0.07172,0.4300
1582177917.438764,0.03265,-0.02899,-0.99652,0.07129,0.4300
1582177917.444046,0.03284,-0.02948,-0.99652,0.07074,0.4300
1582177917.449694,0.03308,-0.02997,-0.99652,0.07025,0.4300
1582177917.454986,0.03351,-0.03107,-0.99658,0.06927,0.4300
1582177917.46114,0.03369,-0.03168,-0.99658,0.06873,0.4300
1582177917.466898,0.03394,-0.03223,-0.99658,0.06824,0.4300
1582177917.4730072,0.03418,-0.03290,-0.99658,0.06769,0.4300
1582177917.477891,0.03436,-0.03357,-0.99658,0.06720,0.4301
1582177917.483552,0.03461,-0.03430,-0.99658,0.06665,0.4301
1582177917.488883,0.03491,-0.03510,-0.99658,0.06604,0.4301
1582177917.4942741,0.03510,-0.03577,-0.99658,0.06561,0.4301
1582177917.5012522,0.03540,-0.03662,-0.99658,0.06500,0.4301
1582177917.5055501,0.03583,-0.03821,-0.99658,0.06396,0.4301
1582177917.511293,0.03607,-0.03894,-0.99658,0.06348,0.4301
1582177917.517077,0.03632,-0.03986,-0.99658,0.06293,0.4301
1582177917.5242932,0.03650,-0.04071,-0.99658,0.06232,0.4301
1582177917.529662,0.03668,-0.04144,-0.99652,0.06183,0.4301
1582177917.533511,0.03687,-0.04230,-0.99652,0.06128,0.4301
1582177917.5395908,0.03705,-0.04327,-0.99652,0.06067,0.4301
1582177917.546292,0.03723,-0.04419,-0.99652,0.06006,0.4301
1582177917.550095,0.03741,-0.04510,-0.99652,0.05945,0.4301
1582177917.555514,0.03778,-0.04694,-0.99646,0.05829,0.4301
1582177917.5622668,0.03796,-0.04785,-0.99646,0.05762,0.4301
1582177917.566566,0.03815,-0.04877,-0.99646,0.05695,0.4301
1582177917.573287,0.03833,-0.04968,-0.99646,0.05627,0.4301
1582177917.578451,0.03845,-0.05066,-0.99640,0.05554,0.4301
1582177917.5833442,0.03864,-0.05157,-0.99640,0.05487,0.4301
1582177917.5892942,0.03876,-0.05255,-0.99640,0.05414,0.4301
1582177917.594557,0.03888,-0.05341,-0.99640,0.05347,0.4301
1582177917.600265,0.03912,-0.05530,-0.99634,0.05200,0.4301
1582177917.605294,0.03918,-0.05627,-0.99634,0.05133,0.4301
1582177917.6116061,0.03925,-0.05713,-0.99634,0.05066,0.4301
1582177917.618016,0.03931,-0.05817,-0.99628,0.04993,0.4301
1582177917.62305,0.03931,-0.05914,-0.99628,0.04919,0.4301
1582177917.630016,0.03931,-0.06000,-0.99622,0.04858,0.4301
1582177917.634024,0.03937,-0.06104,-0.99622,0.04785,0.4301
1582177917.640477,0.03937,-0.06201,-0.99615,0.04718,0.4301
1582177917.6450639,0.03937,-0.06299,-0.99615,0.04651,0.4301
1582177917.650548,0.03937,-0.06482,-0.99609,0.04529,0.4301
1582177917.6565351,0.03943,-0.06573,-0.99603,0.04462,0.4301
1582177917.662195,0.03943,-0.06659,-0.99603,0.04401,0.4301
