imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582177769.618193,0.03210,-0.02338,-0.99579,0.08264,0.3964
1582177769.622935,0.03210,-0.02338,-0.99579,0.08264,0.3964
1582177769.6289191,0.03210,-0.02338,-0.99579,0.08264,0.3964
1582177769.63433,0.03217,-0.02338,-0.99579,0.08258,0.3964
1582177769.6397572,0.03217,-0.02338,-0.99579,0.08258,0.3964
1582177769.645984,0.03217,-0.02338,-0.99579,0.08258,0.3964
1582177769.650618,0.03217,-0.02338,-0.99579,0.08258,0.3964
1582177769.656269,0.03223,-0.02338,-0.99579,0.08258,0.3964
1582177769.661821,0.03223,-0.02338,-0.99579,0.08258,0.3964
1582177769.669138,0.03223,-0.02338,-0.99579,0.08264,0.3964
1582177769.672939,0.03223,-0.02338,-0.99579,0.08264,0.3964
1582177769.678603,0.03229,-0.02332,-0.99579,0.08270,0.3964
1582177769.684612,0.03229,-0.02332,-0.99579,0.08270,0.3964
1582177769.690036,0.03229,-0.02332,-0.99579,0.08276,0.3964
1582177769.69612,0.03229,-0.02332,-0.99579,0.08276,0.3964
1582177769.7015722,0.03229,-0.02332,-0.99579,0.08282,0.3964
1582177769.706869,0.03235,-0.02325,-0.99579,0.08289,0.3964
1582177769.7119281,0.03235,-0.02325,-0.99579,0.08289,0.3964
1582177769.7191,0.03235,-0.02325,-0.99573,0.08295,0.3964
1582177769.7240078,0.03235,-0.02325,-0.99573,0.08301,0.3964
1582177769.729878,0.03235,-0.02325,-0.99573,0.08307,0.3964
1582177769.734879,0.03241,-0.02325,-0.99573,0.08307,0.3964
1582177769.741067,0.03241,-0.02325,-0.99573,0.08313,0.3964
1582177769.7461429,0.03241,-0.02325,-0.99573,0.08313,0.3964
1582177769.751302,0.03241,-0.02325,-0.99573,0.08319,0.3964
1582177769.758695,0.03241,-0.02325,-0.99573,0.08325,0.3964
1582177769.762227,0.03241,-0.02332,-0.99573,0.08331,0.3964
1582177769.768301,0.03241,-0.02338,-0.99573,0.08331,0.3964
1582177769.774484,0.03241,-0.02338,-0.99573,0.08337,0.3964
1582177769.7807748,0.03235,-0.02344,-0.99573,0.08344,0.3964
1582177769.7855492,0.03235,-0.02344,-0.99573,0.08344,0.3964
1582177769.791158,0.03235,-0.02350,-0.99573,0.08350,0.3964
1582177769.79719,0.03235,-0.02356,-0.99573,0.08350,0.3964
1582177769.802874,0.03235,-0.02356,-0.99573,0.08356,0.3965
1582177769.807717,0.03235,-0.02362,-0.99567,0.08356,0.3965
1582177769.813678,0.03229,-0.02362,-0.99567,0.08362,0.3965
1582177769.8209422,0.03229,-0.02362,-0.99567,0.08362,0.3965
1582177769.824776,0.03223,-0.02356,-0.99567,0.08362,0.3965
1582177769.830775,0.03223,-0.02356,-0.99567,0.08368,0.3965
