imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180331.2170932,-0.02386,0.02863,0.99744,0.06152,0.3120
1582180331.222246,-0.02386,0.02869,0.99744,0.06152,0.3120
1582180331.229391,-0.02386,0.02869,0.99744,0.06152,0.3120
1582180331.233737,-0.02380,0.02869,0.99744,0.06152,0.3120
1582180331.239004,-0.02380,0.02869,0.99744,0.06152,0.3120
1582180331.24443,-0.02374,0.02869,0.99744,0.06152,0.3120
1582180331.250252,-0.02374,0.02869,0.99744,0.06152,0.3120
1582180331.255429,-0.02368,0.02875,0.99744,0.06152,0.3120
1582180331.261085,-0.02368,0.02875,0.99744,0.06152,0.3120
1582180331.266437,-0.02362,0.02875,0.99744,0.06152,0.3121
1582180331.271744,-0.02362,0.02875,0.99744,0.06152,0.3121
1582180331.2793999,-0.02356,0.02875,0.99744,0.06158,0.3121
1582180331.2854002,-0.02356,0.02875,0.99744,0.06158,0.3121
1582180331.289144,-0.02350,0.02875,0.99744,0.06158,0.3121
1582180331.294689,-0.02344,0.02875,0.99744,0.06158,0.3121
1582180331.3007,-0.02344,0.02875,0.99744,0.06158,0.3121
1582180331.3056488,-0.02338,0.02881,0.99744,0.06158,0.3121
1582180331.3116748,-0.02338,0.02881,0.99744,0.06158,0.3121
1582180331.3169742,-0.02332,0.02887,0.99744,0.06152,0.3121
1582180331.3221881,-0.02332,0.02893,0.99744,0.06152,0.3121
1582180331.329515,-0.02325,0.02893,0.99744,0.06152,0.3121
1582180331.3330739,-0.02332,0.02899,0.99744,0.06152,0.3121
1582180331.339566,-0.02332,0.02899,0.99744,0.06152,0.3121
1582180331.3441548,-0.02332,0.02899,0.99744,0.06152,0.3121
1582180331.3494651,-0.02332,0.02899,0.99744,0.06152,0.3121
1582180331.355113,-0.02332,0.02899,0.99744,0.06152,0.3121
1582180331.36019,-0.02338,0.02899,0.99744,0.06152,0.3121
1582180331.3664808,-0.02332,0.02899,0.99744,0.06146,0.3121
1582180331.372372,-0.02332,0.02893,0.99744,0.06146,0.3121
1582180331.3768198,-0.02332,0.02893,0.99744,0.06146,0.3121
1582180331.382271,-0.02332,0.02893,0.99744,0.06146,0.3121
1582180331.387882,-0.02332,0.02893,0.99744,0.06140,0.3121
1582180331.3936472,-0.02332,0.02893,0.99744,0.06140,0.3121
1582180331.3993,-0.02325,0.02893,0.99744,0.06140,0.3121
1582180331.4044302,-0.02325,0.02893,0.99744,0.06140,0.3121
1582180331.410434,-0.02325,0.02893,0.99744,0.06146,0.3121
1582180331.415256,-0.02319,0.02893,0.99744,0.06146,0.3121
1582180331.421331,-0.02319,0.02893,0.99744,0.06146,0.3121
1582180331.426719,-0.02313,0.02893,0.99744,0.06146,0.3121
1582180331.431863,-0.02307,0.02899,0.99744,0.06146,0.3121
1582180331.4379451,-0.02301,0.02899,0.99744,0.06146,0.3121
1582180331.444426,-0.02295,0.02899,0.99744,0.06140,0.3121
1582180331.449249,-0.02295,0.02905,0.99744,0.06140,0.3121
1582180331.454933,-0.02289,0.02905,0.99744,0.06140,0.3121
