eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179296.178571,"{'circle_3d': {'center': [-5.357012208024305, 8.557251635932463, 80.7473016476906], 'normal': [-0.2660667690931825, 0.5170956192312903, -0.8135235675480603], 'radius': 2.1953217789028914}, 'confidence': 0.9999422611569272, 'timestamp': 35631.921185, 'diameter_3d': 4.390643557805783, 'ellipse': {'center': [118.95632227360872, 185.52852787108242], 'axes': [24.988664893952375, 33.71817990826414], 'angle': -62.19675265937347}, 'location': [118.95632227360872, 185.52852787108242], 'diameter': 33.71817990826414, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9818988940763496, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.114250530703769, 'phi': -1.886885577554522, 'norm_pos': [0.37173850710502726, 0.22696446720382324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.187188,"{'circle_3d': {'center': [-5.36041470955543, 8.564751960845943, 80.75318709162033], 'normal': [-0.266350310887443, 0.5177206463074137, -0.813033113887249], 'radius': 2.186444189220647}, 'confidence': 0.9999220927762476, 'timestamp': 35631.929585, 'diameter_3d': 4.372888378441294, 'ellipse': {'center': [118.93248150178579, 185.58270995540656], 'axes': [24.86462316628618, 33.57935667335337], 'angle': -62.20100571937998}, 'location': [118.93248150178579, 185.58270995540656], 'diameter': 33.57935667335337, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9820023051414273, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1149809254632346, 'phi': -1.8873787729155023, 'norm_pos': [0.3716640046930806, 0.22673870851913935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.193537,"{'circle_3d': {'center': [-5.357746706425102, 8.550281567871894, 80.74311493558984], 'normal': [-0.266127977293249, 0.516514780226243, -0.8138724602231237], 'radius': 2.174864532131452}, 'confidence': 0.9997116787275663, 'timestamp': 35631.937985, 'diameter_3d': 4.349729064262904, 'ellipse': {'center': [118.94698753146545, 185.48176139188757], 'axes': [24.771829293446658, 33.40561732768117], 'angle': -62.1656054089883}, 'location': [118.94698753146545, 185.48176139188757], 'diameter': 33.40561732768117, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9820162040507396, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1135720620931657, 'phi': -1.8868268605196223, 'norm_pos': [0.37170933603582956, 0.22715932753380175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.201941,"{'circle_3d': {'center': [-5.367316154659104, 8.552888975950411, 80.7479050198018], 'normal': [-0.2669254313127491, 0.5167320642327861, -0.8134732865387939], 'radius': 2.1800258273234903}, 'confidence': 0.9997451409806571, 'timestamp': 35631.946385, 'diameter_3d': 4.3600516546469805, 'ellipse': {'center': [118.87656486342084, 185.49713326032744], 'axes': [24.81180898697571, 33.48292428393822], 'angle': -62.10862824623873}, 'location': [118.87656486342084, 185.49713326032744], 'diameter': 33.48292428393822, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9821101631417917, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1138258354838926, 'phi': -1.8878570843059177, 'norm_pos': [0.37148926519819014, 0.22709527808196894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.210297,"{'circle_3d': {'center': [-5.355041057970141, 8.545368555934031, 80.73911465953532], 'normal': [-0.2659025065886689, 0.5161053625647544, -0.8142058165610009], 'radius': 2.1686310681361745}, 'confidence': 0.9993117822181086, 'timestamp': 35631.954785, 'diameter_3d': 4.337262136272349, 'ellipse': {'center': [118.9652125699447, 185.44829887600187], 'axes': [24.71628124884081, 33.311493151815974], 'angle': -62.16612386769498}, 'location': [118.9652125699447, 185.44829887600187], 'diameter': 33.311493151815974, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9821154439781266, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1130939947809253, 'phi': -1.8864556974387683, 'norm_pos': [0.3717662892810772, 0.2272987546833255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.217821,"{'circle_3d': {'center': [-5.359960162907324, 8.553458414945053, 80.74585601480376], 'normal': [-0.2663124320001008, 0.5167795174823396, -0.8136440369552965], 'radius': 2.1787228794814646}, 'confidence': 0.999898026578453, 'timestamp': 35631.963185, 'diameter_3d': 4.357445758962929, 'ellipse': {'center': [118.93171806418135, 185.5033020181172], 'axes': [24.80512757901781, 33.46376313857681], 'angle': -62.16203529643578}, 'location': [118.93171806418135, 185.5033020181172], 'diameter': 33.46376313857681, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9825292929974916, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.113881262921005, 'phi': -1.887114569460372, 'norm_pos': [0.3716616189505667, 0.22706957492451163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.229985,"{'circle_3d': {'center': [-5.3574893619962065, 8.548801483934605, 80.74209163752364], 'normal': [-0.2661065319241743, 0.5163914398981355, -0.813957735061974], 'radius': 2.166881603993869}, 'confidence': 0.9995968035720232, 'timestamp': 35631.971585, 'diameter_3d': 4.333763207987738, 'ellipse': {'center': [118.94781082015976, 185.47250836164574], 'axes': [24.684803204974546, 33.28339035324039], 'angle': -62.16187055539551}, 'location': [118.94781082015976, 185.47250836164574], 'diameter': 33.28339035324039, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9830144124897577, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.113428026007667, 'phi': -1.8867721092310061, 'norm_pos': [0.37171190881299926, 0.22719788182647604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.2380521,"{'circle_3d': {'center': [-5.357543001718547, 8.56097905219034, 80.74984554137221], 'normal': [-0.266111001901036, 0.5174062372527801, -0.8133115764079266], 'radius': 2.1814637058343296}, 'confidence': 0.999743265890315, 'timestamp': 35631.979985, 'diameter_3d': 4.362927411668659, 'ellipse': {'center': [118.95239728015684, 185.55726712492697], 'axes': [24.820980378553593, 33.50422986858042], 'angle': -62.206957509522624}, 'location': [118.95239728015684, 185.55726712492697], 'diameter': 33.50422986858042, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9832337548657866, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1146134727007473, 'phi': -1.8870117131932111, 'norm_pos': [0.37172624150049016, 0.22684472031280434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.2460248,"{'circle_3d': {'center': [-5.367936668934849, 8.553198236473566, 80.74830510985097], 'normal': [-0.2669771408357279, 0.516757835943049, -0.8134399457013632], 'radius': 2.168259287283291}, 'confidence': 0.999570583607638, 'timestamp': 35631.988385, 'diameter_3d': 4.336518574566582, 'ellipse': {'center': [118.87106840395165, 185.5010571877396], 'axes': [24.676264475151253, 33.30199331125424], 'angle': -62.10546523735116}, 'location': [118.87106840395165, 185.5010571877396], 'diameter': 33.30199331125424, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9834084404518162, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1138559377202113, 'phi': -1.887926614449449, 'norm_pos': [0.37147208876234894, 0.22707892838441834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.253471,"{'circle_3d': {'center': [-5.368166518695075, 8.568409719397765, 80.75806074898603], 'normal': [-0.2669962949824134, 0.5180254595200655, -0.8126269757734412], 'radius': 2.1597741570765807}, 'confidence': 0.9996793241143408, 'timestamp': 35631.996785, 'diameter_3d': 4.319548314153161, 'ellipse': {'center': [118.87345420908778, 185.61110866274993], 'axes': [24.542264319255672, 33.16765729210588], 'angle': -62.16067674203337}, 'location': [118.87345420908778, 185.61110866274993], 'diameter': 33.16765729210588, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9834944493693709, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1153372414964213, 'phi': -1.8882442759147542, 'norm_pos': [0.3714795444033993, 0.22662038057187528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179296.26174,"{'circle_3d': {'center': [-5.366071698645406, 8.566000667878278, 80.75583755351475], 'normal': [-0.2668217266449409, 0.5178247052267749, -0.8128122420627141], 'radius': 2.1661430196673956}, 'confidence': 0.9999122858235053, 'timestamp': 35632.005185, 'diameter_3d': 4.332286039334791, 'ellipse': {'center': [118.88888802220822, 185.59341778516142], 'axes': [24.623278747100027, 33.26640123121557], 'angle': -62.16627158824078}, 'location': [118.88888802220822, 185.59341778516142], 'diameter': 33.26640123121557, 'sphere': {'center': [-2.1642109789061146, 2.3521042051569787, 90.50958445826733], 'radius': 12.0}, 'projected_sphere': {'center': [145.17493130751825, 136.11215669507055], 'axes': [164.402478356985, 164.402478356985], 'angle': 90.0}, 'model_confidence': 0.9838973493058178, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1151025580770417, 'phi': -1.8879828158312686, 'norm_pos': [0.3715277750694007, 0.22669409256182738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
