eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180331.217603,"{'circle_3d': {'center': [-2.08053488827635, 4.738560055534126, 76.73975190326234], 'normal': [-0.27844550190978135, 0.4328989553714812, -0.8573602491977863], 'radius': 1.8065856899007782}, 'confidence': 0.9977062693499957, 'timestamp': 36666.870634, 'diameter_3d': 3.6131713798015563, 'ellipse': {'center': [143.27040215013741, 158.16210520966766], 'axes': [24.029558799956636, 29.19522313954738], 'angle': -58.048380716982294}, 'location': [143.27040215013741, 158.16210520966766], 'diameter': 29.19522313954738, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7617149586184646, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.018502537113343, 'phi': -1.88482083227057, 'norm_pos': [0.44772000671917944, 0.3409912282930514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.225256,"{'circle_3d': {'center': [-2.079780668677991, 4.738177208511076, 76.73931369152935], 'normal': [-0.27838265027658476, 0.43286705145289367, -0.8573967668422028], 'radius': 1.8030319386521938}, 'confidence': 0.995740806558281, 'timestamp': 36666.879034, 'diameter_3d': 3.6060638773043876, 'ellipse': {'center': [143.2760743278534, 158.15971080652128], 'axes': [23.983720170495143, 29.137950695852], 'angle': -58.05255161658101}, 'location': [143.2760743278534, 158.15971080652128], 'diameter': 29.137950695852, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7607384834884212, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.018467145339414, 'phi': -1.8847420066542195, 'norm_pos': [0.44773773227454183, 0.34100120497282804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.23343,"{'circle_3d': {'center': [-2.074337106920162, 4.733397256968766, 76.73513643885173], 'normal': [-0.277929020130099, 0.4324687221577012, -0.8577448712320046], 'radius': 1.7814843108166938}, 'confidence': 0.9952209683286766, 'timestamp': 36666.887434, 'diameter_3d': 3.5629686216333876, 'ellipse': {'center': [143.31718136276368, 158.1260932582843], 'axes': [23.710669355239286, 28.791243605672463], 'angle': -58.07270477647953}, 'location': [143.31718136276368, 158.1260932582843], 'diameter': 28.791243605672463, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7597794155769999, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0180253198093494, 'phi': -1.884144260340376, 'norm_pos': [0.4478661917586365, 0.3411412780904821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.242263,"{'circle_3d': {'center': [-2.0870079961538175, 4.742049235114384, 76.74361929309313], 'normal': [-0.278984927566237, 0.43318972033650266, -0.8570379667118863], 'radius': 1.8067356119671678}, 'confidence': 0.9986188199436925, 'timestamp': 36666.895834, 'diameter_3d': 3.6134712239343356, 'ellipse': {'center': [143.21907451220557, 158.1883343968385], 'axes': [24.018779238814325, 29.19617710087485], 'angle': -58.01361881181466}, 'location': [143.21907451220557, 158.1883343968385], 'diameter': 29.19617710087485, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7601069399012839, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0188251173209717, 'phi': -1.8855005109284264, 'norm_pos': [0.4475596078506424, 0.34088194001317285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.249484,"{'circle_3d': {'center': [-2.0849889632192524, 4.729970662415675, 76.73686644807437], 'normal': [-0.27881667482168987, 0.43218317261161027, -0.8576007037967839], 'radius': 1.8121908322930447}, 'confidence': 0.9986459561041313, 'timestamp': 36666.904234, 'diameter_3d': 3.6243816645860893, 'ellipse': {'center': [143.2344154478449, 158.0935366363452], 'axes': [24.113987084730546, 29.286911373699297], 'angle': -57.96999700415386}, 'location': [143.2344154478449, 158.0935366363452], 'diameter': 29.286911373699297, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7601198563288336, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0177086468172387, 'phi': -1.885129939069985, 'norm_pos': [0.4476075482745153, 0.341276930681895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.257397,"{'circle_3d': {'center': [-2.06670823920753, 4.727048728011505, 76.72946997331084], 'normal': [-0.27729328115404633, 0.43193967807792943, -0.8582170766937451], 'radius': 1.8027182843650325}, 'confidence': 0.9972479549363985, 'timestamp': 36666.912634, 'diameter_3d': 3.605436568730065, 'ellipse': {'center': [143.37932722677047, 158.07482003320487], 'axes': [24.012105974303495, 29.136610856683603], 'angle': -58.10278200654436}, 'location': [143.37932722677047, 158.07482003320487], 'diameter': 29.136610856683603, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7607184729178207, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0174386505802278, 'phi': -1.8833123100182538, 'norm_pos': [0.44806039758365773, 0.34135491652831307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.265235,"{'circle_3d': {'center': [-2.0742001092523945, 4.740255415648051, 76.73855273480663], 'normal': [-0.27791760365778506, 0.4330402353809749, -0.8574601799024281], 'radius': 1.8185028465536806}, 'confidence': 0.9987616860428405, 'timestamp': 36666.921034, 'diameter_3d': 3.637005693107361, 'ellipse': {'center': [143.3222377716694, 158.17472411699092], 'axes': [24.19196809406107, 29.38829969604806], 'angle': -58.10774182444379}, 'location': [143.3222377716694, 158.17472411699092], 'diameter': 29.38829969604806, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7609094424682161, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0186592696111765, 'phi': -1.8842295680332648, 'norm_pos': [0.44788199303646686, 0.34093864951253783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.273275,"{'circle_3d': {'center': [-2.083205227591843, 4.727604063975987, 76.73509447833845], 'normal': [-0.27866803018607245, 0.43198595607496953, -0.8577483679414428], 'radius': 1.7865404000885377}, 'confidence': 0.996831094599123, 'timestamp': 36666.929434, 'diameter_3d': 3.5730808001770753, 'ellipse': {'center': [143.2461626910681, 158.0787645141175], 'axes': [23.778395664007512, 28.87297848930772], 'angle': -57.97258850317519}, 'location': [143.2461626910681, 158.0787645141175], 'diameter': 28.87297848930772, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7606691146717748, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0174899627407306, 'phi': -1.8849225760223316, 'norm_pos': [0.44764425840958777, 0.34133848119117716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.2810829,"{'circle_3d': {'center': [-2.0882338955875235, 4.729942907933364, 76.7379079936262], 'normal': [-0.2790870858523791, 0.4321808597380844, -0.8575139083341313], 'radius': 1.7977022610511935}, 'confidence': 0.9976723184209273, 'timestamp': 36666.937834, 'diameter_3d': 3.595404522102387, 'ellipse': {'center': [143.20721265660325, 158.0947652631418], 'axes': [23.917760933180396, 29.052331909357054], 'angle': -57.943763254772136}, 'location': [143.20721265660325, 158.0947652631418], 'diameter': 29.052331909357054, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7606257233814029, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0177060820485364, 'phi': -1.8854448663032277, 'norm_pos': [0.44752253955188515, 0.3412718114035759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.293071,"{'circle_3d': {'center': [-2.087252105311555, 4.75263973491733, 76.74905861681763], 'normal': [-0.2790052699960484, 0.4340722619867482, -0.8565846897348446], 'radius': 1.7947621570198005}, 'confidence': 0.9995532915566501, 'timestamp': 36666.946234, 'diameter_3d': 3.589524314039601, 'ellipse': {'center': [143.21718917084186, 158.27263918485687], 'axes': [23.841439138439107, 29.00061570782735], 'angle': -58.063971595824405}, 'location': [143.21718917084186, 158.27263918485687], 'diameter': 29.00061570782735, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.760915355657954, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0198045324514604, 'phi': -1.8856777253142347, 'norm_pos': [0.44755371615888084, 0.34053067006309634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180331.3030999,"{'circle_3d': {'center': [-2.0807818545909718, 4.73251668165671, 76.73678289229878], 'normal': [-0.27846608243599985, 0.4323953408816965, -0.8576076667780836], 'radius': 1.7833699394258578}, 'confidence': 0.9805739769885322, 'timestamp': 36666.954634, 'diameter_3d': 3.5667398788517155, 'ellipse': {'center': [143.26576256495898, 158.1179566952157], 'axes': [23.730517495941474, 28.82110233753013], 'angle': -58.01645746982753}, 'location': [143.26576256495898, 158.1179566952157], 'diameter': 28.82110233753013, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7610562189351522, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0179439357573847, 'phi': -1.8847577831117908, 'norm_pos': [0.4477055080154968, 0.3411751804366012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
