imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180118.9684658,-0.02435,0.02887,0.99634,0.07635,0.2492
1582180118.9747531,-0.02435,0.02887,0.99634,0.07635,0.2492
1582180118.979564,-0.02441,0.02887,0.99634,0.07629,0.2492
1582180118.985281,-0.02441,0.02887,0.99640,0.07629,0.2492
1582180118.990412,-0.02441,0.02887,0.99640,0.07629,0.2492
1582180118.9957771,-0.02441,0.02887,0.99640,0.07623,0.2492
1582180119.001782,-0.02448,0.02887,0.99640,0.07623,0.2492
1582180119.007164,-0.02448,0.02893,0.99640,0.07617,0.2492
1582180119.012834,-0.02454,0.02893,0.99640,0.07617,0.2492
1582180119.018673,-0.02454,0.02893,0.99640,0.07617,0.2493
1582180119.024081,-0.02460,0.02893,0.99640,0.07617,0.2493
1582180119.029063,-0.02466,0.02893,0.99640,0.07617,0.2493
1582180119.034511,-0.02466,0.02887,0.99640,0.07617,0.2493
1582180119.03988,-0.02472,0.02887,0.99640,0.07617,0.2493
1582180119.045095,-0.02472,0.02887,0.99640,0.07617,0.2493
1582180119.0509498,-0.02472,0.02887,0.99634,0.07617,0.2493
1582180119.056555,-0.02472,0.02881,0.99634,0.07623,0.2493
1582180119.0627022,-0.02472,0.02881,0.99634,0.07623,0.2493
1582180119.067744,-0.02472,0.02881,0.99634,0.07623,0.2493
1582180119.073438,-0.02472,0.02881,0.99634,0.07623,0.2493
1582180119.07952,-0.02472,0.02875,0.99634,0.07629,0.2493
1582180119.084411,-0.02472,0.02875,0.99634,0.07629,0.2493
1582180119.0897028,-0.02466,0.02869,0.99634,0.07635,0.2493
1582180119.0951948,-0.02466,0.02869,0.99634,0.07642,0.2493
1582180119.100794,-0.02466,0.02869,0.99634,0.07642,0.2493
1582180119.1076171,-0.02460,0.02863,0.99634,0.07648,0.2493
1582180119.1118221,-0.02460,0.02863,0.99634,0.07654,0.2493
1582180119.116744,-0.02454,0.02863,0.99634,0.07654,0.2493
1582180119.123383,-0.02448,0.02863,0.99634,0.07660,0.2493
1582180119.128447,-0.02441,0.02863,0.99634,0.07660,0.2493
1582180119.1339169,-0.02441,0.02863,0.99634,0.07660,0.2493
1582180119.139425,-0.02435,0.02863,0.99634,0.07666,0.2493
1582180119.144717,-0.02429,0.02863,0.99634,0.07666,0.2493
1582180119.15008,-0.02429,0.02863,0.99634,0.07666,0.2493
1582180119.155922,-0.02423,0.02863,0.99634,0.07666,0.2493
1582180119.16182,-0.02423,0.02869,0.99634,0.07660,0.2493
1582180119.167239,-0.02417,0.02869,0.99634,0.07660,0.2493
1582180119.172999,-0.02417,0.02869,0.99634,0.07660,0.2493
1582180119.17864,-0.02411,0.02869,0.99634,0.07660,0.2493
1582180119.184215,-0.02411,0.02863,0.99634,0.07660,0.2493
1582180119.1892962,-0.02411,0.02869,0.99634,0.07654,0.2493
1582180119.1946082,-0.02405,0.02869,0.99634,0.07654,0.2493
1582180119.1999412,-0.02405,0.02869,0.99634,0.07654,0.2493
1582180119.2057972,-0.02405,0.02869,0.99634,0.07654,0.2493
1582180119.2112699,-0.02405,0.02869,0.99634,0.07648,0.2493
1582180119.2163048,-0.02405,0.02869,0.99634,0.07648,0.2493
1582180119.2229388,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.228208,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.2338119,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.239074,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.244375,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.250015,-0.02399,0.02869,0.99640,0.07648,0.2493
1582180119.2553759,-0.02399,0.02863,0.99640,0.07654,0.2493
1582180119.260693,-0.02399,0.02856,0.99634,0.07654,0.2493
1582180119.267005,-0.02399,0.02856,0.99634,0.07660,0.2493
1582180119.272765,-0.02393,0.02850,0.99634,0.07660,0.2493
1582180119.276976,-0.02393,0.02850,0.99634,0.07660,0.2493
1582180119.2832909,-0.02393,0.02844,0.99634,0.07660,0.2493
1582180119.288862,-0.02393,0.02844,0.99634,0.07660,0.2493
1582180119.294205,-0.02393,0.02838,0.99640,0.07660,0.2493
1582180119.299545,-0.02393,0.02838,0.99640,0.07666,0.2493
1582180119.305474,-0.02386,0.02832,0.99640,0.07666,0.2493
1582180119.3103611,-0.02386,0.02826,0.99640,0.07660,0.2493
1582180119.3157918,-0.02386,0.02814,0.99640,0.07654,0.2493
1582180119.322745,-0.02386,0.02808,0.99640,0.07654,0.2493
1582180119.328784,-0.02386,0.02802,0.99640,0.07648,0.2493
1582180119.333007,-0.02386,0.02795,0.99640,0.07642,0.2493
1582180119.338531,-0.02386,0.02789,0.99640,0.07629,0.2493
1582180119.34403,-0.02380,0.02777,0.99640,0.07623,0.2493
1582180119.349395,-0.02380,0.02765,0.99646,0.07611,0.2493
1582180119.354743,-0.02380,0.02759,0.99646,0.07599,0.2493
1582180119.3600051,-0.02380,0.02747,0.99646,0.07581,0.2493
1582180119.365866,-0.02374,0.02734,0.99646,0.07562,0.2493
1582180119.3711739,-0.02368,0.02710,0.99652,0.07513,0.2493
1582180119.377097,-0.02368,0.02698,0.99652,0.07483,0.2493
1582180119.382408,-0.02362,0.02686,0.99658,0.07446,0.2493
1582180119.390975,-0.02356,0.02673,0.99664,0.07410,0.2494
1582180119.3937569,-0.02356,0.02661,0.99664,0.07367,0.2494
1582180119.39941,-0.02356,0.02649,0.99670,0.07318,0.2494
1582180119.404126,-0.02350,0.02637,0.99677,0.07257,0.2494
1582180119.409396,-0.02350,0.02631,0.99677,0.07196,0.2494
1582180119.4149382,-0.02350,0.02618,0.99683,0.07123,0.2494
1582180119.420602,-0.02356,0.02606,0.99689,0.07050,0.2494
1582180119.4264581,-0.02362,0.02588,0.99701,0.06866,0.2494
1582180119.431537,-0.02368,0.02576,0.99707,0.06775,0.2494
1582180119.436852,-0.02380,0.02563,0.99713,0.06671,0.2494
1582180119.442993,-0.02386,0.02551,0.99725,0.06561,0.2494
1582180119.448531,-0.02399,0.02539,0.99731,0.06427,0.2494
1582180119.453675,-0.02411,0.02527,0.99738,0.06317,0.2494
1582180119.4596212,-0.02417,0.02515,0.99750,0.06183,0.2494
1582180119.464524,-0.02423,0.02502,0.99756,0.06055,0.2494
1582180119.469784,-0.02435,0.02496,0.99762,0.05914,0.2494
1582180119.475442,-0.02448,0.02484,0.99774,0.05774,0.2494
1582180119.482683,-0.02478,0.02466,0.99786,0.05487,0.2494
1582180119.487214,-0.02490,0.02454,0.99799,0.05347,0.2494
1582180119.4928179,-0.02509,0.02441,0.99805,0.05200,0.2494
1582180119.499508,-0.02521,0.02435,0.99811,0.05066,0.2494
1582180119.504769,-0.02533,0.02423,0.99817,0.04913,0.2494
1582180119.509502,-0.02545,0.02411,0.99823,0.04755,0.2494
1582180119.514674,-0.02557,0.02405,0.99829,0.04614,0.2494
1582180119.520517,-0.02563,0.02393,0.99841,0.04474,0.2494
1582180119.527096,-0.02570,0.02374,0.99854,0.04187,0.2494
1582180119.533762,-0.02576,0.02368,0.99854,0.04059,0.2494
1582180119.539915,-0.02576,0.02356,0.99860,0.03925,0.2494
1582180119.543915,-0.02576,0.02350,0.99866,0.03796,0.2495
1582180119.5506501,-0.02570,0.02338,0.99872,0.03674,0.2495
1582180119.557356,-0.02563,0.02325,0.99878,0.03534,0.2495
1582180119.56042,-0.02557,0.02319,0.99884,0.03430,0.2495
1582180119.565521,-0.02551,0.02307,0.99884,0.03308,0.2495
1582180119.5707462,-0.02533,0.02289,0.99896,0.03101,0.2495
1582180119.5770612,-0.02527,0.02277,0.99896,0.03009,0.2495
1582180119.582897,-0.02515,0.02271,0.99902,0.02911,0.2495
1582180119.5882182,-0.02502,0.02258,0.99902,0.02820,0.2495
1582180119.595175,-0.02496,0.02252,0.99908,0.02753,0.2495
1582180119.600039,-0.02478,0.02246,0.99908,0.02673,0.2495
1582180119.604567,-0.02466,0.02240,0.99908,0.02606,0.2495
1582180119.60978,-0.02454,0.02234,0.99915,0.02539,0.2495
1582180119.6154912,-0.02441,0.02228,0.99915,0.02484,0.2495
1582180119.620915,-0.02411,0.02216,0.99921,0.02393,0.2495
