eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177878.292106,"{'circle_3d': {'center': [-2.6817787323157574, 5.114213853651327, 70.09690840597497], 'normal': [-0.3553322197220465, 0.4842085593953071, -0.7995505516449379], 'radius': 2.133793414181664}, 'confidence': 0.9982600976415628, 'timestamp': 34214.060196, 'diameter_3d': 4.267586828363328, 'ellipse': {'center': [136.43528645340564, 165.02732839715665], 'axes': [28.341204968360636, 37.75504892986861], 'angle': -54.45655346915782}, 'location': [136.43528645340564, 165.02732839715665], 'diameter': 37.75504892986861, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8461871902559315, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0762547152944832, 'phi': -1.9889960280706904, 'norm_pos': [0.4263602701668926, 0.3123861316785139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.3030741,"{'circle_3d': {'center': [-2.6769486369437385, 5.112313651990681, 70.09361304533306], 'normal': [-0.3549297117743782, 0.48405020925691994, -0.7998251650317642], 'radius': 2.1373255263049105}, 'confidence': 0.9986740375155616, 'timestamp': 34214.068596, 'diameter_3d': 4.274651052609821, 'ellipse': {'center': [136.47731873767003, 165.0119133112588], 'axes': [28.40221156080706, 37.81934065627076], 'angle': -54.4798377531121}, 'location': [136.47731873767003, 165.0119133112588], 'diameter': 37.81934065627076, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8461507896319498, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0760737429673446, 'phi': -1.988448230007598, 'norm_pos': [0.4264916210552189, 0.31245036120308833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.315259,"{'circle_3d': {'center': [-2.6808603055373843, 5.116424393560117, 70.09783929217517], 'normal': [-0.35525568415718206, 0.48439277105437295, -0.7994729777949211], 'radius': 2.131752333109349}, 'confidence': 0.998391138190981, 'timestamp': 34214.076996, 'diameter_3d': 4.263504666218698, 'ellipse': {'center': [136.4433726715798, 165.04663015752408], 'axes': [28.310003657916916, 37.718425640768274], 'angle': -54.47296652699526}, 'location': [136.4433726715798, 165.04663015752408], 'diameter': 37.718425640768274, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8458723591089456, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.076465266575888, 'phi': -1.9889520938627079, 'norm_pos': [0.42638553959868686, 0.31230570767698296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.321553,"{'circle_3d': {'center': [-2.6740685878401194, 5.1103428550218455, 70.09114323298228], 'normal': [-0.35468970768241, 0.4838859761761836, -0.8000309827276619], 'radius': 2.126750308242815}, 'confidence': 0.9979695415074669, 'timestamp': 34214.085396, 'diameter_3d': 4.25350061648563, 'ellipse': {'center': [136.50038030987693, 164.998113455827], 'axes': [28.272111923821075, 37.633475223585414], 'angle': -54.48982133968612}, 'location': [136.50038030987693, 164.998113455827], 'diameter': 37.633475223585414, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8455537628423215, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0758860663870826, 'phi': -1.9881021594559105, 'norm_pos': [0.4265636884683654, 0.3125078606007209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.328844,"{'circle_3d': {'center': [-2.6829951304991453, 5.115059668192684, 70.0979613897592], 'normal': [-0.3554335862373288, 0.48427904394042015, -0.799462802996252], 'radius': 2.1372127950902744}, 'confidence': 0.9985447848590436, 'timestamp': 34214.093796, 'diameter_3d': 4.274425590180549, 'ellipse': {'center': [136.42539995236191, 165.03347097260152], 'axes': [28.382143411632544, 37.81500492059633], 'angle': -54.452408947679174}, 'location': [136.42539995236191, 165.03347097260152], 'diameter': 37.81500492059633, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8454690384190111, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0763352752191677, 'phi': -1.9891426334422075, 'norm_pos': [0.426329374851131, 0.3123605376141604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.337452,"{'circle_3d': {'center': [-2.692269619864922, 5.111349750303536, 70.09984282126281], 'normal': [-0.35620646035114356, 0.4839698841163246, -0.7993060170376178], 'radius': 2.1388202450185188}, 'confidence': 0.9966920779279242, 'timestamp': 34214.102196, 'diameter_3d': 4.2776404900370375, 'ellipse': {'center': [136.34452625150618, 164.99932786882752], 'axes': [28.395793069202792, 37.84243343783791], 'angle': -54.3734616070824}, 'location': [136.34452625150618, 164.99932786882752], 'diameter': 37.84243343783791, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8452899879405895, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.075981949357043, 'phi': -1.9900224539007143, 'norm_pos': [0.42607664453595684, 0.312502800546552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.3458502,"{'circle_3d': {'center': [-2.693256138968412, 5.106849228605416, 70.0975588266578], 'normal': [-0.3562886702764344, 0.48359484064148117, -0.7994963499213681], 'radius': 2.1412133468001344}, 'confidence': 0.9984924487161286, 'timestamp': 34214.110596, 'diameter_3d': 4.282426693600269, 'ellipse': {'center': [136.3354660705915, 164.96060930221614], 'axes': [28.437561592036438, 37.88601476419121], 'angle': -54.34587987201787}, 'location': [136.3354660705915, 164.96060930221614], 'diameter': 37.88601476419121, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8452738073651433, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0755534204743626, 'phi': -1.9900197293071837, 'norm_pos': [0.42604833147059845, 0.3126641279074327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.352154,"{'circle_3d': {'center': [-2.697757020869411, 5.108851967995426, 70.10077781648049], 'normal': [-0.3566637437681842, 0.48376173559064867, -0.7992281007694777], 'radius': 2.148518362689674}, 'confidence': 0.9987354673650016, 'timestamp': 34214.118996, 'diameter_3d': 4.297036725379348, 'ellipse': {'center': [136.2979062877913, 164.97486301366487], 'axes': [28.520829882945026, 38.01356994035707], 'angle': -54.32536531592194}, 'location': [136.2979062877913, 164.97486301366487], 'diameter': 38.01356994035707, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8451797059595645, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.075744103981112, 'phi': -1.9905359375203056, 'norm_pos': [0.4259309571493478, 0.31260473744306305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.3600268,"{'circle_3d': {'center': [-2.708767714470698, 5.098067794914578, 70.09917645762447], 'normal': [-0.3575813015682915, 0.48286305450057804, -0.7993615473408128], 'radius': 2.1360346592676382}, 'confidence': 0.9983139475911619, 'timestamp': 34214.127396, 'diameter_3d': 4.2720693185352765, 'ellipse': {'center': [136.19857363278092, 164.88327300452306], 'axes': [28.36248394219487, 37.79346511972652], 'angle': -54.20182825955218}, 'location': [136.19857363278092, 164.88327300452306], 'diameter': 37.79346511972652, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8449996281286065, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.0747175653314507, 'phi': -1.9914306852219084, 'norm_pos': [0.42562054260244037, 0.31298636248115386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177878.36849,"{'circle_3d': {'center': [-2.7169208020035884, 5.095786015372194, 70.10144927959897], 'normal': [-0.3582607255293657, 0.48267290620537934, -0.7991721455096052], 'radius': 2.13893137727746}, 'confidence': 0.9985465012722274, 'timestamp': 34214.135796, 'diameter_3d': 4.27786275455492, 'ellipse': {'center': [136.127900445586, 164.8612272522412], 'axes': [28.391505558139666, 37.84350373684587], 'angle': -54.13711142817115}, 'location': [136.127900445586, 164.8612272522412], 'diameter': 37.84350373684587, 'sphere': {'center': [1.5822079043488002, -0.6962888590923583, 79.69151502571422], 'radius': 12.0}, 'projected_sphere': {'center': [172.30957775592202, 114.58287256180328], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}, 'model_confidence': 0.8448439620219461, 'model_id': 53, 'model_birth_timestamp': 34197.39525, 'theta': 2.074500438678872, 'phi': -1.99222714379644, 'norm_pos': [0.4253996888924562, 0.3130782197823283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
