eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178710.704396,"{'circle_3d': {'center': [-1.7889948634918906, 4.890313071967244, 63.795586545754816], 'normal': [-0.33796714502885233, 0.47842313047260304, -0.8104872097139112], 'radius': 1.8611711359196028}, 'confidence': 0.9989327884519676, 'timestamp': 35046.465852, 'diameter_3d': 3.7223422718392056, 'ellipse': {'center': [142.7530893416324, 167.33591289376602], 'axes': [27.653294957380318, 36.187806908729556], 'angle': -56.077011866694505}, 'location': [142.7530893416324, 167.33591289376602], 'diameter': 36.187806908729556, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7500817868596354, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.069654444728498, 'phi': -1.9658651076653268, 'norm_pos': [0.44610340419260125, 0.30276702960930824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.714456,"{'circle_3d': {'center': [-1.7838275000285413, 4.9043196536482245, 63.80171313775759], 'normal': [-0.33753653140690654, 0.47959034561268477, -0.809976660380347], 'radius': 1.8499358130377404}, 'confidence': 0.9990354782817125, 'timestamp': 35046.474252, 'diameter_3d': 3.6998716260754807, 'ellipse': {'center': [142.80299825641552, 167.46949842612185], 'axes': [27.45983224682529, 35.96587970754447], 'angle': -56.17765691435617}, 'location': [142.80299825641552, 167.46949842612185], 'diameter': 35.96587970754447, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7513046231458986, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.070984133015712, 'phi': -1.9656361056856295, 'norm_pos': [0.4462593695512985, 0.3022104232244923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.721848,"{'circle_3d': {'center': [-1.784029896853427, 4.899957069113018, 63.799215679989274], 'normal': [-0.3375533978089803, 0.47922679690141756, -0.8101847818610391], 'radius': 1.8517345684627375}, 'confidence': 0.9984845487628866, 'timestamp': 35046.482652, 'diameter_3d': 3.703469136925475, 'ellipse': {'center': [142.80067921346722, 167.42866284525738], 'axes': [27.497177791452877, 36.0022581670148], 'angle': -56.15626828515959}, 'location': [142.80067921346722, 167.42866284525738], 'diameter': 36.0022581670148, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7521112110435602, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.070569875836737, 'phi': -1.9655626317720294, 'norm_pos': [0.4462521225420851, 0.3023805714780943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.730253,"{'circle_3d': {'center': [-1.785335319440113, 4.896341891156483, 63.79762206953549], 'normal': [-0.33766218302453754, 0.4789255320717064, -0.8103175827321881], 'radius': 1.8525023338062647}, 'confidence': 0.9984104986047019, 'timestamp': 35046.491052, 'diameter_3d': 3.7050046676125294, 'ellipse': {'center': [142.7877498760337, 167.3946287876788], 'axes': [27.515466998888865, 36.01807786289264], 'angle': -56.13049341034545}, 'location': [142.7877498760337, 167.3946287876788], 'diameter': 36.01807786289264, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7525087711993006, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0702266609994817, 'phi': -1.9656188414128235, 'norm_pos': [0.4462117183626053, 0.30252238005133825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.7391691,"{'circle_3d': {'center': [-1.7866819076148643, 4.881978903486588, 63.789708099842706], 'normal': [-0.3377743987057668, 0.47772861643254844, -0.8109770802065868], 'radius': 1.8591910873916089}, 'confidence': 0.9987440117076094, 'timestamp': 35046.499452, 'diameter_3d': 3.7183821747832178, 'ellipse': {'center': [142.77371923352658, 167.25977900775553], 'axes': [27.648763086183266, 36.15260919434099], 'angle': -56.05503772865783}, 'location': [142.77371923352658, 167.25977900775553], 'diameter': 36.15260919434099, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7529275595839602, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0688637133002983, 'phi': -1.9654479952418433, 'norm_pos': [0.44616787260477053, 0.303084254134352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.746326,"{'circle_3d': {'center': [-1.7879734668344809, 4.8895774297328565, 63.794726507585615], 'normal': [-0.33788202864073485, 0.47836182695307083, -0.8105588795613443], 'radius': 1.8678147557180698}, 'confidence': 0.9989205714213486, 'timestamp': 35046.507852, 'diameter_3d': 3.7356295114361395, 'ellipse': {'center': [142.76376417360925, 167.32803558614754], 'axes': [27.755668172979433, 36.31750976197614], 'angle': -56.08085050553677}, 'location': [142.76376417360925, 167.32803558614754], 'diameter': 36.31750976197614, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7534798464881254, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.069584634571581, 'phi': -1.9657442376272989, 'norm_pos': [0.4461367630425289, 0.3027998517243853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.75441,"{'circle_3d': {'center': [-1.7848700319274928, 4.888191911120747, 63.79261597958772], 'normal': [-0.3376234090651525, 0.4782463670687283, -0.8107347568945024], 'radius': 1.85330529956583}, 'confidence': 0.9986021447992165, 'timestamp': 35046.516252, 'diameter_3d': 3.70661059913166, 'ellipse': {'center': [142.79111989724709, 167.31909425897396], 'axes': [27.548661456917007, 36.03650133771261], 'angle': -56.096390005669925}, 'location': [142.79111989724709, 167.31909425897396], 'diameter': 36.03650133771261, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7536530640039119, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.069453160378083, 'phi': -1.965395374293915, 'norm_pos': [0.4462222496788971, 0.30283710725427515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.762312,"{'circle_3d': {'center': [-1.7869283177103532, 4.89739354338882, 63.798907712458515], 'normal': [-0.33779493288039086, 0.47901316975773445, -0.8102104458219359], 'radius': 1.840426653579792}, 'confidence': 0.9978583119817283, 'timestamp': 35046.524652, 'diameter_3d': 3.680853307159584, 'ellipse': {'center': [142.7708488003875, 167.40635540787397], 'axes': [27.330699708162463, 35.78250301993631], 'angle': -56.124057050154576}, 'location': [142.7708488003875, 167.40635540787397], 'diameter': 35.78250301993631, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7538526174922344, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0703264952770994, 'phi': -1.9658053815086816, 'norm_pos': [0.446158902501211, 0.30247351913385845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.770659,"{'circle_3d': {'center': [-1.7826631473037415, 4.901994684609788, 63.79985182706967], 'normal': [-0.33743950201317324, 0.47939659819281505, -0.8101317696043393], 'radius': 1.8539728645374183}, 'confidence': 0.9987928435293792, 'timestamp': 35046.533052, 'diameter_3d': 3.7079457290748365, 'ellipse': {'center': [142.81440978941185, 167.4474860060262], 'axes': [27.527616750350973, 36.04543684726409], 'angle': -56.175244892875945}, 'location': [142.81440978941185, 167.4474860060262], 'diameter': 36.04543684726409, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7541172029524201, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0707633496689093, 'phi': -1.9654660641900548, 'norm_pos': [0.44629503059191206, 0.30230214164155755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.7773418,"{'circle_3d': {'center': [-1.7907481502632225, 4.910034090753854, 63.80798684615438], 'normal': [-0.33811325225979666, 0.4800665487048206, -0.8094538513472805], 'radius': 1.8464766878112238}, 'confidence': 0.9990184872717243, 'timestamp': 35046.541452, 'diameter_3d': 3.6929533756224475, 'ellipse': {'center': [142.7370357841959, 167.5210585813339], 'axes': [27.382435706922752, 35.89508369144249], 'angle': -56.1549725810113}, 'location': [142.7370357841959, 167.5210585813339], 'diameter': 35.89508369144249, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7545746690271193, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0715268997677767, 'phi': -1.966472202431953, 'norm_pos': [0.4460532368256122, 0.30199558924444203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178710.785262,"{'circle_3d': {'center': [-1.7801266252551318, 4.903555657996233, 63.79971946950502], 'normal': [-0.3372281251757891, 0.4795266793083522, -0.8101427994013938], 'radius': 1.850652875226388}, 'confidence': 0.9985678234030203, 'timestamp': 35046.549852, 'diameter_3d': 3.701305750452776, 'ellipse': {'center': [142.8384496446659, 167.46337790780927], 'axes': [27.47865011545477, 35.98095270797927], 'angle': -56.20029138251378}, 'location': [142.8384496446659, 167.46337790780927], 'diameter': 35.98095270797927, 'sphere': {'center': [2.266610876854337, -0.850764493703993, 73.52143306232175], 'radius': 12.0}, 'projected_sphere': {'center': [179.1141369953774, 112.82557528973418], 'axes': [202.3899614060393, 202.3899614060393], 'angle': 90.0}, 'model_confidence': 0.7548531322265961, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.070911579641663, 'phi': -1.9652388713235336, 'norm_pos': [0.44637015513958095, 0.302235925384128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
