imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179126.7441978,-0.01703,0.02979,0.99939,0.00446,0.3778
1582179126.750047,-0.01697,0.02997,0.99939,0.00439,0.3778
1582179126.7555048,-0.01685,0.03003,0.99939,0.00433,0.3778
1582179126.761007,-0.01678,0.03015,0.99939,0.00427,0.3778
1582179126.7671978,-0.01666,0.03015,0.99939,0.00415,0.3778
1582179126.7723079,-0.01660,0.03015,0.99939,0.00403,0.3778
1582179126.77731,-0.01648,0.03009,0.99939,0.00385,0.3778
1582179126.783884,-0.01636,0.02985,0.99939,0.00360,0.3778
1582179126.789069,-0.01630,0.02960,0.99945,0.00342,0.3778
1582179126.793777,-0.01624,0.02936,0.99945,0.00323,0.3778
1582179126.799995,-0.01624,0.02911,0.99945,0.00311,0.3778
1582179126.8054411,-0.01624,0.02875,0.99945,0.00293,0.3778
1582179126.810397,-0.01630,0.02838,0.99945,0.00275,0.3778
1582179126.817515,-0.01636,0.02802,0.99945,0.00256,0.3778
1582179126.821574,-0.01648,0.02753,0.99951,0.00238,0.3778
1582179126.8269958,-0.01654,0.02710,0.99951,0.00226,0.3778
1582179126.833903,-0.01672,0.02661,0.99951,0.00214,0.3778
1582179126.839299,-0.01703,0.02570,0.99951,0.00183,0.3778
1582179126.843589,-0.01727,0.02521,0.99951,0.00171,0.3778
1582179126.849292,-0.01746,0.02478,0.99951,0.00159,0.3778
1582179126.8560991,-0.01770,0.02435,0.99957,0.00146,0.3778
1582179126.861395,-0.01788,0.02399,0.99957,0.00134,0.3778
1582179126.866355,-0.01813,0.02362,0.99957,0.00128,0.3778
1582179126.871503,-0.01837,0.02325,0.99957,0.00116,0.3778
1582179126.8767118,-0.01855,0.02289,0.99957,0.00104,0.3778
1582179126.883738,-0.01874,0.02252,0.99957,0.00092,0.3778
1582179126.88842,-0.01910,0.02173,0.99957,0.00067,0.3778
1582179126.895751,-0.01923,0.02130,0.99957,0.00061,0.3778
1582179126.900168,-0.01935,0.02081,0.99957,0.00049,0.3778
1582179126.907865,-0.01947,0.02032,0.99963,0.00037,0.3778
1582179126.9129732,-0.01953,0.01984,0.99963,0.00031,0.3778
1582179126.9169888,-0.01965,0.01923,0.99963,0.00018,0.3778
1582179126.9234822,-0.01971,0.01874,0.99963,0.00006,0.3778
1582179126.927934,0.01978,-0.01807,-0.99963,0.00006,0.3778
1582179126.9335198,0.01984,-0.01703,-0.99963,0.00031,0.3778
