eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177758.3296351,"{'circle_3d': {'center': [-1.659099400620061, 4.415584562380012, 71.05727267701323], 'normal': [-0.34094966088169376, 0.48183754724041217, -0.8072087132916751], 'radius': 2.094981480805654}, 'confidence': 0.999488271380454, 'timestamp': 34094.097764, 'diameter_3d': 4.189962961611308, 'ellipse': {'center': [145.66775035367246, 158.32954105595718], 'axes': [28.13011202860796, 36.56887981443797], 'angle': -55.78976088862579}, 'location': [145.66775035367246, 158.32954105595718], 'diameter': 36.56887981443797, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8788397287307625, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.073546865971784, 'phi': -1.970446607214978, 'norm_pos': [0.45521171985522646, 0.34029357893351175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.341999,"{'circle_3d': {'center': [-1.6643731654186373, 4.407956276297176, 71.0549514702019], 'normal': [-0.3413891412815751, 0.4812018567335091, -0.8074021471926194], 'radius': 2.093881709457266}, 'confidence': 0.9984135711540911, 'timestamp': 34094.106164, 'diameter_3d': 4.187763418914532, 'ellipse': {'center': [145.6213351467102, 158.26462903020365], 'axes': [28.125319739636538, 36.5508439337609], 'angle': -55.717383970561926}, 'location': [145.6213351467102, 158.26462903020365], 'diameter': 36.5508439337609, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8788259244553731, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.072821552240517, 'phi': -1.970822582574758, 'norm_pos': [0.4550666723334694, 0.3405640457074848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.350195,"{'circle_3d': {'center': [-1.6701756943583836, 4.421442334990266, 71.06545926786322], 'normal': [-0.3418726853598873, 0.4823256949579333, -0.8065264973875106], 'radius': 2.09057606192875}, 'confidence': 0.9995408756663785, 'timestamp': 34094.114564, 'diameter_3d': 4.1811521238575, 'ellipse': {'center': [145.5723786937006, 158.37710136410487], 'axes': [28.03770778032141, 36.487754694133784], 'angle': -55.73937152934238}, 'location': [145.5723786937006, 158.37710136410487], 'diameter': 36.487754694133784, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8789012604179636, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.074104031901114, 'phi': -1.9717202894637509, 'norm_pos': [0.4549136834178144, 0.3400954109828963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.357481,"{'circle_3d': {'center': [-1.6716833997863834, 4.421166830123685, 71.06593373148777], 'normal': [-0.3419983274788873, 0.4823027362190517, -0.80648695875213], 'radius': 2.092014629845089}, 'confidence': 0.9994505514692767, 'timestamp': 34094.122964, 'diameter_3d': 4.184029259690178, 'ellipse': {'center': [145.55956055730638, 158.37419294450586], 'axes': [28.055143159154536, 36.51262377469924], 'angle': -55.72755272090456}, 'location': [145.55956055730638, 158.37419294450586], 'diameter': 36.51262377469924, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.878927826155651, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.074077823243809, 'phi': -1.9718699570679772, 'norm_pos': [0.45487362674158244, 0.34010752939789224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.36658,"{'circle_3d': {'center': [-1.6661523417018715, 4.420631993262161, 71.06327034841024], 'normal': [-0.3415374059718446, 0.4822581664805913, -0.8067089073419245], 'radius': 2.0916342185574623}, 'confidence': 0.999687401315984, 'timestamp': 34094.131364, 'diameter_3d': 4.183268437114925, 'ellipse': {'center': [145.60708872088682, 158.37097824122205], 'axes': [28.060723014510295, 36.50735647546561], 'angle': -55.76376265544276}, 'location': [145.60708872088682, 158.37097824122205], 'diameter': 36.50735647546561, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8791589977642955, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.074026945527051, 'phi': -1.9712866497837027, 'norm_pos': [0.4550221522527713, 0.3401209239949081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.3752131,"{'circle_3d': {'center': [-1.6707365542885064, 4.4260706297481125, 71.0684664482029], 'normal': [-0.34191942368739753, 0.4827113861877539, -0.80627589902587], 'radius': 2.0855751200529444}, 'confidence': 0.9992034473276664, 'timestamp': 34094.139764, 'diameter_3d': 4.171150240105889, 'ellipse': {'center': [145.56737198788392, 158.41672860985844], 'axes': [27.958200916758326, 36.39891574975113], 'angle': -55.75689046383119}, 'location': [145.56737198788392, 158.41672860985844], 'diameter': 36.39891574975113, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8792712718694085, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0745443761275397, 'phi': -1.9718810980231918, 'norm_pos': [0.45489803746213725, 0.3399302974589232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.381524,"{'circle_3d': {'center': [-1.6636331441014862, 4.4165161424085415, 71.05974514271995], 'normal': [-0.3413274728384792, 0.48191517890945634, -0.8070026744827825], 'radius': 2.0847922516223862}, 'confidence': 0.9992504692763382, 'timestamp': 34094.148164, 'diameter_3d': 4.1695845032447725, 'ellipse': {'center': [145.62739881917227, 158.3382967758979], 'axes': [27.98328725759588, 36.38969871352638], 'angle': -55.76230997072359}, 'location': [145.62739881917227, 158.3382967758979], 'diameter': 36.38969871352638, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8794453480108877, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0736354624044915, 'phi': -1.9709353078423781, 'norm_pos': [0.45508562130991337, 0.34025709676709204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.389289,"{'circle_3d': {'center': [-1.677434634227283, 4.420384030808373, 71.06790640092959], 'normal': [-0.34247759701562897, 0.4822375029427757, -0.8063225696319787], 'radius': 2.0854169906671216}, 'confidence': 0.9994550611290718, 'timestamp': 34094.156564, 'diameter_3d': 4.170833981334243, 'ellipse': {'center': [145.5090354857732, 158.36762406648444], 'axes': [27.958829475905237, 36.39641829224622], 'angle': -55.68372419721755}, 'location': [145.5090354857732, 158.36762406648444], 'diameter': 36.39641829224622, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8796069394052086, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.074003357951449, 'phi': -1.9724468876127483, 'norm_pos': [0.45471573589304126, 0.3401348997229815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.397294,"{'circle_3d': {'center': [-1.6763488599334915, 4.421450764058559, 71.0680833316667], 'normal': [-0.34238711582447967, 0.48232639738029104, -0.8063078254038862], 'radius': 2.08669564551841}, 'confidence': 0.9994684202506625, 'timestamp': 34094.164964, 'diameter_3d': 4.17339129103682, 'ellipse': {'center': [145.51867993394882, 158.37656375796388], 'axes': [27.97518024356216, 36.41865470998977], 'angle': -55.6962593058015}, 'location': [145.51867993394882, 158.37656375796388], 'diameter': 36.41865470998977, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8796970098543411, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.074104833760652, 'phi': -1.9723583977841235, 'norm_pos': [0.4547458747935901, 0.3400976510084839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.405608,"{'circle_3d': {'center': [-1.6782504869597012, 4.422405684148911, 71.06946238769886], 'normal': [-0.34254558474333047, 0.4824059740544872, -0.8061929040678734], 'radius': 2.0790891018586004}, 'confidence': 0.9992266572322581, 'timestamp': 34094.173364, 'diameter_3d': 4.158178203717201, 'ellipse': {'center': [145.50136602966265, 158.38558610562868], 'axes': [27.867581933179988, 36.28515531380279], 'angle': -55.687400758647556}, 'location': [145.50136602966265, 158.38558610562868], 'diameter': 36.28515531380279, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8799081708562917, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0741956778583046, 'phi': -1.9725761969975935, 'norm_pos': [0.4546917688426958, 0.3400600578932138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177758.4134688,"{'circle_3d': {'center': [-1.6762554253971462, 4.424472694448859, 71.06985198276612], 'normal': [-0.3423793296131175, 0.4825782249128161, -0.8061604378122681], 'radius': 2.0831294961542683}, 'confidence': 0.9993110880845257, 'timestamp': 34094.181764, 'diameter_3d': 4.166258992308537, 'ellipse': {'center': [145.5193298763963, 158.40259208801427], 'axes': [27.920033053890872, 36.35549991723832], 'angle': -55.71092191465833}, 'location': [145.5193298763963, 158.40259208801427], 'diameter': 36.35549991723832, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8799333267422327, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.07439233363585, 'phi': -1.972415988035067, 'norm_pos': [0.4547479058637385, 0.3399891996332739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
