imu_packets,1160
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582177878.148541,0.02795,-0.02277,-0.99512,0.09186,0.4206
1582177878.154832,0.02802,-0.02264,-0.99512,0.09180,0.4206
1582177878.1591291,0.02808,-0.02252,-0.99512,0.09180,0.4206
1582177878.165208,0.02808,-0.02240,-0.99512,0.09180,0.4206
1582177878.170617,0.02802,-0.02209,-0.99512,0.09174,0.4206
1582177878.1759639,0.02802,-0.02191,-0.99518,0.09174,0.4206
1582177878.181157,0.02795,-0.02179,-0.99518,0.09167,0.4206
1582177878.188103,0.02795,-0.02167,-0.99518,0.09167,0.4206
1582177878.193144,0.02789,-0.02155,-0.99518,0.09161,0.4206
1582177878.1989,0.02789,-0.02148,-0.99518,0.09161,0.4206
1582177878.206172,0.02783,-0.02136,-0.99518,0.09161,0.4206
1582177878.209911,0.02783,-0.02130,-0.99518,0.09155,0.4206
1582177878.215945,0.02777,-0.02130,-0.99518,0.09155,0.4206
1582177878.220931,0.02771,-0.02124,-0.99518,0.09149,0.4206
1582177878.2269068,0.02771,-0.02124,-0.99518,0.09143,0.4206
1582177878.2331789,0.02771,-0.02124,-0.99518,0.09143,0.4206
1582177878.238104,0.02771,-0.02124,-0.99518,0.09137,0.4206
1582177878.245465,0.02771,-0.02124,-0.99518,0.09137,0.4206
1582177878.2512078,0.02771,-0.02124,-0.99524,0.09131,0.4206
1582177878.287253,0.02771,-0.02124,-0.99524,0.09125,0.4206
1582177878.287261,0.02771,-0.02124,-0.99524,0.09119,0.4206
1582177878.287264,0.02771,-0.02118,-0.99524,0.09119,0.4206
1582177878.287267,0.02777,-0.02112,-0.99524,0.09106,0.4206
1582177878.2872698,0.02777,-0.02112,-0.99524,0.09100,0.4206
1582177878.287273,0.02777,-0.02106,-0.99524,0.09094,0.4206
1582177878.289481,0.02777,-0.02106,-0.99524,0.09088,0.4206
1582177878.294902,0.02783,-0.02106,-0.99524,0.09082,0.4206
1582177878.316139,0.02783,-0.02106,-0.99524,0.09076,0.4206
1582177878.3162508,0.02789,-0.02112,-0.99530,0.09058,0.4206
1582177878.316258,0.02789,-0.02118,-0.99530,0.09052,0.4206
1582177878.3211,0.02795,-0.02124,-0.99530,0.09039,0.4206
1582177878.323104,0.02802,-0.02124,-0.99530,0.09027,0.4206
1582177878.3382158,0.02802,-0.02136,-0.99530,0.09021,0.4206
1582177878.3382258,0.02808,-0.02142,-0.99530,0.09003,0.4206
1582177878.3438148,0.02814,-0.02148,-0.99530,0.08990,0.4206
1582177878.347121,0.02814,-0.02167,-0.99536,0.08966,0.4206
1582177878.3509572,0.02820,-0.02179,-0.99536,0.08948,0.4206
1582177878.358849,0.02820,-0.02191,-0.99536,0.08936,0.4206
1582177878.3627882,0.02820,-0.02203,-0.99536,0.08923,0.4206
1582177878.368811,0.02820,-0.02209,-0.99536,0.08911,0.4206
1582177878.373666,0.02814,-0.02222,-0.99536,0.08893,0.4206
1582177878.379354,0.02814,-0.02240,-0.99542,0.08881,0.4206
1582177878.386809,0.02814,-0.02252,-0.99542,0.08868,0.4206
1582177878.390229,0.02814,-0.02264,-0.99542,0.08862,0.4206
1582177878.395553,0.02808,-0.02289,-0.99542,0.08838,0.4206
1582177878.40281,0.02802,-0.02307,-0.99542,0.08832,0.4206
1582177878.407179,0.02795,-0.02319,-0.99542,0.08826,0.4206
1582177878.412819,0.02795,-0.02332,-0.99542,0.08820,0.4206
1582177878.418157,0.02789,-0.02344,-0.99542,0.08813,0.4206
1582177878.424366,0.02783,-0.02356,-0.99542,0.08813,0.4206
1582177878.429352,0.02777,-0.02368,-0.99542,0.08813,0.4206
1582177878.434676,0.02771,-0.02374,-0.99542,0.08807,0.4206
1582177878.4393768,0.02765,-0.02386,-0.99542,0.08813,0.4206
1582177878.445646,0.02759,-0.02399,-0.99542,0.08813,0.4206
1582177878.4505112,0.02753,-0.02417,-0.99542,0.08826,0.4207
1582177878.4584892,0.02753,-0.02429,-0.99542,0.08832,0.4207
1582177878.4635031,0.02747,-0.02435,-0.99542,0.08838,0.4207
1582177878.467215,0.02747,-0.02441,-0.99542,0.08850,0.4207
1582177878.474184,0.02747,-0.02441,-0.99536,0.08862,0.4207
1582177878.479969,0.02747,-0.02448,-0.99536,0.08875,0.4207
1582177878.48452,0.02753,-0.02448,-0.99536,0.08887,0.4207
1582177878.489537,0.02753,-0.02454,-0.99536,0.08905,0.4207
1582177878.495156,0.02759,-0.02460,-0.99530,0.08923,0.4207
1582177878.5026739,0.02771,-0.02466,-0.99530,0.08960,0.4207
1582177878.506297,0.02777,-0.02472,-0.99524,0.08978,0.4207
1582177878.514178,0.02783,-0.02478,-0.99524,0.09003,0.4207
1582177878.5176451,0.02795,-0.02484,-0.99524,0.09021,0.4207
1582177878.525465,0.02802,-0.02490,-0.99518,0.09039,0.4207
1582177878.5290291,0.02808,-0.02496,-0.99518,0.09064,0.4207
1582177878.534122,0.02808,-0.02502,-0.99518,0.09082,0.4207
1582177878.5417979,0.02814,-0.02502,-0.99512,0.09100,0.4207
1582177878.545794,0.02820,-0.02509,-0.99512,0.09119,0.4207
1582177878.554742,0.02826,-0.02527,-0.99506,0.09161,0.4207
1582177878.558815,0.02832,-0.02539,-0.99506,0.09180,0.4207
1582177878.564213,0.02832,-0.02557,-0.99506,0.09198,0.4207
1582177878.571717,0.02838,-0.02576,-0.99500,0.09216,0.4207
1582177878.573647,0.02838,-0.02606,-0.99500,0.09229,0.4207
1582177878.5802848,0.02838,-0.02643,-0.99493,0.09247,0.4207
1582177878.58472,0.02844,-0.02679,-0.99493,0.09259,0.4207
1582177878.590313,0.02844,-0.02722,-0.99493,0.09271,0.4207
1582177878.595596,0.02850,-0.02838,-0.99487,0.09283,0.4207
1582177878.6022458,0.02850,-0.02899,-0.99487,0.09290,0.4207
1582177878.6066182,0.02856,-0.02960,-0.99481,0.09290,0.4207
1582177878.6122391,0.02856,-0.03040,-0.99481,0.09290,0.4207
1582177878.618104,0.02863,-0.03119,-0.99475,0.09290,0.4207
