eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177769.614985,"{'circle_3d': {'center': [-1.6753017922886775, 4.458353464526674, 71.08980840622141], 'normal': [-0.34229986018741176, 0.4854016224193007, -0.804497402524327], 'radius': 2.1350392946943777}, 'confidence': 0.9991195721548078, 'timestamp': 34105.378949, 'diameter_3d': 4.270078589388755, 'ellipse': {'center': [145.538483587727, 158.67684364663995], 'axes': [28.531733897417315, 37.25136396812301], 'angle': -55.87398419718203}, 'location': [145.538483587727, 158.67684364663995], 'diameter': 37.25136396812301, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8642245566127249, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.077618805043753, 'phi': -1.973075894635446, 'norm_pos': [0.4548077612116469, 0.3388464848056668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.62189,"{'circle_3d': {'center': [-1.6809675591643432, 4.466586644145954, 71.09719466385141], 'normal': [-0.3427720074270506, 0.48608772072090733, -0.8038818810551606], 'radius': 2.1467968717371444}, 'confidence': 0.9993946017382603, 'timestamp': 34105.387349, 'diameter_3d': 4.293593743474289, 'ellipse': {'center': [145.49227953795662, 158.7422816935611], 'axes': [28.65794164802932, 37.45269544678126], 'angle': -55.872340660564234}, 'location': [145.49227953795662, 158.7422816935611], 'diameter': 37.45269544678126, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8643650445175233, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.078403724103402, 'phi': -1.973848792629984, 'norm_pos': [0.4546633735561144, 0.33857382627682875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.630142,"{'circle_3d': {'center': [-1.6746151459373397, 4.4650803921219175, 71.09357811367839], 'normal': [-0.3422426396581337, 0.48596219971890436, -0.8041832602362453], 'radius': 2.139913664665968}, 'confidence': 0.9663014234390321, 'timestamp': 34105.395749, 'diameter_3d': 4.279827329331936, 'ellipse': {'center': [145.54582300199306, 158.73239460687898], 'axes': [28.580895217670864, 37.334476843062504], 'angle': -55.909658840838794}, 'location': [145.54582300199306, 158.73239460687898], 'diameter': 37.334476843062504, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8642111599239999, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.078260098346082, 'phi': -1.9731563763153377, 'norm_pos': [0.4548306968812283, 0.33861502247133757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.637931,"{'circle_3d': {'center': [-1.6718200877708371, 4.473336557232903, 71.09738242663832], 'normal': [-0.34200971814425846, 0.4866502134781532, -0.8038662341562512], 'radius': 2.1402185121204322}, 'confidence': 0.999169871424185, 'timestamp': 34105.404149, 'diameter_3d': 4.2804370242408645, 'ellipse': {'center': [145.5708404369573, 158.80208756948576], 'axes': [28.568662890135997, 37.33782537621381], 'angle': -55.96696142354807}, 'location': [145.5708404369573, 158.80208756948576], 'diameter': 37.33782537621381, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8643700442510505, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0790474900601703, 'phi': -1.9730531528545543, 'norm_pos': [0.45490887636549154, 0.3383246351271426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.646188,"{'circle_3d': {'center': [-1.684992623016056, 4.468116888166458, 71.09983755921704], 'normal': [-0.34310742941469335, 0.48621524105594943, -0.8036616397746916], 'radius': 2.1433991362020994}, 'confidence': 0.999567598762338, 'timestamp': 34105.412549, 'diameter_3d': 4.286798272404199, 'ellipse': {'center': [145.45732971561148, 158.7548714285424], 'axes': [28.601611177785383, 37.392008907953446], 'angle': -55.851358753619884}, 'location': [145.45732971561148, 158.7548714285424], 'diameter': 37.392008907953446, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8644986002661503, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0785496493217885, 'phi': -1.9743007394300516, 'norm_pos': [0.45455415536128585, 0.33852136904774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.654211,"{'circle_3d': {'center': [-1.690477576732781, 4.472081254767955, 71.10458123443836], 'normal': [-0.3435645088910871, 0.48654560493940746, -0.8032663335062489], 'radius': 2.15004421065798}, 'confidence': 0.9954398158775066, 'timestamp': 34105.420949, 'diameter_3d': 4.30008842131596, 'ellipse': {'center': [145.41150713645627, 158.78556860870842], 'axes': [28.670522769825645, 37.50547246175566], 'angle': -55.83143143646772}, 'location': [145.41150713645627, 158.78556860870842], 'diameter': 37.50547246175566, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8644887294860681, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.078927749424117, 'phi': -1.9749595649070173, 'norm_pos': [0.4544109598014258, 0.3383934641303816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.662314,"{'circle_3d': {'center': [-1.6825539678044406, 4.468237913165666, 71.09887000138842], 'normal': [-0.3429042081470587, 0.48622532647255007, -0.8037422695937428], 'radius': 2.149224349108845}, 'confidence': 0.9996470907764832, 'timestamp': 34105.429349, 'diameter_3d': 4.29844869821769, 'ellipse': {'center': [145.47915166505862, 158.755289599688], 'axes': [28.683346069841743, 37.49417749596717], 'angle': -55.86888032900865}, 'location': [145.47915166505862, 158.755289599688], 'diameter': 37.49417749596717, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8645391269872293, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.078561190862107, 'phi': -1.974050623700092, 'norm_pos': [0.4546223489533082, 0.33851962666796664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.6697621,"{'circle_3d': {'center': [-1.6733792341693698, 4.466673591395539, 71.09401511641025], 'normal': [-0.34213964701080285, 0.4860949663250394, -0.8041468433419247], 'radius': 2.1426917306814404}, 'confidence': 0.999078707601634, 'timestamp': 34105.437749, 'diameter_3d': 4.285383461362881, 'ellipse': {'center': [145.55702793584865, 158.74546981216886], 'axes': [28.616086507599235, 37.38273674875805], 'angle': -55.92557906460867}, 'location': [145.55702793584865, 158.74546981216886], 'diameter': 37.38273674875805, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8643962464797594, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0784120151409815, 'phi': -1.9730642530623372, 'norm_pos': [0.45486571229952705, 0.33856054244929645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.683712,"{'circle_3d': {'center': [-1.6739008230302135, 4.4710632578673515, 71.09689196668447], 'normal': [-0.34218311274920643, 0.4864607718643572, -0.8039071058190727], 'radius': 2.149564848845276}, 'confidence': 0.9572931495987844, 'timestamp': 34105.446149, 'diameter_3d': 4.299129697690552, 'ellipse': {'center': [145.55399078186028, 158.78078039471382], 'axes': [28.695729649078945, 37.501182061572905], 'angle': -55.94206639165322}, 'location': [145.55399078186028, 158.78078039471382], 'diameter': 37.501182061572905, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8644878718883309, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0788306507249183, 'phi': -1.9732174572182222, 'norm_pos': [0.45485622119331337, 0.3384134150220258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.69016,"{'circle_3d': {'center': [-1.6757198866962035, 4.461970533000091, 71.09216966840546], 'normal': [-0.34233470138803895, 0.4857030447920854, -0.8043006306756569], 'radius': 2.1372010667360986}, 'confidence': 0.9990749174046254, 'timestamp': 34105.454549, 'diameter_3d': 4.274402133472197, 'ellipse': {'center': [145.5355882904856, 158.70663134891035], 'axes': [28.55067616599238, 37.28786456006338], 'angle': -55.887687102497296}, 'location': [145.5355882904856, 158.70663134891035], 'diameter': 37.28786456006338, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.8642342106497392, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0779636000043356, 'phi': -1.9732007046033964, 'norm_pos': [0.4547987134077675, 0.33872236937954026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177769.698127,"{'circle_3d': {'center': [-1.66822079745128, 4.474669485964066, 71.09665881547272], 'normal': [-0.34170977728429536, 0.48676129087241676, -0.8039265350867179], 'radius': 2.1447567913355297}, 'confidence': 0.99949545112431, 'timestamp': 34105.462949, 'diameter_3d': 4.289513582671059, 'ellipse': {'center': [145.60260601430008, 158.81315711708936], 'axes': [28.632112006781398, 37.417414025095745], 'angle': -55.9981440724024}, 'location': [145.60260601430008, 158.81315711708936], 'diameter': 37.417414025095745, 'sphere': {'center': [2.432296529960264, -1.3664660045049346, 80.74377723651334], 'radius': 12.0}, 'projected_sphere': {'center': [178.67665720118697, 109.50744005557941], 'axes': [184.28664733399515, 184.28664733399515], 'angle': 90.0}, 'model_confidence': 0.864134715516518, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.0791746440447847, 'phi': -1.972710170500011, 'norm_pos': [0.45500814379468774, 0.33827851201212766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
