imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179407.161993,-0.01544,0.02814,0.99841,0.04681,0.2413
1582179407.167379,-0.01544,0.02814,0.99841,0.04681,0.2413
1582179407.1744168,-0.01538,0.02814,0.99841,0.04681,0.2413
1582179407.1787179,-0.01538,0.02814,0.99841,0.04681,0.2413
1582179407.184722,-0.01538,0.02808,0.99841,0.04681,0.2413
1582179407.189974,-0.01538,0.02808,0.99841,0.04681,0.2413
1582179407.196086,-0.01538,0.02808,0.99841,0.04681,0.2413
1582179407.2014148,-0.01538,0.02802,0.99841,0.04681,0.2413
1582179407.208607,-0.01538,0.02802,0.99841,0.04681,0.2413
1582179407.21378,-0.01532,0.02795,0.99841,0.04681,0.2413
1582179407.219023,-0.01532,0.02795,0.99841,0.04681,0.2413
1582179407.224502,-0.01532,0.02789,0.99841,0.04681,0.2413
1582179407.230124,-0.01526,0.02789,0.99841,0.04681,0.2413
1582179407.23584,-0.01526,0.02783,0.99841,0.04681,0.2413
1582179407.241712,-0.01526,0.02783,0.99841,0.04681,0.2413
1582179407.246506,-0.01520,0.02783,0.99841,0.04687,0.2413
1582179407.251515,-0.01520,0.02783,0.99841,0.04687,0.2413
1582179407.256877,-0.01520,0.02783,0.99841,0.04694,0.2413
1582179407.262526,-0.01520,0.02783,0.99841,0.04694,0.2413
1582179407.2686028,-0.01520,0.02783,0.99841,0.04700,0.2413
1582179407.273343,-0.01520,0.02777,0.99841,0.04706,0.2413
1582179407.279273,-0.01520,0.02777,0.99841,0.04712,0.2413
1582179407.285408,-0.01520,0.02771,0.99841,0.04718,0.2413
1582179407.2916229,-0.01520,0.02765,0.99841,0.04724,0.2413
1582179407.296392,-0.01526,0.02765,0.99835,0.04730,0.2413
1582179407.302103,-0.01526,0.02759,0.99835,0.04736,0.2413
1582179407.30688,-0.01526,0.02759,0.99835,0.04742,0.2413
1582179407.312354,-0.01526,0.02753,0.99835,0.04755,0.2413
1582179407.318134,-0.01526,0.02747,0.99835,0.04761,0.2413
1582179407.324563,-0.01526,0.02740,0.99835,0.04779,0.2413
1582179407.3291168,-0.01526,0.02740,0.99835,0.04791,0.2413
1582179407.335294,-0.01526,0.02734,0.99835,0.04803,0.2413
1582179407.341585,-0.01526,0.02734,0.99835,0.04810,0.2413
1582179407.346686,-0.01526,0.02734,0.99835,0.04822,0.2413
1582179407.351904,-0.01526,0.02728,0.99835,0.04834,0.2413
1582179407.358099,-0.01526,0.02728,0.99835,0.04846,0.2413
1582179407.363292,-0.01526,0.02722,0.99835,0.04871,0.2414
1582179407.369365,-0.01532,0.02716,0.99829,0.04883,0.2414
1582179407.3753679,-0.01532,0.02716,0.99829,0.04895,0.2414
1582179407.3808792,-0.01532,0.02710,0.99829,0.04907,0.2414
1582179407.386284,-0.01532,0.02710,0.99829,0.04919,0.2414
1582179407.3916218,-0.01538,0.02704,0.99829,0.04932,0.2414
1582179407.396877,-0.01538,0.02698,0.99829,0.04950,0.2414
1582179407.402113,-0.01538,0.02698,0.99829,0.04956,0.2414
1582179407.407948,-0.01538,0.02692,0.99829,0.04974,0.2414
1582179407.413388,-0.01544,0.02679,0.99829,0.04999,0.2414
1582179407.4196742,-0.01544,0.02673,0.99829,0.05005,0.2414
1582179407.425437,-0.01544,0.02667,0.99829,0.05023,0.2414
1582179407.431118,-0.01544,0.02661,0.99823,0.05029,0.2414
1582179407.436409,-0.01544,0.02649,0.99823,0.05042,0.2414
1582179407.441785,-0.01544,0.02649,0.99823,0.05054,0.2414
1582179407.4470122,-0.01544,0.02643,0.99823,0.05066,0.2414
1582179407.453009,-0.01538,0.02637,0.99823,0.05078,0.2414
1582179407.459564,-0.01538,0.02625,0.99823,0.05096,0.2414
1582179407.4649868,-0.01532,0.02618,0.99823,0.05109,0.2414
1582179407.470361,-0.01532,0.02618,0.99823,0.05115,0.2414
1582179407.476235,-0.01532,0.02612,0.99823,0.05127,0.2414
1582179407.481506,-0.01532,0.02606,0.99823,0.05139,0.2414
1582179407.486998,-0.01532,0.02600,0.99823,0.05157,0.2414
1582179407.493284,-0.01532,0.02594,0.99823,0.05170,0.2414
1582179407.498516,-0.01532,0.02588,0.99823,0.05182,0.2414
1582179407.503822,-0.01532,0.02582,0.99817,0.05206,0.2414
1582179407.509578,-0.01532,0.02582,0.99817,0.05219,0.2414
1582179407.514987,-0.01538,0.02588,0.99817,0.05231,0.2414
1582179407.521013,-0.01538,0.02588,0.99817,0.05243,0.2414
1582179407.526624,-0.01538,0.02600,0.99817,0.05255,0.2414
1582179407.531606,-0.01538,0.02612,0.99817,0.05267,0.2414
1582179407.5373352,-0.01538,0.02625,0.99817,0.05280,0.2414
1582179407.542646,-0.01544,0.02649,0.99811,0.05292,0.2415
1582179407.5479832,-0.01544,0.02673,0.99811,0.05304,0.2415
1582179407.55332,-0.01544,0.02747,0.99811,0.05316,0.2415
1582179407.5594208,-0.01550,0.02795,0.99805,0.05322,0.2415
1582179407.5648918,-0.01550,0.02850,0.99805,0.05322,0.2415
1582179407.5702422,-0.01550,0.02905,0.99805,0.05328,0.2415
1582179407.5761979,-0.01550,0.02972,0.99805,0.05328,0.2415
1582179407.5812988,-0.01550,0.03040,0.99799,0.05322,0.2415
1582179407.5866299,-0.01550,0.03125,0.99799,0.05316,0.2415
1582179407.5922098,-0.01550,0.03198,0.99792,0.05310,0.2415
1582179407.599261,-0.01550,0.03290,0.99792,0.05304,0.2415
1582179407.603348,-0.01550,0.03473,0.99786,0.05273,0.2415
1582179407.60989,-0.01544,0.03577,0.99786,0.05261,0.2415
1582179407.615198,-0.01538,0.03680,0.99780,0.05243,0.2415
1582179407.622522,-0.01532,0.03784,0.99780,0.05225,0.2415
1582179407.6265569,-0.01526,0.03900,0.99774,0.05206,0.2415
1582179407.632137,-0.01514,0.04034,0.99774,0.05182,0.2415
1582179407.638261,-0.01501,0.04163,0.99768,0.05164,0.2415
1582179407.6437461,-0.01465,0.04425,0.99762,0.05115,0.2415
1582179407.649987,-0.01447,0.04572,0.99756,0.05090,0.2415
1582179407.6546109,-0.01428,0.04712,0.99750,0.05066,0.2415
1582179407.66165,-0.01410,0.04840,0.99744,0.05042,0.2415
1582179407.666292,-0.01392,0.04980,0.99738,0.05017,0.2415
1582179407.6716459,-0.01373,0.05121,0.99738,0.04987,0.2415
1582179407.676578,-0.01349,0.05273,0.99725,0.04962,0.2415
1582179407.681916,-0.01337,0.05402,0.99725,0.04938,0.2415
1582179407.6874099,-0.01318,0.05548,0.99719,0.04907,0.2415
1582179407.693483,-0.01306,0.05695,0.99707,0.04883,0.2415
1582179407.698612,-0.01282,0.05963,0.99695,0.04834,0.2415
1582179407.7053492,-0.01270,0.06097,0.99689,0.04810,0.2415
1582179407.710965,-0.01257,0.06232,0.99683,0.04785,0.2415
1582179407.716011,-0.01245,0.06354,0.99677,0.04767,0.2415
1582179407.7214222,-0.01239,0.06476,0.99670,0.04742,0.2415
1582179407.7271528,-0.01233,0.06604,0.99664,0.04718,0.2415
1582179407.7338839,-0.01221,0.06726,0.99658,0.04694,0.2415
1582179407.739001,-0.01215,0.06946,0.99640,0.04651,0.2415
1582179407.74557,-0.01208,0.07062,0.99634,0.04633,0.2415
1582179407.75005,-0.01202,0.07153,0.99628,0.04614,0.2415
1582179407.7557251,-0.01202,0.07263,0.99622,0.04590,0.2415
1582179407.7615738,-0.01196,0.07349,0.99615,0.04578,0.2415
1582179407.767384,-0.01196,0.07452,0.99609,0.04553,0.2415
1582179407.771853,-0.01196,0.07544,0.99603,0.04535,0.2415
1582179407.778142,-0.01196,0.07623,0.99597,0.04523,0.2415
1582179407.782917,-0.01190,0.07703,0.99591,0.04504,0.2415
1582179407.789632,-0.01190,0.07855,0.99585,0.04480,0.2415
1582179407.7943811,-0.01196,0.07922,0.99579,0.04468,0.2415
1582179407.799859,-0.01196,0.07977,0.99573,0.04456,0.2415
1582179407.805206,-0.01196,0.08038,0.99573,0.04443,0.2415
1582179407.811266,-0.01202,0.08093,0.99567,0.04431,0.2415
1582179407.816422,-0.01208,0.08142,0.99561,0.04425,0.2415
1582179407.822328,-0.01208,0.08197,0.99561,0.04419,0.2415
1582179407.827604,-0.01221,0.08246,0.99554,0.04407,0.2415
1582179407.833008,-0.01227,0.08289,0.99548,0.04407,0.2415
1582179407.838628,-0.01245,0.08368,0.99542,0.04401,0.2415
1582179407.8434088,-0.01257,0.08411,0.99542,0.04407,0.2415
1582179407.849068,-0.01263,0.08447,0.99536,0.04407,0.2416
1582179407.8549519,-0.01270,0.08490,0.99536,0.04413,0.2416
1582179407.8618,-0.01282,0.08521,0.99530,0.04419,0.2416
1582179407.8663192,-0.01288,0.08557,0.99524,0.04431,0.2416
1582179407.871592,-0.01300,0.08594,0.99524,0.04443,0.2416
1582179407.8769789,-0.01312,0.08624,0.99518,0.04456,0.2416
1582179407.8823318,-0.01324,0.08655,0.99518,0.04468,0.2416
